,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,49.814870295330934,26.12487169342544,14.87598690776912,14.126196567834091,13.85159830954762,13.367090635517375,13.182735795877345,13.117497480362331,12.834252083294485,12.755797226019425,12.621688728518569,12.555427479375306,12.486172276085622,12.412254738095939,12.334818109431064,12.142107548688085,12.097045878115187,12.020794609461625,11.953060525350196,11.905716001737096,11.771982523681073,11.68941514290166,11.624969628099876,11.598118354420082,11.56735101117526,11.466930938555329,0.3350782146009666,0.2725428466947105,0.2155560695596137,0.058032026001096124,0.0,0.0,0.0,0.0,-0.017798746429993288
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,85.87083263091722,50.35880726244774,30.26635291336629,20.879415935927547,14.684756548531576,14.195244313425482,13.83023811570018,13.459286690249204,13.228622508375631,13.065673863890607,12.74617513568659,12.643387550631404,12.636661683798136,12.540887754287315,12.49340335706457,12.275887295035524,12.188972142114508,12.1432092269753,12.083769043749392,11.981213491866846,11.930196810110694,11.856406809902024,11.791954124658039,11.71064930643826,11.59175742198052,11.549191704032063,11.507748056049195,11.173990747797156,0.3284200699178984,0.27754087696476337,0.2083414116752488,0.06907143390950997,0.0,0.0,-0.031105419143833107
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,98.29612711742928,67.21512325983372,49.22454921008285,28.028013132578174,17.553919817837933,14.849698851534948,14.220109676152687,13.93437613345749,13.418981616855627,13.253516158482613,12.965757713777453,12.780807318691824,12.705685529443368,12.602921363819435,12.546148011987176,12.522687004096465,12.311072062377304,12.236199091160273,12.086041742959445,12.067815589218831,11.98263218645689,11.921892300630839,11.907215191400851,11.796338890510574,11.658139199720475,11.600336859089198,11.557520770370704,11.500507006273892,11.458524276653659,0.3242643355650715,0.2781796851525933,0.2061790288429965,0.07139343613823845,0.0,-0.029018030439815518
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,98.3322485220372,66.59959995753836,49.48972097751246,28.418310759270053,17.123787556855262,14.939264842569385,14.201089755183544,13.91579204776533,13.394769078163565,13.241432182027587,13.12591994617042,12.840855073087909,12.699769045975788,12.598901002672768,12.568996658930635,12.560621918008733,12.345144669765984,12.254481886829385,12.108740322587746,12.086654537334262,12.04245119577707,11.928562414651404,11.906506041550125,11.868446304680965,11.681755500822725,11.639380443451126,11.586155964637756,11.568247802444153,11.543266967718766,0.3218930037891254,0.2798684952300677,0.2074639211169172,0.11349218629619467,0.05094057630125391,-0.030876020611013938
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,49.57467269665013,26.093289495645475,14.932897756123335,14.121132078783738,13.942479442518088,13.377469416813593,13.208887078515634,13.175638421821418,12.827204653600287,12.750641580413307,12.608838940098677,12.550666064391375,12.504068533308091,12.468933024421071,12.289522796266724,12.152932843813948,12.102758770170915,12.049874939774368,12.00930659312524,11.941828692435589,11.758295747561483,11.720136977163305,11.645994859627102,11.622154034835448,11.619282159076452,11.57306417275952,0.3295059491901505,0.32583674988615496,0.21051481028796407,0.20848853962739766,0.0,0.0,0.0,-0.010327754837879084,-0.02382916477163254
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,87.09864296282967,50.68618147380181,29.644251700559025,19.68791321786479,14.772871694721589,14.15276014542896,13.846603849306002,13.391783472318695,13.235814758627688,13.028118499067357,12.802188839096901,12.743825263583135,12.595400524896224,12.507769313453226,12.495461453743443,12.3930217880714,12.239551224946418,12.153009394611384,12.107614690947592,12.010199504512096,11.935896182332707,11.876614123797227,11.72962046700253,11.696282724455529,11.607274668619011,11.57083133221293,11.532158153056855,10.807011569529848,0.2873955914694992,0.27404789470414753,0.15205366956153374,0.0,0.0,0.0,-0.025209330796332825
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,97.62110064286108,67.11001792017386,49.994062245094355,28.195070050516318,17.172986928416194,14.861608116451507,14.165632136179084,13.9492025761643,13.41722099002512,13.231676650813267,13.079250068090367,12.803688594987118,12.685472401295225,12.602607956175806,12.52609209932103,12.475742724309105,12.27777384482627,12.23677567022859,12.065796739051194,12.028452627649953,12.00509679332855,11.908450252177836,11.885155809109301,11.813017990110811,11.667752321454506,11.613133916689536,11.523572993745873,11.505684350790744,11.45348373185124,0.2883918575052057,0.26790121292059,0.1438351025093007,0.0,0.0,-0.02205177667988209
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,97.98548848081484,66.72329691100188,49.65631136638959,28.621597198656765,17.500525242113653,14.764378194421955,14.163236403193721,13.91027698906153,13.402645370652607,13.229017810540466,12.97753700859828,12.785563109335762,12.757010699724688,12.595514271339992,12.52490899823251,12.498225654032087,12.387856675598044,12.241767306298614,12.14426556105808,12.099814900950852,12.02596636220469,11.951029409736734,11.862643402338461,11.726582680720828,11.65032120631778,11.590920865192027,11.567444186180424,11.538129848400034,11.403519046984146,0.2906476082805536,0.2703042723553902,0.1565357155394602,0.07573421383519174,0.0,-0.02536143195846391
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,52.492728563806104,23.728924001018616,14.76301340286308,14.079390956243895,13.871604306805887,13.398018971352975,13.220275307958287,13.025334094337781,12.778445971572927,12.701922851002054,12.578656161569619,12.472141703521327,12.447452214994989,12.42594064284799,12.254913498578658,12.139085482685909,12.079625019368713,12.01179161814652,11.922394170759981,11.911072583638658,11.77879289425418,11.660223876824125,11.588199785283454,11.537295818369126,11.402272766380188,11.098486615488978,0.17880042677503785,0.11535719264733435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,87.15190128046477,51.719827740846185,29.298630651243357,19.364630764104763,14.673060612437684,13.961785393350505,13.891959663595754,13.371472107021706,13.107651134134278,13.055616932630045,12.790277685149062,12.738956654511465,12.632575332076163,12.494260302686977,12.371789648486093,12.284717361557762,12.170964243397007,12.131123207665608,12.068364433802413,11.994683808973686,11.952306442699197,11.798169576952,11.739609548391984,11.699840055376935,11.57506553306766,11.51940143313324,11.23977185823784,10.914829653692408,0.1969802393386947,0.12673751930756413,0.0,0.0,0.0,0.0,0.0
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,97.83340342625256,66.78508932761137,50.862798113372925,28.107897827502928,17.272867919118482,14.79728027591622,14.096411780053007,13.857410862922485,13.333939765649774,13.185888476230266,12.931843971656606,12.785689792426815,12.707169329404467,12.543791219971654,12.473858884169235,12.451070291312899,12.331814512620618,12.190722261124053,12.074804137407632,12.028910172938929,11.971762839102386,11.928038665882626,11.872412777528885,11.762107030059562,11.681299658787346,11.597585829937456,11.557756286725835,11.511085017951544,11.117099167802431,0.18236954995771448,0.14215150322247508,0.07732486352138622,0.0,0.0,0.0
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,85.74677850288649,26.72186571829492,14.592536836154663,14.147477115054095,13.883395056911745,13.424033428597298,13.158005136253786,12.951213498357866,12.833129793731597,12.663420340605061,12.612232474705422,12.492056190730267,12.389086106760118,12.333855686964474,12.255680119765275,12.168123111988118,12.08429482820828,12.015401907117536,11.954496794090055,11.903948700286998,11.725438909662484,11.694618223847362,11.671841397221794,11.581236229184482,11.564604549309358,10.751979762791171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,99.16010469333092,67.6402717824085,17.09111816330703,14.961598720253198,14.182501059559028,13.94817879086177,13.382532638659455,13.233497780862653,13.179376462093474,12.828869762742727,12.711648957827684,12.60514364650501,12.579332282267673,12.55925821403879,12.372584371781793,12.261750783883569,12.122446313490038,12.111210632338304,12.034331181891133,11.9275189988926,11.917007868739484,11.900327899960306,11.703622492315462,11.659552788143365,11.601501791645381,11.586173103344093,11.575983958147681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,96.16586123397907,66.71078890612878,22.68427091585742,14.846045835662524,14.205514350604837,13.912204348583995,13.406276802587099,13.243985048857226,13.054016991866856,12.766287108467358,12.697912604692943,12.596401323296686,12.56816563695147,12.527653428278661,12.338570765439599,12.223069888721204,12.099796081940713,12.056740833986705,12.001947465971416,11.92469356848351,11.920619792275483,11.854144344596088,11.664413031599462,11.62681257068473,11.584426887177,11.53935277601483,11.027865173440798,0.08960742314476526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,74.46730017012251,14.899112742792756,14.12965770856651,13.930046043299296,13.383226635338293,13.183940412236707,13.118396183273196,12.803083413289935,12.786693674137778,12.589169369106338,12.548074289118864,12.50757038715511,12.438233521116814,12.343609448556078,12.14617497244302,12.086820800152779,12.06469010038328,11.988025392097493,11.91402218716073,11.773900751078612,11.71659617078791,11.663872869516812,11.637724724181831,11.595450046627267,11.5728532330754,0.19026357095503904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586359651547592
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.68233840740658,14.807800982111782,14.176061402368278,14.017430602518393,13.417966205253727,13.276894039126125,13.010115379585367,12.84193984374449,12.713829644515819,12.614627045527401,12.566291526833403,12.504665603547787,12.414579239776511,12.267689796021163,12.122144238141189,12.111293871232464,12.02688003824191,11.935390222204518,11.883646403584075,11.770636009047262,11.720174922605256,11.669351129996901,11.577317754252189,11.567790408467538,11.198483410703163,0.06730709324163045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,51.97806914626778,25.81914693933584,19.540982997600008,18.90330582438039,18.74556710006549,18.119682131395862,17.91447477582153,17.545302445644303,17.455171316991276,17.310221776790982,17.186780538124314,17.12683736098969,16.898397853125186,16.84160793614917,16.764540552188055,16.607889304762153,16.560652228176913,16.494419921945536,16.453551568796357,16.363930350081848,16.19033002896122,16.13994618078462,15.97860594898074,15.970179095860644,15.789484269123662,14.0574285554361,0.2939224952951276,0.022673326510372245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,50.73061379083788,26.6835865331873,19.551520635417603,18.897989483135788,18.61977263327946,18.07635860045133,18.001131180473248,17.559177693310616,17.272256976074267,17.224805672321718,17.17241495723437,17.133382430993127,17.01180455413276,16.809639989467776,16.720645163959393,16.59357678366787,16.562765149655508,16.41545317132718,16.402111189262193,16.37978864382143,16.207645290948733,16.12500088698303,16.030944081477575,15.946940828630428,15.882602491554465,15.06379836568227,0.2828472925698222,0.16506411101057322,0.049463388717528776,0.0,0.0,0.0,0.0,0.0,0.0
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,50.287322945619614,26.40363483379581,19.66957065030964,18.9550728580817,18.594063149167788,18.067977684061702,17.959846353044338,17.673033594013127,17.410334145257572,17.334798067585844,17.184541123396052,17.07290439190595,17.06066368874235,16.939188218433678,16.750092293432104,16.66297456980568,16.61151584407285,16.511750041593633,16.397093334504305,16.353722068189732,16.181187978340983,16.159701024509555,16.03649868311403,15.960559348860647,15.928524505528506,15.242424426666224,0.3679675188419813,0.2010346476245912,0.07020391321621658,0.02490006786898868,0.0,0.0,0.0,0.0,0.0
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,85.87754328677919,51.625577250446604,30.997612849295727,20.831426157308773,19.71846815567155,18.8263698458487,18.644869835129946,18.16041402764632,17.778448867675888,17.74576929100406,17.56568800433538,17.285658626352518,17.119780415409085,16.991108021102335,16.851327115267367,16.814161611360937,16.648419462289286,16.51677533074961,16.44320197996803,16.354355560222558,16.290237079952064,16.266967772686545,16.169215263860874,16.088063580910838,15.954251491308112,15.873797591301065,15.279485936136286,14.743001433491257,0.2954878244072506,0.1454241752704712,0.04499404563287537,0.0,0.0,0.0,0.0
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,98.10497889536713,66.70372460674245,50.297382259633494,28.3576744904106,19.739605796769176,18.866278128775644,18.679701515956523,18.595551320144924,18.108719496043197,17.82039901493336,17.605269203942996,17.338229911260267,17.32272752300129,17.245007642988213,16.998149516613527,16.943555073252384,16.795359540197985,16.75373679308481,16.5802748593181,16.527636784365505,16.48523101802904,16.427803465202828,16.269757228847276,16.232052560749395,16.085800923432743,16.022562943717293,15.932570016207668,15.877352293056331,14.679251938660373,0.29968807294424404,0.14439400798311952,0.07993541240076697,0.044234354599284584,0.0,0.0
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,50.413421778276536,27.62419060447845,19.39779750109707,18.92404123159527,18.618547233751787,18.112283758169337,17.860801334278747,17.568679422453517,17.443081683707913,17.295977280421127,17.244060616631113,17.019386183315756,16.90766134987425,16.843716157962152,16.72186447359125,16.632467076935516,16.57555068353998,16.520372028805486,16.418591112788736,16.37576628793631,16.239604136390312,16.17474500954376,16.067804353382293,15.977589166432194,15.962255757130873,14.113436538139371,0.2737882910467928,0.27344540654931376,0.0,0.0,0.0,0.0,0.0,0.0,-0.02782448863991904
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,87.11206248162199,50.94331503510648,30.207770612011927,21.403053928771772,19.520646058355158,18.799515480588685,18.605167502651,18.07810189034048,17.97344965211813,17.53335302919056,17.27867129049037,17.217533057793947,17.161468130767048,17.068452897611433,16.968268842481805,16.77380995916833,16.72777644916282,16.58100608043458,16.571824620848982,16.410492366021117,16.38518207030785,16.367675427308928,16.24259965153313,16.093454652294778,16.010786227741054,15.907086113764999,15.715854325688017,13.771616872889824,0.2748443611881753,0.2704876118843912,0.0,0.0,0.0,0.0,-0.02742479131610413
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,98.98856056048255,66.37722205609387,49.5102376919681,28.459661978018946,20.06789230427468,19.231257850724713,18.810208555922454,18.616773081625546,18.133788033702672,17.79563586488302,17.604949211785517,17.489733106645794,17.28396320891981,17.229098162850132,16.966976579452478,16.947486210943257,16.772967721452055,16.657224952548926,16.537895988960727,16.52256410485509,16.44090444047023,16.2971595412815,16.260895166841948,16.15959523538004,16.090839901669483,16.008194368788356,15.888782331945464,15.691814810683207,14.110259544630525,0.2704821083775085,0.2597439557225868,0.0,0.0,0.0,-0.018172023269548882
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,98.36222033603278,66.5254246921088,49.57955283061491,28.995217338818012,20.089451885991284,19.27207906873269,18.92928776944303,18.635608863392235,18.092124026988913,17.8574425576213,17.49766604906663,17.385853972086064,17.262640225477092,17.127250710857748,17.065053647598994,16.946357008014964,16.78146760313385,16.665581188564467,16.652449563218767,16.576478813160396,16.440051947022056,16.374329171732622,16.22807527266794,16.177450453256203,16.12685561848099,15.961244727070525,15.924627914105619,15.84318465021163,13.999078957649006,0.2733684696030051,0.2599580654617159,0.08037112256624646,0.0,0.0,-0.023207912118549782
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,50.04951607860024,27.01312807431856,19.574075305256294,18.963707775260858,18.61128592088273,18.06412436402116,17.901464278158922,17.509777398264585,17.36705752312237,17.294605052621165,17.190968335784927,17.131217832671037,17.06544385089736,16.829630602517714,16.682826692113768,16.65851129142268,16.635787259407948,16.463542165044604,16.440946180223918,16.24543370232664,16.206826968110914,16.159351762575806,16.057760475365182,15.99258482138842,15.948831258984615,15.326126486396465,0.2896701019224833,0.2714961179381947,0.14696600835216725,0.0,0.0,0.0,0.0,0.0,-0.01956171436669296
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,49.81736004955637,26.489903495841336,19.7454101446994,18.98081413789502,18.71321802384648,18.08077960680637,17.92586825267152,17.75392672564955,17.397270386888547,17.253562882502848,17.172596705823768,17.14284615065554,17.067020320758562,16.936314050172474,16.760302979888333,16.621323957834434,16.566898347342775,16.449660942109187,16.40379063947362,16.388440470879328,16.298548345000164,16.121134661490842,16.055289566086646,15.941886030392054,15.934165287172787,15.693223518579952,0.3342628866015657,0.2750556772703926,0.21329492762863336,0.0589104801020716,0.0,0.0,0.0,0.0,-0.01997768203539617
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,85.46092896073715,50.422805857315424,30.765784866699097,22.112582432659984,19.52027134268837,18.96342087710518,18.701816321807023,18.115962146422653,17.946624742165294,17.704257390939137,17.297730279081474,17.218609209005574,17.187836236577446,17.100779350261853,16.956541950556563,16.77185920455496,16.727056042189048,16.57809603057571,16.514042704221264,16.450477496658124,16.406464877303396,16.342448412197868,16.183857771303902,16.148660096314362,15.964714338474465,15.892889342206784,15.816368590622773,14.82346611031431,0.3302886797069514,0.2771443302073087,0.20960657556944626,0.06568353230845933,0.0,0.0,-0.03117420993003558
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,98.25218881311231,67.44763394641329,49.22431002159235,28.126693447972485,19.880485409179094,19.08488686023725,18.702022189265737,18.47125639473883,18.103708029962206,17.918521261870836,17.47299906057965,17.29815818600522,17.26535267311446,17.179764978567672,17.06988474533434,17.005541581937678,16.77711986797992,16.746772910199848,16.568723773010106,16.55302319991355,16.433539923465048,16.393042502470557,16.380550160548765,16.145625010137987,16.054204311981152,16.015663609828525,15.964110556827489,15.881859017219238,15.196951348075563,0.3246226117988558,0.27768272431702445,0.20664357384817866,0.07091380817004822,0.0,-0.029859901043910782
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,98.4234835352072,66.5021160757043,49.50541218681109,28.49067071686298,19.80843196199706,19.005120080895573,18.69823057307605,18.123848117231613,17.915849058135542,17.892416561390863,17.635124593165386,17.293704555563306,17.228213651605106,17.164362165464567,17.112621439127835,16.915452689123573,16.819314025697505,16.736955036345282,16.677785807490064,16.565246389185692,16.523235958378702,16.38480881279981,16.34484752130633,16.33350404154194,16.125304768138925,16.08832836356903,16.003806823170645,15.981026836768432,15.724877853013213,0.32149752673495136,0.2795425660971522,0.20720818549160133,0.1132751616538542,0.05026617076719438,-0.03129320088054925
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,49.57239384476744,26.097370524966465,19.85591713618747,18.977639467441172,18.71081280296729,18.06450225814821,17.88832779399835,17.82621291996179,17.42881861286282,17.295796658676988,17.17252496147426,17.142409962673007,17.118747154606954,16.90293828695223,16.77901761116019,16.628715380587856,16.608219802241887,16.522004773284266,16.406686627735848,16.38479965431689,16.366689286423615,16.143285365627214,16.094186877037462,16.03873032796561,16.01458214249656,15.991329535360546,0.32969422162737577,0.3263547531219641,0.2109252915137604,0.20844189294836524,0.0,0.0,0.0,-0.010171861024778876,-0.0248020985238548
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,87.08186089776075,50.59451978314412,29.746976049823843,21.25790143893188,19.64399682730415,18.97922357738097,18.53990546361171,18.112235580183746,17.879485963347786,17.62929092863217,17.411554507260895,17.349760092991225,17.15025344081882,17.045673528778224,16.98803740906686,16.862029169126973,16.750060388124272,16.668203685763118,16.50136840462524,16.447410395933947,16.43925363929898,16.337125447420508,16.301623988768373,16.085352030012206,15.966707260979097,15.9503564945825,15.915752053355213,14.125992835539813,0.2908485538425964,0.27366046918708004,0.1503285151899413,0.0,0.0,0.0,-0.028846931965218207
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,97.57156625624998,67.25411006604722,50.02205177684818,28.46684021329583,19.751288485649372,18.960436994101567,18.720019801320287,18.11624533036341,18.045339393267568,17.907989697080268,17.489224655795454,17.405621736924374,17.24825347902247,17.12801233704207,17.042473542602494,16.92077832580235,16.793175222403292,16.7162194538143,16.603476654263105,16.55515979287714,16.477032605348054,16.382764563418547,16.29659417543576,16.135043674879014,15.995415501790669,15.951732879794145,15.926284185286642,15.795165553898004,15.610842740404225,0.2882841298380637,0.2698530134048298,0.14286521960883716,0.0,0.0,-0.025564849245722197
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,98.20376275022265,66.56463800412102,49.647145591655786,28.76063454480195,19.88771310586088,18.98911580797824,18.891152506394388,18.60645081608332,18.21654805566619,17.704378462605288,17.508463270183086,17.423497968210768,17.25609372962436,17.2120732194083,17.06268740684711,16.918228372709105,16.839223828787873,16.73930037775198,16.636772451858196,16.590244081456593,16.483702526692706,16.401783952562788,16.263962154623677,16.169342464788716,16.07924195934302,15.9708028363228,15.953083198964205,15.874459349591346,14.840615450411446,0.2920588245869056,0.2729823089955553,0.15734261743828204,0.07544203082347574,0.0,-0.0283474187401115
