,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,44.41481881379229,31.516708492897006,12.926977414750212,12.801171460893984,12.758251372795018,12.675809167348593,12.649450984948533,12.638514434190345,12.588000945631324,12.576081813211673,12.556134062992887,12.542272230761515,12.531649173443437,12.524246914477107,12.506972592921029,12.473784439469275,12.467066903493624,12.454078655223205,12.446327455264553,12.434975751054337,12.41356811811126,12.404438092662476,12.39181394069299,12.384090350613649,12.383173401530838,12.378520068063601,0.42760765628983977,0.4112834141665752,0.404205308968414,0.0,0.0,0.0,0.0,-0.2765341547670322,-0.6432983767961558
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,81.30184083721271,44.91529672561527,33.98306668664927,26.192517461871606,12.905780351109893,12.812775124847224,12.761594782940605,12.692131408528555,12.657206870083776,12.640220967773645,12.576807754115544,12.563081032411636,12.556258053693496,12.54414580846659,12.536359851907315,12.49900717182292,12.481921107704869,12.478258861080885,12.467976703880556,12.453692978077907,12.439180654588935,12.43439377025067,12.426558378644554,12.40252980798054,12.397524740584322,12.380403596922722,12.374878310378994,12.367133663697185,0.4235411708492847,0.41274141904112216,0.4000285594719159,0.0,0.0,-0.2597284798948389,-0.6821653139770245
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,87.57276683834327,71.98343982847403,44.630549451635524,32.968377378102566,22.738683909155107,12.932195470985146,12.819518745627489,12.77265226257701,12.68524199337232,12.65834871631577,12.625379122041213,12.583399993310342,12.568220653924275,12.550367629104313,12.543483977364822,12.540355387217314,12.505545226601289,12.49098690748047,12.466451897352677,12.464168007608185,12.456679469334485,12.437529121060779,12.43622010948192,12.427132531543355,12.397372926063447,12.392780644488068,12.380591311219867,12.378880087249875,12.372982155999155,0.4197100691742336,0.4134966048301577,0.3966352965472401,0.0,-0.2713306033339361,-0.6851575821091035
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,87.63740496373444,72.45806596986806,44.772714970109206,33.211544531615864,22.76490972612318,12.937768422064071,12.813847216013295,12.768933664384313,12.680564845911007,12.655684040305946,12.641316142034011,12.588936007529831,12.566388521577196,12.549545952776313,12.549423797329002,12.543414087129323,12.508747207606909,12.49316782560462,12.469796814080732,12.466104283454357,12.460830172384807,12.438926095431736,12.435904421415556,12.42938527041249,12.399583035173787,12.395533250401394,12.382987828893175,12.381758236394203,12.375197962626846,0.41919891293147343,0.4123122098233525,0.3962636868293409,-0.2395603431071987,-0.5285061637532421,-0.6844380269666623
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,44.30088589963185,32.00667147695441,12.933826853598704,12.800120147428867,12.77044172497458,12.677370441380427,12.649869753543776,12.645125682462284,12.586451877507086,12.573997543132956,12.551389469836892,12.541159655478179,12.534065400297447,12.527667067615276,12.497809937422694,12.47584468106007,12.467356514988346,12.458278606058476,12.451866229483269,12.441041481973233,12.41057664935586,12.404285271101953,12.391940245229463,12.388121370716851,12.38769238760711,12.379978883876758,0.4233113028140751,0.4226079886846401,0.40035810428166585,0.40008265914254615,0.0,0.0,0.0,-0.5058613780973842,-0.7321730304457272
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,84.27740755519513,44.87658859157864,33.34086619423811,23.477871940933,12.912077941582625,12.806207556941626,12.759917987627759,12.680392043665586,12.659329668465078,12.629550742823332,12.584774997010223,12.573852494573508,12.550674860452876,12.537524068836086,12.532973790877133,12.523792057097756,12.491988898870874,12.476273715227807,12.468813371814564,12.45448943428392,12.443160486608964,12.433602542130453,12.408748523026626,12.404435070693596,12.38702153076602,12.379497386524148,12.372916124627887,12.34913548235114,0.4147836943765946,0.4127548191220413,0.05868429766299784,0.0,0.0,0.0,-0.64314705165328
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,86.23111745694875,71.95758552949681,45.12408676741107,32.957297895963286,23.184496555641203,12.928453349769768,12.810920623406394,12.776294247800848,12.685295893821467,12.656691330370188,12.639684384633815,12.584871703826922,12.568927043587772,12.550548922436464,12.542089503057113,12.534806531937013,12.497960832412309,12.490421188340173,12.467232080491831,12.460564029753629,12.455804812813575,12.43758241579361,12.43469811890744,12.421834670848794,12.39905614919702,12.398308093488223,12.385745154410179,12.373891938413374,12.369106684623597,0.4166181359574794,0.40965587438558587,0.03715263556842943,0.0,0.0,-0.6351450173718263
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,86.80957242936447,72.44569134395867,44.95388839186384,33.269506516491425,22.968469104754977,12.919448177037175,12.808271068383904,12.768092896359715,12.682227399926234,12.65642111190773,12.634584922927644,12.584339771277778,12.576823689805298,12.549665715679915,12.542236937040705,12.53376870205163,12.52342566603239,12.493235075171528,12.474696137520967,12.467078661667372,12.457105246939886,12.444810653413004,12.434760399878625,12.40903947587683,12.402795301017596,12.395927861689927,12.38645936198451,12.376703152735708,12.371784609471678,0.4134916578065245,0.4116905033727024,0.06379271833288458,0.0,-0.5308942184858223,-0.6452549051142753
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,47.308039343362466,27.521380156663103,12.911509347103875,12.795857558571802,12.765984383220573,12.68165184075527,12.653120842453436,12.627210684014885,12.581711101148016,12.567600687058787,12.548587316795055,12.538436146755304,12.533298540120626,12.522263184455236,12.496519089887276,12.474096875944474,12.465378687163328,12.454397567715375,12.44034370954964,12.437363908413644,12.416707913351178,12.398568802797785,12.382288260505645,12.376109831126778,12.373686439522755,12.361474015350373,0.1110953811228268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0825207158328498
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,84.15296815442645,45.948190137947634,31.83584394429818,23.256945339642076,12.902302847755532,12.779037842823806,12.774052403014087,12.67828397544472,12.64433109987587,12.635414808994026,12.584260185537303,12.58010305937135,12.560645374043222,12.537779165124519,12.518315089317234,12.506412574623823,12.478525947588967,12.473004044108787,12.46563292617027,12.455487273376779,12.443806012271835,12.431951987025561,12.416243704415464,12.402475168411426,12.38369706727108,12.37805910432198,12.371162479154991,12.346290652554247,0.11561935150255012,0.0,0.0,0.0,0.0,0.0,-0.01988090208146073
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,86.82900013665932,72.5010590849616,45.59488038734351,32.04961853521453,22.72113938026946,12.920491595892177,12.80045119108634,12.761110787848,12.673511250765195,12.649086864646444,12.622932188775975,12.583094190658345,12.56870327170199,12.547263562409224,12.533875276327414,12.531022699776184,12.515069811533909,12.485124186523802,12.475543391435869,12.462536981736081,12.454589039051061,12.439077280060785,12.435889769073567,12.414092279351369,12.404674288698269,12.389694277134966,12.382801661928886,12.3786140006104,12.375224516988652,0.1038207847943456,0.0,0.0,0.0,-0.017819792752173522,-0.5325173423626666
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,84.82863454111019,25.72115118404409,12.890937713152834,12.8048298812715,12.76167804892046,12.685465300225935,12.642926661586232,12.615125934699776,12.588060347816207,12.56137692893506,12.55608035878438,12.53631143408428,12.523684214876814,12.505283024416835,12.492261924921007,12.477677300093402,12.464390470126068,12.453139437572045,12.443901301778084,12.43471564764972,12.406643418160506,12.40122345568266,12.39699634645084,12.383009747196322,12.378549157523475,12.366696638401942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,95.3433210944115,72.21580396643856,16.332369578196403,12.93868807163353,12.810117288037631,12.771436444245973,12.678121626137278,12.653586943605582,12.646101320366727,12.586777323754196,12.567853957620411,12.550687530972414,12.546283093432608,12.542629072065669,12.511740283714445,12.493551841181601,12.470771655088134,12.468674272756909,12.456342021517026,12.4383370175947,12.436600381718913,12.434234392693892,12.401659762228267,12.394346046859019,12.384771401933428,12.382187881959851,12.380450869126356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,87.02971797806711,72.45256662788485,25.50151375583893,12.924351141394697,12.815610249934302,12.768778443528207,12.682949474786904,12.656475480951896,12.632552486395776,12.578634828734028,12.567258059208276,12.549276066870576,12.545599320001411,12.541586732137265,12.50714214575152,12.48813927752404,12.468969554234926,12.46114500861966,12.454551587905947,12.43846992429548,12.437093684175768,12.428643119280135,12.394983747755635,12.391129236434331,12.382476394439664,12.373953029383447,12.353880133069632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4900023493130572
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.50917802222304,12.929561152549406,12.801895981632633,12.768912288901126,12.67881819680824,12.646257858344436,12.63735849263206,12.583141787506671,12.580672277905164,12.547622858265017,12.541836235259723,12.534706516798865,12.52298582612381,12.507395281631831,12.474712192204993,12.465722499062949,12.461058364579484,12.448933336507693,12.436388624586213,12.413490430379277,12.404462604016613,12.398018103615874,12.390760003795405,12.383507398706966,12.382073268278734,0.3413319626315051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3281563448928382
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.6064184980108,12.922719308635932,12.811634356549153,12.78721051901344,12.685727341145576,12.663831099132734,12.624206750164545,12.590562072746046,12.568960340878466,12.55347863321165,12.548057923911312,12.536843362114404,12.520794222204366,12.498962197760758,12.469622475392356,12.469058929098535,12.453844598322807,12.439603253797555,12.433536184688244,12.41204073366848,12.4052373574543,12.39432685371574,12.380113794511349,12.377130775399726,12.35192912234874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5432054838220249
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,46.0706258398447,28.876929884747128,17.510284960086082,17.396540920574633,17.369605214596145,17.26767744167573,17.235696924062882,17.183960683696316,17.158190622165325,17.137404283959793,17.113914534291972,17.110027740114564,17.072759230113746,17.0650525817569,17.052419884634116,17.017957635570248,17.013176176015893,16.999746640451498,16.99745185431058,16.97773891026749,16.94971868022106,16.940838275329106,16.916562315357808,16.912388736491522,16.89149404318937,16.790631843869928,0.4276856061788016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3833794939880645
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,44.79815443941233,30.44868706222794,17.505271323488458,17.401274210568836,17.346871310516555,17.258160900414442,17.252929032186795,17.186014063881807,17.127658869096464,17.123340803524034,17.117117150141578,17.10776530502665,17.095703827881195,17.054941489301505,17.03682507819653,17.016522545238935,17.011899633876926,16.992789689002706,16.987469552992085,16.981286001052176,16.96354831193956,16.95295110190375,16.928150871654413,16.91326097352311,16.911855579909528,16.900192486667486,0.42051537441144615,0.06483223096869865,0.0,0.0,0.0,0.0,0.0,0.0,-0.33288724942069675
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,44.69827272039843,30.945803414487358,17.521252872587127,17.401706429192586,17.34638791605457,17.25665504656136,17.246762954919365,17.19975089774086,17.151159147439945,17.137526018060907,17.114725803861376,17.0982497477921,17.09302425098205,17.08130472847626,17.043982177366928,17.028383064737227,17.020003727925992,17.005119296124228,16.986681212176908,16.981604366659134,16.95059730871431,16.945926419989117,16.924965584923342,16.911909121818507,16.906497216687555,16.90501012252835,0.4394478247046309,0.4037803708269509,0.0,0.0,0.0,0.0,0.0,-0.2333902060019045,-0.4399975881503816
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,80.90612794341665,46.0069978556004,33.8289112463984,24.974460169944237,17.53927231854579,17.395261116042747,17.36030970056711,17.280377855514786,17.226107960886587,17.21447872216493,17.185581416152313,17.13232514246383,17.112265573019098,17.091004040045807,17.066544945472245,17.059998651636775,17.032790249976365,17.010683582142846,17.00091439489623,16.99030692892705,16.976896095230643,16.96540940609952,16.946801869006883,16.93443891726705,16.916195687922368,16.905237765510904,16.89844313084038,16.882454846872168,0.4204685510301306,0.04029576393537115,0.0,0.0,0.0,0.0,-0.3534599587084614
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,87.1170657951853,72.43900353855065,45.04758419524561,32.683229872718904,22.86748288308368,17.515101439008546,17.391760239062506,17.348116280999932,17.26504451807532,17.229889189204474,17.188785603311935,17.183879323239072,17.139423539831974,17.124509607235105,17.097807217948038,17.078322045869633,17.066161913389962,17.041474084933533,17.026196477256136,17.01051087764174,17.005417701539432,16.993099386642626,16.966141776853732,16.96155826089545,16.944508102746955,16.93107083143073,16.913433243598632,16.905723283658205,16.900527030630457,0.4208794531971583,0.03765574724465187,0.0,0.0,-0.3480787957053136,-0.5286880558929861
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,44.44846997933773,30.846219023530914,17.485161682121717,17.396332249098734,17.346373990271786,17.264684089348506,17.227643758218257,17.183204514554802,17.15509556371108,17.13169682301631,17.125117121516872,17.08520794433676,17.07774166169293,17.05799765417726,17.03667829335058,17.021754935527493,17.013090910035093,17.004643241188546,16.987504483148545,16.980314622463514,16.958908765870206,16.947491527566367,16.929034718041066,16.91540749313824,16.911852280076772,16.849698203636013,0.4143199673471997,0.4140794447722138,0.0,0.0,0.0,0.0,0.0,0.0,-0.6426229715099515
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,84.17281517625227,44.98874950699315,33.1831575566843,23.360955053612862,17.502695512118525,17.39610667478068,17.34555848257834,17.25875488405528,17.249106679481404,17.184401933977494,17.128766723708306,17.119812138023395,17.111433783440845,17.102920696389013,17.092542385157245,17.050972611819123,17.038201477671088,17.014670337593913,17.01353445394969,16.989977803308662,16.986384119495867,16.979298215506294,16.95930095245869,16.95889488480398,16.92709507421474,16.91775447928034,16.901280791418376,16.827434680828198,0.4158477816246819,0.4119938755676198,0.0,0.0,0.0,0.0,-0.6425168379728502
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,88.35762682656194,71.71982205118974,44.46500384894193,32.30430201288009,22.244852241878434,17.510592753671595,17.389620493749813,17.35141551658127,17.269316884903844,17.222697661069382,17.190398251710562,17.177833194103652,17.138609382614924,17.128067125877898,17.087676511962613,17.075840941094597,17.044860813548585,17.04112718749704,17.01640411905778,17.005569387213313,16.999362556102735,16.98340085202548,16.966632953325437,16.958075980177,16.943668488092467,16.92485267506066,16.917540806230992,16.903107112666135,16.896361496894013,0.4137044144362276,0.4118771510264549,0.0,0.0,0.0,-0.5956250835149843
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,86.93286907103294,72.2955114149683,44.665282909481114,33.16827882382073,23.044348882373576,17.514682195213744,17.407415189111656,17.3515788464146,17.262535400824348,17.228676142714953,17.18006599000174,17.146863672540412,17.127465297502884,17.106303476767234,17.094271152872928,17.09172310922048,17.071482331563576,17.039674561448972,17.02778494013674,17.02418295687335,16.995442784922762,16.990670626095472,16.95789053862242,16.955649467940358,16.942995782730204,16.936061834404118,16.91238175880599,16.9053903628478,16.899785646019108,0.4140183517664639,0.4105468636881925,0.0,0.0,-0.528809372101577,-0.6084244019942638
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,44.360520034725276,31.212439002649607,17.5104312630912,17.403670435516958,17.345355258403746,17.25567880605114,17.23386487874199,17.1794456041991,17.144386866786608,17.133620569755795,17.11734248241347,17.103954239982592,17.093570139580837,17.066745690628338,17.038659395908436,17.030878418035034,17.023518385057955,16.996433478975106,16.99395448706811,16.96861013768774,16.95320500496814,16.944821123795634,16.939607004288625,16.92360333320459,16.91543157109801,16.908594172624554,0.41442300667036375,0.4127035841213991,0.0642132136137782,0.0,0.0,0.0,0.0,0.0,-0.61657962005922
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,44.36386970418334,31.60214844130681,17.534311559805335,17.405478045470353,17.36194769058083,17.25835045382146,17.240872739564765,17.215877136409176,17.148515669779798,17.125561118239595,17.113068137322518,17.105590464084926,17.094491654871696,17.073017772239265,17.0439066413916,17.023217167399274,17.0126873315671,16.996288775738858,16.98601002874202,16.982936739749483,16.971091172859133,16.939002319491074,16.93220645840165,16.922989061771478,16.907960674568567,16.906732136892778,0.42609830601123855,0.4118696925292331,0.4026020458141869,0.0,0.0,0.0,0.0,-0.2831040904388593,-0.6524930805837871
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,80.23498608205077,45.03341427355496,34.34533323905695,26.854875380364128,17.515083259594153,17.40797842052683,17.366878385329677,17.268172915990526,17.24377930741106,17.212049706885445,17.134081231880156,17.124031215856874,17.11868820438831,17.111629409552506,17.082420692654356,17.054195273153525,17.042380387059342,17.014701301645793,17.009609703053073,16.994007793642968,16.98509821766825,16.975619420822813,16.9583678640255,16.94277461075103,16.938837686703224,16.911450403925535,16.900418133562678,16.890084816888844,0.4240968444377685,0.4128020658348817,0.4003977151796792,0.0,0.0,-0.27692881312420786,-0.6834132615061571
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,87.4517871183971,72.02445486858048,44.63808776391944,33.004515828519914,22.821441305840057,17.536304030820514,17.416334570360792,17.36039418454604,17.263110757930125,17.234215602482212,17.181984480558338,17.14348902779582,17.132394131889885,17.11236621264149,17.101787450474063,17.09295595263145,17.05619255700518,17.04405041550497,17.015995336375664,17.01215448895659,17.005055139896676,16.985027018413838,16.98149142844867,16.968152083550493,16.938660702262823,16.930934005051412,16.920760909116115,16.912404350095187,16.90842416740436,0.4200146349290068,0.4131096092501167,0.3969288811562707,0.0,-0.2723785630131789,-0.6880038431600777
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,87.58549073282823,72.39002416028063,44.79527805883632,33.261014629257105,22.8286378808872,17.538366801746733,17.408712699771883,17.358561814402446,17.265560258751112,17.228457481149036,17.194911347333132,17.175016848341333,17.127323123602086,17.112014327695018,17.108142911471234,17.068696240119696,17.062528399091942,17.04034181278413,17.03382263605795,17.01930770511861,17.009467840793267,16.99029427275244,16.981520931066004,16.973617157048892,16.93987795615715,16.93577391021892,16.93039968008619,16.918503612038215,16.915157344814087,0.4190386774512897,0.4120996051919533,0.39594860971117657,-0.2459826852386941,-0.5266304567196171,-0.6866997162651985
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,44.3001505274233,32.01383430733517,17.546963776615918,17.404056460263067,17.36057031843073,17.25529391027791,17.226559452892598,17.21770969941253,17.151635511577265,17.1303912117587,17.110755323420015,17.10544150481303,17.101651029456782,17.066177181831883,17.046085782844628,17.02189156076881,17.0182805686472,17.00455463897532,16.985574825337988,16.981812423519965,16.979177611297008,16.942777008328257,16.934661782646867,16.9256551362925,16.92174507656879,16.917720109893192,0.4233273253510358,0.4225736986854383,0.40038593051631705,0.3999063396589019,0.0,0.0,0.0,-0.5078041488976457,-0.7364139163581495
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,84.2862787401674,44.772464487555894,33.165857357636746,23.84944860089526,17.518705031673555,17.406148222586804,17.341516948656643,17.264818531174697,17.234292251451837,17.194192104958592,17.1501643866779,17.142697173601107,17.111046535142336,17.09806103820485,17.08390166457582,17.06230269635737,17.04378408554257,17.029181391431,17.006639815266645,17.001074889555248,16.993574494741267,16.979796723120792,16.97409672987391,16.932773001506412,16.919139480951205,16.909887233953537,16.905521333726455,16.83896373774157,0.4145547314449153,0.4130097463892761,0.0597707462861841,0.0,0.0,0.0,-0.6557620240266826
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,86.08525105057579,71.97002395782803,45.05899599368927,33.058863990609595,23.33488920339882,17.528741422403428,17.404568660249762,17.371458726308404,17.266366837710553,17.23686288509603,17.20367662981294,17.15372311597019,17.134818793273443,17.11109535392163,17.0979328104448,17.087562677571892,17.0740211083358,17.044830477218333,17.018598577779596,17.014975137147037,16.999715791701732,16.983976019315104,16.976272076708195,16.94586137780058,16.940185172753374,16.930309542482078,16.911176201968555,16.90733781846881,16.89912687534454,0.41534019134543376,0.4111079603678193,0.03513112843260556,0.0,0.0,-0.648200957402614
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,86.98271846443646,72.34146713593637,44.82333198710668,33.23783720381378,23.105806977224823,17.521842957920597,17.407574037408043,17.35002030059383,17.281390088890028,17.208839828103322,17.18950088093797,17.158782556694913,17.14404613401711,17.117870642658588,17.099086978295947,17.076784712532394,17.071033586904022,17.042048645705353,17.038201456576676,17.01598865759723,17.005224344696277,16.989684353004225,16.972860844616367,16.960561006857883,16.937407113584086,16.93191604577457,16.926163619757304,16.909215315485934,16.90547567359853,0.4132108425647608,0.4125806216974479,0.06666243787551619,0.0,-0.5262998086385908,-0.6542390355968463
