,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,62.3914844873114,57.60976592397717,56.77651724831434,53.43871860047426,53.166791070583784,52.18316920308485,50.68906620253133,50.52454822415636,49.82111718692277,49.176752679914465,49.1327831971935,48.880751455869685,48.24540480861264,47.59465449641265,47.31303855818886,46.97279158477456,46.70213089791297,46.46073598110632,46.322995171517384,46.01075985254589,45.79345083191589,45.582287836018416,45.32187050577193,45.202358278150555,44.43944724292975,27.768205625089074,0.3617383022128055,0.3279923491015159,0.3069038219517473,0.0,0.0,0.0,0.0,-0.3743830441639142,-0.8185111097821538
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,87.9269508423775,61.45573100881804,58.05550787928195,56.55409690304743,53.88507908947508,52.421797099866225,51.58024684389977,50.612314098709575,49.944311647221,49.747180170849724,49.38228749398445,49.04735334479233,48.561765085587005,48.04185891707456,47.652473315377705,47.366000743357525,47.055481572916634,46.74471265680457,46.399724234911936,46.3495113999725,46.266351901022475,45.79281299103925,45.539226109946604,45.40498642306546,45.36794619108945,45.10677217721094,30.8683753599632,20.800312393585287,0.3557914108996064,0.3304234683992696,0.3014713403318308,0.0,0.0,-0.3709379201172385,-0.8477788049244984
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,98.41995895665728,69.68520305899652,62.01167911529063,57.95092058408903,56.46609135589266,53.62195198816657,52.6390193604155,51.44244079867445,50.68604249446268,49.94105262684443,49.30095549273285,49.27382099472045,48.956618676233425,48.28528992585692,47.88872041140442,47.736389949395715,47.02852019030762,46.92913477092427,46.74828313778532,46.54680582069849,46.33034947541691,46.22149516895272,45.85902843832758,45.42421122217028,45.374626735508535,45.19761032045799,45.05920348562606,29.57079781454349,16.874519676825866,0.3515219903233631,0.3312823635455507,0.2977572641755681,0.0,-0.3810330073508949,-0.8534385484248147
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,97.6916801975474,69.48242577055369,62.1530727822416,57.92412412483839,56.594738257711114,53.60943910683389,52.64768776988521,51.52285230945461,50.762563938089,49.96695159006671,49.31183084507946,49.281315129994866,49.089122156685114,48.32414464357432,47.99039681172539,47.8513933440485,47.05949622622384,47.00350372198822,46.86477190683405,46.56982517218214,46.338067091521175,46.31091999229391,45.885104292738774,45.47272700244788,45.41849031893248,45.25345037971334,45.157558850989396,29.880374765747884,17.053461346296316,0.3504879974533369,0.3298116445370886,0.2972379867826879,-0.3501662714270577,-0.5302397352629569,-0.851789358674278
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,62.22624283710496,57.6323153145762,56.634883379991685,53.56216718555859,52.610462314634646,51.759089617324,50.711997328391654,50.32129008030529,49.35717452894114,49.100117035343295,48.920127162289724,48.821375307188816,48.143151965004826,47.82752418492671,47.37166341563872,47.14780141280433,46.8998534578313,46.54535082187253,46.48904488782362,45.98058434381747,45.90906578309286,45.59015809542417,45.383927008755855,45.32348752080515,45.16557744041836,28.59970420292725,0.3563389601083769,0.3538309483449016,0.3020804319364865,0.30125486610067964,0.0,0.0,0.0,-0.5906663652851291,-0.9316380033973192
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,89.93904165046106,62.14750410743614,57.6923514488421,56.821471758403966,53.580197729572,53.21170096595647,52.24255718214822,50.710292182177156,50.42693953590212,49.7295475113467,49.10777291219633,49.08860993779687,48.83963361578434,47.837004927027465,47.626362542580644,47.368716491655256,47.15234099906566,46.72854040112466,46.552047918629924,46.16016647812282,45.95916729274411,45.746686741512725,45.62565327112747,45.3011864334124,45.15507856250515,44.51792844191863,30.015105770066825,18.098103542696307,0.33277529080624,0.3305190583302223,0.0,0.0,0.0,-0.048490258696162886,-0.796377052815582
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,97.4544192640985,69.6184219878181,61.98101019895915,57.696280896754295,56.805464844100904,53.724466088454406,52.79759747547922,51.88570636014254,50.800108521429436,49.980470726317215,49.5416920555755,49.29517753810035,49.00399058957159,48.34847087779072,48.058582410638074,47.863380058117365,46.99508683126765,46.79383789436269,46.61723826428655,46.537556514451076,46.286915343308706,46.12135597289871,45.789480183135936,45.38336827891897,45.31076322977968,45.11042460851762,44.46011534172382,29.322244411088533,17.335995169625082,0.3351946760880131,0.3259854895637868,0.0,0.0,-0.07043320675009641,-0.7935367859663276
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,97.19385333933664,69.52895353474071,61.98873962970106,57.68991163697922,56.6399241344594,53.6258500469459,52.82013494959736,52.21152843932475,50.76527376648928,50.299707000995,49.55527498403799,49.21370423498587,48.9219584290809,48.747049287428005,48.045538594955346,47.58805830241515,47.34616046619155,47.02925097331765,46.85905217471152,46.49843520945878,46.32965022856562,45.95554067697866,45.822227486648934,45.47401734697851,45.29396955660259,45.191404449856215,44.40000568272541,29.72601009815743,17.166902773206314,0.33136757616953244,0.328675546303872,0.0,-0.044502032429481135,-0.5273889067485463,-0.7994075085196141
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,64.12769443472243,58.50371032638255,56.89769385016358,55.152127350255185,53.600246413287685,52.460841022814634,50.84946736422038,50.44771567487042,49.68953482467083,49.13990316660683,48.999986952087056,48.767160636616275,47.84209822321659,47.56007211533754,47.35210012546117,47.092508741145366,46.912309767594955,46.52780480528532,46.13824450686933,46.014674149006474,45.68257586346436,45.52653117628672,45.29714616049448,45.14900380454018,43.099451512868434,23.199833112857572,0.03931076802808288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2444093785538669
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,89.86247504998094,63.26988491920145,57.363672074031626,57.036964891356924,54.84577288255157,53.48546099940774,52.16485213208807,50.92656168760833,50.5434197833761,49.47798262088406,49.43021534656626,48.891164058047494,48.527365431111726,47.948054002484504,47.51915337712894,47.30242058647472,47.14335722886,47.025730947407816,46.639415208572224,46.30826626696503,45.894619567314294,45.66020441464047,45.528044526254405,45.32667993515792,45.24880332201807,43.29100634758336,27.77662872132761,17.900440550507142,0.03721778757017154,0.0,0.0,0.0,0.0,0.0,-0.17569727664194418
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,97.23799972712885,69.59558418225072,62.20988983314748,58.569967424142376,57.178103203265955,54.39829045064267,52.86119494360274,52.46222553504097,50.61993163732773,50.43251375781333,50.18691576943558,49.07295627385104,49.02210072118285,48.777328015331705,47.86429005445935,47.57070667302291,47.15139797294604,46.96766467916836,46.601316498019756,46.48613108154147,46.00819274954489,45.97776474383807,45.693985021419785,45.59465504901164,45.32835043828812,45.1771668252682,43.12626308811184,27.793854413134063,16.923596753522638,0.023669932554687103,0.0,0.0,0.0,-0.16575849222052308,-0.5314168461473101
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,89.78375285680806,61.85873041049457,57.827601762667456,56.54748845393661,53.747706637368076,52.28868716968773,51.64180815215242,50.72284583964932,50.53136582351264,49.491091345998846,49.140832064807704,48.644767755699064,48.20318133680206,48.03594259613474,47.5076444879164,47.00055960944452,46.851727568348224,46.757758652553065,46.402493668162755,46.32684157460339,45.850316055025424,45.521461172072705,45.4656557816949,45.25943813005317,45.22040250441429,20.85382558097725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,103.4697280789538,69.14344833295857,62.321362501855326,57.906922284958846,56.69733653011824,53.601619424714215,52.657293113684396,51.61554352708418,50.73717705819024,49.981962681191426,49.32401034138415,49.28227643154099,49.10974904411293,48.33320156605282,47.89832499920046,47.08531754158996,47.05843306534839,46.868383231004906,46.56921924807175,46.35353903259908,46.33474811544971,45.90144063791115,45.49996837361781,45.435952546789544,45.27139896623022,45.17594398946393,11.36632104671869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,96.54243594619774,69.41707580365768,61.89384554086057,57.919824864490565,56.61861917667552,53.62741092053064,52.59929300795073,51.40440433220061,50.7019986404426,49.988352377009704,49.310092890206526,49.26383746532231,49.05673401940287,48.29200343111112,47.885360309677026,47.0892329234937,47.02680212172983,46.8576603219874,46.555502033263714,46.34564270404418,46.31203418795904,45.87561581148823,45.60741597338102,45.43496462609835,45.302657410718744,45.152325085230636,19.9157256183682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496245832704048
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,76.21109100573973,61.835797133924025,57.5973505465584,56.523104651298326,53.44233556176535,52.51690445819681,51.42313219661128,50.62874055373278,50.31900000387507,49.294345877672775,49.10738077050786,48.96739580944434,48.72988637687355,48.20326209257243,47.34085953450302,46.95533036099261,46.935975270828436,46.55278872826436,46.45353688053376,46.05631443952872,45.94963574622267,45.64555198499937,45.370578788528434,45.2915555269518,45.19687400436239,0.24161626488768675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1645227778160718
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,77.8856540632563,60.88952997657066,57.5760024799327,56.48293844613006,53.46783174128478,52.54577732889,51.06382633044491,50.47186198370349,49.979747035560656,49.23170835291566,49.052854430275964,48.950541119514796,48.661885130907315,48.155485012219685,47.311666421184704,46.9778128550249,46.904618871065615,46.51645420522439,46.31640612730236,46.04754659130846,45.75790735878842,45.51559182552682,45.38608541107088,45.27075523836892,45.2076049013633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5022714462764668
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,114.18030566645399,106.79112465863251,105.15137176549271,100.14026510290606,98.53878649548015,97.61159374371826,95.32641627179588,94.74098955349407,93.31590436866207,92.66686598004469,92.46860411509502,92.02151408992624,90.50349857917055,89.78286581366719,89.54445112235064,89.03229060562509,88.54357375385672,88.2462035794485,87.71101281626619,87.48014597983465,86.9136831789838,86.60353549677471,86.2615542538032,86.03199004844492,47.89225303110028,24.53567394052165,0.3507101512574261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5226997623085383
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,114.30356000053732,107.22037560619238,105.07285569222277,100.10584333613323,98.60525121022913,97.72411218957942,95.33982120604266,94.0477364526932,93.16627083447429,92.98691234199094,92.75605781154758,91.33697221012224,90.58587060402095,89.45693864354513,89.21156158308627,89.06523399179457,88.45355615134895,88.25275663062416,88.08285688236599,87.30364229693029,86.85441422863182,86.75582132377777,86.29850917324167,86.06560392853899,47.08978262898704,26.39082213398619,0.34073058684781143,0.0,0.0,0.0,0.0,0.0,0.0,-0.027225630268834955,-0.4821596487231933
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,114.0563582510557,106.73318584697188,104.91981705436531,100.0196492714789,98.46737231054472,97.43004059239661,95.3029275153395,94.62179378971176,92.97984408689716,92.68326335447449,92.35870156469427,92.23384385666441,90.55282695233412,89.77314670141459,89.45954314083271,89.07937734982792,88.4549322759057,88.39524210210583,87.51572731307135,87.43684098937467,86.91631243804683,86.60268426272789,86.28265998337797,86.06447808128071,47.646526390385034,27.123944132272587,0.3779163020300619,0.30668331479596345,0.0,0.0,0.0,0.0,0.0,-0.3106127502162374,-0.6205420736629054
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,114.7627203432032,107.87795246847986,105.22405556417368,100.92777690249994,98.78088210104815,98.01425027586386,96.39556891184955,94.94619396241107,94.11802522702006,92.81636136385744,91.75022896885044,91.3488518211544,90.94024609794614,90.24177915072279,89.22166425152159,88.83946630590746,88.63112496026025,88.10521691782934,87.78808459251562,87.45010005482867,86.72851716078718,86.60384281332169,86.46635176263828,86.04884353543154,80.38894799542726,48.63284270464242,30.264558240180477,19.64905801403696,0.34074000434618384,0.0,0.0,0.0,0.0,-0.06060805742316042,-0.5043600955961938
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,114.48735146883536,106.93518654697273,104.63570872474959,101.36554827234735,99.66901180771515,97.47993206071024,96.89967677918374,94.4361094916848,93.88868062353565,93.35357541932842,92.61739483891384,91.98282929259432,91.4040180074368,90.64635533052723,89.85911261857073,89.15747808225845,89.0821362469121,88.6721064755982,87.95601828177941,87.79654032950553,87.41094077725535,86.77999040124962,86.54385831583303,86.37034983245094,86.23678142870855,68.55574136558504,47.20186262203418,29.005900421588798,17.069880308709322,0.3411587518411603,0.0,0.0,-0.05931301089245156,-0.4876702017791867,-0.538272672196937
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,114.21794643699891,106.98990490413709,104.91206558368972,100.29736035421415,98.34891718223257,97.48147039204979,95.35122596915623,95.04351522800523,93.36104187828973,92.82014359859836,91.9106602915792,91.13842811202446,90.8903247955002,89.97719442742229,89.18924791373556,89.08050422394953,88.77336374473495,88.26411248034937,88.0253737359499,87.2377014917401,86.77014403001307,86.65364060356207,86.24032229153799,86.17031414448097,46.82480933625281,26.518371926570172,0.3326340207140982,0.3323130556357632,0.0,0.0,0.0,0.0,0.0,0.0,-0.7885677526244725
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,114.63433444725736,107.31186890787295,105.14699754198931,100.14252153429364,99.19672995649574,98.23592674508605,95.48199539646605,94.08923818590685,93.45612432107173,93.01530239502401,92.82139557876323,91.48467081475071,90.59713311818692,89.62627697029659,89.20828872113485,89.17743786778749,89.04125537017455,88.42698431415441,88.07459988076393,87.51638330200339,87.11189788922954,86.80084744079296,86.3442915642243,86.07851762582297,84.70689403894538,47.38590013410955,29.910595022413766,17.839680175403775,0.33368588065966176,0.3295996131843493,0.0,0.0,0.0,0.0,-0.7880904345299997
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,114.89467107696127,107.19173039208172,104.76265774394672,102.10030867713526,99.86900425491919,97.50992709001105,96.90243375682915,94.97527106885298,93.9801103754565,93.52957216170759,92.24366317104594,91.97322091219336,91.35383231156023,90.69457101028077,89.7684145977225,89.14565750642728,89.09107897279863,88.61690134349135,88.00113808201498,87.80011034101709,87.5094728589588,86.79600877317904,86.50077746100504,86.30484300754674,86.18586846986057,66.95413967648722,46.651792763373095,28.658928361678786,16.376286331535447,0.3297524410526274,0.3283264088582492,0.0,0.0,0.0,-0.7444923604435869
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,114.65706428153187,107.36692625168705,105.0617571510519,101.05528444085793,100.0253019715258,98.28949396745155,95.74535428359144,94.82958976224121,94.22025956534651,92.67824169585344,92.5749125000437,92.1939730512733,91.39884164532131,90.53506820463168,89.76134762372959,89.42099236282307,89.02592133318466,88.35861013263283,88.1133039540082,87.54775430518089,87.3219722816913,86.79868151869947,86.54509664673235,86.25547911670714,86.05695275142332,68.01865811215113,46.809893155236,29.587531198692645,17.127420455757274,0.3322694933280778,0.3246089260783434,0.0,0.0,-0.5270608442178988,-0.7555222567020515
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,114.00289810287428,106.74934011788055,104.87585431997292,100.01990364031928,98.527893450419,97.45099964605156,95.28809662751031,94.63003332838686,92.99819362980273,92.68209356894077,92.34916846926416,92.21202845136713,90.54396826068192,89.79946929883353,89.47755922528385,89.07687421481145,88.48345587859517,88.40042915862587,87.52674328407463,87.4577259789887,86.91581133118055,86.56864225803766,86.30190721822149,86.09543301043071,47.28200014062191,27.29201988767445,0.33236253501060153,0.3305287137191503,0.0,0.0,0.0,0.0,0.0,-0.03417795985814222,-0.7727713872242178
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,114.2474496062764,107.13888566601489,105.17355510272014,100.0914817512838,98.53201319365128,97.24566121769018,95.34513934399344,94.11044909538336,93.00334118837723,92.93678556453156,92.62302001059528,91.39681160927636,90.6099207607322,89.47523369650864,89.2244626228405,88.94720400722916,88.44476603480476,88.1559294976005,88.01517967610523,87.31029791875295,86.8698829673838,86.56298920131267,86.27663192098518,86.06920285740776,47.803067386005814,27.966005815693826,0.3599270828370902,0.329148534135903,0.3049228220299134,0.0,0.0,0.0,0.0,-0.3796283292638173,-0.8252534223976393
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,115.07931414811905,107.1883323535174,105.54081340187383,100.22794621099648,99.83738137664724,98.09171624900898,95.472810632062,94.23317902827108,93.17280311490515,93.06256684112286,92.84910006256348,91.40687659334542,90.6466921516739,89.87019512639492,89.1833921760778,89.1259343704439,88.48219305916155,88.33347233004936,88.05575054015483,87.26335176985634,86.99485703797225,86.68471726968485,86.2899780079822,86.04373612615456,79.58451587827801,48.32729247370364,31.372862705326447,21.563719524234862,0.3567130318141773,0.3304512605708667,0.302156828090153,0.0,0.0,-0.3858714244941293,-0.8496659358276044
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,115.56036281724691,107.52878796921591,105.52781123032082,102.22695769535294,100.16130301379492,98.21047522720177,95.50182636899336,94.27080468396255,93.71391401973742,93.05596256113478,92.81653141104401,91.79332749751234,91.26961324864864,90.63125263789104,89.48106578795506,89.1626315001072,88.61455066048937,88.35224368971308,88.05219528995453,87.4013371435213,87.2695097444162,87.10041789348719,86.36752310629672,86.15484134351654,85.67881425035729,67.38746677436201,47.66211151532807,29.61708285676161,16.942549240130315,0.3519392943783937,0.33077137406579504,0.2981317077913665,0.0,-0.3821600665026497,-0.8559744486403928
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,114.29702478595465,107.24361936102954,104.96177621735436,100.32210137967975,100.04621789129422,98.10116891162642,96.44273887519064,94.7618296079612,93.79988149899131,93.19717822190037,92.89957613360308,91.5403787089463,91.28811095088508,90.41556840355041,90.36573292630665,89.17802774721315,89.02905147160808,88.34830141806347,88.11233025902395,87.8060066087307,87.19548533033921,86.74850554165661,86.53198190745262,86.37926156691343,86.06188554399459,68.45639787706155,47.93807884959641,29.943751037981425,17.106738776470774,0.35024988709132365,0.3295188609449229,0.296956683296664,-0.3551789513467477,-0.5300502311323655,-0.8542250196877079
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,114.32391435287863,107.12522229850781,105.16282219806419,100.07816079654214,98.52741865527423,96.80851888199119,95.3573232995993,94.10552279467024,92.9949348368092,92.96008857565964,92.65054870674636,91.37933047267435,90.64608607691996,89.30944523926428,89.26469084098734,88.94312600360804,88.44526532993994,88.0914601502775,88.04395119767669,87.34338285133958,86.66090314037909,86.56720514822085,86.27635019325135,86.10975452963908,48.289102931342285,28.612932975510198,0.35659976165464835,0.3544059829630491,0.3022964362681338,0.3011112893457913,0.0,0.0,0.0,-0.5924793001969898,-0.9349122473080094
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,114.39762525448036,107.09557810269811,104.8742614216034,100.38034227230757,99.20334806668815,97.49613163017487,95.42010055778128,95.01417705204949,93.29602236540316,92.88281944340223,91.8867572413245,91.1765555355595,90.97788708394137,90.676346359741,89.80531578912256,89.08884241423733,88.80670856420761,88.26467426305571,88.02965594328423,87.44488760535135,87.21017862722704,86.66897054291883,86.21558884069523,86.15175100931441,84.78726230432632,47.66320064011578,30.00797038530131,18.505564261467182,0.33252523835627074,0.3313346894977089,0.0,0.0,0.0,-0.045878667147338965,-0.8072205187502642
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,115.406934102999,107.47945594863155,105.68121337008571,101.57476364603042,100.13667366569041,98.32743986093772,95.51283294668423,95.02380164448613,93.88410056109548,92.80831083182949,92.5833571041746,92.23176500428863,90.55449913712192,90.43776715782116,89.73261828235462,89.32664782170093,88.90903330048374,88.47361932738238,87.70992617220585,87.6642625645072,87.140348511065,86.80394366777942,86.27992752103096,86.10245998528534,85.11628334626353,67.29975620711294,47.769223695899115,29.518187868863457,17.481131704041644,0.3337074073525693,0.32814559280496913,0.0,0.0,-0.0719288758457518,-0.8042300426192762
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,114.53334178704736,106.98489895854318,105.1829991740478,101.53803580267271,100.06818766581787,96.78401532888329,95.45227890368204,95.19015214295202,94.46383124210527,93.15850954954838,92.75596249281037,91.5308054297193,91.07725950717276,90.50427012889809,90.36717386523192,89.48192838224709,88.79877996936877,88.42704741415938,88.00512119686691,87.8229928016424,87.1952978021184,86.99870567282345,86.63472485598581,86.16335818922947,86.05456846956076,68.27093587927352,47.4584933927453,29.78061419936269,17.282933136817046,0.3311978034750848,0.33010461357552057,0.0,-0.04018440012332012,-0.5261225037211861,-0.8062398149922828
