,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,48.550690955735504,28.126582474086906,16.53133268716655,15.129910952297394,14.737711010645988,13.803034221495855,13.499598442490832,13.210069864992983,12.927010553560331,12.796670955076234,12.489254598464859,12.431783003295369,12.371059813832836,12.310085998037508,12.13249819958408,11.864169693018534,11.74487877560357,11.714508872690455,11.604737882144056,11.579498858442184,11.455102778217105,11.417499548300778,11.321716965262828,11.220525255497598,11.210365568404152,11.179096363572324,0.3614730492122227,0.3277572051767371,0.30679792534555483,0.0,0.0,0.0,0.0,-0.3745734176156941,-0.8186881549391611
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,86.50050449624153,48.38469133776066,31.25140230563645,21.35623927322814,16.365043137092076,15.275132433800815,14.685319385031555,13.95356495498978,13.475808248506393,13.187178296439138,12.890583215728006,12.708946752974901,12.536713311026563,12.420429204139989,12.3835316563168,12.146362954726506,11.973527770189113,11.908574906375478,11.809115210686564,11.656694224533092,11.564006218159411,11.538193566879615,11.523919466005154,11.358983789461611,11.286743254179022,11.245756689846349,11.238279173724283,11.14342469493134,0.3555675071825141,0.3304119937621772,0.30131728172597044,0.0,0.0,-0.3712036062188621,-0.8478022867295094
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,97.58300379597272,68.80673525624603,47.73055974604002,29.61612744878266,17.251211410384112,16.362288218688313,15.235547242424078,14.831038930348331,13.870410572729485,13.539183695247084,13.114456975477687,12.92960317130153,12.701197496002527,12.489517012002151,12.469509173117444,12.403280434655631,12.166104581533325,12.033618749731732,11.77304387122383,11.754898495848328,11.700603810052431,11.613595651966119,11.542034558863845,11.527523321390555,11.391688037259517,11.27225916200858,11.241676753792477,11.195284837429648,11.161571914420565,0.3515219367110672,0.3312821910593671,0.2977571890316796,0.0,-0.38103962664388,-0.8534404769557646
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,97.47969871748302,69.05678461513826,47.93898352755983,29.899359126203947,17.216118145963176,16.54403754935986,15.235532433484726,14.820688648710242,13.860925519105045,13.55493214923954,13.197425289730186,12.94708403025218,12.697953921461654,12.49045653610806,12.482208139935816,12.418758084794352,12.172101341410967,12.038105145111954,11.775468667516547,11.767669802415936,11.715289174779315,11.617864677550802,11.544598945260171,11.537222925630564,11.399716379356082,11.276028612727606,11.252509771160836,11.201722807548464,11.169447926861842,0.35044074424209165,0.32980933835222165,0.29716960890184924,-0.3504054175733233,-0.5302490089805003,-0.8518023386601231
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,48.32365643348966,28.612319163612298,16.595364143454578,15.140024196962345,14.821851218184376,13.845727362825027,13.535999466808233,13.233405219786501,12.933470748495498,12.808000036163074,12.486689754044384,12.421686577210323,12.363009940622172,12.330593761504645,12.019816734342033,11.873065302149596,11.804213295587385,11.725869231138473,11.611047735663224,11.607075729230768,11.43105839037949,11.412572354631633,11.305611658531813,11.239761857227471,11.220200551379461,11.169991000964618,0.3562400515707164,0.35330034504251456,0.3020133683999787,0.30102077737215344,0.0,0.0,0.0,-0.5907939061086429,-0.9317016015691634
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,89.3633704199643,48.48943124783107,30.50332519822512,18.68266062080604,16.392814721609515,15.148809784785009,14.745325066865487,13.846356014429949,13.488923708702801,13.163240067856051,12.888439909073885,12.794888482763252,12.469279203915505,12.409279065946825,12.342983437681609,12.314021788269127,12.00271445125055,11.871493474971855,11.801157743837235,11.706451234966321,11.594369302880628,11.566719537142347,11.423803857019687,11.405759065995948,11.29029321181259,11.216112056152184,11.182797741647226,11.114261533396784,0.3326977265405835,0.33030837962856363,0.0,0.0,0.0,-0.048662458570691146,-0.7964647790643743
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,96.30785817218948,68.74970869360773,48.330397274581706,29.561036316844692,17.489595653592197,16.458570917313665,15.193937035712285,14.834349414395547,13.865920020232446,13.54317101046673,13.14410817899126,12.924732587111265,12.700412206230302,12.487432879569788,12.449752240207749,12.388782149440207,12.148040008783445,12.032663974966324,11.766381308852182,11.741943739401815,11.707352115831167,11.611333809834786,11.537056787945357,11.521742455711975,11.393566358876855,11.274327703759715,11.239800041525022,11.195626317864036,11.157428301069428,0.3350169101070612,0.32580910415959824,0.0,0.0,-0.07057060670953842,-0.7936275443232764
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,96.7654377665119,69.06833148982557,48.12945511244168,29.946598453013703,17.419623633508074,16.382508879711118,15.148938495956681,14.794242798510018,13.851637174832806,13.507693906145349,13.167046064002207,12.915052487048007,12.806673497175813,12.473033471947524,12.419113789456475,12.343553136182797,12.321495831368164,12.008304932331887,11.868155196900144,11.802231313360672,11.719504486269832,11.599173075232954,11.581671633755269,11.423802141521973,11.403164454115664,11.300581882270693,11.23382361932982,11.206639308433237,11.158098867009336,0.3312300122756451,0.3284766791119662,0.0,-0.044749775926091036,-0.5273941857558448,-0.7994940897313773
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,51.85192906693172,23.947267270311322,16.39465128302965,15.088810751226037,14.744787796658109,13.84693680164097,13.514330750118274,13.114266888140651,12.878501097601786,12.777085041431306,12.440139760726035,12.414066417240546,12.333988023655666,12.309667105828671,12.002231887611035,11.86971120961017,11.80429837199368,11.709745049986171,11.589506403602948,11.553564157322752,11.44162265442191,11.38997562904788,11.310730474370008,11.224107309472972,11.184181113920538,11.13225839297941,0.0387545355527135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2449543453363326
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,89.23449026327017,49.96711526858007,28.740603024162148,18.601679398157827,16.24827952722194,14.97290070645318,14.73570187865532,13.817408120398856,13.448868456444426,13.089962147669311,12.902918581832914,12.841215378476567,12.501341383650525,12.404658187191494,12.24951042698491,12.232847988042312,11.937526940581614,11.867290786442725,11.820634874166489,11.71343007283792,11.644758201649745,11.573932912231195,11.43492016647006,11.375995368783155,11.263681169219074,11.223918872776153,11.200955241634441,11.12962957516031,0.03680823002135675,0.0,0.0,0.0,0.0,0.0,-0.17602233083332278
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,96.74215482439718,69.11621322441607,49.07562259865115,28.69654479808555,17.087423123306984,16.425709513306074,15.078917281999175,14.747074440268312,13.782884733053308,13.513335857577795,13.113734899072599,12.914479616705616,12.789883985953836,12.430516038126257,12.349008177532198,12.344558230623687,12.2992402014173,11.995172015538433,11.844402134212913,11.78999538305744,11.708333633725724,11.593347320043804,11.581134704543604,11.432767854058795,11.39921987206853,11.296107239066806,11.217875847870877,11.198196500057325,11.16403083292578,0.023339070297506884,0.0,0.0,0.0,-0.16613932378432447,-0.5314290900329094
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,88.85188314866913,22.70626635610209,16.130538502718046,15.19783855708308,14.773462784055688,13.900215237289624,13.39743049743249,13.060017898620574,12.907738173544875,12.722587801399607,12.541802425667065,12.401560484706225,12.277586676984164,12.134494000499188,12.07421133414474,11.916269254153454,11.754141139482984,11.677879540388426,11.642072956012425,11.540085697421729,11.438002514800374,11.343648143031707,11.282367298087411,11.263627272257404,11.197574400635913,11.187448324292571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,103.42378937065773,69.11377340419382,16.640724554631788,15.230460050441325,14.847656439499152,13.85840871274694,13.557918294670554,13.228218595646098,12.946729479575806,12.705299635336466,12.495377103075038,12.482031939352796,12.428141231927592,12.179707619170852,12.04091379295583,11.782650741467938,11.774447234828765,11.713222474698943,11.61937549423861,11.55135538564365,11.543188092844513,11.404564420350013,11.368274289465456,11.274290609100845,11.255684768245782,11.197988026143452,11.173253378381453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,95.7597950657842,69.0537191443897,20.7107698524363,16.473702567352404,15.229722341186935,14.818472048323926,13.865278678363051,13.532326840813244,13.143510875990465,12.891774634071508,12.694430615597227,12.487040345318064,12.474371483595505,12.410563598783886,12.167616746923274,12.029961601077106,11.774377379476492,11.733358409897807,11.706198920671069,11.613700460031874,11.545586032611356,11.521795276922992,11.396100046438134,11.27120148475595,11.235376394037695,11.173504079087797,11.119477910376354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4962876950231489
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.52306481803072,16.554812382021247,15.132474958607776,14.792850022905359,13.808349132921176,13.520146234021242,13.198743947414162,12.917444132201906,12.81239403193483,12.486482239083667,12.430046170678619,12.385609939759714,12.306867381206482,12.138122075825837,11.863672836469677,11.742622712588348,11.736625139700966,11.61384466396848,11.582534393928707,11.454050707749332,11.421791595481329,11.330192837352294,11.236454871917601,11.21293126537519,11.18369109804564,0.241495507162978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1646698762985452
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.90447338867568,16.439925051216754,15.144711953129484,14.812684953983862,13.819517414386079,13.532920166059167,13.11569106854382,12.879306231053171,12.779739848009568,12.490128915240714,12.418459681980913,12.408629025934768,12.294039172914331,12.132316856575455,11.855994064164042,11.747545756567778,11.72519380979545,11.600753572534787,11.562010123459133,11.45123319962451,11.359543322999311,11.358645773364264,11.244070372341016,11.204345276682908,11.184390677775664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5036244569579938
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,50.778389021235505,25.859155162336297,21.58692481657725,20.304483298787673,19.938990268726073,18.774745162421514,18.300949546266178,17.746721197823533,17.528341104457766,17.28330424734948,16.968582961812242,16.94476425017096,16.879806875832774,16.775212278700668,16.420723339236993,16.256421081426794,16.19057950566551,16.05790884283702,15.917555019929322,15.821538283486008,15.702642303449805,15.550671592213096,15.485485294380734,15.423436510136638,15.405953096653624,15.342203592516064,0.3505929947554204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5229796795998739
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,49.35451562378604,27.24150247400176,21.875731247004925,20.390323121290155,19.951739170872038,18.768562739553747,18.328550561740308,17.824067171539323,17.511600037904785,17.292572644719513,17.03756249156891,17.00229417220718,16.94748624779887,16.605440669373063,16.455048595257935,16.13080697232218,16.118517899712455,16.006513361562863,15.92592846316708,15.849063677770193,15.782337074434107,15.647836347889333,15.528099146616167,15.427057178665864,15.40003315813258,15.339675054706733,0.3405766284034851,0.0,0.0,0.0,0.0,0.0,0.0,-0.02775883680021558,-0.4825811256163101
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,49.051499886977844,27.60855535820129,21.997795235150317,20.38442616119975,19.869846259921555,18.74974110668828,18.30670022944011,17.92790863839195,17.57269018346446,17.425054275292904,17.015267947932124,16.950114939780022,16.857509018672275,16.823408003432146,16.435252575125233,16.259460924609975,16.17409608614649,16.054857272994354,15.904773815690216,15.88914199627784,15.694535149820366,15.676686827581284,15.536098093741481,15.422150180841813,15.391650080850868,15.341153811121115,0.3777124605849228,0.30662637074288224,0.0,0.0,0.0,0.0,0.0,-0.3108243097331482,-0.6207866113554408
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,86.18800838825226,50.01003993666782,30.81487662445681,22.139125341154095,20.826457594572968,19.985184016892998,19.745169514766168,18.856433617034725,18.19653716354945,17.86591010393132,17.760654344876205,17.292280772309383,16.98229664623075,16.866951108951188,16.67135171973949,16.519869562138695,16.506962451680447,16.187062003086563,16.077734067218223,15.998728149178335,15.908652817549214,15.833490491665547,15.759723558349636,15.598714939553185,15.4607900341627,15.422559248373515,15.355700280028223,15.341392646437127,0.34059823446831083,0.0,0.0,0.0,0.0,-0.060699041808752574,-0.5046544466453716
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,97.1056112477482,69.04878391330887,48.418752906988665,29.43793981718604,21.96885690310906,20.346748341717035,19.797991850006067,18.806643182433024,18.155860278907387,18.009110858459145,17.914400103604265,17.34039518529901,17.161219176127346,17.10247222804182,16.926005416594794,16.691110194414232,16.67980765428024,16.46100408545775,16.31556312890746,16.108788094534766,16.07025473400361,15.942702944480741,15.799287021632145,15.79113700096801,15.637178133944495,15.4775585707502,15.459472453907072,15.402537648739813,15.332080543091926,0.3410381344381421,0.0,0.0,-0.05948190166394912,-0.4878959245452084,-0.5383373182401427
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,48.94208039332192,28.033217983960892,21.540843668650513,20.437210928109177,19.900808078406254,18.813194017029584,18.18997515127527,17.772691820545916,17.5667605432779,17.29407478439806,17.12183232447054,16.925032967854758,16.780127264503253,16.588340340909696,16.507614463537852,16.310352465608293,16.110469194152955,16.017968514274553,15.95658995639605,15.835568092411739,15.679772514849295,15.568805875975034,15.526443785732624,15.496847893265658,15.3969726777245,15.383424529216585,0.3325727130939894,0.3322520513379228,0.0,0.0,0.0,0.0,0.0,0.0,-0.7887430247055103
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,89.34056162612055,48.71123728931901,30.624920767293233,21.838082867785676,20.67511837295397,19.951909604598907,18.895353669035426,18.62271865544036,18.25857991930469,17.81232295258962,17.482078555183794,17.290119544308297,17.03944308873751,16.948262185065158,16.890094913135883,16.509749836006627,16.456104413598045,16.12506221166586,16.12030984566944,15.96939863075664,15.914804889743495,15.845455683207321,15.76184357495653,15.640923209343539,15.537746845147693,15.424372785778994,15.363714918428318,15.022825288358948,0.3334282497203377,0.3295627551421612,0.0,0.0,0.0,0.0,-0.7882052595746422
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,98.31839949169813,68.40029171241261,47.8657549293716,29.151655960324536,21.91916388389183,20.3712296520542,19.77704763006727,18.79672356747839,18.138537142634746,17.999097392345718,17.973489838096803,17.3669224564371,17.15505838183173,17.020143282381547,16.771639504359268,16.67031900407823,16.515007727921258,16.351384723602905,16.195204735088794,16.098496959945244,15.971835109777064,15.88861748369692,15.825739610857449,15.735045568077927,15.64448524640234,15.435951163898304,15.423481352166398,15.390688305552631,15.381223433742194,0.3296129414762408,0.32713346332507703,0.0,0.0,0.0,-0.7447850463625058
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,97.0135490620852,68.8819790774559,47.97619534402918,29.963046035768038,21.990873589858552,20.378940475663253,19.940314284080188,18.759393654997154,18.38414746516484,18.191086432292515,17.648328796622316,17.464237521780806,17.124250696113812,16.969242157657128,16.8669705924583,16.806649242739105,16.629220254417586,16.410645871825153,16.257958750415913,16.183084273455965,16.035310237816947,15.9153117752423,15.793458308635122,15.685803215869221,15.549352284133253,15.54326252301404,15.472224801867908,15.404147912855413,15.35279391076059,0.3322218342116525,0.3234613118997213,0.0,0.0,-0.5270707755397709,-0.7557943110156711
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,48.695331452814244,28.105866618025875,21.808253008002772,20.383239106958815,19.907989515383747,18.748263047437533,18.29188277438952,17.815200212751208,17.54816286202965,17.418031189950284,17.031017162263986,16.963055911656422,16.87121052422502,16.781498278135146,16.426507031980403,16.26486256685899,16.1881882056583,16.04771410358331,15.927882894402455,15.859170552911355,15.697423600930536,15.648892382407784,15.537825159697022,15.47199946757234,15.415701458572324,15.363423968931622,0.33177593137221506,0.3304853649011816,0.0,0.0,0.0,0.0,0.0,-0.0347416908635247,-0.7730106933554103
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,48.53910882751857,28.301452986836,22.100367717637358,20.474779165660955,19.987117503946397,18.769778772889712,18.357775687239837,17.93608155775188,17.597268556752898,17.306661067523688,17.037095939398068,17.030465103036704,16.940260553120833,16.652372108967434,16.461188073569158,16.152497210672628,16.11362643478025,16.04370448181714,15.93525777820286,15.849124559363961,15.829642700161296,15.661114872401981,15.495666866425704,15.462219719108793,15.394346753852545,15.355877054183948,0.3597098313662456,0.32897423464063885,0.3048417659380961,0.0,0.0,0.0,0.0,-0.37985200990034296,-0.8254239052798724
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,85.48299476935826,48.50029571622113,31.698568191473107,22.74795298625592,21.460274261661283,20.44965749431369,19.983546732742244,18.77742426443012,18.353171688468645,17.868129959022056,17.421667641216242,17.305905785189804,17.046108022000162,17.036929153274592,16.91557728570736,16.603034845591022,16.463754483351707,16.138773831280044,16.086301578378478,16.02726772694191,15.916216567020696,15.843441251932616,15.759926932416668,15.630758233931491,15.509760019673164,15.45275570123238,15.40244556309801,15.311939070838635,0.3565495404935739,0.33043280669037683,0.3020775652785712,0.0,0.0,-0.3860514445655083,-0.8496863360970931
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,97.51225315642944,68.90633127888901,47.73300297562962,29.66213733007748,22.165089529571446,20.51176675566929,19.97908891990672,18.7812860483652,18.430362581457512,18.047945282065516,17.610296108166388,17.3131057835079,17.099212156390823,17.049177077325698,16.94092612486381,16.80102106598239,16.615610364062807,16.467322857717647,16.126363931183185,16.110676936914928,15.991090189704193,15.928586145567525,15.840283859528258,15.790164908636688,15.651142740133565,15.497481605148213,15.435365547280446,15.37718518106625,15.347622884413758,0.3519392357248681,0.33077118739904704,0.2981316287244152,0.0,-0.3821679187075812,-0.8559768501645838
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,97.48621263122844,68.97209857671362,47.95524783037522,29.958251311219783,22.15151842078384,20.506073948519326,19.91951778480801,18.821513337646238,18.344799865947465,18.012763142503285,17.869813195666076,17.268805527768993,17.117805164789296,17.089809991519626,16.970730100060752,16.687724197485792,16.623975651771506,16.412628636575104,16.40488296127922,16.115459706369883,16.076977357726236,15.91273858837268,15.856707769147505,15.78220489794318,15.633417498711662,15.525579994346216,15.462688840916668,15.433466864775985,15.35428203267335,0.3502061136439867,0.3295175285101353,0.29689124874502604,-0.35541471057156976,-0.5300607592910134,-0.8542386400500314
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,48.31934977668375,28.620237375076194,22.23101038289463,20.482953636116818,20.005044085634676,18.768436883184727,18.390001795906038,17.968991690011197,17.618785493021758,17.314697677831624,17.044713996808028,17.03607086651258,16.960585388640023,16.651582773784337,16.47306588373926,16.147139025011576,16.13694947039112,16.058406804305154,15.937562598962412,15.850302084351606,15.839889780665235,15.669288243114275,15.503062512901707,15.480138776707802,15.409433897640946,15.369285598757276,0.3565675099645837,0.35396781807230226,0.3022771234885738,0.3008616614483217,0.0,0.0,0.0,-0.5925926528708715,-0.9349659891726264
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,89.36444006851488,48.41390970523754,30.441753443301245,22.045506948087482,20.47379758550582,20.057970304519657,19.22164223882948,18.808676961731546,18.18226076634461,17.818702575678625,17.522938923869315,17.451835600299688,17.050357935095242,16.91572338051402,16.747549875339253,16.5825895175997,16.53711588309609,16.305661842391686,16.058154449911065,16.013735918120833,15.951534974698506,15.83918187206839,15.809081214264884,15.639133198112136,15.471660852057216,15.397002920138304,15.379641536015788,15.136064437928624,0.3324684007668247,0.3312107737092397,0.0,0.0,0.0,-0.04610235892756154,-0.8072998559985626
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,96.21001840898701,68.80078728008635,48.298215386935425,29.708615587065378,22.04384801884915,20.366643489062746,19.963682571509906,18.77119187707631,18.355024727817906,18.098134837022254,17.59523861317958,17.483732608936734,17.280790502374252,16.955597916999384,16.916419372343587,16.85954405582929,16.772900351055277,16.426652161942023,16.249221338925864,16.164962158739666,16.049236929952425,15.901437614089556,15.859831875536424,15.681922290556919,15.650059279120088,15.531060140850228,15.438201182841814,15.405544550264485,15.340904918981007,0.33356794099043,0.3280025075422919,0.0,0.0,-0.07207538751564598,-0.8043184993161252
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,96.9887187335216,68.93579918443585,48.066308931422576,29.966150837222393,22.059416559332963,20.44679091146419,19.874686816603614,19.009272366771818,18.249194610917968,17.91611262493711,17.628060305934547,17.547943070343464,17.20301512808378,17.042696752985567,16.957435285088078,16.8051447081944,16.591509498399954,16.432464501102398,16.390876586058702,16.187279342856137,16.059272732131323,15.90686507534686,15.807524842607448,15.77818213901844,15.619257453429695,15.528461970764404,15.452461526355547,15.382045634695613,15.343496473331964,0.3310970188480378,0.3299374667448389,0.0,-0.04042329545574901,-0.5261297935522291,-0.8063293913111385
