,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
44,Pt,CHCH,4.336672,0.808692,1.84181,2,0,1,2,0,0,225.02057144993785,166.21223407327327,153.182389002673,122.29095695704642,114.9770378927388,108.55934769282595,99.82144161205143,93.09701856971806,88.23541456713299,85.33662792799909,82.22779658225497,80.97983755429914,75.73521520276367,74.79569895381235,72.90083616144663,72.24002633781242,69.6467653648497,68.71217123384443,68.04939185374818,67.71231433732916,66.72849088342636,66.22191873174414,65.98225283872003,65.83266379158366,41.20439632238227,16.297564316527406,0.026681012136185712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16257682357822453
45,Pt,CHCHCO,4.336672,0.808692,1.84181,3,0,2,2,1,0,229.15410165649757,166.93201678452172,154.89458683507377,128.07711822484302,120.65893679225454,106.53110051330825,97.3212794064125,94.96747149825478,91.73566779724894,87.92722333554642,84.00016096563913,78.51973464394663,76.80407333748602,76.22020611157639,74.05232948018163,72.47249945217172,70.91447251199452,70.49040611898188,68.94462687194519,68.0209975343606,66.96575964325373,66.7949084816123,66.20495397809451,65.88210061632942,65.62901348237916,40.01530656436564,19.990456202118192,12.232383161066547,0.019577009895489862,0.0,0.0,0.0,0.0,0.0,-0.1341846916239836
46,Pt,CHCHCOOH,4.336672,0.808692,1.84181,2,0,2,2,2,1,229.93533928367583,168.91083312995164,154.63038706536787,133.0271862308191,123.35323984347494,107.85109547965678,104.3177274141863,92.70996615804646,92.1797353948928,89.66798773175933,82.73533387457994,80.14431787092211,79.72854279328338,77.49831801219491,74.95033825887516,72.9740326628112,71.13210465764992,69.89889161894448,69.27710815488065,68.08144667821418,67.6122087120941,66.38078817177352,66.25752396771314,65.80792759147059,65.76566539455698,52.347121492569066,39.05111770143311,19.477770645971226,10.822765829246675,0.0110719683288307,0.0,0.0,0.0,-0.11504407921033613,-0.16687067058528635
47,Pt,CO,4.336672,0.808692,1.84181,1,0,0,0,1,0,228.04412837558456,167.08995942646357,153.65865432407767,123.79308922686614,119.45377944128096,107.87422425906364,97.3996446240203,94.68696143454977,88.54052331227206,86.05813271863937,80.63141848961371,78.94932779511406,77.94924788556068,74.96584128914591,74.09815377945263,71.275575521157,70.30078723774439,69.8846222118796,69.146957133171,67.42926433671143,66.44874617314994,66.36591931873119,66.00855158003517,65.83820655191911,65.63647226955831,15.994885205123325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Pt,CO2,4.336672,0.808692,1.84181,0,0,0,0,2,0,225.41754024040245,167.35453958832443,155.12360986603238,124.24971657466348,121.17774068209084,110.89837950331587,98.41547146561187,96.40750711160187,90.66535303478314,86.55084478660443,86.10321963370691,83.96375351840203,77.7839627019102,76.95582652833195,72.28689859458727,71.28107990533098,71.01059815537873,70.41468382115114,69.51420385004126,68.41016654191408,66.82186658200341,66.72849931116839,65.92075958458868,65.90058577223681,65.81626377242844,55.90230506578003,9.964392448304057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Pt,COOH,4.336672,0.808692,1.84181,1,0,0,0,2,1,230.83471032820427,168.6605607475299,155.7417373580409,130.16896055440202,121.49638119173605,110.36150084189389,97.57751891859094,90.93260815795334,88.67080470853638,86.86222274242772,84.3788825421697,82.09525922796578,77.39368837364266,76.98156894546838,71.98874539954569,71.34560831998326,70.66369461866509,69.91949829374538,69.24228828166315,68.32892124802672,67.131133591757,66.68486693227793,66.21489971180958,65.75853597082195,65.66031986685768,52.49548602003986,14.097652301982544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14828655504441335
50,Pt,H2O,4.336672,0.808692,1.84181,0,0,0,0,0,2,225.61886101788414,167.48322966860997,156.0180299013929,121.44636054304749,112.53407477085184,107.97282486760591,97.02007518352195,90.90251457921234,88.68544251596657,86.4871331537208,84.32095978624069,77.89587302981313,76.98945745978475,72.90467972213753,72.03254160060956,71.239219356577,70.3962213114932,69.5522319306537,68.62084121944612,67.2787275922577,66.7503465180084,66.22528018137949,65.92005038060789,65.77098070561496,61.880223335712735,0.016555102665799477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2977667133592703
51,Pt,OH,4.336672,0.808692,1.84181,0,1,0,0,0,1,228.1993015893963,168.65863405629094,155.38463312285333,121.62714923684892,115.0182987852747,109.23386848913654,97.3311286330107,90.7852107292446,87.39520102707851,86.40183481233812,84.12175652087237,77.41192107573556,77.23818340290606,74.09402476747168,72.12601543281285,71.13236047527077,70.44105910779972,69.50766289721054,68.47321596230998,67.09446847126314,66.78197117865814,66.2269035328545,66.05786429055159,65.66268173785976,54.89895497609695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13933558968905874
52,Ru,CH2C,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,134.93348026299282,95.3035199384972,85.83786718553385,66.82013841052095,61.78826505239845,56.642452843046996,49.356904569737885,47.61292646483569,44.53330909891146,40.87633163759242,38.81126907203331,37.813252166684826,36.357303908668015,35.664354701077855,34.689302980826675,33.769767132230236,33.17109639857009,32.60714289545507,32.447486043277394,31.79464019431847,31.065923708935014,30.931725549617628,30.834269434535123,30.655894137602967,30.063444830703983,15.905590796893515,0.11527429859610087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24125230818172905
53,Ru,CH2CH,3.6412,-0.31956,1.4461600000000001,2,0,1,3,0,0,134.13578889688887,95.08524369512381,84.96225144281345,65.82656183368172,60.95648289862735,57.30938836061058,51.378750203456036,46.63688589459665,44.73228111479557,41.64873283213614,38.89005271153296,37.85774431685919,36.356091292172316,36.06895974786985,34.727228292563964,33.887764899987175,33.29722622769019,32.64823641838923,32.062480970011,31.96408641495665,31.148560725152787,30.86812613881625,30.85034876019381,30.684743627795683,30.149961347210603,16.637300595446305,0.14074085754262494,0.008281360683555932,0.0,0.0,0.0,0.0,0.0,0.0,-0.25862047169128144
54,Ru,CH2CH2,3.6412,-0.31956,1.4461600000000001,2,0,1,4,0,0,133.5182169375804,94.8460818086011,85.4516097234238,67.3081431125938,62.41459524838018,56.24648078060268,51.88957677075478,45.297736806247435,42.77552094884866,42.21238930055521,38.75168282399184,37.41177033256643,36.693169166362736,36.2108089835804,35.44147731287255,33.617196334721896,32.82177783691319,32.496204811303976,32.3803956434125,31.915020128630143,31.388691561386104,30.942148484900127,30.807460922087497,30.644130386016393,30.148604238051117,17.705566993909,0.17405316121872885,0.030581094492655125,0.0,0.0,0.0,0.0,0.0,-0.07569402680542946,-0.30371622128759074
55,Ru,CH2CHCO,3.6412,-0.31956,1.4461600000000001,3,1,2,3,1,0,143.43935432754338,103.3076439289472,91.59875452643485,76.551045072176,62.72965367989283,62.35923550080864,53.7045526582312,51.00768017449092,45.459936795850666,43.80481463149744,40.725269772654684,39.95921016061254,37.5269707724037,36.74887499343296,35.389718495555094,35.12694996710651,34.23036814759985,33.04501139294117,32.888971683575896,32.530034403714744,31.66394573709773,31.342193906483608,31.061941234947533,30.863050576460854,30.659753329283266,30.147358645752558,20.923809169495204,12.404266597122676,0.09998563477386016,0.0,0.0,0.0,0.0,-0.035796466953414624,-0.2280781247844061
56,Ru,CH2CHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,3,2,1,152.75053141650568,107.16933680871205,94.71187978474458,87.11184518945204,66.31893103972675,59.54767791604308,55.586674152951566,52.04490458811098,50.5312357599915,45.09079439843895,42.91078116830634,41.796855018935325,38.533101987002524,37.30261232732715,36.613795200486976,35.397414283141124,35.13261723208034,33.49155928541629,32.796572923684074,32.60695651684898,32.440263221928824,31.939935900642876,31.33988855215938,30.86210639590825,30.65278441754573,30.54024883305431,29.888741214561673,19.720665312729974,10.540067060633364,0.09933759134727653,0.0,0.0,-0.03849760691334233,-0.15874709326759584,-0.21969475327932472
57,Ru,CH3C,3.6412,-0.31956,1.4461600000000001,1,0,1,3,0,0,134.55235060683026,92.13821582312087,85.98215890891424,66.23046321791817,62.66996719470283,57.08898164945329,49.53302229937661,46.64286578473004,43.35190464064536,40.77571269678978,40.50377425921467,39.326957652168645,36.47010433369775,35.21949040538249,34.531758502707426,34.331473563649965,33.34453994307882,32.65555581300853,32.315404714977056,31.459934875818057,31.33048082607657,31.039307585872265,30.853162407262694,30.821831383935837,30.676605401251678,16.944950906430382,0.0991357955157702,0.09860932375153662,0.0,0.0,0.0,0.0,0.0,0.0,-0.32703911036850897
58,Ru,CH3CCO,3.6412,-0.31956,1.4461600000000001,2,0,2,3,1,0,146.98467519367037,97.87754935063272,87.29290899212177,82.4255681432466,64.11032658743008,57.73511522317711,54.12362654774912,50.380918976501924,46.50578823425297,44.28258473947721,42.32519624518796,39.04020232329192,38.0760993769314,36.47458226594648,35.30855523878893,34.59787229638101,34.47088461095211,33.52389967913272,33.43286530126584,32.384933759209844,31.71475103862032,31.59662330304897,30.988139653451125,30.844547758853537,30.65729002933858,30.585200848489023,21.674342979819574,11.75953300905834,0.1015413846799159,0.095456234725885,0.0,0.0,0.0,0.0,-0.33509800028434483
59,Ru,CH3CCOO,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,0,152.63736845645417,109.0009785542671,91.09392408312745,86.58359922852789,65.51441326964631,60.86908991554877,54.795513045202064,53.747201078297074,49.928214434910906,43.750833042481815,43.044945680430565,41.31131942428188,39.96936688464323,37.88500332835904,36.84796257040197,34.96649242775658,34.5135955479628,33.909173389185746,33.12184987159838,32.57028634261822,32.1997341459571,31.92992533604141,31.26608771906458,31.023573608773123,30.69608034029216,30.653562704830108,30.31306004588055,20.00064581865079,10.542465386725958,0.10231283419050928,0.05789364852802331,0.0,0.0,0.0,-0.2932961196762324
60,Ru,CH3CCOOH,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,1,151.7409772678873,111.82884097049663,92.5415029573752,83.3386615871853,65.75540524918783,61.02354332116907,56.06990846550556,52.77382168304194,49.34199354095051,47.14793693032848,40.99239303126723,39.16661849715983,38.70036280529346,37.73146060732597,37.3018657120499,35.84962646716908,34.913009957102666,33.73992573630529,33.03403802730367,32.85818290146083,32.513176519857694,31.760816975060763,31.030370531999477,30.97277215072976,30.785916146643675,30.651451633186923,30.52626937995943,20.800239836254306,10.463253494078174,0.10331546473587593,0.05202330900746563,0.0,0.0,-0.15728840198171254,-0.299216710138813
61,Ru,CH3CH,3.6412,-0.31956,1.4461600000000001,1,0,1,4,0,0,134.36220767015533,94.75967272908308,85.94834613696476,65.21174685072681,63.11068719363141,57.09330285558414,49.44951643438768,44.941968521257465,43.30738494183856,41.926427411159075,40.39124308467833,37.396950638284274,36.99234313735706,35.972264241081405,33.91475143570046,33.680772717594884,33.32365754430329,32.842056713699776,32.42814785951413,32.03554693087093,31.273050199676188,31.037991130128674,30.82488320202948,30.730490630672737,30.63676857853123,17.650617726190482,0.1506743481640988,0.1000825652155341,0.0030285308243067533,0.0,0.0,0.0,0.0,0.0,-0.3349005533918609
62,Ru,CH3CH2,3.6412,-0.31956,1.4461600000000001,1,0,1,5,0,0,132.86461471449482,92.60437237632776,85.42602400446755,65.50270979445004,64.0271135983822,56.78968853381264,49.62226874400236,46.81976601406056,42.43287680937065,40.694909235910785,39.664186350544526,39.56319056140827,37.90921126722005,35.44413519356788,34.538491150530106,34.26965540026301,33.75479605251032,32.76134404594667,32.370178148077486,31.439338574379487,31.22864154781186,31.045253555795888,30.89730927692658,30.76499962603425,30.581814695184196,18.830621098526603,0.14790631959904474,0.08019640894978285,0.0175857411065188,0.0,0.0,0.0,0.0,-0.09305536903661173,-0.3384620647120217
63,Ru,CH3CH2CO,3.6412,-0.31956,1.4461600000000001,1,1,2,5,1,0,141.64545826051568,98.26904866592571,90.07902436142102,83.02880207413223,66.94396835644713,55.2961518496221,51.259511128976136,49.32458860373925,47.81325335270336,43.119353895038,41.94486489580593,39.985567743796615,38.618331018378775,37.26009819923548,36.30256957774001,35.46251085532229,34.904173393381434,33.25910417132217,33.0484861253154,32.180577879329306,31.75045967751527,31.568663523541087,31.161273545190173,30.997509709082603,30.682384149281354,30.50103757709362,22.54608143943942,13.325903094405724,0.16105227005246994,0.10165261607549683,0.031508997623463514,0.0,0.0,-0.15546691223493553,-0.38102277006504814
64,Ru,CH3CH2COO,3.6412,-0.31956,1.4461600000000001,0,2,2,5,2,0,153.39459245206137,108.75776385336586,92.53192324278184,86.90845407636435,64.83476934548253,58.36239726885641,56.890520733890845,50.77711117957402,48.693543062830926,44.350447990243495,42.99601203556968,41.84176498383855,40.30759211320671,38.323871061372905,36.96817295461876,35.91758347515129,33.76019951483541,33.62921470656944,33.291673808834354,33.16643886046714,32.4763476644236,32.1352239397011,31.11023712235436,30.984559164374126,30.66317246486336,30.580442758741068,30.183373313230394,21.07179620948698,10.874357081129308,0.16583142434310064,0.10348606899470474,0.02827234798230238,0.0,-0.14614504945944493,-0.381825185121915
65,Ru,CH3CH2COOH,3.6412,-0.31956,1.4461600000000001,0,0,2,5,2,1,143.57394041049326,113.69853666209818,91.32639505447284,84.16641417934213,65.98633341403895,60.53429302568572,54.66661230478269,52.098641481670406,48.895180795020806,44.28674909260705,43.265438091729614,42.15263213755731,41.597025390315,39.23404335421453,37.64464820286657,36.40400352826736,35.58083435103418,34.620523582971586,33.44185935076973,32.73975623032326,31.983239508775878,31.91426917805599,31.29200172055097,31.100464147370406,30.75316481044727,30.64972702363597,30.612511981538315,21.242879992411687,10.94002104985876,0.16745348009848088,0.10282918477167977,0.02930479226912326,-0.1146117557426888,-0.15115804755139456,-0.3827816617931367
66,Ru,CH3CH3,3.6412,-0.31956,1.4461600000000001,0,0,1,6,0,0,129.4002860745733,93.64877018895872,84.4043967048745,64.66465637365378,59.33161863808135,56.962879582879665,52.056169328370416,48.28254205692496,43.806716611422864,42.313518296001476,40.933415044796966,38.321052599383705,37.44568636361083,36.67010491750503,35.45261490193669,33.635477927069914,33.48565670793869,32.719201388748694,32.40774484598568,31.942777047735515,31.40072359094208,30.93515879589568,30.74073859753984,30.64863798319749,30.583814443345148,20.22734397499672,0.16947872518914167,0.15470497407348924,0.03157285326219488,0.02828487696264792,0.0,0.0,0.0,-0.21335753927074305,-0.4307054706733536
67,Ru,CH3CHCO,3.6412,-0.31956,1.4461600000000001,2,0,2,4,1,0,145.83325000731747,101.91523564040179,88.00484188331411,82.45603071375044,64.81686434462891,58.568597493629106,53.6043889973674,48.085735421436844,46.05888881928818,42.468557670558894,40.80515231316983,38.6372124694304,38.14610710680427,37.652405023285546,37.04364647114609,34.53093365662252,33.73763703594542,33.16542112304652,32.51819780302093,32.167155309628356,31.99268964266397,31.26008905724079,31.155861508889817,30.858843180243856,30.63912433936656,30.4516785830345,22.828847798777304,12.34089013963269,0.11000791059189094,0.10077121469259738,0.0,0.0,0.0,-0.06622041824500208,-0.3523609355333307
68,Ru,CH3CHCOO,3.6412,-0.31956,1.4461600000000001,1,2,2,4,2,0,157.25164420396342,107.45378660095925,90.55416136336956,84.75344810624144,65.71164074635716,60.127536881259594,55.701238938995076,51.25235740110838,49.03897608447856,45.941385256040924,43.663196199051455,40.281839109724594,39.115773159230656,37.92595851300121,37.01720421090647,35.533628104946104,34.4502285431479,34.02061295742442,33.59813269038013,32.711506135239155,32.370262712187255,31.28498761852257,31.238421363193964,30.87644350899117,30.710519849332467,30.47191057001375,30.25650292126453,20.92323694833213,11.031223119286537,0.10269779475983376,0.09339032747617748,0.0,0.0,-0.06671586326935983,-0.3439600309580789
69,Ru,CH3CHCOOH,3.6412,-0.31956,1.4461600000000001,1,0,2,4,2,1,154.93043819846343,105.59672396682363,92.26273087892578,84.94056579825893,64.20133465952604,58.89748944598778,57.429196744779865,49.724233891195794,49.123739952801934,46.428179508905714,44.70299943053405,41.444012408371016,39.6613388767725,38.18404206982176,37.513813944851925,36.08166728419782,34.56265738454271,33.74079332796226,33.454814647997765,32.542705907084745,32.47757935163755,31.54709658148396,31.172973973375754,30.92118856792572,30.799878676747216,30.71528065971836,30.407284007443327,21.392991670133284,11.053722262029671,0.104073397591341,0.09990239182640176,0.0,-0.06266049927593421,-0.15477255343661184,-0.3448407700452584
70,Ru,CHCH,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,136.58260272342122,94.19052572892166,84.71401683905934,67.66026196927163,63.96257947960762,55.71665670324769,51.738540834092895,44.737582387961595,42.93439190603135,41.82997704073956,38.50729355776331,37.52218079496959,36.68537834480881,36.30452960778649,35.13632466548581,33.594410931917594,33.04007494220941,32.54312596359251,32.079886407081574,31.58325994665592,31.16211567677967,30.98278708768868,30.879590096593862,30.722016878326684,28.936654517577015,16.527936603219008,0.03552904924028665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14854927813792226
71,Ru,CHCHCO,3.6412,-0.31956,1.4461600000000001,3,0,2,2,1,0,145.58304773607492,101.3351919893948,93.24111344461984,76.92564591965777,61.95838023788036,59.74606006649881,55.575771064542074,49.926314935511186,46.769214542410104,43.14991888566377,41.13308427348671,40.42117919793669,37.356337614986245,36.980982797124746,35.732991547023175,34.558846882218454,34.00824273792845,33.3080017708143,33.0764940172124,32.1613461453708,31.485030380260092,31.396861924050345,31.069477990280237,30.826468663969774,30.77671238857822,29.904044697885304,20.096109122240588,12.141514705915698,0.04152950927119887,0.0,0.0,0.0,0.0,0.0,-0.14943386365833805
72,Ru,CHCHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,2,2,1,151.9357205731969,107.351976695811,93.80467775421526,85.78730829154809,65.77754820576465,59.50247454841946,56.43849443218139,51.94951162907946,50.495568006395146,45.07719120955839,43.54844971928824,42.39853957040906,40.60915049355845,37.386261742610884,35.961662334633736,35.114259256865225,34.951567883483335,34.337340612053865,33.115277679487505,32.77217658163051,32.29793839132358,31.97032544736752,31.274499553926034,30.857790711486665,30.801519890479412,30.550356414879303,29.72896283937477,18.639571527827698,10.358896488421454,0.06293286018606536,0.0,0.0,0.0,-0.12974597727865714,-0.17502932322478587
73,Ru,CO,3.6412,-0.31956,1.4461600000000001,1,0,0,0,1,0,132.63671708757764,94.87724810259623,90.56612003101992,83.31457927959535,65.63597015095179,55.77621701534682,52.08110968693115,48.40565559129313,43.630641637883215,42.357409701616525,41.591963298788855,39.63087536485415,37.88838926645232,36.60149971418992,35.61662123891768,34.8351416239012,33.57212784969831,32.719331402243874,32.21162317438996,31.899405712011713,31.295314208972897,31.211916720404798,31.112795846222202,30.68761803011307,30.661217923411588,15.00276126691317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Ru,CO2,3.6412,-0.31956,1.4461600000000001,0,0,0,0,2,0,150.09897653877917,100.00348506003887,92.04572576456222,86.26059166576808,63.971510485017156,57.70363320709665,56.6411312040937,49.160967015638796,46.783862081154396,45.182435682687256,41.516777200709306,39.98744646000537,39.59094603767119,37.90326590831572,36.75225202804607,34.64507009556224,33.64699331881844,33.62288590010753,32.70965193428369,32.50240708632507,31.56107182585089,31.300815483856468,30.984866792277185,30.929501745619923,30.74706059267788,30.566493533262534,12.517140997882128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Ru,COOH,3.6412,-0.31956,1.4461600000000001,1,0,0,0,2,1,147.75363259201734,104.06001670768057,91.52406852529705,85.78058629773193,65.34612308663196,58.18865626510446,55.06086963894719,50.800850799257965,45.9215509593989,45.02936122595877,40.788118401045594,40.01629144942322,38.233161154135686,37.32967423169364,36.54445216108103,34.690548217258694,33.626327105653104,33.376172530276584,32.711209187603465,32.51918826344778,31.93289421214005,31.174773718491874,31.104490195018677,30.93563441880116,30.673223404176692,30.512000426056623,14.349061263643947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1459707918663534
76,Ru,H2O,3.6412,-0.31956,1.4461600000000001,0,0,0,0,0,2,132.62453195093528,94.18319591033249,86.19948893060909,75.46469576849613,64.76255852146436,56.83019568407959,52.08392084746094,45.98436156851181,43.58838391440361,42.219146796461146,40.76298776702681,37.99557351597868,37.40602632646952,36.497486343516215,35.41554345862297,33.60530844726198,33.38425520065797,32.675787283203036,32.42543317600757,31.915694624576613,31.406317917448675,30.93287922721541,30.71898742007342,30.605937689042573,30.550426539356014,0.018039868003550442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2949989703444932
77,Ru,OH,3.6412,-0.31956,1.4461600000000001,0,1,0,0,0,1,138.5817357745376,97.58623459208664,86.34008299270266,71.02155893741791,63.84023894239545,57.58232917817888,49.53544266119146,45.11442791422979,44.57131048346472,41.938633466211016,40.25034462820939,38.08955315688935,36.86646308281958,35.992684309270466,33.92081310833987,33.59891253835721,33.284098383824315,32.90879478370956,32.416817731459425,32.11894003094174,31.19031491672833,31.02046535172684,30.752268141898583,30.651543248322753,30.43465164886849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14649427691052785
78,Rh,CH2C,4.26048,0.18933,1.7671400000000002,2,0,1,2,0,0,136.86262535752093,97.44782772082468,86.87521454381162,67.20498981806686,63.951063959267906,58.800740304914,50.61600268646034,47.273515962302284,45.170745473087884,43.2917738669877,42.310722868090494,38.31230270716903,37.57982617316606,36.74805011226062,35.14693364352346,34.813814469382685,34.34081663528543,33.60745879880163,33.3385536182295,32.95671859253581,32.21759280103458,32.00665879707485,31.886154313390037,31.713456224245125,30.86458962291793,15.714288327748616,0.11758590532501485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2450340018781985
79,Rh,CH2CH,4.26048,0.18933,1.7671400000000002,2,0,1,3,0,0,136.33866132154844,93.98823051488714,85.62231671698893,67.24258625213858,64.79906329338654,58.74716406670557,50.37519136715785,47.69366792648857,44.673168502186925,43.26997171210307,42.00742097021481,41.05736887769846,38.35356098316679,36.83734721177957,35.56657562798099,34.716282105132514,34.033946970173275,33.89679583478916,33.168664775807976,32.89425676313585,32.57777582676753,31.9625671650124,31.938087831613483,31.7820256850853,31.00245733728373,17.032888219832788,0.10508035947529462,0.0,0.0,0.0,0.0,0.0,0.0,-0.01404827078849913,-0.2440866462062345
80,Rh,CH2CH2,4.26048,0.18933,1.7671400000000002,2,0,1,4,0,0,133.10114447521985,96.823169658894,86.65309356533977,66.74499942803986,65.20720228575922,57.009660421054974,52.08782649785604,49.58380717536068,45.7207099739624,43.07684519437952,39.67807223502819,38.832333742707476,38.40455027497456,37.520686418742706,35.927122191958524,34.71733195959221,34.33124406949315,33.774042803700944,33.357911527608515,32.927052623870324,32.16638697717545,31.83529010817421,31.73838435439857,31.669568514455925,31.40617676785353,17.886400156027012,0.18444564422242354,0.04279889594253751,0.0,0.0,0.0,0.0,0.0,-0.12577116684523845,-0.3574974733998264
81,Rh,CH2CHCO,4.26048,0.18933,1.7671400000000002,3,1,2,3,1,0,145.4072365343356,105.7106550371332,87.85055739748768,79.97364629370384,68.40774154591713,61.06653218747511,54.22672694099387,52.17063976768957,46.34784671954702,43.44774654889943,42.42139583838834,41.662227325122736,39.29161112743644,38.69369498353724,37.11014300999837,36.33998689382963,35.09110343543075,34.55135587101794,33.5769503856691,33.109428057103784,32.72907923487653,32.351403961819855,32.33404437511753,32.146097551283795,31.78312693503178,31.375322556894435,20.57179548745713,12.238692586762006,0.1122903637186541,0.0,0.0,0.0,0.0,-0.03890236821799853,-0.26038736467727325
82,Rh,CH2CHCOOH,4.26048,0.18933,1.7671400000000002,2,0,2,3,2,1,152.5671350040401,108.18571872409855,93.49589818943086,87.37450433295623,65.42585496812214,62.59368144637336,56.41657281681035,54.05302090710707,51.662286176658796,47.42561533672809,44.48899643452937,42.10529211402607,41.570701539866405,40.270876263845146,37.53292160721062,36.53455343611554,36.20714523538381,35.46191676025825,34.63806783960334,33.500314890447946,33.13921748772223,32.681552371909675,32.38131420523268,31.91444750535491,31.841498246201766,31.718334199607426,30.78318548791205,19.65736884009916,10.566185620889005,0.1161472141065138,0.0,0.0,-0.05221500916078818,-0.16093458996736554,-0.2806916629266145
83,Rh,CH3C,4.26048,0.18933,1.7671400000000002,1,0,1,3,0,0,135.94460863442828,93.5757234063644,85.68962541863347,66.99788738648769,64.7263764132241,58.50929724693796,50.37891110271154,47.750010119619255,44.80503577478333,43.26527287307681,42.0408267450559,41.111177870446994,38.37780727232463,37.21971939872079,35.6261735585921,34.70989958631377,34.04385516761406,33.82321478356115,33.34527498399936,32.72844991418964,32.533721803069824,31.993385004073637,31.98780190889164,31.887837157393236,31.79336512462193,16.689745028920168,0.09994211724670514,0.09970900425349412,0.0,0.0,0.0,0.0,0.0,0.0,-0.3296655040084228
84,Rh,CH3CCO,4.26048,0.18933,1.7671400000000002,2,0,2,3,1,0,145.13924379537147,100.93549956694193,90.88001292375543,83.31186107698542,65.22793498577343,62.07769891677746,55.12151967457093,50.284555703537094,47.59505377002525,43.972887120953104,42.278060953263726,41.317562345278546,40.52072563316256,38.83516118638869,36.391669300310774,36.016769139821314,35.23247810549222,34.55310950237214,34.15432603461831,33.22486705758014,32.51924668462331,32.328022868895395,32.032979045461765,31.94615993862977,31.867669159321103,31.748611300768736,21.191205302805297,11.237113087987524,0.09968640309117212,0.0888692015412383,0.0,0.0,0.0,0.0,-0.3307705653209137
85,Rh,CH3CCOO,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,0,153.69740870268953,109.06547654675731,93.2587049062313,85.88705875716863,67.60195550066182,60.90716433110268,56.83198405753217,54.3577867622997,49.97000540512026,47.10475593444294,44.5831009284658,43.04789517138137,40.62647624562193,39.940360886794586,37.19121683661977,36.5643760480714,36.20962177594621,35.09783310829934,34.265101279421955,33.75907512960173,33.295796310563915,32.68525396331579,32.38154760976714,32.11547879875188,31.752612131750816,31.716895280741767,31.269955170676667,19.76876048869017,10.50294072860878,0.10112931514023726,0.057580136902208076,0.0,0.0,0.0,-0.29882430854514985
86,Rh,CH3CCOOH,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,1,152.6781980434435,113.19952980165036,93.5510991444196,84.20414960538791,66.41814862993685,61.86452409594382,57.942446765593225,54.00600781075745,50.314989088733775,48.20444955548082,43.244479247588174,40.99335208183783,39.95379888291882,38.77683269560017,38.50961342598304,37.05238792948808,36.03804408892538,34.56506612887817,34.100652147040094,34.01108510294033,33.467907737332624,32.82558373463282,32.0569103212435,31.92475573222585,31.805573434195143,31.77629025142365,31.587365071022056,20.539113279173854,10.512530561871142,0.10207423654484836,0.0557706718264368,0.0,0.0,-0.15626740197264385,-0.3099779614727149
87,Rh,CH3CH,4.26048,0.18933,1.7671400000000002,1,0,1,4,0,0,135.96224740233544,95.85458462846417,86.73759291262041,67.35102066916022,64.57439577682635,58.2161838612946,50.489564910601494,46.03232442959839,45.13428124113244,43.295486889107295,42.32847941595737,38.71346171755994,38.15101597902212,37.45549904146292,34.9154927987692,34.759667532300405,34.34314393206018,33.84260981305188,33.38520041005029,33.16493273478725,32.332302133262594,32.169856407054226,31.868434401516662,31.76172158192581,31.70075180575232,17.466846541945788,0.15022719122731584,0.10002526405936923,0.004719907753465077,0.0,0.0,0.0,0.0,0.0,-0.3370820291126988
88,Rh,CH3CH2,4.26048,0.18933,1.7671400000000002,1,0,1,5,0,0,131.93402946899928,92.32145387356618,85.44907817223466,66.96401165173178,64.5737821725204,58.834037314791715,53.22546926196465,47.363773703003645,44.65228785330271,43.22042149110019,41.66302532673768,40.002344184973744,39.12153765016874,37.89181680735712,36.47267643679098,35.62942979286842,34.86408979453072,33.52104607941028,33.007279427444374,32.77742427032815,32.444064498286984,32.38399110164637,31.959037455987808,31.808303042874755,31.61118706343009,18.957503688649663,0.16010069057299187,0.095742563548271,0.032016960289459065,0.0,0.0,0.0,0.0,-0.1475864024971325,-0.3683860950677531
