,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,47.024976829798774,28.14707859269365,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.37688754152893,0.34584201834612194,0.33975651252911543,0.3361885399811597,0.13430133505340722,0.05059363309758098,0.0,0.0,0.0,0.0
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,81.91508118047184,48.18861865195466,33.38826158590608,22.335470791338135,12.539437561663721,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176853,12.494028859970724,12.149592698370792,0.33907027483849683,0.33787160463866195,0.3351532710192403,0.1468581899312033,0.03980946051504098,0.0,0.0
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,89.5706975791897,71.19621817468312,47.6536041387425,31.347250032297268,19.38972154672469,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.453900978643865,12.381906796752475,0.3392247948421337,0.3347989434288244,0.32900853509292555,0.1491037570537464,0.04109896880070363,0.0
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,89.7007013832482,70.72088428835384,47.9093454204048,31.74905457120469,19.1942161004476,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.51066307122798,0.3375744724931217,0.3363209928204237,0.3263710474283185,0.16153387527941654,0.1598594239700964,0.04059499519663098
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,46.83778866317398,28.41987096391204,12.539547020049955,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,0.3376609903415388,0.336677876426417,0.3362433827797897,0.3359614218475929,0.07642998238613485,0.03544470211129877,0.0,0.0,0.0
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,83.24940882744414,48.37902253142722,33.039962437752465,21.068334531511663,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.406352472754127,12.067646045735795,0.3410980287948671,0.3380285152084345,0.2350416151223174,0.0449445206909085,0.0,0.0,0.0
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,88.88979426482467,71.12098117593273,48.17344646897335,31.591330298018487,19.267586788365588,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.454974057738927,12.439275393475759,12.334918430394287,0.34361432392785113,0.3339089351581168,0.2278321470410461,0.048286566577905116,0.0,0.0
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,89.27223153234196,70.81998684931355,48.10365735971472,31.893333097163225,19.13790733154055,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.49029591615242,12.348848998575756,0.3391055557965462,0.33666549650576066,0.23728508174682975,0.16046833220211904,0.046748695198607935,0.0
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,49.340272360006296,25.542813753037986,12.53941460417686,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.30806697715292,12.161785447028695,0.2598233078635602,0.1822777621162309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,83.24271890406419,49.27932844082533,32.360306831013595,20.696372701555305,12.539451754167185,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.447234486934017,12.238214645722001,11.984138937420735,0.2545556614031814,0.20634637169003472,0.0,0.0,0.0,0.0,0.0
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,89.21237204785778,70.9386745175007,48.71403856593082,31.331459111265374,18.958769151264274,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176853,12.500798036083054,12.415540988981155,12.036590096109858,0.2512260355821083,0.20675613730469986,0.15972416254900834,0.0,0.0,0.0
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,83.17154811645389,27.808839179550272,12.53941460417686,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,11.933827227408928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,92.05463411926168,71.9069348936856,19.929925626099166,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,88.97249338983852,70.88185085923863,24.81176277917639,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.522759950754788,12.115012158557706,0.1664447098341126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,74.19927275221073,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.531048514185107,0.2569303248687804,0.06885773272249032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.03335429794579,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.369091003724947,0.1536640223163978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,48.64571025462676,26.756215979571518,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.01476947262753,16.0376352525229,0.360589161233932,0.09769790916372324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,47.53408868699526,27.80764788106219,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.928765671022607,16.43721185184757,0.3495137228861377,0.2388454411630513,0.11654477476949315,0.0,0.0,0.0,0.0,0.0,0.0
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,47.33163008319892,27.87092025458841,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.986386988318742,16.785292661987995,0.3679676075413064,0.3343679955928367,0.15977027508811315,0.07628216343002675,0.0,0.0,0.0,0.0,0.0
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,81.77370784350165,49.24410739895266,33.587428620335906,21.48755962078014,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.03534308555913,17.01541421361082,16.8341378827761,16.314993360828815,0.34927053731074503,0.2313233641986565,0.11053965202240756,0.0,0.0,0.0,0.0
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,89.44118355213458,70.8421495866381,48.225207802520494,31.57352729749086,19.455490338308607,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.06199745823254,16.95751163310683,16.490378211003932,0.3508212739245791,0.2334614281347241,0.16133132683920365,0.10925657590571966,0.0,0.0
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,47.3266874838131,28.293937618656393,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,15.967882686410258,0.3404549609145446,0.3401120508006473,0.04533941370424754,0.0,0.0,0.0,0.0,0.0,0.0
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,83.22561732287008,48.58092065809682,33.03915134499338,21.639612369389567,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.79968078532246,15.778136057287572,0.34266126772134264,0.33716497840872856,0.04447316489250431,0.0,0.0,0.0,0.0
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,90.35838405556265,70.29524602456277,47.848582850320994,31.268338790294102,19.90623183925048,17.102519470489217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.85549191654716,16.036318508305268,0.3379417883932497,0.3367218495898113,0.05653939092416655,0.0,0.0,0.0
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,89.57513214708794,70.48330353663438,48.04899545425098,31.90087840514348,19.878156405195863,17.10152691599744,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.946191052224638,16.079475227964803,0.34002457257566554,0.3337495537722517,0.1603867583977054,0.05449645499483311,0.0,0.0
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,47.10667278521762,28.211869117876333,17.098339271920125,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.09820381544721,16.525298990629928,0.3405486824972248,0.33816509257422744,0.2373682068955629,0.054355882135304186,0.0,0.0,0.0,0.0,0.0
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,46.98671825783421,28.263264534350967,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.86073751179291,0.34196438889347097,0.3390499499741211,0.3370438083960701,0.13551507360595366,0.050120689451401884,0.0,0.0,0.0,0.0
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,81.41117050723528,48.23265935298957,33.69986545796299,22.818561637565033,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.00223922430644,16.428457123973505,0.3387961307270589,0.3380982077162565,0.3364643362429354,0.14140327649486922,0.03970269376878263,0.0,0.0
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,89.47367436595674,71.32708954280758,47.64991223288039,31.37963885790348,19.60315606930399,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.97690823587729,16.70119558902065,0.3386950028746161,0.3353618941869473,0.3292679408977341,0.1487900861140282,0.04042285096917866,0.0
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,89.77541081902481,70.59098715242375,47.93559803706918,31.799612422203086,19.210064434971663,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.03442715608746,0.3372859961820561,0.3364196886875618,0.3256504161310501,0.1615234439819062,0.1587565418139108,0.04017274476922212
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,46.835338382396756,28.423891351592328,17.09825965088409,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,0.3382010307384663,0.33648224903109314,0.33584091335327904,0.33574916380442105,0.07592284014706291,0.03472863235164363,0.0,0.0,0.0
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,83.25289679464834,48.253790770037355,32.90299003629881,21.835205281047514,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.907341816734256,16.17713842802664,0.3408047061308708,0.33833344363569434,0.2361750757515054,0.042741596671555734,0.0,0.0,0.0
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,88.80168088411413,71.16452334294664,48.136021369439895,31.695765893555325,19.6855033319844,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.98157962732942,16.95454222098578,16.531713202068765,0.341747232895049,0.3359231335200126,0.2279670658732066,0.045349179527416315,0.0,0.0
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,89.50169191031121,70.61007004581153,48.04080637624809,31.901531048807996,19.554190938747613,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.012977710792484,16.561904377088496,0.3388697111790089,0.3376649017627532,0.23873874297510184,0.16112279850643446,0.04454410656204141,0.0
