,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,49.99365471486973,49.81796516278325,49.767448754667825,49.64794435665325,49.635674679559,49.60178596675925,49.5292589201104,49.51860097860201,49.49831671074463,49.46779516642994,49.46118755517519,49.449308612086675,49.42053811362168,49.37417573829356,49.368663382583826,49.35589091539447,49.3439259757689,49.3218045121079,49.3063693550303,49.28995535568843,49.267708421635895,49.25543689989696,49.25095098578646,49.244436050928364,42.145169352530296,33.31983742348898,0.455842921016299,0.4471398354737641,0.4449201662886257,0.0,0.0,0.0,0.0,-0.1849982268111523,-0.4913712865641679
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,78.79923858859036,49.9722523558469,49.83396452502652,49.78361495004343,49.6700473830301,49.63883077840392,49.61079951365778,49.528616480988674,49.49830186894239,49.48779632202486,49.48255726756796,49.46091038530404,49.424585873890344,49.39451760992395,49.38370296888535,49.369329900217956,49.35497939903689,49.33049752167153,49.326208079956395,49.30971995725968,49.2891512946036,49.275668139945914,49.247600489579476,49.23952994636338,49.22958418231288,42.54804906101539,35.167616003175034,29.39734294901549,0.4529535063563923,0.4481342990769669,0.4420992397074829,0.0,0.0,-0.16058311858169189,-0.5374803330029072
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,82.93478756314556,72.80161734557035,49.99888390751482,49.843847382340066,49.77831547413083,49.66066245890622,49.62479932091453,49.588179212925205,49.52330528038351,49.501584551766996,49.47783090023936,49.46997053194033,49.46274946982343,49.418265941282066,49.39626465687415,49.366645409004754,49.35900829085936,49.35450279036672,49.32466122860364,49.32320923242224,49.31313555707142,49.267474105414294,49.259733997951614,49.2475876682726,49.246006923009425,49.2359289670784,42.41982190201764,34.500946143148234,26.892131461353326,0.4503216748936956,0.4486705660496932,0.4395371491030879,0.0,-0.17415105651585566,-0.5394038982145282
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,83.08580571169475,73.39312628263126,50.003532761482866,49.835197958981645,49.774605603821875,49.654331123521615,49.62076094159873,49.60231261362517,49.52995278941132,49.499653347728774,49.478031416220425,49.47667011655323,49.46832320821536,49.42150522525737,49.400324870484745,49.36924488982753,49.3636321498585,49.35687908652582,49.32666532473624,49.322565965128355,49.31369576330787,49.27414082590252,49.26817256819,49.25108249359997,49.248855030442684,49.239840745843935,42.524702776608855,34.67553461142992,26.843914435701887,0.4501960808807679,0.44782998670165614,0.4390193666350266,-0.14037128877954294,-0.5395867254988075,-0.5633159486249121
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,49.997642936130504,49.816386994873845,49.776034374672896,49.649859994577895,49.612720692322114,49.606609478924064,49.52647525059422,49.50966627833257,49.479372189424616,49.46519778816247,49.45585668922892,49.446892374720214,49.40627293412964,49.376745148130745,49.365133349234206,49.352656335114496,49.34409087047821,49.32955061683776,49.28814263895246,49.27961580174786,49.262821892963046,49.257695467801724,49.25712483528197,49.24662135108504,42.12041147721896,33.77459306155248,0.4527759834723238,0.452389270298279,0.4422758217374497,0.4421065988000398,0.0,0.0,0.0,-0.4089704348395584,-0.5594305913599272
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,81.51195889852642,49.983822703068675,49.825401690388134,49.77001615977714,49.67510391956256,49.6538956562617,49.60628698189762,49.52896078716175,49.51192066178318,49.48998741523775,49.47107665211116,49.460084494002906,49.45439599483758,49.40691632880714,49.37894217704989,49.369339239673465,49.35974683773242,49.340326133125146,49.33737859587725,49.296594041869405,49.292507741123075,49.28022243642686,49.25741568647485,49.24507314266057,49.235881250642684,42.43587605903757,34.6150475930346,26.880401695235342,0.44960329236330665,0.4480996809525744,0.13136076047722214,0.0,0.0,0.0,-0.5035073173434408
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,81.73005770907717,72.78793762783526,49.99459459263756,49.831677605501135,49.78805535081563,49.66219989713984,49.62352657628822,49.615990239196606,49.5288075604313,49.50513868476217,49.4786109371033,49.47328451823007,49.45665003365388,49.40849237279984,49.39955113165343,49.38445043412643,49.3538475240716,49.35012459073272,49.32438024482854,49.321140335327826,49.30853534874434,49.28746502326051,49.26877845570235,49.26047617659246,49.23703048954454,49.23105617353686,42.77801606301548,34.50040615939101,27.31275224001457,0.4508243873652055,0.4460055624211224,0.10982529691878673,0.0,0.0,-0.4928572330718473
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,82.315170958555,73.36599213188481,49.984878286780116,49.82797543653988,49.7754284595253,49.65682112384932,49.635794233219755,49.60903284878575,49.52850821140832,49.51390686200437,49.48015856583455,49.47591139721511,49.45574796763189,49.44274346105885,49.407740188311394,49.37602125519575,49.36570408602218,49.351894293909005,49.34358783493367,49.33474964343733,49.299964038582715,49.28484632426451,49.274556943265466,49.25537413151992,49.24212774310013,49.235718444417756,42.639761908750366,34.729583317652626,27.04728983686779,0.4486294379010929,0.4474067905100142,0.13699075749230175,0.0,-0.5054898452194977,-0.5676949655606677
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,50.09307743700643,49.8561725211724,49.7985495101919,49.75330084029435,49.656476596896646,49.6158047989903,49.543254161679954,49.52960450124896,49.49902108994876,49.478517435138386,49.46942340469285,49.4396725778824,49.41626827929857,49.38277524439693,49.36977421320202,49.35492741723852,49.347431154395046,49.33069912704254,49.32328259157301,49.294004471205426,49.28257245308578,49.254180636691544,49.24752555199056,49.235650970874225,44.292098093915655,29.77470950162134,0.1599067828314205,0.026656106095386337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,81.38344291994021,50.04061327106305,49.82151177124317,49.793107548614074,49.72576947782389,49.655465895641576,49.59859090177592,49.55828817292938,49.53213582514199,49.50399036737091,49.48544956110239,49.45065557101693,49.43609795594448,49.39141648322626,49.382308128946,49.371335527507355,49.36546645314018,49.35521509450147,49.32888139447228,49.32354365088806,49.281224078178504,49.26970632443719,49.26485782201652,49.25572463066455,49.236441493979214,43.17612269696183,33.22322648614026,26.738797872642568,0.16964760667296586,0.08110240585420844,0.0,0.0,0.0,0.0,0.0
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,82.34945001784519,73.40439814204322,50.01002623119805,49.85892556119095,49.81295190213069,49.71203689564378,49.64542952801397,49.61422046199788,49.534860628297174,49.52454910480445,49.50281413351669,49.47503449309856,49.46238922014832,49.445850522222614,49.406026944437095,49.384015464700525,49.35959860544825,49.350955970339044,49.33003512976806,49.32498397128865,49.30213335631762,49.28650961394857,49.2799879521012,49.26317554921349,49.247277393398036,49.24118503018914,42.98832173524504,33.618596152650234,26.811413126598683,0.15966774878883466,0.07947275715910959,0.0,0.0,0.0,-0.5694612340948888
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,82.2220084820149,49.98386219923188,49.82379792471639,49.76805021162278,49.66329570519212,49.65285708672881,49.597888273155384,49.52899796220019,49.525714575219716,49.49123122424875,49.47385764168703,49.44708476151738,49.416599674896354,49.39973274116725,49.379741103002644,49.36758441389625,49.3588649149071,49.345881375844996,49.329027732407816,49.3208281820987,49.2822323527979,49.274800795456095,49.26623293781667,49.24728095706674,49.243073037461436,28.073400724629998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,90.73076376934004,72.89107245723011,50.00429507052514,49.82988530372682,49.777408091908036,49.650838658778675,49.617585362528494,49.60811028520492,49.526939414839326,49.50147513718277,49.478363675310895,49.47236337232107,49.467181858704855,49.4252702769652,49.40065080696142,49.36983879833335,49.366884488948976,49.35032092128742,49.3257189082272,49.323361332950114,49.320333961527616,49.27609293720735,49.26615182421115,49.253166550494264,49.24963637657528,49.2472536570285,20.269658412476236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,82.70590951770552,73.35280725947398,49.99165652078823,49.8392854961228,49.77828392309312,49.658508790210924,49.62283688857441,49.609716859193604,49.52574882936085,49.5037359387489,49.478020132152956,49.47518574512488,49.47055065953029,49.41870113622436,49.39925034001622,49.37795733484753,49.364033691376775,49.35451883969761,49.325914671342105,49.3240292681386,49.319787788192215,49.297634924570275,49.266090355335685,49.255828910365636,49.24959244248268,49.23773308709021,28.81117275487765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5138703938434048
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.62855932154493,49.991618367235134,49.818938546976455,49.77404031627068,49.6520416705989,49.60788133373222,49.59534445238286,49.521834257071106,49.51894507025752,49.47395793319896,49.466057916081745,49.45644863171549,49.44046054051621,49.419566403435404,49.375045586194325,49.36279552682186,49.35654115789116,49.339904353071354,49.32309508580229,49.29207127023453,49.27969119965312,49.27087120032946,49.261237900126545,49.2513199108376,49.2491870116033,0.3941419765926759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4957751486168922
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.72697630715041,49.98014116027802,49.8327246200721,49.79979817669674,49.66186647523569,49.63272907118089,49.5757258667016,49.532846090063714,49.50255779170674,49.48233735019824,49.47267775321067,49.45633802534385,49.435993616381104,49.40497686023028,49.36775182386554,49.36731365246024,49.34626652130495,49.327198257692594,49.317902632868844,49.28978714212975,49.27976432176862,49.264798153755244,49.24578260900103,49.241635676680396,49.19217515736308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6122433217805678
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,93.97821311106308,93.74696418160973,93.69755321146842,93.51820974623388,93.47748465837186,93.43856254962627,93.32353667273487,93.2888291532074,93.28131168069064,93.24198271504393,93.23232670032948,93.17568437398293,93.1454983750018,93.08649520953855,93.0703970919302,93.04562929610664,93.03973981580893,93.0131703980488,92.95646458704464,92.95116337638494,92.93397671687113,92.88510876237837,92.88189756790548,92.85063408750904,43.47756678936634,30.935944697639073,0.458448668073195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2683097934683724
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,93.95479591433872,93.76670245501448,93.65645005196848,93.522714613649,93.49836713911442,93.43049788949321,93.28189507225048,93.28081051148884,93.26517970477677,93.23506868973564,93.22904553181377,93.14750293642832,93.10607319710913,93.09748308170151,93.06814961027797,93.05636246804586,93.02027454776754,93.00884276379021,93.0055642376798,92.96070610806879,92.95733116895677,92.91511717462477,92.8885726886794,92.86681415433131,42.429723622002776,32.34553588390597,0.4535639010163636,0.1307204918410943,0.0,0.0,0.0,0.0,0.0,0.0,-0.2153812093702901
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,93.9699354415782,93.75189959967224,93.6580175764732,93.5067772295374,93.49305403341656,93.41020885318792,93.31139738165804,93.28511956584614,93.25080407979792,93.2242824756126,93.20663815705343,93.19948834431676,93.12492641419351,93.09307184165888,93.0782528684608,93.05540173873085,93.02599685939221,93.02041352403494,92.95667512496362,92.95543700885237,92.94270786376184,92.90801389182371,92.88242224284178,92.87485994724487,42.40146679387394,32.82625655164486,0.46278237346970796,0.445855251524014,0.0,0.0,0.0,0.0,0.0,-0.1597543128283355,-0.2979243212948257
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,94.01030774837848,93.7578239771772,93.68995982559292,93.56131343891659,93.49009182123648,93.43780096641348,93.39220011161508,93.29388910851507,93.2737921332503,93.23134297943268,93.17822229262569,93.16212339954264,93.13301503318888,93.10450957544901,93.07503279815396,93.03759196465073,93.03264222688186,92.98218561465968,92.96451479178283,92.94071085759121,92.92609694757203,92.90448435442158,92.8812581900184,92.84998645814302,78.28285782795759,43.451367172496376,34.998983383475064,28.36721521152518,0.453453624528848,0.11118291240229446,0.0,0.0,0.0,0.0,-0.23667242785830106
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,93.96337266526992,93.74131427952206,93.66228398148763,93.51114602812102,93.47900164139143,93.39934396318816,93.37291397567935,93.29732968132,93.26271036656496,93.22967124264818,93.19896450588598,93.16932920572211,93.11389713076159,93.1069745876776,93.06618126552736,93.05486501042073,93.03828491132226,92.99802238512514,92.98141321375729,92.96625446816195,92.95202463722052,92.8997000090985,92.89121424640463,92.87215011665758,82.54686908141915,73.33210380109098,42.70960030545846,34.23801680764596,26.93518680191521,0.4537220148468797,0.10703867967376852,0.0,0.0,-0.23344029138115,-0.5614816800600555
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,93.94413929105421,93.74322060208073,93.6550829309683,93.54286069358508,93.49156599210586,93.41041273935235,93.31558439181751,93.28965253174,93.27450067332558,93.24665765308573,93.19078087951584,93.14624334514242,93.1087166999114,93.0827476954653,93.07556915932658,93.05782611620415,93.048480186181,93.01640833404475,93.00579828396698,92.96827942655626,92.94712329312469,92.9133496637388,92.88857933937254,92.88390051281782,42.1243554668644,32.598859248258314,0.4492654417845369,0.44909716192148025,0.0,0.0,0.0,0.0,0.0,0.0,-0.5045733528133299
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,93.95456297433176,93.76993687157234,93.65551567814506,93.5189721413408,93.50060516800535,93.42736435881196,93.28978023794859,93.2736611457333,93.266808980628,93.23899279708291,93.22652973476956,93.15352672522691,93.10866100966398,93.09616960515591,93.06536095669406,93.05790059545372,93.01941543809737,93.00752420215127,93.00415345225572,92.96947694669736,92.9650036987434,92.91483441659423,92.896415771921,92.86467360713816,81.3659876930266,42.5489923716237,34.44560629655887,26.740490495891372,0.4503577667481193,0.4476338740224579,0.0,0.0,0.0,0.0,-0.5056306922983409
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,93.98238502441654,93.74260461675043,93.68339916392463,93.53854643672555,93.51460764747245,93.43265189722727,93.37080418680664,93.31375849901754,93.26931753082066,93.25715793161294,93.21596394815201,93.168527463741,93.12303649627813,93.10693991568363,93.0560199227592,93.05012878212895,93.03231227728527,92.99783842869199,92.97290595834568,92.96384618554096,92.9398812821128,92.89861281649507,92.89229961384588,92.85744524123594,83.55333218015045,72.52234282991287,42.19536194786139,33.845981977164676,26.31835609063749,0.4493111934768362,0.4475701140941592,0.0,0.0,0.0,-0.4572685608238629
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,93.97232254340977,93.7794853976886,93.66547050681244,93.51336593014132,93.48626016444595,93.43228110437704,93.31584860233579,93.29358290613978,93.26538674002279,93.25096379502638,93.21961058024478,93.20634594284395,93.12706946077392,93.09582642673351,93.0899654089547,93.05168693756156,93.02661766790972,92.99223806914257,92.97466357453213,92.96257198304815,92.93392782299317,92.90921546544548,92.87506846090729,92.86667421296694,82.29146722711492,73.21784606768769,42.39429039392545,34.622644565827024,27.06179174435401,0.4490545669949389,0.4470099094225795,0.0,0.0,-0.4712147512900551,-0.5633603889478622
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,93.95864202616578,93.75575513936559,93.65242516927056,93.50356574530676,93.49252494354431,93.422919160237,93.30600636106087,93.28539544537531,93.25787551251656,93.22496325224859,93.21057177536102,93.2034103528918,93.12218199719244,93.09598742634651,93.08273036474579,93.05376676578463,93.03062957984613,93.00616953460042,92.95892212903676,92.95203289017641,92.94258715271894,92.90858548449852,92.89176333729306,92.87859575551526,42.100959800483814,33.009978319913074,0.4493487778361909,0.4481326292688513,0.1321976689171319,0.0,0.0,0.0,0.0,0.0,-0.474140097017626
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,93.99039190096231,93.75848638240412,93.68154472390293,93.49884855866414,93.48761459315556,93.43217219186022,93.30591289936413,93.26708795079945,93.24414813524477,93.22770438041985,93.20970688621004,93.17153475975286,93.11929218451606,93.09246437099294,93.06547778539145,93.04442740505002,93.01803655004306,93.01114351640226,92.99612411031505,92.95171818096942,92.93196030070852,92.91109371547896,92.87750116754252,92.87505283210017,42.14371515061246,33.399684034041194,0.4546893545388295,0.4475411123518903,0.4438835420364392,0.0,0.0,0.0,0.0,-0.1926647686459944,-0.5018095066857821
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,93.98333102709431,93.77587576777515,93.70620546949984,93.53012844492943,93.51090077172097,93.45010684273086,93.33175218342684,93.27855648648143,93.25409096426594,93.24576636111016,93.20328066075216,93.15768946438705,93.117653104115,93.08496724475138,93.06511491383593,93.04178331988405,93.01752468486212,93.01052971847606,92.99823706844971,92.97974023629463,92.93915562476481,92.88784369847505,92.87714409414028,92.85594823884487,77.70981135368945,42.65686291255655,35.475041318826534,29.967400987706966,0.4532750100012552,0.44818182168279375,0.4423778979275095,0.0,0.0,-0.1786693100874754,-0.5383240636350642
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,94.0180509948137,93.78526236234205,93.693218923785,93.50929620686199,93.47385043645231,93.44463728307316,93.31304919760308,93.2865904542238,93.2475002000784,93.23949142329887,93.22784742723928,93.1624492729407,93.13219371056452,93.09895388168195,93.08650433915594,93.05539661272707,93.01892796257937,93.00828109978448,93.00355615760729,92.9884592220807,92.92853710895616,92.90373448581344,92.89522931890474,92.87974731631832,82.64531659740486,72.67575581869369,42.4308156181249,34.53347023599542,26.94872654790473,0.4505475160732719,0.4483995551104432,0.4397348240979359,0.0,-0.17512059964146448,-0.542432473103738
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,93.99731907609093,93.764131635883,93.67644491691419,93.51066000795493,93.44523676488191,93.40055880806729,93.36150321936368,93.26673467406059,93.24092338252892,93.23223091569888,93.16353795719715,93.15817914455164,93.11410866690451,93.10484183792816,93.08124827765462,93.0580940253656,93.02930017327394,93.00804645947994,92.99417723705795,92.94149244154283,92.93428404736478,92.92128525507937,92.89737169125088,92.89055741120431,82.97446437932578,73.32593008539503,42.54695383684721,34.7191744834081,26.909744093896474,0.4501201330455021,0.4476817675817265,0.4387537296798792,-0.1472539364470387,-0.5417307810642977,-0.5601267794228099
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,94.0078149131217,93.75519789935828,93.67828405958963,93.49211679789968,93.44129098717814,93.42639798075744,93.30874352926935,93.27144023506986,93.23697192580264,93.22736568455635,93.22064040994208,93.15774112026115,93.12227904312599,93.07966241383645,93.07311032897104,93.04903247007921,93.01535026591559,93.00857712812815,93.00410533496935,92.93973239444773,92.92531258067392,92.9094135225818,92.90249972068823,92.89523535389942,42.120582834247344,33.781281516929084,0.4527970449754613,0.4523423562318306,0.4422758462074045,0.4419934664690826,0.0,0.0,0.0,-0.4105615145475758,-0.5645432501373105
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,93.96916722403955,93.76096293435866,93.65184699007793,93.52732083866371,93.49285718560309,93.40514828686422,93.30712816676402,93.3032427152415,93.25213639207682,93.24248325537347,93.1913909520569,93.15614111634164,93.12265507077382,93.1052252992267,93.08423592755571,93.05636077870804,93.04160175822688,93.00939779479022,93.00216703566645,92.96362115333875,92.9211494249743,92.902152821771,92.88058801746011,92.87310643345128,81.49371784614064,42.39631660229779,34.47556338753407,27.139183461901503,0.4494399918055293,0.4482516104911701,0.13157828400021246,0.0,0.0,0.0,-0.5168544378407647
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,93.9957053380684,93.7716189674143,93.72183901309728,93.51997941895209,93.47045666913833,93.44616141617851,93.3344298101304,93.30780361710138,93.27715325717381,93.24086087554713,93.2169548210936,93.20278940167243,93.13845204185421,93.0847266823979,93.07129174481888,93.04476057556873,93.02286062572405,93.01457985066091,92.97603999741622,92.96504704417808,92.93862618567584,92.89838986526594,92.87807231944174,92.8700481713546,81.41708963545071,72.65029041922017,42.75706403514559,34.589757638305684,27.43575275835074,0.4499234739283925,0.4470173981321654,0.1075259041091743,0.0,0.0,-0.5070899330212021
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,93.9774891340593,93.76310818582529,93.66838796532878,93.53936130602136,93.4560093068543,93.38798175898899,93.32757297457943,93.30213506468262,93.25016277890816,93.23186052332504,93.20571917200368,93.17082566418259,93.1228392794193,93.11330833972586,93.06931732944244,93.06215112495043,93.0356614771646,93.01266225710415,92.98125274664824,92.96604454542705,92.92476051980448,92.91570883140542,92.88279870096821,92.87370160926916,82.38536081661042,73.25809202485942,42.55190586305152,34.69765920876465,27.16173764647559,0.4484928716316624,0.4479372478842863,0.13921412376072445,0.0,-0.5154501424992084,-0.5597912170817029
