,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
44,Pt,CHCH,4.336672,0.808692,1.84181,2,0,1,2,0,0,104.11801368052612,100.74638473840507,99.96638828168328,97.81262552385937,97.21692617347678,96.40383982363797,95.0621139318804,94.50394173730888,94.35590173624986,93.94183800894044,93.01695199997616,92.6329803861368,92.05619111240269,91.66759894745482,91.08632530356974,91.00329686502263,90.89024688452915,90.36225012277464,90.18410542817249,89.73682377797945,89.49480873265671,88.69202779675459,88.55286974443767,88.18142130728936,47.43880590046376,22.438075283301803,0.18640149024206176,0.1153296813664744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Pt,CHCHCO,4.336672,0.808692,1.84181,3,0,2,2,1,0,104.27006260558433,100.55841623564669,99.97480797742382,98.80239796085623,97.65355041199163,96.41948532322188,95.04428104096742,94.68533017060156,94.27728082619923,93.92187184960515,93.48046392468477,92.29661558980679,91.99160785030426,91.81072822096864,91.27509612376886,91.05860009536215,90.99978362585053,90.63896085752457,90.07046023776432,89.53871434671646,89.14822702446156,88.8415879369338,88.67136694268213,88.50525714477762,84.26600697978577,48.29154637752212,27.35641390462839,18.06575240499731,0.19086674738935405,0.13374358170820466,0.0,0.0,0.0,0.0,0.0
46,Pt,CHCHCOOH,4.336672,0.808692,1.84181,2,0,2,2,2,1,105.01276842924324,101.66985816390287,100.18571800524876,99.27578579901423,97.53534922833536,96.88046816522336,95.64311398995457,95.27319202733804,94.9415350738047,94.30000701465876,92.9743306003824,92.88752715536856,92.40379376141884,92.08000303742249,91.71858923859381,91.272589646759,90.73172008127956,90.5046254995004,90.23202345201518,90.01397870723305,89.33484284586393,89.28581068890315,88.95391672443243,88.41618303963972,88.27357283994894,65.3435737698817,47.586127443634254,26.40057301233625,16.717612923111293,0.1853133392183724,0.14409945234134033,0.07737588353799628,0.0,0.0,0.0
47,Pt,CO,4.336672,0.808692,1.84181,1,0,0,0,1,0,104.33477590428316,100.81117078748608,99.66176373143465,98.54854134643531,97.34603962264893,96.18513790690909,94.66864162104994,94.6367768006647,93.96596508283243,93.61139821105488,92.88703427321087,92.25016627889049,91.8759584399352,91.58124132798523,91.37386489968372,91.07515472364612,90.7877720879328,90.43243392756716,90.23937498751759,89.58379035155113,89.35330339287609,89.02801770365824,88.62982959479368,88.57021675758267,83.06971925632085,23.014984902931626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Pt,CO2,4.336672,0.808692,1.84181,0,0,0,0,2,0,104.58623167685171,100.93154310500644,99.845371306468,99.15959628681885,97.17974481583181,96.4722032523712,96.18951617505695,94.58133090793147,94.02671726654314,93.52801401631159,93.39957154703959,93.30352608836249,92.42188415557376,91.91863878992744,91.26836982203443,91.19307239572305,90.84289904999227,90.36755566611096,90.27785996423478,90.19269811926664,89.29430164103272,89.0768005260472,88.8246974671207,88.76804778916348,88.65767845764607,67.64051065401335,17.091387698214266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Pt,COOH,4.336672,0.808692,1.84181,1,0,0,0,2,1,105.44919312570208,102.26446156258257,100.67519179868631,99.7949063114212,97.40049557633185,96.6614286732416,94.79105946703388,94.4007831039208,94.04191133789551,93.55792348156812,93.50085675045223,92.84394866233093,92.11132482195498,91.85270281785813,91.2365413778348,90.9723266778239,90.51723388207859,90.3473380129387,90.23055519875479,90.06364592591804,89.27425279056001,88.93949807424049,88.77814618524107,88.38952135500607,86.88219703891195,65.47246889029022,21.002204039916247,0.08765170019887948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Pt,H2O,4.336672,0.808692,1.84181,0,0,0,0,0,2,104.58028573215915,100.97858541042795,99.96619922619509,97.21720431369862,96.57607837699993,96.31248901077517,94.60040816087566,94.21036082061808,93.74305425553484,93.48606376080029,93.3393753669657,92.47924306500008,91.98330602425469,91.45822816697356,91.18899389335449,90.9706436420257,90.37713035847142,90.34657439695722,90.10031367186726,89.51283103424616,89.2541356728759,88.94191159541391,88.7938985377837,88.51907779165948,72.55291199864371,0.1908138658059934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015149428926567109
51,Pt,OH,4.336672,0.808692,1.84181,0,1,0,0,0,1,104.97025114050243,102.21025238418815,99.96742011098956,98.63370890625679,97.47084856131096,96.75085156636769,94.31935371271528,94.14863562097044,94.02968009764056,93.72233554895126,93.31659924814787,92.93010649286398,91.8657062315713,91.65143146227794,91.2089661551588,91.09325372751816,90.49785195213957,90.31211790864158,90.0089573150178,89.7936971646669,89.24910370196218,89.11918677027876,88.38230375809972,88.06077456665855,67.36208997500904,0.08948464155425029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Ru,CH2C,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,61.30485284361823,56.812719298901776,54.84487736295986,53.031038832870045,51.66174366931911,50.8544340030688,49.027558550227795,48.87474301904736,47.723753587205294,46.98158090543995,46.681837239011784,46.138652094827115,45.56038632773825,45.417064144329565,44.89967572806442,44.25064272962007,44.05597307795568,43.81269768775782,43.460134690424816,43.044716389709606,42.727845602886575,42.658742072644884,42.360482722176506,42.26645450489185,39.61227343015353,21.778001365064956,0.2909295252624489,0.02787000073496113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Ru,CH2CH,3.6412,-0.31956,1.4461600000000001,2,0,1,3,0,0,60.791495846653284,56.78109769683008,54.53052011202121,53.17789532562571,51.452434949535345,50.757766939845574,49.26129429816657,48.212251870545074,47.86114231082215,47.08174462602605,46.59702468962329,46.18140431292901,45.800277082616645,45.227961194736395,44.918665214852886,44.58520691514743,43.95290908629035,43.853961515440815,43.57451900437199,43.041606405280255,42.652410934378906,42.62710590931743,42.31378557828373,42.24427659647248,39.927803504930814,22.716070470060497,0.32278145750985804,0.18797952435620696,0.028288033242745807,0.0,0.0,0.0,0.0,0.0,0.0
54,Ru,CH2CH2,3.6412,-0.31956,1.4461600000000001,2,0,1,4,0,0,60.003067655301145,56.351134183658196,54.8452495533978,53.20467099397572,51.69690570237167,50.559104639820546,49.46641432924378,48.2747953148283,48.15649390201818,46.89174959917842,46.191675706009356,45.867255410065454,45.46739260980485,45.05616119789385,44.873872328086655,44.405937924857504,44.373018424310686,43.867835898548066,43.59358149387509,43.1550881481188,42.767671339966704,42.505545907977826,42.361944443764116,42.19871731100957,40.25467124422686,24.0775482730551,0.3546867899453572,0.2025358564105754,0.11045161211558772,0.02650361207751245,0.0,0.0,0.0,0.0,0.0
55,Ru,CH2CHCO,3.6412,-0.31956,1.4461600000000001,3,1,2,3,1,0,86.90867787944613,59.80895853145413,55.434843228782675,55.178184981047856,53.343793684438715,51.47107060401431,50.252600517371896,49.58419309394914,48.21419101883432,47.85907271999012,47.168257651701616,46.27251837778325,45.79284678006293,45.59119128297187,45.36988853319119,44.897080844180906,44.770819332600006,44.49024663360915,43.861095457983275,43.592358857514746,43.43050230386453,42.658627593530184,42.478535943873226,42.44632959939128,42.22475256930328,40.689086606803926,28.627989883118968,18.114609485453656,0.2875614319734456,0.13628081026382094,0.08031508664370916,0.0,0.0,0.0,0.0
56,Ru,CH2CHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,3,2,1,98.146202925797,67.72468097805368,59.18418784347914,56.71769891789568,55.166730102894896,52.99147517367582,50.95739029989028,50.73852565443728,49.553605046202705,48.228602338255854,47.926433195783424,46.83594093880792,46.32068158133189,45.87785025800817,45.318346846116675,45.145725912192866,44.97257820582661,44.49867186085802,44.31120738876497,43.90940920574893,43.533799065892474,43.276291350647675,42.64711591566663,42.426427325838176,42.203624528399246,42.08316920856022,40.37268079434666,26.900731282777468,16.496937987101575,0.2837873737679686,0.13596133959149756,0.08838183560052326,0.07832336274796832,0.0,0.0
57,Ru,CH3C,3.6412,-0.31956,1.4461600000000001,1,0,1,3,0,0,60.3271258967931,55.3520336278259,54.80294562611474,53.16028406318686,51.699599694899064,50.18021886898696,48.909572585696786,48.56304540444336,47.68613790159393,47.25480285323202,46.548783793101045,46.19848565730942,45.86013503625552,45.34198104191154,45.00013558913686,44.47870858421499,44.16042044369441,43.76988537435557,43.29045005749922,43.13009796021407,42.75603889427817,42.650354107411935,42.444467922097225,42.234456787866996,41.685079997088046,22.655522176189155,0.27199527999601136,0.27193507962499663,0.0,0.0,0.0,0.0,0.0,0.0,-0.02301889910445154
58,Ru,CH3CCO,3.6412,-0.31956,1.4461600000000001,2,0,2,3,1,0,87.07810606701244,59.29453163518439,56.47985719876752,54.70428209649023,51.88483225605761,51.54721735131304,50.36988907534489,49.47546372636242,48.40913138396517,47.747530337074345,46.905627570420926,46.725619009591405,46.080428658848064,45.49444437702967,45.27966674375008,44.757265366532145,44.61690874144315,44.51677318423907,44.321951101135646,43.543252645720045,43.07210159240614,42.83702601211209,42.64773420480114,42.41517967723039,42.23116841450292,42.062766983822854,28.36432573286418,17.657273953936695,0.27215001940577105,0.27130458359253523,0.0,0.0,0.0,0.0,-0.027328375807687447
59,Ru,CH3CCOO,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,0,98.93387689489599,68.42912148145261,59.00022252691464,55.722450036454255,54.52672835900691,52.45526561490448,51.26076640490221,50.078957665906685,49.32656879299295,48.14633740406613,47.56944012386649,46.992076533391895,46.48088156273109,46.33120154019101,45.51285040766111,45.027882288880186,44.90746886234311,44.61806660306753,43.99755312264453,43.78013712568242,43.249107217007314,43.195053268594286,42.81434435125881,42.57142927697756,42.2518056676888,42.133447630339774,41.43212565568775,26.862580299514608,16.417865716157007,0.2740733613320955,0.243308757967008,0.010181490477312413,0.0,0.0,0.0
60,Ru,CH3CCOOH,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,1,98.31075067267031,67.78416775942081,59.22892913789561,55.0254954685694,54.317086606180474,52.986696253115426,51.81297919161122,49.96765767064889,48.919224094285724,48.665893900076256,47.2802790924045,46.92295102245285,46.59413053610691,46.212123406276646,45.50301641443344,45.19029916173578,45.000169189031546,44.85596780540736,44.09568449971294,43.720814693519344,43.305288567024405,42.993543887006254,42.69608172941685,42.52720755657629,42.36381943280677,42.285408117497305,41.814814114450066,27.845947103452378,16.22274500642008,0.27599238683934224,0.24226389005539395,0.08027078204737882,0.005476895810583576,0.0,0.0
61,Ru,CH3CH,3.6412,-0.31956,1.4461600000000001,1,0,1,4,0,0,59.93073620946044,56.19941518514936,54.575155921325525,52.56997626187287,51.54834133181064,50.81743887199272,48.95913497382989,48.49605410108509,47.846064962600785,46.987122616888726,46.46696102158658,46.225403870791276,45.43449054977064,45.15956822983457,44.51062320801042,44.46967211952928,44.090049183530525,43.90999331150414,43.562047375277004,42.97631458208424,42.72097529363587,42.62122356276984,42.47513134724863,42.254305933884524,41.9383482340612,23.649493232455555,0.33597673455294197,0.2718882226776991,0.1835386331534042,0.0,0.0,0.0,0.0,0.0,-0.02376367646178984
62,Ru,CH3CH2,3.6412,-0.31956,1.4461600000000001,1,0,1,5,0,0,59.115256870397644,55.46137683309552,54.33979396847571,52.04127913191762,51.66987541992093,50.0976305287621,49.02104875851716,48.63018120212367,47.70980179752672,46.84117769478152,46.65089027748324,46.06816790650626,45.80308603600565,45.388179100933854,45.23956110664426,44.680599491875924,44.341790955062685,43.94884181779622,43.418801600111344,42.96170487030351,42.65000071903716,42.607136198298775,42.418640200048365,42.31335019294199,42.23642479202847,25.107798048262783,0.3228101226520052,0.2623384432460619,0.19432656462253772,0.11972676379006207,8.399274347398178e-05,0.0,0.0,0.0,0.0
63,Ru,CH3CH2CO,3.6412,-0.31956,1.4461600000000001,1,1,2,5,1,0,86.95451829943174,58.2323605796909,55.048834039156674,54.1857613316006,52.37279526465791,51.220414437584495,50.282431981607075,48.96169878179922,48.34134716596442,47.88942233534448,47.42726146331869,46.828004208414825,45.92629949972218,45.58178272331061,45.43443438740646,45.1180872323296,44.816077228739516,44.60797065169489,43.837583646432684,43.76221678936178,43.47132197446626,43.000068215026715,42.632035584810964,42.44647808026772,42.27181153804232,41.989382800909866,29.213927995500452,19.330261736764687,0.3318964085565376,0.27691398663370315,0.2099781808712658,0.06277202778076146,0.0,0.0,-0.02966925205151893
64,Ru,CH3CH2COO,3.6412,-0.31956,1.4461600000000001,0,2,2,5,2,0,98.9824850357781,69.07097375953347,58.782662587488794,55.64475897325504,54.11870188276541,51.83003844505646,51.244974977856245,49.74534173427825,49.047100646925344,48.20001194074084,48.03483140197751,47.06049017762648,46.809538238917845,45.971401471714465,45.37979276154379,45.25733277531671,44.872779394094295,44.42767931334667,44.32442586469872,43.88233322139983,43.439661348384774,43.08898440658567,42.66389847197932,42.45782404803482,42.259921472432254,42.12780388880608,41.27603570252979,27.807379250086694,16.892296686695303,0.3238994781843593,0.2779943886259381,0.20613308460284374,0.07265980483046472,0.0,-0.028970591132859564
65,Ru,CH3CH2COOH,3.6412,-0.31956,1.4461600000000001,0,0,2,5,2,1,98.51695365972091,67.93562910381125,58.395237692898995,55.18532381472183,54.261854422424705,52.18621637893057,50.21818403863106,49.640387279428616,49.353408927051284,48.17962756508004,47.72600605610686,47.33729794574431,46.81822318133168,46.460470226582615,45.50948836605526,45.39163414366453,45.146530699321396,44.94125991130964,44.167064261333024,43.885728445075856,43.65282706711749,43.279112426434814,42.67334429357939,42.53240484669964,42.30106674658442,42.19711666239571,42.172800029475,28.012781875989372,17.000697548629848,0.3258615952697021,0.2784552482408127,0.2078724511203089,0.1338099450193814,0.05916875749393035,-0.03066956831468657
66,Ru,CH3CH3,3.6412,-0.31956,1.4461600000000001,0,0,1,6,0,0,58.91606933331218,55.56154309202724,54.14966380832305,51.909884336173384,50.91968363897074,49.550635611936244,49.389644117029505,48.16907825100922,47.974456020414635,47.364394311500504,47.01227169367411,45.97883228808997,45.56484937030297,45.4878913568212,45.07064684738339,44.72093836584592,44.43167142466782,43.920549709653635,43.710529179901144,43.36169682892848,42.60781254464595,42.47430495104411,42.34526057488479,42.24458958333781,42.15923505542395,26.12669151048672,0.3290101555010526,0.3281423467879073,0.21021819695561933,0.20976886584207244,0.0,0.0,0.0,-0.01225969603067673,-0.026022268932312964
67,Ru,CH3CHCO,3.6412,-0.31956,1.4461600000000001,2,0,2,4,1,0,86.86727764846728,58.42462034366723,55.884510808200424,54.46654097901658,53.250809861033076,51.81536740177689,50.29838533091621,49.71411231656564,48.23823183434844,47.349106320608136,47.10029866015312,46.69505577388221,46.135628654586185,45.31386098432997,45.13078828758707,44.95845337119551,44.58364263939362,44.33142643969357,43.89711411440441,43.4291247939913,43.303721874333036,42.6990958415758,42.58074036693761,42.4986782066063,42.19646243545888,41.826521362485046,29.597824529244072,18.275963560122683,0.2856093651288044,0.27059947286503344,0.14325831654502347,0.0,0.0,0.0,-0.026350569970635118
68,Ru,CH3CHCOO,3.6412,-0.31956,1.4461600000000001,1,2,2,4,2,0,98.23702665546229,69.46183313174981,58.52332313568662,55.00285583650238,54.56797242888856,52.22750212489488,51.50845820145365,49.93233786007228,49.02977988056825,48.658781927950564,47.47981408230451,47.270605762900296,46.554904015029656,46.01136537903489,45.66384885014942,45.20511465199267,44.968149885284326,44.545820080970486,44.26622157737759,43.824436839345886,43.416153799341785,42.81183102114416,42.637516895448385,42.36860021588931,42.2724059803256,41.89194929636804,41.16845102189722,27.78530786745905,17.079545924578344,0.2840831672433303,0.27000194614313605,0.14341571853924304,0.0,0.0,-0.01623911703705186
69,Ru,CH3CHCOOH,3.6412,-0.31956,1.4461600000000001,1,0,2,4,2,1,96.97201030324752,68.83052944276257,58.4841865088668,55.38712077250489,54.09428384400624,52.36518584630181,51.72141241440762,50.190376111648334,49.007149320196675,48.35428730206477,47.81031378958271,47.057449709379576,46.87863683198412,46.23498108375537,45.48035996204198,45.25514707046374,44.92138527411978,44.683952473687064,44.144195881712,43.921103279117816,43.356985611256505,43.08942715187963,42.65062825402389,42.509062211456964,42.28594724078993,42.12151892732018,41.775538077681276,28.110423055972387,17.092310367452573,0.28209178268131563,0.2719228738221017,0.14469873280753612,0.08712783279594816,0.0,-0.018573296832788997
70,Ru,CHCH,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,62.70864487062239,55.69540124814766,54.49532463080547,53.890264747693045,51.86868782609945,50.29973544827658,49.1563638015826,48.345624900137885,48.08880996561893,46.89947559785103,46.16879490086565,45.91434544540196,45.72430009015365,45.04094364973889,44.93669279249137,44.50160633998529,44.38456840155081,43.86191950748367,43.78870784241928,43.01799853522161,42.82745305613536,42.74767661329925,42.564910713166654,42.339657069638186,37.627808915495315,22.95415183287837,0.19184736795388074,0.11996529519812392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Ru,CHCHCO,3.6412,-0.31956,1.4461600000000001,3,0,2,2,1,0,86.90194711666702,60.905152151226034,56.15976537672707,54.572367357196114,53.63280800743653,51.160393017822656,50.13657913091714,48.867899511983474,48.38744206216302,48.029203439353715,47.20707067582897,46.734940458678544,46.42103254711928,46.2016391628813,45.078301965174504,44.889391437075254,44.57679895980037,44.23883695388524,43.61292280617796,43.510900191056606,43.16698220876315,42.96430107853198,42.74318743573024,42.573414136194366,42.231850192464684,39.96140488727108,27.49936395503293,17.8371011288558,0.2131402716759791,0.12034370145744105,0.0,0.0,0.0,0.0,0.0
72,Ru,CHCHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,2,2,1,98.36051184718771,67.68986886044087,59.98434145000828,56.497358548493345,55.275808282302684,52.48701720636564,50.8324317793161,50.23080964930061,49.523026646130035,48.44584680759819,47.918730853625355,47.16554646194768,46.33958213478692,46.252228249106295,45.466436230830354,45.26891307187804,44.95475126316526,44.84148635722315,44.39358385925523,43.716493351683035,43.59055707505721,43.375866785247844,42.67164877166694,42.4795372249584,42.33501694103299,42.068789699569066,40.103061873814475,25.60846426091454,16.243579885440994,0.2351621911882014,0.1199554761434244,0.07676294928108329,0.0,0.0,0.0
73,Ru,CO,3.6412,-0.31956,1.4461600000000001,1,0,0,0,1,0,86.6121666580582,58.40802435586546,55.175346261355436,54.210884911295565,52.188739038702536,50.19980509273272,49.56350586522884,48.33039907062884,48.098650872496776,47.69577311156301,47.32359893384749,46.480356016931594,45.62950632167338,45.384032476163185,45.150458840533744,45.011092039783634,44.317087307478275,43.874171283355906,43.76592925084194,43.629178793837916,42.948763330110026,42.6826338671096,42.52921539959197,42.30841197074112,42.19909230371429,22.103447552655574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Ru,CO2,3.6412,-0.31956,1.4461600000000001,0,0,0,0,2,0,97.73085654323437,68.8586409810039,58.15262728221338,55.266620319545936,54.009541674534866,51.688698754214755,50.314663509611705,48.96027145151511,48.57978800622338,47.97431169648568,47.3845996550676,46.786388554613936,46.294722792733495,45.71384134543315,45.47935576921177,45.03944042141103,44.80606217992465,44.1335413938074,43.93767609576079,43.3640872167311,43.123508406698335,42.85976445171193,42.56702356631694,42.45468041430364,42.27434253578284,42.059200677714905,19.522709950300502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Ru,COOH,3.6412,-0.31956,1.4461600000000001,1,0,0,0,2,1,96.35198584430188,67.48699157037582,58.45618095428868,55.47785338399106,54.29934642920284,52.02740836276806,50.571648787235354,49.647561054744656,48.518317489114274,47.6433686007509,47.39197420575358,46.782333119206044,46.46913221526289,45.46177172915723,45.089861136818506,44.94746559278943,44.686216061022776,44.333972242754925,43.9231110281157,43.471617275331106,43.35928392309556,42.757740928060564,42.6847386021402,42.505279994461155,42.28337604709508,42.02223418116584,21.096961023831703,0.08923386327208742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Ru,H2O,3.6412,-0.31956,1.4461600000000001,0,0,0,0,0,2,75.39683438189424,58.710818360682296,55.669145530583016,54.176603506543906,52.032244772258245,50.7354062654155,49.50901358312261,48.1272974926675,47.96574437022532,47.09859980547212,46.93180743996701,45.91299715502714,45.46499590339052,45.433564010332844,45.031589259088,44.67118138747436,44.400052298993494,43.91478666416789,43.6768037561548,43.2833572417608,42.58045523277235,42.46899653133624,42.29983856200315,42.17899153723613,42.11106202243213,0.19383309062588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013854434756662148
77,Ru,OH,3.6412,-0.31956,1.4461600000000001,0,1,0,0,0,1,78.6882515277213,58.116428843719994,54.97269695349257,54.17348710830944,51.70565169558967,50.99540833328619,48.99116086821954,48.49917753471244,47.91232514511192,47.010744796635855,46.6676781971505,46.289721757027046,45.443151149164066,45.0150070450813,44.58736569637214,44.4645224117939,44.060633021728975,43.869999342905636,43.541237777115775,42.94767401883516,42.678766559316735,42.49434931342898,42.42125156305089,42.23755104088529,41.60864567284017,0.06927835337562271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Rh,CH2C,4.26048,0.18933,1.7671400000000002,2,0,1,2,0,0,62.34756668490122,57.54837231794835,55.04993639791029,54.07265385007989,52.24171487433031,51.53763670818239,50.02692801768786,49.39098802091608,49.017081510890776,48.414016725153026,48.12026688051451,47.50803648139678,47.027285974255314,46.56360109110688,46.359373812790025,46.061037885815,45.638575003936005,45.48927912091421,45.191475444884865,44.82249689654976,44.3801589586864,44.106673318445246,44.04457452286382,43.81238736577181,40.30606581228499,21.52857326131319,0.2932581700030266,0.02497419201461609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Rh,CH2CH,4.26048,0.18933,1.7671400000000002,2,0,1,3,0,0,61.057373127873994,56.132466218733256,54.98651351326912,54.05782661492867,52.216628774488115,51.20216170451027,49.884404240470154,49.3316448703199,48.90743851368124,48.549290577316945,48.05539286060869,47.86745933418518,47.16307350252945,46.67000598589817,46.4542042977241,46.232240213334656,46.05151689159624,45.44992504595209,45.04688012218904,44.70944728377065,44.631191873482535,44.25417970373785,44.06716680965771,43.85740050890699,41.065815521093285,23.020864659899374,0.28308432935939065,0.1666637567814516,0.05272844524870629,0.0,0.0,0.0,0.0,0.0,0.0
80,Rh,CH2CH2,4.26048,0.18933,1.7671400000000002,2,0,1,4,0,0,59.458147713402184,57.19144933043126,55.377139794239405,54.31175393578634,52.61001626149404,51.13887942203885,50.29073026283369,49.845233723894644,48.913527839859974,48.28776261581397,47.65452677717507,47.58562851676518,47.291904880802704,46.8729467697588,46.20358108434667,45.78605163295599,45.714663106213244,45.564148730648505,45.00346240745276,44.93098216906175,44.191710036668326,43.89422212839717,43.82310382699601,43.7193008099093,41.62896538544048,23.99948939339401,0.3563516980364153,0.2230816314522418,0.052236157356364325,0.003991258922344582,0.0,0.0,0.0,0.0,0.0
81,Rh,CH2CHCO,4.26048,0.18933,1.7671400000000002,3,1,2,3,1,0,87.38218321074021,59.6022281719079,55.59624247823144,55.01126121927124,54.55440088835041,52.318501565939435,50.81432598592969,50.28298079093229,49.295211360354855,48.990688925063075,48.4589994505772,48.19014842141261,47.57358667644646,47.250389563016434,47.01846465467493,46.50905705230052,46.069199195724075,45.636811408148745,45.50076381361906,45.33648814304981,44.825895024206226,44.44575487773846,44.412369742373244,44.09514760932237,43.845732776443576,42.77674798902067,27.593512453627906,17.925324432263075,0.2975403043051581,0.1442137358926478,0.04561729989876461,0.0,0.0,0.0,0.0
82,Rh,CH2CHCOOH,4.26048,0.18933,1.7671400000000002,2,0,2,3,2,1,98.31435146339628,67.63742682102979,58.87199992756649,56.80324203591003,55.717551409844674,53.86628634363965,52.175371556130095,51.06038754759869,50.097788595212144,49.515544509424934,49.24946717261474,48.281641787584114,47.99945767487615,47.54517588983671,47.130352314752685,46.79866188690129,46.49041686392057,46.06628836824945,45.968267116109466,45.39473081745862,45.133229257432795,44.69190362920343,44.299671419271306,43.99370682308236,43.84716106341249,43.73258022727915,41.32023412149085,26.69300355097284,16.574568451228348,0.29836669087862,0.13810564975204725,0.0805136868106057,0.029029267722109238,0.0,0.0
83,Rh,CH3C,4.26048,0.18933,1.7671400000000002,1,0,1,3,0,0,61.30592698303453,56.07397618942236,54.879385491713826,54.072501930258596,52.163337054170974,51.10709084689558,49.861896042779684,49.384234238477276,48.792279266608325,48.51404617926338,48.17748393023284,47.884787593446596,47.17371459576327,46.56618823878346,46.25958915067496,46.050583454728404,45.77214892873132,45.46611570967541,44.86777345708568,44.670709776282855,44.629438101834964,44.26985061787488,44.03692198408238,43.87490591266798,42.68928273597498,22.359864333541037,0.2731877278394276,0.2729508701532467,0.0,0.0,0.0,0.0,0.0,0.0,-0.025182040452246927
84,Rh,CH3CCO,4.26048,0.18933,1.7671400000000002,2,0,2,3,1,0,87.4337802554067,59.864149119572,55.48145856984301,55.32801998116775,54.11240977773683,52.231204396356,51.21192004629839,49.81032501910842,49.29209519493388,48.774788335368136,48.352172430484934,48.109638191976366,47.77296791278415,47.37270629687066,46.78629496227688,46.28985644091665,46.21495871871896,46.16075481366291,45.614027931541635,45.14669153921978,44.707229977972624,44.32429846415,44.26857361391848,44.08819850611764,43.839039649711935,43.523628377558715,28.129297697704125,17.038770251749852,0.27162166054102777,0.2711777721092717,0.0,0.0,0.0,0.0,-0.02226668499435005
85,Rh,CH3CCOO,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,0,99.23561276098032,68.41834311808466,59.19893404737225,56.298472781563795,54.51872416547175,52.98062014658469,52.62738569994241,50.75817970828431,50.04559978229197,49.18036532557457,49.006176265991485,48.4394081779002,47.73791401603609,47.6864649717027,46.92375936199735,46.65036864597066,46.28806244145,46.199520406124144,45.77666452655116,45.26673151257163,45.2052036836878,44.80301477676095,44.388633760781204,44.17140954626788,43.738984694054736,43.69610201183895,42.592482405607704,26.618428252247764,16.34208361415596,0.27305306096222165,0.2435293675749295,0.006250904207634603,0.0,0.0,0.0
86,Rh,CH3CCOOH,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,1,98.53238173977894,67.86029086075963,59.46400197724327,55.61902827644574,54.92856416089109,53.96011365550202,52.378304439655714,50.77935505918151,49.94532265783336,49.41220537014964,48.3062343046979,48.13930795938284,47.86033377198277,47.59392002269156,47.33164117742289,46.911613229823416,46.498269169168246,45.96506943867254,45.79092181329424,45.44505290818508,45.122440532777475,44.493960411637495,44.305740461758575,44.09587290469488,43.83269896821263,43.78401242564729,43.05602176476378,27.547239321769926,16.257850236898314,0.27480920978947426,0.2468855434314981,0.08078979997911791,0.0,0.0,-0.003769633528615313
87,Rh,CH3CH,4.26048,0.18933,1.7671400000000002,1,0,1,4,0,0,60.661174672341396,56.83078114224245,54.910863677493246,53.872494659693054,52.2024266400813,51.35284935882464,49.86437320572272,49.029349483729575,48.929937413353684,48.419472983779194,48.08107691619128,47.587767261594344,46.954540635255974,46.63416070064329,46.096377969073686,45.908475837258,45.61021422453523,45.44512033589264,45.268572366107435,44.59225550548792,44.35633458482891,44.30541895470552,44.02107939907176,43.78882546774774,43.02229963723296,23.410677584824487,0.3348776435582469,0.27197670457584155,0.18644957730276165,0.0,0.0,0.0,0.0,0.0,-0.02523524160227469
88,Rh,CH3CH2,4.26048,0.18933,1.7671400000000002,1,0,1,5,0,0,59.04650076884785,55.50814591915695,54.69041668657014,52.963979083659886,52.13209616632136,51.115553403636255,50.24398437676496,49.40382910541769,48.90862374186039,48.48299443538808,47.9928940335091,47.48696895637389,47.178574410262364,47.02987455666697,46.689442522586184,46.2915265356525,46.004576004525404,45.56900098621132,45.26293246914904,44.770431795565386,44.319020186824865,44.16793340990732,43.867227773756476,43.822271239367026,43.56403601612606,25.04177103834412,0.3326500049709774,0.2742906267174347,0.21298562879796148,0.06363127104029656,0.0,0.0,0.0,0.0,-0.013173852430746895
