,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,42.27858005787642,33.642505677462694,13.114954820179515,12.91334679026469,12.869433787573824,12.732023710449305,12.688661340306535,12.656807261391439,12.601725049889758,12.583198304829278,12.539789421583414,12.5303035793377,12.51936089760559,12.514854764789936,12.470577991511659,12.445066591351152,12.435940364006855,12.423401804363605,12.409776797683609,12.402292031257856,12.370294715651507,12.365578756035836,12.347005135644707,12.341094539089804,12.340468252248266,12.330018139623975,0.4496150591977384,0.4492116294416801,0.4378283686086485,0.4376219738570699,0.0,0.0,0.0,-0.4120916158659314,-0.5670850981513954
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,81.66501475589232,42.65481831134368,34.507574818692824,26.79429928968937,13.1010836011077,12.915961459314374,12.863366205287445,12.733021315113248,12.682648369938734,12.660092507514731,12.599856611843984,12.58215327519765,12.538412561517706,12.530087283099501,12.517745966989756,12.515040231420475,12.469091932952162,12.445036106031251,12.436528550657446,12.421429349296329,12.406754975907116,12.40050969457399,12.369200805877405,12.367066557175633,12.347169276925756,12.340652478873642,12.336591308720672,12.327613119541194,0.4457963006026549,0.4442926057780381,0.12723389826649276,0.0,0.0,0.0,-0.509182706810361
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,82.13170438368991,72.50408021413308,42.9615170254376,34.360081672066364,27.18191735113303,13.112742183500783,12.92626105612577,12.874822904646425,12.736695341889876,12.694431729774573,12.654073294808752,12.601120920102456,12.571840088037407,12.539745341780907,12.536120121075818,12.528453201134417,12.486368662040515,12.468395885896161,12.433717865697837,12.42934503212484,12.422767969563491,12.401977224378635,12.39494725376913,12.388592661689806,12.362468128897168,12.35104700388788,12.340006441482966,12.334728233234456,12.327335491493335,0.4470025925713315,0.4421992140770156,0.10564754953634688,0.0,0.0,-0.4984985015348641
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,82.73537554783678,73.12233513946471,42.826856289505955,34.58187221213214,26.923490074705768,13.106158636890221,12.916983699008119,12.867843899006006,12.733829030874688,12.68612217682219,12.658900270673357,12.60039880469335,12.584010133879572,12.538334152615302,12.53111645605733,12.517296415663392,12.514689273581073,12.4692178280324,12.44420300215466,12.43588996519503,12.422830023712736,12.407121340821648,12.401089932925878,12.369343390472094,12.36619441429375,12.349323146060168,12.343686738447964,12.336103860238874,12.328011062189727,0.4448112719879239,0.4436058824508768,0.13291775714221682,0.0,-0.5111941037329018,-0.5751121876600473
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,44.88052983503256,29.711090798160143,13.097769478578766,12.909773406504732,12.866861788010011,12.733801292824733,12.686560195516035,12.650231014203253,12.597909362995402,12.581532571319366,12.539875328612752,12.530562248217509,12.519783719732082,12.51180979041587,12.469699389418613,12.444707793997187,12.436068502702415,12.422025575052018,12.403083496259697,12.39935293505116,12.373291384771251,12.366014965164338,12.347918699316232,12.341341311405465,12.33627702730164,12.326754447948534,0.15674642002540504,0.020788120559188782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,81.53521287214669,43.57048696529415,33.146328255721976,26.664271587380448,13.0923810519543,12.898474598097891,12.869195039736145,12.730437139728615,12.678557741265507,12.651417424935689,12.602527350275581,12.590920939516947,12.54652140265619,12.534000796186174,12.512673848244797,12.50033275273507,12.45330960464583,12.44603386560715,12.438317926544704,12.427327629099235,12.408848764314175,12.401522151974467,12.38112263903444,12.362401661309356,12.344745716250966,12.34195734957559,12.335083836194114,12.330440594185408,0.16641395234272807,0.07569536137829723,0.0,0.0,0.0,0.0,0.0
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,82.7697776572793,73.16260682139394,43.333495420082514,33.548403342418354,26.690657239628482,13.104902386663294,12.910143516589525,12.86486718277118,12.727792117441926,12.687659749870624,12.652023647373715,12.599497168774588,12.58054992627981,12.538873017675908,12.527895510968747,12.518463367707193,12.512239780347045,12.466871939996365,12.446610733025976,12.433441578065482,12.422149819233375,12.405178019373931,12.400492343633106,12.370916855458916,12.36669560315132,12.348649384164224,12.342862404223762,12.336894108684694,12.329456202000193,0.15641205546763629,0.07406225524492603,0.0,0.0,0.0,-0.5768856168474801
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,82.34877725591133,28.078737084965248,13.092402979692109,12.922554905965312,12.864008922340822,12.740527782611942,12.67174187407684,12.647560880239803,12.600068859434057,12.590620215193162,12.548633202943261,12.531567975078127,12.507836466052346,12.486514113228633,12.475698631428974,12.452849448135483,12.429582855379335,12.415537952237043,12.412834481480402,12.3927565109453,12.389683257827546,12.358807132990586,12.348680169534967,12.345954304295473,12.333674122072043,12.333139035420716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,91.13519989498786,72.64822322956067,20.108226876130725,13.12139127260485,12.927218437010055,12.872367921116274,12.733940124188301,12.693960453091016,12.656135217749927,12.602807033830324,12.570192631121998,12.540481821563876,12.53794728715477,12.530842168257248,12.492465781519805,12.469501299268167,12.434570496900806,12.433689676556812,12.42061758722811,12.402460855994553,12.3952945597429,12.39320240706648,12.363027705470357,12.347531117207836,12.340478177800513,12.334649594614772,12.331021511551885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,83.0851248784968,73.11261181196178,28.74621293759541,13.1119300031711,12.929684851765625,12.871545917044596,12.735981018853133,12.691826543965714,12.652693989647908,12.599288403282745,12.570102134903287,12.5396486406239,12.537872098674306,12.530481259828026,12.490286189897681,12.467505492449208,12.43393255348222,12.430014361395418,12.421841849497609,12.402071863280682,12.395766125043332,12.390888091483221,12.36070040080882,12.348997657082881,12.339283017207869,12.333518604690552,12.328699993142953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5210655499858119
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.6351736269445,13.111402932186856,12.912737232360305,12.865532349500112,12.728243841761971,12.685410598833034,12.653086236173134,12.599029985508919,12.585913160471312,12.539409560348108,12.530926540101373,12.523440423509573,12.510278866346788,12.48559039877784,12.443560156582926,12.429113192751224,12.425749416866894,12.409290004389415,12.398551970616785,12.373318410699024,12.366830191739776,12.353219352087992,12.342769904632744,12.336654433446109,12.333173989036396,0.3903365833467185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.506098138964996
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.65506568533526,13.104253221512067,12.916598163324457,12.872050089553792,12.730949799419973,12.690113114297194,12.64378048148478,12.594795512557885,12.584056341081967,12.542755269840882,12.530908989163954,12.528252342754225,12.508750167377276,12.484653896134635,12.441848858809823,12.430193855351975,12.42261766455959,12.404167067645618,12.39817542727594,12.371901262719009,12.360333169333966,12.355404064861734,12.344194060399273,12.334036692042684,12.332504247318168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6197142241013346
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,43.747772495265615,30.885156418216486,17.77692295064464,17.559542416201086,17.509218522020767,17.343976566421322,17.281659383758175,17.22341478505869,17.170268370968948,17.145456161940288,17.099114866333522,17.090819402322214,17.078758999205483,17.05942606102449,17.01259645813344,16.980090735076306,16.97168447011899,16.95257828566011,16.929113015424672,16.918754978418566,16.889653046938246,16.871203718359812,16.863140435389095,16.854710207100766,16.84438996696398,16.832582657721883,0.4546469591462442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2735503642489057
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,42.65724008176681,32.26937716835382,17.7887010674161,17.57942945597222,17.504458253894857,17.341797098558665,17.285526499646465,17.242140444075538,17.167774514674413,17.133429499624814,17.101962026681097,17.098042562886153,17.088924931637507,17.034362538602707,17.00720791720978,16.966396787241827,16.9648085287462,16.950007926749844,16.92732630558509,16.919634934029347,16.914708177468697,16.874745288688857,16.86586639130544,16.855181423295427,16.843918518735865,16.834425257550947,0.44975910898387533,0.12674766019772962,0.0,0.0,0.0,0.0,0.0,0.0,-0.22079839999509884
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,42.59428269698267,32.72441735230745,17.795814976098093,17.566212452109635,17.499656373167785,17.338648670851008,17.27659191641451,17.251799888881102,17.174677761997714,17.15139629406315,17.09771668494116,17.087511351217554,17.071890685484732,17.069875809196578,17.01149575482955,16.981246904756286,16.97106185828293,16.952492607315435,16.933149648072035,16.926469654010027,16.88672881506508,16.8845458525923,16.86006966303169,16.85315763801757,16.844317502462143,16.83474295370518,0.4590612980698823,0.4419714516248965,0.0,0.0,0.0,0.0,0.0,-0.16294682623019394,-0.3049557197328319
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,78.53342922554512,43.66900313173916,34.86853021456263,28.28023817520495,17.804400203254662,17.56751612653992,17.508175428226338,17.36104693012173,17.27249120576586,17.241457849436053,17.213538636536747,17.136152773449382,17.101451490752996,17.086918282770444,17.04794613853679,17.023705404112874,17.020625814804305,16.978790744343957,16.96177646087325,16.942015158616286,16.930196122644894,16.916753799866463,16.90544710809073,16.879053688999544,16.855560419814957,16.848506164593307,16.846282750172517,16.832254564569322,0.4496402003162251,0.10723339122957473,0.0,0.0,0.0,0.0,-0.24223571666941296
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,83.00694648004617,73.10919361029887,42.86976566839631,34.11504947747714,26.803332739756,17.78879052746546,17.5662491879684,17.487974546212822,17.34630179088817,17.25181995691309,17.239788277256213,17.229887510350853,17.144073522150816,17.116096456328606,17.085959745372314,17.053986622070234,17.04746971628403,17.01281543119881,16.987497935649742,16.961332458411835,16.954023557711047,16.938067078136644,16.914777360193636,16.908823106198778,16.88087547571183,16.86330251589707,16.850520195426213,16.844609518566767,16.84018303521231,0.4498988763325412,0.10305335519113012,0.0,0.0,-0.23896647244587724,-0.5689026539963321
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,42.35923447884189,32.56923754743567,17.770088028774254,17.573205951273113,17.49933188399522,17.347576620305574,17.263149686280205,17.232915840613337,17.172707781214967,17.154420329567966,17.113663590163743,17.090436640024496,17.060423058730873,17.03141377504791,17.017349491498,16.98913323221284,16.962006107682093,16.945109436721232,16.93755619244085,16.915734984798526,16.907675971725336,16.872880786891223,16.864467501095152,16.861160249053462,16.841119218919104,16.84034744849539,0.44546709251751215,0.4452988299598649,0.0,0.0,0.0,0.0,0.0,0.0,-0.5100097866944158
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,81.55838508718792,42.737908447495435,34.347993134494736,26.64968771112816,17.787004516906354,17.57840060727391,17.50420152311165,17.34215229305373,17.28575609820431,17.240515500176546,17.165909353233616,17.133833234428295,17.099875863698188,17.09701030886674,17.089240473590518,17.033311014622388,17.007513950627143,16.965995862085006,16.96519103364101,16.950504175681434,16.926643699238955,16.919266823876733,16.912811943023797,16.875177539687087,16.86825488653202,16.847802595952373,16.845499875797643,16.832815653587875,0.4465292011509303,0.44383669821756816,0.0,0.0,0.0,0.0,-0.5111272177508172
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,84.06939099819492,72.39552307880771,42.3639379232929,33.72419224534099,26.19028794866979,17.78448983732301,17.564324461566773,17.4879160530267,17.34601606993634,17.25324492170041,17.241717662212093,17.228982169175644,17.14547546644939,17.116358353435405,17.084078230590187,17.052882390424404,17.045228080509066,17.01241878197206,16.985494328584753,16.959509985756455,16.951730576588965,16.936573194342,16.91624127574026,16.90666118935622,16.88214841329149,16.85940318913388,16.85113481568023,16.845497250643746,16.83710175091232,0.44537116902053175,0.4437683297207651,0.0,0.0,0.0,-0.4625035327677365
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,82.80528945022654,73.02071134728737,42.56500095253328,34.48053450494512,26.948192789353012,17.78775710798721,17.56683516474846,17.50187147195211,17.341143338960634,17.278057471023537,17.238488438795226,17.17174908210226,17.152204211469048,17.098571678129158,17.08955336187071,17.072889596192613,17.064083879468832,17.01012649818367,16.981265585773375,16.973786100505908,16.95047985745312,16.930841127281685,16.924078972841393,16.886456636199483,16.883229279724752,16.86535502434427,16.85709636284003,16.842621972588773,16.83529191836402,0.4452569255549935,0.4430771515713559,0.0,0.0,-0.4765435997857361,-0.5707570518541952
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,42.299171092367466,32.92635345883183,17.78603104674824,17.566656924844718,17.499177482095558,17.338389305578332,17.276778995632935,17.24074354810863,17.172734912694686,17.15154668377928,17.09936843694297,17.088742297162238,17.07311706492429,17.06552117519861,17.010777149918393,16.982387753464348,16.972587521835333,16.951724701955072,16.932286286601222,16.926565201147927,16.886478675788815,16.883758656597646,16.864224017184576,16.856878449646153,16.845806387210537,16.83708220706517,0.4455106197367855,0.44433519448468417,0.12798667315474274,0.0,0.0,0.0,0.0,0.0,-0.4796199511161536
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,42.319667643265255,33.28673797801308,17.808993631802064,17.57985572576411,17.51182263296408,17.34158122400175,17.287334239407016,17.250057882617586,17.175395410451838,17.136081662370675,17.098599501732767,17.096839008341465,17.08459242305716,17.041123700224492,17.008618328139324,16.971067257746352,16.96465228091266,16.949376765247305,16.928179201137063,16.920647197085486,16.914318200740553,16.87714494827353,16.862664028827048,16.851489829487733,16.84085726986983,16.83560817899717,0.4515266346901542,0.44373831969540295,0.43943352031496696,0.0,0.0,0.0,0.0,-0.1969126371651115,-0.5079900184274709
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,77.98440169227536,42.826144837492905,35.35521426927761,29.86716025613081,17.796970679491054,17.581144687104818,17.514745750178776,17.34526579279157,17.288048619082776,17.246366151562377,17.169495910363402,17.136665698076616,17.101869712902893,17.099746110617367,17.082977265274266,17.037242583153347,17.009981673925516,16.966517623889466,16.9614030631719,16.94731027917739,16.925241904376396,16.918315203494167,16.913264981472636,16.874096337621964,16.859932245631736,16.85918886535162,16.842542952463333,16.831640576907525,0.4500592609075761,0.4443758338793135,0.4379734986222702,0.0,0.0,-0.182802936204184,-0.5445994916432814
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,83.23792308916444,72.5384065871559,42.56321705270869,34.379503539596584,26.816245067525426,17.81143582645695,17.585470653860227,17.51171786462875,17.343903865539147,17.290697312070566,17.231198856748815,17.17544650247701,17.137285923763965,17.100580517655423,17.095609633963374,17.08408561168152,17.036334406758062,17.010844829233097,16.967019222448993,16.9662354529549,16.95341568355033,16.92836074599077,16.91884425333462,16.912943762667105,16.875282358262428,16.86318539669744,16.849820446323132,16.84440830697054,16.835928765081867,0.4473437427220703,0.4445908477984239,0.43534816180126507,0.0,-0.17929126848379226,-0.5487464104759279
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,83.43274548738809,73.105512922678,42.683501888557956,34.55795163477025,26.7755229991083,17.80749028888625,17.583578217126437,17.501429046226114,17.34955924103784,17.283478216481065,17.232607416239503,17.212509381298894,17.12904028486069,17.10460663528938,17.098580798850765,17.046427722126055,17.039692656191267,17.00250597773272,17.000508797518645,16.96573682893483,16.958490783510758,16.930847301263253,16.920677070285258,16.907280025811087,16.873511891744407,16.863095986053214,16.857028524320313,16.844922473269712,16.837440829746388,0.4469083534758504,0.4438773775455402,0.4343688528337125,-0.15124409144976714,-0.5480057524705463,-0.5675894586108273
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,42.27873725211931,33.64920497443899,17.818497825579506,17.57991550385573,17.51206259702415,17.34076329542274,17.29075111105892,17.24272024425278,17.177673496040303,17.137053986707173,17.099290827688172,17.097282395453163,17.08717931586981,17.040147886022027,17.01142679178474,16.96859495134356,16.966941942580224,16.950581145181747,16.92834710582494,16.919284179411893,16.91621317875948,16.87892459793648,16.85958995907975,16.851260691708482,16.843626089350906,16.83876710665252,0.4496448066003083,0.4491692287942523,0.4378347661696294,0.4375247805797523,0.0,0.0,0.0,-0.4137287117407688,-0.5721813519651774
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,81.68528944644683,42.565927972407756,34.35921919113764,27.043819879847337,17.795165829846976,17.577035090335976,17.496162366502922,17.347167813721274,17.263888901313276,17.247105726885227,17.173484649809044,17.16666976138489,17.103564041856327,17.09046649611755,17.05835211951497,17.03246555671278,17.021170703401705,16.991566425238144,16.955189808836966,16.951639033464712,16.94303395752613,16.91753424685888,16.913983377808723,16.873393714170703,16.854587053884796,16.848495082063955,16.839511522102402,16.837082273638682,0.4456319283903661,0.444458721943334,0.12743820073412995,0.0,0.0,0.0,-0.5225990050828813
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,82.00643979616623,72.50899970670933,42.905179025848454,34.441721246453056,27.304790509453436,17.79744455657637,17.566501546867183,17.513078834676488,17.343278547952256,17.28477680801548,17.237087324292883,17.171583194513314,17.155664697026058,17.097249949182267,17.089841094447202,17.072551532715675,17.062849999348288,17.010891475403017,16.979487700706166,16.969709713651714,16.950283562337713,16.929253347714933,16.92405558000757,16.88619091048946,16.883057405722703,16.861043979634733,16.854621208228686,16.844011847165564,16.83311142343198,0.44610904215789376,0.4432170550414029,0.10331861174908637,0.0,0.0,-0.5128046250551209
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,82.86618742003823,73.0461230959841,42.70538182484242,34.54492970917098,27.036716791434145,17.79638602648046,17.57455739542962,17.497294173959723,17.373331784244876,17.248391369379913,17.225849036365215,17.179319828081873,17.1710786217321,17.107950238612837,17.089385843382725,17.067281689285547,17.034664462422672,17.01164669306442,17.003924934647635,16.97064012478714,16.95427872838577,16.930785080271757,16.919338228626053,16.902346859729313,16.872878385373586,16.865513162180672,16.857843436333187,16.839935724136893,16.835070011900314,0.44467768246418893,0.4441439494870173,0.13514588864242513,0.0,-0.5212027682081655,-0.5671988240377128
