,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,53.391727235896795,52.042247262508404,51.75666165677059,50.815903607652466,50.59727270525204,50.449104607777656,49.94412331437288,49.867433345661496,49.59851539209673,49.48853485175978,49.4617925085592,49.35275183515665,49.139241784128295,48.82238247257832,48.769599330930966,48.71574582951022,48.60737298936215,48.44906735649135,48.27950015651877,48.22316061470193,48.07105013849544,48.017456200594815,47.961156236196366,47.920545356068935,44.19846644616274,31.11378340291207,0.4207797688819097,0.4027630540990622,0.3940165896083957,0.0,0.0,0.0,0.0,-0.2869563843069623,-0.6598621957985735
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,81.94906864800261,53.262825606599094,52.193797719318965,51.7080907762339,50.95665601800503,50.52906768780235,50.44253952152118,49.938731018731794,49.75148699430297,49.574937246516626,49.4847567649407,49.43077356980496,49.192500936938245,48.97900085857332,48.903702858552684,48.811189497100365,48.62898478939951,48.49351261975147,48.47773135568348,48.370915553679225,48.141361835902885,48.06842817063197,47.98424392095989,47.9583815066152,47.87757425762186,45.066227397766255,33.577464052826016,25.704494182295193,0.4164805556759876,0.4042415171552877,0.3900271332512427,0.0,0.0,-0.2700953784647614,-0.6989618038574684
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,88.7645288277098,71.65305629259504,53.37408006455298,52.180434298373356,51.754504711459674,50.869749222816075,50.60159399049543,50.35514678841821,49.93653338299893,49.72990606331661,49.54061483881379,49.50288743698575,49.44210524057964,49.171743873536826,48.99609335995417,48.76422353163471,48.74064948929065,48.634977199871905,48.477980168051246,48.45726262154263,48.39053119539143,48.09128939472087,48.01601256314456,47.9387096359914,47.90717440201993,47.875205074451415,44.83647647838712,32.59800108781873,22.395065820540815,0.41273441243689946,0.4049619091012132,0.3867320995236102,0.0,-0.2819887202272451,-0.702144646650858
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,88.68950754228186,71.98883558121449,53.40900516509221,52.162477386977,51.75716804711392,50.857610815878346,50.60430323953822,50.40007750288268,49.95686375956213,49.73040594546442,49.53736101037071,49.519367034992754,49.471148897468794,49.18243982244281,49.01104446719776,48.7655031083955,48.761222594446885,48.64099021017088,48.48207728894024,48.45886668071433,48.39889328794546,48.10577604286141,48.04211948078967,47.946412219437505,47.93106691795582,47.90114168439001,45.01170731383109,32.83052549583624,22.457171281409146,0.41229327147172,0.4038193518809439,0.38625559224248,-0.24957522147768424,-0.5456720143879789,-0.7013786956849859
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,53.376559097500525,52.04528944229392,51.76137422410046,50.83809176476354,50.54628448034466,50.42445479411191,49.950623092417956,49.81563957365197,49.535350513858326,49.47955847651482,49.36449848112585,49.34564542862889,49.06945119875654,48.822655647437934,48.75519366297047,48.68402553398555,48.59934434813177,48.482646288318,48.20272062094221,48.1388986328373,48.01697480483354,47.97876756584331,47.97619605225593,47.90416600729662,44.65093477610178,31.714736504983488,0.4164071671758199,0.415658620106119,0.3903058936304843,0.3899320715400514,0.0,0.0,0.0,-0.5153366745309772,-0.7517106213283822
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,84.78104525749805,53.394846802781494,52.068958510743826,51.77701514176686,50.847742643184596,50.726267775181846,50.5024955819007,49.95149958374889,49.831010644067796,49.5577209336773,49.48637593810092,49.445605962132156,49.358167808845714,49.0711562264153,48.82270358516869,48.765580316971786,48.741104459585436,48.61794240152616,48.49794423690764,48.2608065451256,48.17818681777359,48.09737485071753,48.012985542300704,47.961106606571406,47.89561773383577,44.492003100935705,32.878112722233034,22.977978964962603,0.4062657584133853,0.4042560884642041,0.048715897021098985,0.0,0.0,0.0,-0.6584570487231556
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,87.47338599140278,71.62931632390605,53.365845551716326,52.129999564519046,51.799852814356136,50.87805389504883,50.630273732052345,50.43855098759376,49.96715147929533,49.74301255918727,49.53542584189454,49.5129116650826,49.45132661364213,49.13606974891846,49.06009242735021,48.84298592137411,48.72721381524051,48.63920534400854,48.47424535863079,48.45009582205272,48.41375001113901,48.180310228061636,48.07772534149643,47.99602046528518,47.906187696346514,47.87601071827967,44.810301410190924,32.51297276401143,22.872685966597718,0.40803089521213903,0.4011674991489778,0.0271474571649562,0.0,0.0,-0.6504938005595045
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,87.89740689981501,71.99364045375845,53.351968168761005,52.07353941625582,51.761062560028684,50.856945738043564,50.5799370206071,50.50546468838161,49.97201281397496,49.82058659738666,49.55513136157678,49.51109695154615,49.36184984629733,49.32206881012848,49.10326681521969,48.817321513907366,48.76221632667617,48.68812055861229,48.59520785784139,48.52750872653884,48.27185316857553,48.190667870321256,48.08381981756249,48.00244241178319,47.95039189340068,47.898073911429826,44.64481373180705,32.81987018629435,22.644815407588712,0.40495189047476143,0.4032187129471538,0.05395376706718988,0.0,-0.5477126921854003,-0.6606810927760424
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,54.03571383766335,52.329827863076325,51.85239063623416,51.387256043161,50.85139868255519,50.53186901208943,50.01305052125486,49.873793878521134,49.63414767194411,49.512748188058644,49.397868159687384,49.328607727353365,49.09431375126255,48.87400180195229,48.79869361203534,48.70967386624914,48.68865382000082,48.521752790724705,48.270799978943366,48.20273498413593,48.086357466409986,48.01529860370884,47.974587070856806,47.89330903772388,44.94614733858521,26.993030048307702,0.10386535540117177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09655427729520674
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,84.65147224448543,53.77108566035882,51.973401855531165,51.89650397189522,51.21682481338085,50.839456336795166,50.43035308534071,50.02624493191065,49.916255546545365,49.61769231415892,49.55310210329727,49.386476272217635,49.268637855325956,48.92610207519293,48.8861167576632,48.8265218246551,48.73147441581581,48.72181548715088,48.517755981067715,48.40664069599524,48.16024772863772,48.071908023514396,48.035111589413994,47.970609192665904,47.92295783757918,44.48781014894771,31.10780931411534,22.804671147565827,0.10782857239078407,0.0,0.0,0.0,0.0,0.0,-0.032750393777224614
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,87.91588215097357,72.0384785224778,53.50000855156784,52.320155199233206,51.93505206816235,51.10910523864602,50.68260867825028,50.53798905587318,49.936282708038355,49.85971539064194,49.79565737386589,49.481504662466705,49.41187695494404,49.33621251105506,49.066325618128396,48.902222556868246,48.73817726941309,48.69065537705087,48.59758648473872,48.47011042332269,48.205701010105535,48.180233630955286,48.087622610551186,48.01919403084632,47.97638875943039,47.90625377422139,44.242427626152065,31.362993932990303,22.39422363363804,0.09608115917007072,0.0,0.0,0.0,-0.030550887809548812,-0.5493439663220259
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,85.29722115551614,53.33976933671581,52.116238283845995,51.72812633929783,50.897050883398784,50.53813794698781,50.428999431272786,49.953043150509174,49.91870217649006,49.594274307394066,49.48424340504979,49.304629758623506,49.16675815972957,49.06823983715826,48.90683182894172,48.72947185511597,48.628749280662575,48.60362983827037,48.44712993822564,48.42092944930684,48.096384697079145,48.0398796435903,47.996107482116095,47.92858230283532,47.923698682526854,24.927097820324846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,96.24685891843464,71.67774804534079,53.41856099599218,52.15142407952119,51.77267246625819,50.85169946463865,50.60372580063982,50.416959710893614,49.95212541530032,49.73950267515398,49.5311805800906,49.52625542298178,49.46990340214451,49.1936008696166,49.01310917378619,48.77184711803049,48.769726970830156,48.62933477924822,48.48106153897188,48.459628663402135,48.413990128428686,48.113245274946664,48.03866331191986,47.949830411123365,47.92603792273114,47.91171731714574,15.970211253223605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,88.05590743455234,71.97750065709397,53.35621552819577,52.16980581794111,51.76980389981596,50.865858321499125,50.59075449021021,50.40014616107553,49.943525274466495,49.746751977390936,49.54017616774942,49.51086555467314,49.470361787041206,49.174481793894145,49.01001010643726,48.77679663297504,48.756780900251094,48.63574585409025,48.47692184627574,48.462303708367884,48.40450151271802,48.099940504782545,48.091202370282275,47.974755836293276,47.93339550955987,47.89675542137124,24.915583211078502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50622656928644
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.62878872106582,53.33944033731174,52.04234826529645,51.732017209746296,50.821733866546786,50.50502882117504,50.38294047168817,49.923844400913204,49.8458446365151,49.541579969275645,49.470021096781615,49.40641134878992,49.30606467147456,49.128603812682464,48.82292534441789,48.72850151943248,48.696762015844705,48.58351328670661,48.451807694367936,48.22470719391264,48.142823631782406,48.04117420032175,48.010079328672425,47.950048463627326,47.91628707949424,0.3328433157393889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3503189120235295
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,75.19194885254225,53.20751193645554,52.05983226110103,51.76185096219286,50.83505339347509,50.53969307347229,50.217664925885636,49.88638734145078,49.79765176290486,49.522048724965494,49.45981757898343,49.454048930458406,49.29882109022454,49.10788981883303,48.8084936372001,48.73756811580157,48.67530030555246,48.521313769159185,48.42346848073246,48.200754654504024,48.08218722012464,48.05867961725932,47.993753073677425,47.929217776006354,47.91336692985728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.558502441261453
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,99.50162085076694,97.42738179173313,96.98441686577459,95.50501201592115,94.99880607041041,94.94434177202295,94.00648074158094,93.82762595839992,93.43880050474364,93.29261983207623,93.13230977827493,92.97995916600763,92.61443845689816,92.16987517480848,92.07206022804097,91.9385559359478,91.72163671929435,91.65067642923054,91.25643896803886,91.12429277783636,90.91600980372841,90.81955827209032,90.76995740547605,90.6347602815316,45.833320767740794,28.280979567491197,0.41921979218961297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3966715275569877
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,99.52816537825909,97.61051602124891,96.9169442325995,95.48713440286149,95.0522757235384,95.01679694478744,93.98087517783726,93.63803097339115,93.40636393105568,93.33772446156479,93.251432190913,92.75552386917718,92.43720690153984,92.13316564235971,92.07605102362929,91.90532388393811,91.615877278244,91.60287247607441,91.566640870408,90.9909159293252,90.97117738974572,90.90148108442291,90.72688847338064,90.65185244041392,44.74449413276268,29.93763004246515,0.41203425519473785,0.055770749343235636,0.0,0.0,0.0,0.0,0.0,0.0,-0.3466814799815647
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,99.49408273201963,97.4444737234695,96.89540684240913,95.46018795243738,94.96822022261637,94.91772101884509,94.01143144765636,93.786330589128,93.33611397180236,93.25856747150983,93.08480724029873,93.05651823618112,92.58240190246168,92.17839653500849,92.07766676760625,91.94607408772465,91.79923113734912,91.63792911804687,91.16048964442099,91.1090872195319,90.9411064058859,90.8403385113036,90.7437085596472,90.65219921032808,44.82502022026274,30.52982579409875,0.4311724527332079,0.3951259147622209,0.0,0.0,0.0,0.0,0.0,-0.24185833612822066,-0.4572921929175584
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,99.65571657014924,97.67514905816729,96.99444753033664,95.74955691332791,95.08674736780829,94.88229730881756,94.38653505579373,93.75878887866163,93.65557744765181,93.26057116299015,92.89091570249245,92.68583154945551,92.63339120952507,92.35560989151104,92.00421701452277,91.80964247896412,91.74751010349793,91.57087694398662,91.46152109783613,91.0535080804034,90.89600723049948,90.8563633868225,90.74176410620785,90.63561388561963,80.30184592361627,46.10608733130431,33.24196528876175,24.565986887195553,0.41193231235083094,0.030948465150130708,0.0,0.0,0.0,0.0,-0.3676418636906492
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,99.49867189608356,97.4848529487626,96.80742692022864,95.58164890649843,94.97281807964546,94.73035691389951,94.4973475806184,93.77981896232588,93.48398246608495,93.26804596982744,93.00145374495892,92.86547374064695,92.52269671052927,92.26896675484585,92.02504168758915,91.9245991471465,91.82200467237215,91.59993536525856,91.47436456031595,91.14933983025378,91.01725350975235,90.80682136389356,90.79075228127684,90.69514697066569,87.5505480403792,71.80880197972624,45.05010577059045,32.22517477715149,22.51949797653197,0.4122919720569477,0.028434426577430363,0.0,0.0,-0.36203495243650624,-0.5456619345112417
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,99.49663093605606,97.5192901619373,96.88008411896273,95.53999214498577,95.08407326994228,94.82178672413382,94.00008304859699,93.957631290656,93.47012766298735,93.28216809947206,92.97908546019377,92.71522778159522,92.55024132213845,92.29797732645395,92.02702749917368,91.89207484273224,91.82190168208513,91.5832437050651,91.52180410896804,90.9845755176187,90.93312752526464,90.87728110365788,90.70450004265786,90.6938672165224,44.3950543789266,30.181335318942963,0.4058665670827142,0.4056260027350861,0.0,0.0,0.0,0.0,0.0,0.0,-0.6572004590450256
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,99.5597409515234,97.62568659659566,96.92411342977799,95.49396851053741,95.07692380342728,95.05432215511564,94.00987568551788,93.64168922388956,93.43388063995614,93.34618712902491,93.26284979163631,92.78376409295305,92.43589237711755,92.1335292286055,92.07913190287995,91.91119261400348,91.66279243829443,91.60237028900671,91.57985068704195,91.0596712498506,90.99761677653672,90.91578254057684,90.7372584341926,90.6507150054459,84.10863309345464,44.98999530639764,32.72549788940921,22.782831413051692,0.4072498292070049,0.4035441156598377,0.0,0.0,0.0,0.0,-0.6572728809518927
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,99.60547382423022,97.51132999900408,96.85585398476366,95.64633074896666,95.22460419225429,94.7560836846537,94.49648544594716,93.81550987396619,93.49098995653627,93.4379399992381,93.05092286737806,92.8487492866167,92.51262769249253,92.33215583863213,91.99431744380352,91.91589713190564,91.79791041623177,91.60572844072077,91.52631262880294,91.25059856635069,91.01393561590484,90.86263820704045,90.78407617353069,90.66821418190615,88.1515361904204,70.7595729443205,44.480466287723395,31.824136776023263,21.836755637431676,0.40509041064809054,0.40341726391127536,0.0,0.0,0.0,-0.6096826718091448
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,99.55375286401524,97.5527176141071,96.91867206069168,95.5076169807088,95.12836788551942,94.96226768040961,94.07554042315624,93.82461504254164,93.5121223849628,93.26806288485643,93.16180121385834,93.03702496554901,92.61059930295143,92.20160398178093,92.1243671189152,91.92667560902609,91.77482693963476,91.69795578680855,91.27123681139204,91.14363411081638,90.95719854977037,90.93773510305915,90.75171962262054,90.66000756724328,86.97508803084801,71.55695969391832,44.68919320806109,32.69405608969718,22.641303263372983,0.4055683774004941,0.4019166126769028,0.0,0.0,-0.545529802709676,-0.622698938113702
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,99.46721264230787,97.45062979241496,96.87748722524246,95.45618960807728,94.98445283405519,94.92770211842785,93.99917420811803,93.78983391400592,93.34627954985744,93.25989405159041,93.07799662427375,93.05894197364492,92.57458818387958,92.18735095788207,92.08422267091619,91.94282925640316,91.79246729573528,91.65234671385387,91.16602582002605,91.1182759624693,90.92639100388115,90.85493119601921,90.7590887873218,90.66960926590248,44.474494546088465,30.732923981745525,0.4059043107120018,0.4042529851734507,0.054384645061379605,0.0,0.0,0.0,0.0,0.0,-0.6313977245876455
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,99.57575953924164,97.58794196801884,96.97340109481202,95.48479782265812,95.05678378548643,94.89143997728485,94.00347411127876,93.66771096006285,93.3325763781024,93.32489881004942,93.207120801704,92.78225533219812,92.45554755562405,92.16059019551096,92.07074717813832,91.86542272708508,91.6163893955081,91.59290261768477,91.51365906628858,90.9921127035322,90.98205998825249,90.81032056151848,90.6760245386215,90.64982016120024,44.6042933746352,31.23414355361485,0.4191939282316116,0.40339798892393935,0.3925275483346909,0.0,0.0,0.0,0.0,-0.2936866597398009,-0.6691426033620336
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,99.70426127718972,97.6071881913644,97.068750525656,95.52690268855005,95.26249000255591,95.0383186063523,94.0374762897971,93.70925058440322,93.380574588308,93.34799785018349,93.2476790840769,92.78165945287351,92.46615243697228,92.15352264260537,92.05097237283451,91.92475921891013,91.65247507172985,91.59825540303416,91.552608138361,91.06214004480144,90.93806820256077,90.85293893412228,90.73185301061324,90.6309470434995,79.52831330957268,45.29455485830932,33.97498925136848,26.390122479889946,0.4170163355717496,0.4042964648690425,0.3904543671127303,0.0,0.0,-0.2874143561635205,-0.7002900521504768
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,99.8296218675977,97.68141637603392,97.04372668353251,95.52704951308844,95.46864930167445,94.98721085832311,94.05924099084447,93.71951899885227,93.39295044799485,93.36240834491528,93.25234124234795,92.8775465883329,92.53546889710569,92.29876993691734,92.12118128733047,91.96795045940351,91.65040503950684,91.60641012278812,91.54821165553551,91.10439535992049,91.00951816427259,90.8695620472768,90.75632005335676,90.6689498445732,86.69654578664965,71.04137967448357,44.867874897275044,32.63618894123303,22.458602222235022,0.4130512887002738,0.4045767172135605,0.3870134407428541,0.0,-0.283066712054963,-0.7050112984564465
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,99.56829113455956,97.62016023716944,96.90047769667964,95.56285934812745,95.04070334115774,94.78710066570656,94.37553534884572,93.6114255829142,93.38222983553057,93.33283290894552,92.9193104315682,92.78667773218828,92.42089604259388,92.32474570667029,92.11092834799923,91.98008828063541,91.73819678733813,91.59053506148796,91.4442776197254,91.06078883539757,90.95115161864156,90.92486872222335,90.70606209032185,90.67982360839387,88.02398969829994,71.77249465509557,45.04130321620731,32.881472216155466,22.518574220611033,0.4121261165606135,0.4036052868832807,0.3859601520473291,-0.25598518945571513,-0.5438376491886612,-0.7036906684913207
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,99.62248138305107,97.58248033396364,96.96787644545256,95.47705684573809,95.07428688417757,94.77568205628788,94.01608007613031,93.67346554149174,93.33244161366241,93.32730925543501,93.22895694644664,92.78279628131834,92.49090110434734,92.10384774614964,92.09180754929096,91.8588498485997,91.62041853648438,91.58718296898823,91.50527961329595,91.0035474497876,90.89223651532149,90.74550101745736,90.7074892099087,90.68112778336241,44.6538179542713,31.722549062159427,0.4164592539051997,0.4156604736983436,0.3903597384851072,0.3898054128519588,0.0,0.0,0.0,-0.5173086027772356,-0.7559618982425412
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,99.538237586763,97.56404331650887,96.86163584644993,95.54131889660624,95.09856552971323,94.7992586934388,94.0284474859214,93.95096499547165,93.4019355105784,93.2871606358868,92.96483915176907,92.74409539266972,92.59900053333858,92.39753477237213,92.03156583081407,91.94330550530728,91.81499762087853,91.54468778020723,91.52458956868891,91.05145313898237,90.96522757543802,90.82941319014742,90.6857753674418,90.66897370273806,84.22139139879128,44.91049551977658,32.770064609379325,23.31108250565764,0.4060356891216661,0.4045775325726863,0.04981878339561139,0.0,0.0,0.0,-0.6712093470899091
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,99.71008499375685,97.55882397004079,97.11136967982321,95.52727771703407,95.28535251034201,95.01325375350193,94.06383830800141,93.91849052014445,93.51972686898813,93.31950478134205,93.13163179119543,93.04821965297606,92.6369738445465,92.19654575755604,92.09945860747408,91.96953758168002,91.83666267615645,91.67086717109295,91.22746753235252,91.18672126434404,91.01981896937401,90.89290918715521,90.75715742244385,90.6479092502793,85.39259390056499,70.99296327206723,45.1967433478201,32.6405107884669,23.012733958085054,0.40678246905572857,0.4026471753957087,0.025073581604618055,0.0,0.0,-0.6636732651158289
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,99.54747767794443,97.51632259879221,96.91368511416556,95.78031316963762,95.03175159772499,94.49318146234992,94.07401826875845,93.99300737715383,93.44527952333678,93.30787672060568,93.16664875134613,92.7157568206432,92.59402616069336,92.44001971978686,92.1092456632446,92.02543752314405,91.72026745573058,91.60982052752979,91.31394609531306,91.04249315488613,91.00400073046828,90.93414940487983,90.70985027669896,90.65798666769682,87.26359120430132,71.66174854091855,44.95943052405039,32.81116812710504,22.760661755063648,0.40469162032565625,0.4041283810956542,0.056883608133584576,0.0,-0.5431503045561168,-0.6697368794222622
