,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,95.18261833690158,69.78848843499959,63.174681670833024,61.91644062021943,56.86876708957547,56.48576033519139,54.90945953494091,52.04758666619176,51.824831229492275,50.84162273744385,49.59502299133885,49.48831414399689,48.87393437880169,47.615562684717595,47.23560081280152,46.07112140920211,45.73813703811513,45.12926155186679,44.47725264576889,44.232892641367954,42.76954347462731,42.55877454876301,41.841116764917146,41.64000347368167,41.42475909747566,41.0917876756723,26.58582377617009,14.130309101059884,0.24747214770912704,0.2462111687238732,0.0,0.0,0.0,-0.09144734812214214,-0.7415734446077711
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,108.15522840606421,69.69923163636406,68.26371892079415,62.990898632959315,61.657611896004546,57.06443412088056,55.62497665605976,54.382008224264425,52.429073123433724,51.33107482402218,50.518466070982726,49.78682121169526,49.147544242755366,48.56691958063635,47.66618904802434,46.909868161523924,45.654460222536876,45.292180411486385,44.727425267765895,44.227733858549584,43.97279754463998,43.6480418219809,42.15995564742863,41.608473275347244,41.33374227853293,41.01432752429179,40.79566075864639,25.512360276572927,12.94161871739093,0.24992287496512205,0.24012276572519856,0.0,0.0,-0.11258669081241401,-0.7434692018658912
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,106.76230420571936,70.61697334704495,66.5305782024168,63.193414562852546,61.19728808123517,56.84593112830678,55.813950211422146,54.943515248124854,52.2817113877142,51.28287758615496,50.74338269694045,49.70377510909839,49.0154645691999,48.54443813857861,48.288822516700975,46.98416669232672,46.04754631068785,45.68099169103832,45.17536254775544,44.68199538089629,44.13852470640399,42.80027365560544,42.27548358076898,41.77585711715764,41.56401801268396,41.3918882216675,40.88090880480739,26.00111010851152,12.798905547738785,0.24856735662112664,0.2420220509488337,0.0,-0.08975157850813915,-0.4004496894622323,-0.7450153995117013
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,73.18287898525091,64.87408670836895,62.07793192598114,60.084263190326865,56.7790568355246,55.06381856363095,52.40547447491669,51.63008367404415,50.50174415863688,49.705051490624975,49.09753442037782,48.77288423645248,47.527615657907546,46.999726838309996,46.065658498683746,45.63911201163993,45.392613429470615,44.5450358692666,43.35415444853009,42.81563258729141,42.19077354833613,41.89736204436077,41.696597129416816,41.280439961877754,39.090259264620755,19.442378597485057,0.007355135084870194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2941862158172637
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,95.3117245123934,71.3755309018101,62.68468181473583,62.429188976199605,59.70753161671228,56.65379600056014,54.51985468394745,52.528128195906355,51.69911715416155,50.19717633584193,50.0375777290999,49.078922842644694,48.45846933196865,47.60212315355657,46.515969830803385,46.31648453013608,45.73988128923575,45.5781842243476,44.54814603280153,43.843746137475996,42.796696639301466,42.41698429165975,41.95416132109582,41.62609567285526,41.42837910834498,39.57331161849651,23.86753032206148,13.9443260804475,0.004400318730994321,0.0,0.0,0.0,0.0,0.0,-0.23798327749521925
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,106.89046355618065,71.26937297924479,65.83234436183564,64.91639680165513,62.42842283736871,58.643514409704274,55.750250543028,55.06454981398291,51.854446254716045,51.75966899617003,51.19966899746346,49.52554413046565,49.1611877086333,48.77332855179697,47.47605068377069,46.67107059756611,45.682421402586854,45.47341974060564,45.10922682026574,44.1999506600364,43.22064518681287,42.82276551870133,42.40743106483302,42.01200793294506,41.68932751643153,41.34917441102676,39.49557771089408,23.570101691623503,12.60412848928334,0.0,0.0,0.0,-0.00979785347575507,-0.21325829077760144,-0.4125711157279466
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,94.05446627649187,69.10330635131885,63.43657697115975,61.37108059575923,57.00205413498636,54.657621571048146,54.295508114631126,51.998635139462394,51.775306048295576,50.09485792466352,49.53625047394719,48.56274673520314,47.9329552361499,47.407673129077956,46.552981947881925,45.60627631274431,44.93797746644805,44.934474772943524,44.03231179659169,43.9773319185632,42.30224114171275,41.932714196791785,41.68246060732288,41.423620056097775,41.40776380861518,17.464734263078142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,109.01421160335329,70.29993696541224,66.08359137866263,63.62641561360651,61.59152838616936,56.77833776942982,55.4612135439575,54.384654897535256,52.03856254162734,50.89838677112069,49.78781756716451,49.776480555949284,49.4536759404722,48.02995592873396,47.07992941744014,45.8051529765517,45.80247236388402,45.066579648064305,44.30953196356287,44.18447511305589,43.940075954093494,42.39114941554896,41.9747874073153,41.52946781077104,41.392545089455474,41.322439332046095,8.977245755812309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,104.92946004232519,70.19597334717271,66.3305792236582,63.593190157133826,61.171061048701546,56.80766892368454,55.334576139338225,53.73965737977911,51.91411449913373,50.90911065320762,49.82887801617678,49.64243972158664,49.318321216493004,47.88534057206649,47.046427233655635,45.797468749702404,45.671878762348136,45.018436600213995,44.27825685510679,44.16187548734916,43.776073335971596,42.32615127817817,42.11915834592281,41.58092242044009,41.40174689321473,41.23684689951218,15.86215388281674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3771459740948093
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,77.54838653820893,68.9571996750294,63.03137390704218,61.37993409391506,56.59321066966856,54.87408850891872,53.938542962847606,51.81842056722011,51.451139163570225,49.857193561258065,49.425708753436886,49.11356625497007,48.606266377793354,47.684846713879786,46.074191221123975,45.564563628258924,45.423179021375525,44.80065777906435,44.134801623286855,42.96223568758082,42.53659766494578,41.90892068270425,41.84394145696312,41.53484355604135,41.22493766662093,0.14717689832530484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8101028424909803
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,83.04192583245272,67.28495139047277,62.961425440290434,61.234396096584476,56.62161906243389,55.03126445050271,52.775640582261154,51.62304188413586,50.804279661432865,49.53676381221374,49.35438639948354,49.02033462162385,48.47144103446799,47.43152437248997,46.025564963005046,45.61296712474726,45.352828891403426,44.482579535196656,43.72853146794589,42.85438952896805,42.16085778508576,42.008407062081424,41.60584626263748,41.43897595637544,41.02589661791002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3640180446427195
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,127.25820929440023,115.78151449163497,113.30017178018957,105.35347332218859,103.65394878130148,102.53570903033192,97.6057333763375,96.5605691078309,94.49486881390072,93.5254527901981,92.66508846251786,92.04684444995037,90.00746727992096,87.69415633712978,87.19753891023724,86.46738953114685,85.74511593777878,84.98433802800295,82.6939627985317,82.29475077918201,80.93426548137154,80.65947951451058,80.32274234724217,79.61793139128363,48.0157486678789,20.68680000609027,0.2703940711341001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5091803817223728
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,127.45070128228542,116.59167921569481,113.07287590688965,105.28695141468992,103.83156842399124,102.852292407798,97.55924993753322,95.50546021662859,94.16635280377591,93.85408124256055,93.39152144422762,90.84759662641235,89.155565134581,87.56507868448561,87.18657668896597,86.38776951340496,84.9605590750836,84.69415314226963,84.5064523838011,81.47673549592669,81.25222316866397,80.84818322144945,80.02883421449744,79.73148685559734,47.86522978234476,22.57959124789541,0.2578193489540684,0.0,0.0,0.0,0.0,0.0,0.0,-0.059595335126824814,-0.4825091447823753
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,126.98260316016041,115.67327466194551,112.91505887778436,105.15856175303574,103.13789408269005,102.1970368676712,97.5249646975428,96.27697349144104,93.82373549858066,93.47901758247852,92.64317893425415,92.32429416479016,89.89991643566368,87.6806246976945,87.16155952087429,86.57707076698614,85.86673789396063,84.91034903132986,82.43594690395238,82.10650478887905,81.0971594309972,80.64328875838373,80.21139459971582,79.68182930519438,49.387452472533205,23.45091649489521,0.323073171211051,0.1973356222493,0.0,0.0,0.0,0.0,0.0,-0.28811340160208915,-0.6151558647928044
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,128.35068028199737,118.14814984435684,113.4761534384925,107.05894262535216,105.68161679091507,102.21995978711658,99.4182147290908,98.18702084123345,95.64451781452637,93.45735475323907,91.7121212991295,90.78599215614227,90.1333522309936,89.30490763741398,86.71512313959751,85.91519024265975,85.51980320126809,84.62589989142434,84.04947016093612,81.73156337648045,81.02201099237872,80.74115773348281,80.38032713287261,79.71246967437834,77.3612891618987,49.73255482608314,26.56697131713117,15.429375316962556,0.2579613867747909,0.0,0.0,0.0,0.0,-0.09676966498709116,-0.5040977996069093
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,127.71543053803556,116.1025784600387,112.57037641839165,110.08505844664373,105.12331004299095,101.38316339188792,100.09135756472921,98.27350042962192,96.11791864013705,94.60459597715149,93.11984937929644,92.3579844260773,91.12240513762173,89.64300511253685,87.80922480620498,86.79822060682122,86.28137302668337,85.86423574812703,84.40410669748805,83.76347725207134,82.08968333004731,81.5665406813466,80.44885321915105,80.29717891175302,79.90258465171408,63.97551631321538,47.96454644086315,25.2361271577064,12.775135180271793,0.2581249920754004,0.0,0.0,-0.08801675837265069,-0.3970773860837152,-0.5043897966996147
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,127.30170496298844,116.14833147022905,112.82375698282736,105.59436384681929,104.0024999944876,101.69853834367932,97.56831568532043,97.22719794157564,94.45932491738566,93.53409665716934,91.90939272066808,90.63557562760523,89.77642891725613,88.41387237003022,86.9120022599463,86.57952379132965,85.80407850399091,84.64541679643705,84.20485237831622,81.41701805031798,80.99888918741257,80.63516766128673,79.93134086823369,79.89252817626809,48.0882211898376,22.392972891521215,0.2487735353215684,0.24838866204805166,0.0,0.0,0.0,0.0,0.0,0.0,-0.7280899898089237
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,127.90271431029835,116.69880270937432,113.2363470519003,106.0133475074296,105.24556142589918,102.90800775048157,98.262995935243,95.57446282013152,95.0530023397424,93.9382046241403,93.51962569277036,91.4707478902688,89.8599538900057,89.14490470635651,87.50946937373934,87.17083252912347,86.107571718456,84.69805102364616,84.54920284429826,83.48695867461076,81.41839385354362,81.10236741683849,80.07765639376392,79.92748658038576,79.23484793347855,48.435251982790355,26.615981795466524,13.812551287035772,0.24688976260376466,0.2452136557065258,0.0,0.0,0.0,0.0,-0.7281211597913264
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,128.4554367937057,116.75745922087698,112.76309987425137,110.81365262595764,105.25929266378743,101.37227704456808,100.09180684642985,98.9085871087368,96.03813316685564,94.65893632504559,92.8900623403665,92.2616584023922,91.04533682729179,89.59589387078535,87.85929356577093,86.76617173006805,86.25294036178268,85.77393247183805,84.47389918798831,83.8897922252099,82.35697761287909,81.45212258183173,80.35585835937485,80.31109173786761,79.83293822512633,61.551809828020296,47.463722109483975,24.99835740046299,12.220745760537953,0.24517591903762634,0.2343582003309649,0.0,0.0,0.0,-0.6948413491160852
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,128.08849968668824,116.95486856885313,113.35065677550622,109.69444746298346,105.23781793814285,102.51235948641721,99.61833060843831,97.00508777788505,96.04190340907888,93.49742044288854,93.17700931598154,92.8302376421364,92.22945120547777,89.90097430497252,87.67668937161821,87.15574357013823,86.43511049290855,85.41266152146267,84.78134532608242,82.6416728220225,82.15753729374205,80.99785317717495,80.8475520126359,80.26244500947425,79.70985065570954,62.96998032967903,47.59561913360579,25.880002697630573,12.71630576142858,0.24843098347370976,0.23145528836714144,0.0,0.0,-0.40086795965975175,-0.7024730733983995
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,126.9077582310722,115.70191303898324,112.83292332593732,105.14249099108795,103.29094209540571,102.25728545454918,97.50268788386231,96.29740459286405,93.86798738575091,93.47496966660351,92.56147030264151,92.33921201274251,89.8484828471973,87.7208841050914,87.18670754447146,86.58008841178348,85.85223478382994,84.97384621722023,82.43299287603502,82.1205802213087,80.92152481399282,80.69712373722422,80.26283162170948,79.74383368182491,49.173119684669935,23.475217519312906,0.24752697942261506,0.2463052530012785,0.0,0.0,0.0,0.0,0.0,-0.07281475943123965,-0.7230461196651132
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,127.2216868563109,116.48881143255285,113.22550669662444,105.28076381603096,103.1306815808416,102.12969834026457,97.47112112658014,95.66322450875235,93.8499322167442,93.76517406303856,93.20278629791932,90.89224708835488,89.27263317724083,87.64631876869697,87.15419600273802,86.065191163945,84.73136185611237,84.60011842750386,84.22736031597495,81.47877501605143,81.43630281078839,80.49844984258031,79.83811479492812,79.66844477704556,50.41242181457875,24.40614864953522,0.2991446788683724,0.244617707621656,0.1964211257321844,0.0,0.0,0.0,0.0,-0.35634725682883145,-0.7768232966281798
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,128.82256775965712,116.56333232187748,113.98974816591404,107.3950479695182,105.405520237282,102.86165615641904,97.9592175479737,95.9339279184534,94.24609658138836,93.89411866131823,93.5679511770417,91.01747569505044,89.35325923435455,89.28319714006109,87.08384493552687,86.86279351235933,85.33268152707222,84.68065468997395,84.42981216853816,81.7606073493521,81.5397738298855,80.54485987637938,80.16195828720338,79.64063344595695,76.12170826247736,50.31713273773285,28.302451212116686,17.099352603975223,0.2934278588109421,0.24565231607250584,0.1938323359595956,0.0,0.0,-0.3702061200911916,-0.7948030758764549
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,129.36708503896662,117.30396965260833,114.08143018614565,111.13814231264831,105.39912883529198,102.86833753925238,98.2425975702981,96.4517337363509,95.75482750213844,94.00179150567686,93.50490850356,92.99829629615412,90.5726911309755,89.58895931912512,87.52413716817594,86.95482934620209,85.63684322414088,84.7510028427903,84.57077297754229,83.32043031661141,82.517825735478,81.27515593534349,80.30342388474477,79.82640817961493,79.38782925191876,61.960346004834264,49.60934339622641,26.118130808484203,12.668756085007555,0.2900486446031673,0.2453098410713321,0.19037970807562565,0.0,-0.3673768001274375,-0.8015166403849241
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,127.190710203065,116.65521627726947,113.08359733274412,108.45127475204019,105.68275377992802,102.74232682090151,100.0520217171223,98.8023761088313,95.27913461772197,94.11224712242851,93.7259002524209,91.33638680466495,90.73483373635473,88.9235751905362,88.4291608226813,87.09245238527375,86.59127153173915,85.13488563775334,84.56072843690718,83.80236997584315,81.25660143443115,81.09250647713372,80.72263479814606,79.88663947857145,79.74930854739378,63.89181022114954,50.2086168393601,26.54632743577777,12.848033835003436,0.2874463376487118,0.24485707338673016,0.1891267168171078,-0.33461579417894083,-0.41579837788905133,-0.8007394894335382
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,127.30576986168491,116.45054042444096,113.1837202733915,105.2582674054824,103.12103451519077,101.43303087496777,97.49601499703199,95.65644513089195,93.8451373846897,93.77592897561978,93.2644158687589,90.92591557229248,89.37766778345453,87.3018878796066,87.24220918125387,85.99514843240236,84.74691012368044,84.5740500982708,84.1205323837197,81.46952964254197,80.87476022721322,80.09293346389141,79.89759309545786,79.76701551799025,51.86247596144486,25.26034318175556,0.2956640265125819,0.2915651284165981,0.1946616510627481,0.1912046313691428,0.0,0.0,0.0,-0.5278381925869188,-0.8800511014003605
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,127.41232109376725,116.37134535712299,112.76916142938991,106.09131020847204,105.16603465132532,101.58840747743635,98.02299893175655,97.15393775279051,94.7538380305812,93.59978308695172,92.53016416904372,91.6877529558287,90.79958374289222,89.82626768149086,87.9614862462155,86.74686755035555,85.80342155763101,85.32940367615427,84.24554895799888,83.69034624528584,81.36329698732959,80.93341991618745,79.91420596559253,79.83473298189405,79.18020035817902,49.353976112761394,26.866526453408014,14.583380456932545,0.24919481160589946,0.2472365896237116,0.0,0.0,0.0,-0.08789319989549213,-0.7489739163734024
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,129.4903465953783,117.40216553266191,114.38551906461923,110.31363901942308,105.33104039247429,102.71962995943987,98.42201012408762,97.14790418539422,95.42351981406954,93.94861561428732,93.30118763413424,92.33738463171079,91.07446981564735,89.85163907079826,87.59476921267138,87.01231994349794,86.48008024464261,85.2433124883397,83.81017624312798,82.84023083840292,81.81304592438134,81.39973535655527,80.32453305786547,79.84183897858699,79.52222281879291,61.82198905522585,49.353692731154844,25.853745342086807,13.06626853446305,0.2489863639873996,0.2431981908758621,0.0,0.0,-0.11294770596803196,-0.7502900332701649
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,127.66464653977772,116.04032901077652,113.65048841443694,109.36130756438892,106.42508816873092,99.96445989480895,99.34185115392047,97.48260805635758,97.41319955164765,94.39071531100106,93.70965837341468,91.77090745216896,90.43719685248651,89.92533725441908,88.88383794013772,87.31444110793537,86.53898452498102,85.11796335311905,84.39274369130926,83.135415661024,81.6163431074776,81.22474180334659,81.1426478079772,79.89248958606962,79.65420274146871,63.44640670982249,48.92876164249613,26.21932642218512,12.910171862153922,0.2495899510239514,0.2439193314701352,0.0,-0.08402456728951133,-0.401056984825422,-0.7487202506733348
