,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,89.03309375494172,71.37596652514944,44.64611415094817,32.067032872547195,22.02090495189445,18.217242365407305,17.878779873054988,17.758648007995344,17.532451733114993,17.388830981766667,17.35958207688115,17.324037820963444,17.20286308324215,17.151240811235617,17.082531963178106,17.031987314342953,17.016179876380875,16.96096044775833,16.9044105521564,16.866632145777565,16.849057783909068,16.820977406739274,16.782151150329167,16.75600020394609,16.69292793200588,16.658599142188482,16.641573382536183,16.62556577799757,16.60942708041141,0.4076422600766692,0.40616856512889343,0.0,0.0,0.0,-0.6049853853740245
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,87.62324056968039,71.9475849960991,44.85078230290806,32.90765312794958,22.83726551998383,18.223636056995577,17.889543823695785,17.77923037165879,17.521515752517427,17.422233041066676,17.346461081638672,17.232418772598635,17.1997322874514,17.12069562193833,17.109457632644325,17.070381222200037,17.04910857687429,16.972070714366073,16.905207594215476,16.88819294580299,16.850187924787047,16.813232205148882,16.790310139648348,16.702097027562342,16.687988157266222,16.681202294161437,16.646807116357913,16.625932940053794,16.615543048456946,0.4083357360188007,0.4045249471993407,0.0,0.0,-0.5400353081787379,-0.6179416321358272
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,44.6105332684048,31.025507741288227,18.223550830748533,17.89017927701042,17.77412400581482,17.516356681690347,17.422636313035248,17.3546808656467,17.236733329835065,17.202752877374643,17.125697466089242,17.105878444723412,17.072830019060994,17.048093443131126,16.97317924474439,16.907895113608493,16.888323685850946,16.853807201032225,16.82033854020667,16.794447248807565,16.707275012089344,16.689855920024677,16.677209135394232,16.65177283147666,16.633193975960555,16.619635857784218,0.4086373803476689,0.4070208422611725,0.0574009639904357,0.0,0.0,0.0,0.0,0.0,-0.6264455478474891
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,44.60781980202169,31.4078513301959,18.27308738443674,17.913399073469073,17.798091563335646,17.52261071873553,17.438043564639443,17.40575201777745,17.240776704467812,17.179896309194262,17.12085686028926,17.12019879546776,17.09465814313304,17.019283128286222,16.950817783650752,16.897248809191638,16.881683149239024,16.842108147910928,16.799287147998037,16.79491897870717,16.77541771241999,16.680730021972213,16.666518676481854,16.64009491052029,16.618164428327663,16.614267337899033,0.4219681889166644,0.4061816372180219,0.3952961040891062,0.0,0.0,0.0,0.0,-0.2904899001457577,-0.6634365602613927
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,80.50753184013797,45.232429590998315,34.14861724323419,26.646608066284305,18.241121127559122,17.914595572584524,17.802394486178418,17.5294536513879,17.445580429916518,17.383741237961075,17.212529596436735,17.18323852121921,17.129324379315182,17.121802811158293,17.095995679874626,17.005183230347882,16.953535083905802,16.885980256817113,16.87444377603769,16.83748382541764,16.80056577958372,16.785951910779527,16.761316122587534,16.671696173792867,16.661651493443802,16.644753141065646,16.62413782036992,16.604789916609207,0.4197938762920064,0.4070704386848676,0.3932173092683505,0.0,0.0,-0.28414902202299,-0.6944834784052237
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,88.14589426283615,71.67136433705114,44.80650901710386,32.75398021307505,22.608032008511643,18.27565035618625,17.924480744710667,17.796057645425726,17.52745750994126,17.445410658977888,17.357587164032278,17.240654448298418,17.183570146512757,17.127841009977168,17.112603754546985,17.095726950787036,17.007035743986226,16.959707758919492,16.886261820940508,16.883653914154717,16.84738756501007,16.80037306148126,16.793224902842596,16.767734596704802,16.674119168121795,16.665724080076906,16.63059338520633,16.626392092157207,16.615496209386453,0.41580893284327775,0.4073570859641637,0.3897710672898467,0.0,-0.2797558321749703,-0.6991091722533521
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,88.26768752972418,72.04232265906974,44.971455188812115,32.99952181602925,22.634410426407214,18.27445616630175,17.92042619727232,17.78334600891855,17.537568221019608,17.436300075384892,17.363517875644582,17.30759750095579,17.17207638813534,17.12956178188369,17.120691958035305,17.03018890688199,17.01097994945234,16.94428890919675,16.93159714640358,16.884451683653335,16.864847242686736,16.81286572203555,16.793468353011438,16.767544966433846,16.67638263263614,16.668900501787885,16.64946899258044,16.625029311544495,16.622520697273742,0.41488944853477416,0.4063817828595418,0.38872841237575984,-0.2530341936270929,-0.538097637857832,-0.6977460128261447
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,44.53830806381733,31.817846641884522,18.293984737014007,17.91339623143368,17.798620026324265,17.520213503674835,17.4449202955816,17.393751131716662,17.247295372901796,17.184051032878205,17.121649226133467,17.119730277674325,17.10221848900565,17.017411272851525,16.962807870957235,16.89140445118431,16.888611703971467,16.845548416323464,16.80017429414452,16.793760003671437,16.77920421619175,16.684538457805985,16.664037219380614,16.63691916060878,16.6293939592082,16.623729973901533,0.4192226333389421,0.41841397410971415,0.3931239470608428,0.3925512693825912,0.0,0.0,0.0,-0.5146547039912116,-0.7490811805570048
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,84.57097329603724,44.96710588841664,32.96668122996256,23.620475891805075,18.242848839965585,17.907425415471533,17.76422703023998,17.531593448446447,17.40085753160092,17.38290574813307,17.235201425272752,17.232584841501073,17.12616486248999,17.102584571253054,17.050919904770165,17.000765098682262,16.977913514933483,16.924156140706724,16.854496279526856,16.845336419446536,16.835486876327813,16.780649159603687,16.773837879240702,16.673277430271625,16.64378182124592,16.62070691718906,16.615504922306236,16.596294875274126,0.4088218605892104,0.4073440753201902,0.052977712366124745,0.0,0.0,0.0,-0.66599901957553
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,86.7800336911361,71.61626962646962,45.23209395792439,32.80336094507143,23.130644298546077,18.253441859257226,17.88846544967451,17.80366360652187,17.526013528545086,17.43389678846868,17.370051380324398,17.235155606709313,17.20971360972791,17.118040968847197,17.111850247493493,17.070610934858987,17.05012011645292,16.974651549038278,16.89989002549243,16.879368592073867,16.85213439481201,16.815079695029027,16.791773782686846,16.701708256326047,16.693437215237196,16.65565322182272,16.643867174884942,16.628871187260653,16.609860550535437,0.4095720922310013,0.4054188018495117,0.02830867912794205,0.0,0.0,-0.6584252258057453
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,87.67081240035549,71.9915563375348,45.003619142184334,32.97543077793288,22.901155003085776,18.248815343222574,17.90256784216039,17.773536003412804,17.57434428122547,17.383416699647913,17.339602616416258,17.25532339597768,17.23706257251463,17.14285431982701,17.105052065240645,17.055979939793264,17.006397730865448,16.974890548822472,16.945785288795662,16.889017500607107,16.858181776768394,16.811680814637178,16.77995264039085,16.739395831120575,16.67206641246408,16.668814500074262,16.652973576637596,16.6200073404015,16.61202172144021,0.4074913138972948,0.4069027175004202,0.059955140600652386,0.0,-0.5375892477364331,-0.6644777391874882
