,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,72.04392768779203,64.32781939205557,62.92498981810913,57.56409344096633,57.182317067991285,55.21646038577213,53.267253945595826,52.26250850096913,51.292288634794424,49.99825083379746,49.57138785145068,48.887871809312394,47.902526728297204,47.30188724323275,45.79259810684061,45.257611518192775,44.743619806955785,44.103959663712665,43.57571186866891,42.259806855084655,41.603003448188865,41.03783055748778,40.839969220947744,40.532020478969905,40.10697917626068,23.148379649919313,0.2966878102376939,0.224518917276778,0.15231065862153878,0.0033444180406662217,0.0,0.0,0.0,0.0,-0.0965980249417182
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,94.59112154046396,69.9980226075155,65.19085973462632,62.420143299963954,58.01411851559757,55.63629955748572,54.36052206505994,52.157021425859355,52.006143649952385,50.65508481206909,50.09034701473038,49.49745909548073,48.913892943710664,47.46905642617937,46.54823554532114,46.245979877171116,45.656925023771976,44.48322175591213,43.83677803279967,43.561480215985654,43.14883567993595,41.65109842529692,41.388902856595884,40.74212707586469,40.435362203809056,40.05074751112721,27.043396731799653,17.339223729749495,0.2867836399946752,0.22710467819948146,0.1479308435315289,0.012595502276266556,0.0,0.0,-0.10668462799954352
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,107.10166113937763,71.80525412645488,68.7134221269245,65.08165140931398,61.70395100825849,57.521725281423066,56.079299526624006,54.884858961133716,52.288716374466475,50.88128617405138,50.140110948197155,49.93537532290184,49.298958944708396,49.124885898123,47.52644631168472,46.56916563834995,45.349033297449616,45.0938979036092,44.40327606247489,43.76334396706407,43.597311467115524,43.04834114210269,41.418488460739866,40.865548467146304,40.474283127632646,40.20153039162162,38.97530334046458,25.39796030882493,15.400199325115477,0.2871432960302153,0.22597730314243344,0.14805793402893566,0.015765926927468213,0.0,-0.10539880383567272
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,105.59840501153082,72.40759694189224,66.01163802062095,64.85272758905859,61.969501649111,57.497013911374495,55.995443780445136,54.7200629704573,52.35225268673804,50.99647594281756,50.02109200785792,49.938549050469284,49.693100277556994,49.335789906660004,47.74352961593125,46.82391079959344,45.460916000606645,45.33031634760506,44.62321547286334,43.78646227309717,43.618451292922174,43.276741479970845,41.50947259168388,41.03652053097245,40.62777080030462,40.437055889435726,40.26323041163932,25.849945958817397,15.345165677670972,0.2853961755545582,0.2327230664195343,0.14792996241975792,0.02151088442162357,0.013876132924233064,-0.1069590017960328
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,71.994909672045,64.34370344118351,62.719964232316656,57.41177763625373,55.73143812468932,55.08587578266253,52.30944179173931,51.572420830373,51.50959950818746,49.91964634746029,49.60974124111736,48.9147531730129,48.81721931469797,47.257152185136405,45.77967734232503,45.386757527831904,44.996695379610216,44.50265214571353,43.792261661828334,42.14151335604793,41.74827383956061,41.08586895735622,40.82591405478677,40.81495921584853,40.41790205841519,24.43712683825744,0.2909907096706374,0.28686028676710273,0.14954535513339934,0.14563687800374747,0.0,0.0,0.0,-0.05316598233435465,-0.12177543509684825
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,92.79989373742843,71.4035979765135,64.449847660815,62.916690849451896,57.498273536917544,57.21493119359243,55.507822983562136,52.405646967125605,52.22943649407975,51.06697254699058,49.7910499097927,49.59349217654764,48.89304440656017,47.53317884393782,47.1833672880641,45.78295394703971,45.399051412224495,44.72404549406622,43.993863559672754,43.78326969286085,41.994959045410155,41.8704821673314,41.03335416261207,40.75445004349334,40.43642018610967,40.25214864736197,26.085874366079807,16.143238859426017,0.24081458377227025,0.2230573599689456,0.09243335563152484,0.0,0.0,0.0,-0.0975260646027925
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,107.40481910507992,71.47660715870991,68.5640023524829,64.32224024533902,62.72177426383517,57.76150512160147,56.29699740135311,54.918288535753746,53.14217871598255,51.632833662119744,50.546945845322,49.86398999212409,49.203555032944564,48.77814704656519,47.45502066080087,46.517851117913295,45.27948240819136,44.8984856701834,44.248985632021096,43.63085010663629,43.38150692623656,42.9173840886388,41.32275312704902,40.51480099331369,40.354069200081824,39.67037259266904,39.391665049776186,24.650772421136757,15.404742947727096,0.2362579402145357,0.21780923583786024,0.08456393940002309,0.0,0.0,-0.09442642739339313
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,105.78539974056196,71.98489643525087,66.27793327909744,64.4651155065603,61.97158676198946,57.563067737937686,56.3459878337919,55.56460360700072,52.78679452852079,51.4849188229585,51.0556352267996,49.82128108591694,48.991821161592334,48.692792073982716,48.30979166327407,46.72429853979242,45.73648251683693,45.356223591415,44.72628979242962,44.174190265933845,43.520802075245896,42.0177117107646,41.39631745039098,40.85596369500142,40.564556079897855,40.43572393308657,39.75760954723697,25.20695417945229,15.172340859174065,0.2447275290009632,0.2212097752293476,0.08923608577169316,0.0124495621454277,0.0,-0.09788054439426644
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,75.20317296842428,66.27881627840657,63.277220951628344,61.091666523635084,57.4999834898194,55.660482004804905,52.78547353768632,51.92464291605033,50.66680130517659,49.87045350786851,49.165349138124114,48.71979654567432,47.48296685025475,46.6427105330351,45.736818499657105,45.23711176984964,45.04475069798079,44.06590632967349,42.684843689575246,42.137590027851964,41.6587590970852,41.082395277386546,40.84304056027464,40.35095798509013,36.80210257165257,19.72187260239423,0.14447717532420362,0.04517463621683047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,92.94129047339732,73.16131641284156,63.93276963147285,63.58543802733493,60.91437671002173,57.375339075198994,55.02352145458082,52.93960296019879,52.047226870245034,50.508784036421005,50.155139958613596,49.06685840741173,48.51514178179011,47.596945677802076,46.269825988564556,46.09499693935154,45.38909171083068,45.21870895715307,44.04793575442668,43.39654465031829,42.21464243591022,41.83744685061677,41.27288696994902,40.80670938343994,40.50734596955173,37.91680632862607,23.2036050662306,16.045874702004348,0.15428175439604824,0.05968245113737197,0.0,0.0,0.0,0.0,0.0
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,105.75994711519579,72.89764658681462,66.59918172061256,65.34463032293999,63.5337831549753,59.63518398337689,56.489180244911786,55.59924944077447,52.16037733189586,52.04395690277011,51.36157219473849,49.664416443365965,49.26116629142098,48.77107232802732,47.320472832427065,46.35241967969928,45.36468775861561,45.17736616110057,44.63775435467833,43.650651775352316,42.86191832658053,42.145385210621775,41.589816164573705,41.230646414934036,40.797570262991535,40.43133384693007,37.43718965508037,22.77108853021987,15.096467124824915,0.14299574524266606,0.08068975998449136,0.0070144439708827175,0.0,0.0,0.0
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,91.28480796707512,70.70647615927759,64.73450382353656,62.46419040402579,57.74669085555589,55.24782778954016,55.02418029338541,52.29247095721051,52.09402580086774,50.24714001405032,49.62338356763749,48.5972950520152,47.78842284846475,47.22131935385161,46.264235104083326,45.23195565461535,44.7679276389009,44.522287698794926,43.656143498504456,43.43292478673374,41.534162721826526,41.2315022638141,40.97267597210039,40.55542920260871,40.5092439815165,19.732703580991963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,104.24669236389684,72.23579736987905,64.96454120606353,64.63880993474126,62.756408253336716,57.48939341388411,56.078700386978255,55.043519086672774,52.3135199094957,51.09292501794199,49.88796962378645,49.87585321667738,49.53993394145576,47.94709311943747,46.899862275348205,45.497337987597724,45.49122674892217,44.6462131834608,43.78643019197767,43.68414365808169,43.39063798664815,41.59776050537649,41.196105004599296,40.65762087307464,40.53006985750796,40.456059101173466,15.055997492779278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,103.62931469912077,71.75270582261601,65.87568191027465,64.79417786855491,61.89522131747072,57.546851889558575,55.93145596313482,54.27731676566322,52.20621190644267,51.064806006127796,49.95965128375832,49.725472643583316,49.422811545906995,47.6800065160831,46.8352433683433,45.486794095232256,45.30707040346152,44.53475804794228,43.75594708918179,43.64573203669745,43.240011739279396,41.49331834268923,41.41893980590582,40.7693160959729,40.48680086247644,40.24754758952631,18.48918401683732,0.02827207895340036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,77.31946214993407,70.88148731974849,64.31034036512156,62.48953757018218,57.314844442128106,55.39080953633616,54.631804025565074,52.057635595149286,51.68694367368893,49.96943538388594,49.47227479740453,49.10131932898978,48.548803109645405,47.5474516297073,45.791148188610684,45.2011906032759,45.041629525098344,44.328554568139324,43.60069118492294,42.272058317192545,41.7415872026339,41.058803199833996,41.01307320043609,40.67337232777419,40.12683391012826,0.14124564520722507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08651500918054111
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,84.6596692647498,68.96987621674013,64.24608852613582,62.38224501915513,57.36501854012793,55.620383944345065,53.24530248280838,51.891028240524676,51.04357287825968,49.60349376141416,49.46980813552994,49.02358299701547,48.44699805201193,47.27009303709814,45.735123341690844,45.287576441110346,44.94848347123565,43.956008421114475,43.12320818982973,42.10912376987422,41.43325102161166,41.26730230408772,40.706014170023884,40.56773283934813,38.739625686600704,0.015211039115541782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,129.80369828041322,117.6368074475733,115.05686521646784,106.46315185184851,104.82774706174423,103.45593195309168,98.08473115348109,96.97825030104786,94.89599105989849,93.7798938831624,92.81261781763655,91.91595561281015,89.88858043299261,87.3427768689293,86.72512339541113,85.89478853675945,85.12894769980468,84.2697080388665,82.20332368334797,81.26118469873722,79.99027924890302,79.48751401135189,79.09036046663479,78.27180141458605,45.85964554859433,20.53116658688669,0.24605472969946995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03841260018098075
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,130.14899430114042,118.63714594446249,114.66922534135084,106.39561722489096,105.16415539260649,103.85656063569046,97.95027646870962,95.67634372562298,94.41990333092619,94.0463498296624,93.54347237197494,90.66275622475277,88.72108901488056,87.25244512633665,86.63676740412231,85.94045032123451,84.384781293877,83.90569433123908,83.7988505940252,80.45484046312444,80.32530750970214,79.90869145264662,78.8048053206543,78.35163799757956,46.32728450824494,22.045702408800977,0.2343799082971026,0.1198211347158423,0.0,0.0,0.0,0.0,0.0,0.0,-0.018865180772763626
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,129.61731688204264,117.65784720636042,114.50318122851,106.2123493376119,104.25884276101002,103.09415280551448,97.89328874154964,96.59117489765524,93.96742759657059,93.54022036839504,92.79090437700928,92.3357815814761,89.66595546778227,87.24039314541383,86.64231536842739,86.03677693879494,85.37437750747661,84.20822670457262,81.64150955359956,81.07209110106362,80.3044217790797,79.49647792191661,78.88511342600295,78.35936336010622,48.276870820917345,22.753802500507287,0.3212432566072105,0.1519939225408984,0.03243128293213738,0.0,0.0,0.0,0.0,0.0,-0.06136744094724377
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,131.05397440215722,120.17817645874099,115.22239179857279,108.41510092462649,106.8554650885197,103.1088666292093,100.17732954437002,98.81522625620559,95.91140418902584,93.6153841009232,91.61393696130104,90.65436753878764,90.05590831218822,89.25323216186045,86.37264430049584,85.27831080211801,84.90890323824536,83.78754055544185,83.15791047712739,80.75826344249667,80.04929524379412,79.67335590503366,79.2855599216852,78.3183260875167,74.46204730234602,48.8350705649917,25.74271635844716,16.861355805274947,0.24178513441868696,0.10017356807928693,0.0,0.0,0.0,0.0,-0.02473875426522308
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,129.9517337775286,118.06170159335824,114.10663832449387,109.91946787388592,106.22128193041952,102.410852924429,100.72621127392824,99.06737693527464,96.45913482139342,94.78078109855451,93.10205051400615,92.39445393559177,91.05702719893654,89.28957005786732,87.3056315198361,86.30972438235642,85.72309503311793,85.3765219240412,83.63123758241441,82.92370012200729,81.55673595873706,80.70357691336612,79.35694955306835,78.98354737554746,78.55848441232348,61.88158971471499,46.81168517964126,24.40459971336549,15.345271453325957,0.2447324150300067,0.10708488376502397,0.009288791212555431,0.0,0.0,-0.025760147993047777
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,129.89161612284227,118.08833067387822,114.4438584370885,106.67654915753687,105.41709961559887,102.53647157420185,97.98099327840444,97.64202273480775,94.72445900251148,93.65667205624479,91.96953369034046,90.34906415475962,89.41001928378853,87.94330252241514,86.50304449843777,86.25496325243763,85.17694269003023,83.96201686499354,83.41425856231186,80.33862432351006,80.02661168466454,79.71593577231259,78.6646017223282,78.5843417191045,47.15242197073364,21.48472355198764,0.2260214438191448,0.2256763772908763,0.0,0.0,0.0,0.0,0.0,0.0,-0.09569233787937537
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,130.49574023463666,118.74052198233231,114.79062720065687,106.9836894877005,106.3421952494525,103.89111214233343,98.64379600023851,95.70072501149042,95.10293440574472,94.11779235537348,93.63513851652378,91.1113578060588,89.17890150867929,88.71438255446401,87.12511000627798,86.60201150008969,85.53950087926225,83.87868101654756,83.82883156347086,82.51378607318058,80.37914062239571,80.02008455888699,78.88130866857095,78.52356645073554,77.58159516899984,47.82595328257258,26.34587027446484,15.898327044016275,0.22282305843204736,0.2209879996914866,0.0,0.0,0.0,0.0,-0.0972083035455114
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,130.69107904330218,118.48584898580795,114.35327596077248,111.53209452959324,106.29918543942816,102.4698737538399,100.72004015027626,99.40024174077541,96.44325441946906,94.90571886911388,92.98005492872915,92.03299773032506,90.9319674891983,89.22368105705313,87.34365905253854,86.22281162494683,85.70148510160355,85.16617226346163,83.58924359314446,83.10488926480315,81.7266740850598,80.48676071803966,79.1888350207835,79.15038622084528,78.39071806490007,59.1179916726406,46.610084971882706,24.574225128866548,15.070950947401819,0.2227759327840989,0.20128350453467952,0.0,0.0,0.0,-0.08228222637406535
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,130.42534260099941,118.73074685452015,114.88831212589422,110.31390415824131,106.32957670275879,103.42611822335121,100.71450929451444,97.2988235991078,96.30733264013077,93.5963420014736,93.48368066019508,92.78888206552271,92.24777172291859,89.62827062634983,87.22302154780073,86.6423114058467,85.76065422558648,84.70302707354656,84.10828574538898,82.01457893819408,81.0573412080973,80.11551739203915,79.74061985741187,78.91318799136941,78.41896486368712,60.487825583182925,46.74750471363883,25.18890236273828,15.098978571049544,0.22568769105563,0.20978314435155965,0.008774415751351815,0.0,0.0,-0.08860096716811186
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,129.59016847454706,117.6852432432581,114.4088299685791,106.18360102128463,104.52736137293905,103.1620189233414,97.8575284618952,96.59907330551214,94.03424399014841,93.5146176170108,92.70893961401272,92.355706695499,89.572630454158,87.28096279518448,86.68616537718357,86.00497937920723,85.20508116799778,84.29883297367189,81.52077509252516,81.08088886038996,80.00718583446914,79.53485680357073,78.97403481316225,78.4640202092548,48.4999017431633,22.639403308385248,0.2425541542191856,0.22380686305911007,0.0903376113689416,0.0,0.0,0.0,0.0,0.0,-0.08926572849674577
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,129.93012040868075,118.50312397777128,114.94913584751154,106.3657589599434,103.94865261776744,103.18874438494323,97.84909890661777,95.89934362931659,93.94279011545478,93.89419350316008,93.23683380254154,90.74897187642748,88.9564525338415,87.34216902793108,86.64843467591447,85.52236735184641,83.96769580057644,83.86434295911512,83.48821286945895,80.7707926031757,80.31195755043049,79.3721419213842,78.46739272107313,78.33454664751676,49.70081410771328,23.578135263614502,0.2960943691461414,0.2280723348640061,0.15238030637931793,0.004596939675293646,0.0,0.0,0.0,0.0,-0.09888361329337032
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,131.4274813928677,118.56892095028965,115.72870565641986,108.7995661459447,106.5554539273298,103.84265148102483,98.5361229944132,96.36890167371222,94.58858109737452,94.0729941144854,93.62329200603943,90.9639219303331,89.36255381465891,88.91008613330747,86.54099790322884,86.32421132849035,84.6898744639156,83.92695107899381,83.64800479200625,81.15916366931798,80.39737578510497,79.5741118082408,78.8395861068252,78.22774039954841,73.0527115416282,49.8091888483964,27.75264404413981,17.8800312345581,0.2882959397515429,0.2266831775505721,0.15049009753459122,0.008985224619904517,0.0,0.0,-0.10699644231602423
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,131.38209085910694,119.26350653366623,115.60608158875924,111.99213826131569,106.5324252530064,103.6393967110485,98.94938898084415,97.32812435507715,96.05342284693512,94.19690173180405,93.64073319079012,93.30289111114969,90.28839987282223,89.4597409408567,87.16073662921255,86.40038917765841,84.87075344198122,84.07202746697591,83.85289582310057,82.44695433730303,82.37327801297306,80.06689061024527,79.0705397795863,78.51602149040774,77.6344012330018,58.73807394264133,48.91173084530625,25.49899725816389,15.43652263127788,0.2876104443777984,0.2255558529558187,0.14841409775882033,0.015274659349324175,0.0,-0.10633093191393736
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,129.97783384290187,118.71343071880432,114.64124503797551,108.14559970555456,106.79736706961071,103.55362043948769,100.73205950241969,99.2005041292993,95.47888872529086,94.20728426449169,93.8428200673609,91.1497866017445,90.52791311166577,88.52271024276506,88.02795647405813,86.61746128632177,86.0109527966469,84.46329721306668,83.79928176753657,82.973319665551,80.19705587213545,79.98318302761065,79.81528773847873,78.66010419068105,78.52043637515717,61.58854344336638,49.683723405042976,25.975568604046416,15.355024136809087,0.28518693132518336,0.2324500702126485,0.14789040994142508,0.02169364734748901,0.0138733981588831,-0.10737487332031208
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,130.27362801063552,118.47989011909168,114.92804838453726,106.30985661703959,103.98389045750298,102.26494368241926,97.86734779639616,95.88132609324171,93.91126117897936,93.88126339581409,93.30679839669187,90.72919550375929,89.03844762549774,86.79475453234791,86.72767878378853,85.3689210331762,83.9916801820255,83.80308715835152,83.3167664185655,80.39810696773604,79.76371565515633,78.91274706438149,78.69195739799883,78.5361830373101,51.554192231481636,24.44216342910187,0.2931949127462805,0.2879693228852193,0.15194968643235846,0.14706261499036966,0.0,0.0,0.0,-0.05255685629093805,-0.12098643329128456
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,129.93845146803966,118.38204369828794,114.31401145736886,107.03404888563554,106.1556901681526,102.39548136371715,98.28584076258923,97.53128375716149,94.83944122414991,93.81591998876915,92.37368608125851,91.46060262256573,90.5320943401417,89.46615569129439,87.35628814207917,86.1632111067703,85.16041623951581,84.42225002384428,83.49442902305671,82.71188724281876,80.27406834951688,79.96442188693341,78.58976298915671,78.48776393698914,77.48971300887739,48.90558441744412,26.63647394764784,16.59754112391355,0.2459483427534483,0.22264392963482532,0.09194362137921124,0.0,0.0,0.0,-0.09981452172729187
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,131.40491277369605,119.16768159449889,116.1255763708144,111.28737639297537,106.45834340760435,103.71985324029563,99.40827786876152,97.76796512463837,95.69203507944358,94.35014066559299,93.57722038383871,92.30906581785965,91.31812518106291,89.621338579632,87.15376669500601,86.48332080298765,85.96848270747566,84.6915937400032,83.13604014458215,82.31298295794483,81.3639109732034,80.30633984811419,79.0430694214842,78.37580088876194,77.63336902796134,58.550252430846825,48.46784404765323,25.125545971245504,15.490493262062852,0.23837990649575586,0.21983678258262726,0.0845166028975787,0.0,0.0,-0.09747965247569933
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,129.97915653894958,118.08980183413959,114.98040858938101,109.85669768856012,107.51129277370634,100.72404561635682,100.07314430489694,97.8793926744943,97.73741743714348,94.5597280942552,93.8569720012418,91.6859230386752,90.29699747070585,89.7109874690637,88.47369080077178,86.7811679280813,86.08689567950432,84.44306964615619,83.6407547268619,82.33116233663866,81.09487842220399,80.08013807037423,80.0000567853417,78.60415813002477,78.3380114930942,61.03851002717435,48.050054366147776,25.58689052586369,15.288597445881296,0.24685989889971596,0.2253808383667293,0.09177074912268636,0.012556615220324604,0.0,-0.1005909777538204
