,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,83.89064441227407,71.87301199888886,69.76774012436647,61.42430141715985,60.97322330876639,58.04622908647475,53.98064060941545,53.621364225302884,51.95007481503835,50.048718018523424,49.49489549803357,48.605183311433045,46.896741943237956,45.80625313216849,43.89995437663914,43.10157767047287,42.41149696950416,41.53351483699799,40.658586231922285,38.7846942025726,38.028162192916405,37.207132008628335,36.79326261457879,36.3082257222091,36.05580564079347,21.815347046858946,0.2574690255022637,0.18204119413141828,0.11518310566683232,0.0,0.0,0.0,0.0,-0.03509425144052227,-0.17104301843809697
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,102.4214575131816,78.93904775602495,73.2253534808451,68.96647691516081,62.22256213547582,58.600572574051654,56.032117914935036,53.535011530160205,52.663729436371156,50.85564752165165,49.985871474460666,49.25740871832199,48.320695000342425,46.34601385282012,45.04665863243572,44.49157252526171,43.79400167007012,41.91951180993517,40.93215154203422,40.54126729260889,40.01505269231482,37.8446197945816,37.3923891980082,36.49091630974268,36.348547955347435,35.87706721604599,25.181317358405472,16.113576404784276,0.2473651846918017,0.18918324961022864,0.11039702301494006,0.0,0.0,-0.0286427681170425,-0.17878152474232153
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,115.15446895939785,82.236593474924,72.9008415020815,71.65051149509316,63.79722351816739,61.23738605992273,59.26138159832754,57.171171611813605,53.62073488215656,51.56841025638896,50.09797007289218,49.983996233837225,48.670783552829114,48.14564561923809,46.58560883111971,45.25338363008666,43.203049191221076,42.947006418552434,41.94780789303728,40.950593765411426,40.66984258386631,39.83877184646591,37.746847122219975,36.89447699464017,36.234026735827584,35.958487571861475,35.18087805337404,23.83478986274916,14.126581305765145,0.25142884933358217,0.18743307253261365,0.11234323752317184,0.0,-0.025123589737618343,-0.17852010327282428
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,111.59976183063515,83.85504922634024,72.912631534738,70.34185777909398,63.57417635348913,61.449551159708655,59.13836663905524,56.4498150171689,53.72584121247543,51.6144965929611,50.05224817507202,49.77623986057965,49.623678521294096,48.74346535584001,46.829647238630685,45.43946341297308,43.3691434606094,43.28740134789719,42.09581889136215,40.983733440206706,40.706665874129854,40.28112503882576,37.79756486722349,36.920536896807214,36.43345689779296,36.16156169837792,35.891335392512175,24.268246288688246,14.0799848135784,0.2480708428214389,0.19159196047029906,0.11028873795152053,-0.005837004035978164,-0.0517921536753283,-0.17835509195222246
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,83.49647196642135,71.89415270814605,69.43832845080327,61.396197750343276,58.88346302140196,57.74126292519892,53.76033384509074,53.0861316902051,52.31366318000821,49.95721453887353,49.56123219004837,48.51200229621251,48.41004820262973,46.01821206801671,43.8825296488912,43.32509847717795,42.71787289817824,41.921930389375575,40.9574245511937,38.59215450964662,38.04901641044761,36.99770378226872,36.70208502286576,36.66822162463631,36.02589054343339,23.092875621697655,0.2545651918949933,0.2436120709849877,0.11304584917340632,0.10691789458527996,0.0,0.0,0.0,-0.08928416006825109,-0.20503768918151755
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,98.75005351388413,81.46836007482649,72.00567761641675,69.81276323597397,61.52164704889754,59.56723487480935,58.407295869562255,53.6426129247492,53.112519397260755,51.588659435714376,49.622604702311676,49.393599205670654,48.462155995605194,46.43984020196705,45.67692573701407,43.85808316720181,43.312159211476974,42.33551679839884,41.340711318600114,40.94335687839254,38.505519795605395,38.18968873375531,36.9396421464179,36.65282769253489,36.39184008219552,35.77968605162622,24.27365809458437,14.933894750954144,0.198668539727344,0.1831772987222864,0.05142046920087402,0.0,0.0,0.0,-0.1616634742216675
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,116.59163239997706,81.78178365989703,72.88969588289086,70.24669570835597,65.32603816279692,61.845383784134796,58.7514128276561,56.64047866646382,53.97065318672266,51.95170398974032,51.14860412767892,49.95578532382486,48.62244063223073,47.68693987249578,46.3797789690213,45.309689421541144,43.206751721967535,42.55414984511275,41.62537054615228,40.84026070575093,40.404558541302855,39.94288867494111,37.464473947395895,36.71062902514514,36.14961013023797,35.69222385288661,35.487808693774575,23.190354531237997,14.092370211805331,0.1960427486510939,0.17796504674056404,0.04280181728136942,0.0,0.0,-0.16014454616546392
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,112.80965069544013,82.84294926216626,72.09081301214928,70.62470363329393,63.88267153415831,61.53105237046368,58.67606412185375,58.145272637012255,53.86064176441133,52.363093702006644,50.81002542918728,49.81592595480301,48.669322428536674,47.50493488891651,47.22532898901351,45.39093583363107,43.83867935174465,43.21507641158371,42.40445528473213,41.52505669357296,40.761087323308686,38.53353807940512,37.58834752192805,36.82096128972864,36.54374959763209,36.2771305045493,35.68286344093919,23.645512783335327,13.905607775131859,0.20306016400037807,0.1780917336783826,0.0513719179741326,0.0,-0.03919078874851385,-0.16195323189248462
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,86.67434740914983,73.89195235026054,70.07025627316874,65.83146101333237,61.516875960362796,58.667465413047644,54.20106358578439,52.946662704132386,51.13595007359436,49.80903001087739,48.83236583360553,48.3356333597165,46.19649701817172,45.26253373684471,43.92529577379778,43.18864301333512,42.73452352406508,41.360589558600296,39.41938056720184,38.510000510772706,37.37662576677352,37.01127431709568,36.71725723077085,36.050648276699064,33.83530889880405,18.22569718838204,0.11129963161991653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01330152936527687
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,99.82777053582129,82.31447233577036,71.05442317767945,70.27114786127423,64.61131067928785,61.18341836100316,57.7260230419956,54.426171630145596,52.98698911054747,50.547269806970384,50.34215776387068,48.767044672433606,47.7309378188134,46.280982612915935,44.615998870489996,44.26065609936901,43.329786354087105,43.03546953678972,41.396489897486035,40.1463623446264,38.568877728583075,37.909318438626705,37.038948664463284,36.590069823612545,36.25528005762109,34.34437952428802,21.805671387947807,14.709405650788336,0.12111111939879708,0.002192483130883566,0.0,0.0,0.0,0.0,0.0
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,113.47479120180456,82.96806276574253,73.48246582295127,70.86453511734055,64.783598398368,63.43704502501528,58.863604594054536,58.487664329028426,53.28531861118308,52.7116071029729,52.054282379272,49.39267701562883,48.85932238817253,48.271868485979645,46.14525405807788,44.888822103316116,43.23962540758983,42.867823200816495,42.32499053275672,40.748711386155314,39.32145101987466,38.550667572842286,37.79510579097956,37.21153657235426,36.688099962449996,36.15754484296721,34.14172205256981,21.32001332639559,13.78714056773624,0.10621457308838704,0.02909370088949905,0.0,0.0,0.0,-0.043827798726624366
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,97.43242115016838,79.60369642251456,72.47113787549058,69.01944740213385,61.872034436137284,57.890098858784846,56.774783921847174,53.594816860402936,53.1164166963447,50.4534719835069,49.55943840744528,47.918918420469744,46.960838343961385,46.088557147666045,44.68225690060979,43.112708302301925,41.99838083792756,41.94986127107384,40.4880127469203,40.42089153272792,37.690175379024026,37.03501527937801,36.606840455419054,36.256609927003005,36.220325371715774,18.266771060010647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,108.24338138021572,83.77505109480755,72.8051341518957,69.62465953634954,62.607442304373635,61.45016777045797,59.32811764257514,57.473440356067435,53.69074302178235,51.7854962779177,49.9843110786485,49.937251014849345,49.39301673691094,47.0801697465454,45.509433771995496,43.423163848390665,43.40269142990327,42.21037351805538,40.984536390816004,40.765025058495404,40.36256654537849,37.844280286052594,37.12590410827867,36.42013042797736,36.177833820088566,36.064116416026,13.532183975941324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,110.00461454353196,82.12208234412194,72.81814112182917,70.30961805567628,63.26861545804802,61.357262881699846,59.08358136542724,55.666844477386036,53.348920953691,51.78427068860771,50.02628226839281,49.705289471256606,48.941757877151424,46.8041745225964,45.434641783749726,43.397214839498304,43.13545209910642,42.09868660105794,40.9238100693089,40.70618326281617,39.99562388034749,37.7648384350959,37.2968789519576,36.43389763160798,36.18663034829947,35.90118907234981,17.004846612707215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02072790652411973
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,85.74797121870306,75.29958391117266,71.77817647986521,69.00203416691879,61.18960490701418,58.32467699848557,56.31422511470304,53.24198200917461,52.716069835828975,50.09166560128021,49.337245638537844,48.83303312022186,48.02013424767566,46.51731565051565,43.862245437212636,43.019742302613274,42.80288065013114,41.765702837631416,40.68027192824596,38.77202264593088,38.08556179120051,37.01745510022215,36.93478515348947,36.434637181213176,35.880555405878454,0.10138920499883644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14514674730558771
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,92.763390699592,76.14505817279104,71.46409271082324,68.37893827740159,61.21384299549484,58.57843429097499,54.63672053901886,52.980071028911134,51.425733641421424,49.54146043594172,49.224832210954105,48.49708167023014,47.65334727095679,45.95575611197716,43.79763619912739,43.099905681689826,42.712797406743974,41.2677126607368,39.92488786758124,38.61377047634911,37.43752942581041,37.18014073607807,36.55709749531003,36.277266621404316,35.82886311387586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030545949637001968
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,149.64488951332297,130.58873770156117,126.435687300349,113.27078814195616,110.60532451984648,108.57611361923023,100.51875034885576,98.72598267047664,95.29601214874748,93.64205665966752,92.20557001841959,91.33058056058229,87.87488359527529,84.07810176244158,83.27937378551077,82.07086224386885,81.10794466729578,79.63699866183393,75.65191035934056,75.25798034473017,72.90365081692569,72.46673907233472,71.95440444406941,70.79785799911096,44.552937720256644,19.27648298511485,0.20677041582224506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09290767644599507
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,150.07385642729247,131.8794409982704,126.17290412024371,113.17623164474146,111.09511345641113,109.07113389376933,100.51386317248958,97.0372416169707,94.70402364359695,94.23965032701382,93.4853646276372,89.31561327708978,86.55260020861314,83.93435765161223,83.25771128750874,82.01623368826816,79.74357592611659,79.14606051700045,78.80033335297911,73.88695517607584,73.33519754788365,72.6442061005635,71.42386483572305,71.01107710980095,44.9629772780655,20.687604026786076,0.19424851200204174,0.08231725151823373,0.0,0.0,0.0,0.0,0.0,0.0,-0.07927327554472541
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,149.28438092702268,130.35497265783442,125.89464249395994,112.97940811456377,109.89748931785391,108.03042234813823,100.39750028095273,98.28685757188244,94.19521476490995,93.66217899962454,92.3116209431805,91.69841061927498,87.73900121044692,84.03794321546863,83.19572361925458,82.32779519388164,81.17262355254029,79.55556752920508,75.4999823117294,74.89339563296801,73.07338264204955,72.44413858656749,71.8082390242177,70.89231708672138,47.50436700292529,21.468170002090357,0.2803299769194506,0.11489734194486885,0.0,0.0,0.0,0.0,0.0,-0.002316164883267109,-0.1341724027465676
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,151.33644864054682,134.12237658871888,126.66856836297244,115.75496118696041,113.92442828968694,108.08620972805288,103.38958156078243,101.18922177740488,97.21903994079743,93.5716636690838,90.7760717785874,89.24596227560224,88.06654685526381,86.83744948227383,82.44253175984744,81.2699609298273,80.49439815321952,79.12679194788382,78.15994194237366,74.19327231508305,73.11051114032927,73.02318869771027,72.30615920992258,71.09856783830651,70.20704061832146,47.116903938132594,24.22430894097065,15.60020049434624,0.2022481657136173,0.062389377941625926,0.0,0.0,0.0,0.0,-0.08766128692759201
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,150.2864701353759,131.06784586522102,125.08509632764614,119.21314714387717,112.59125290544657,106.59545498255552,104.60182456432491,100.312680695669,97.93953351025576,95.52744964533686,93.10384206213594,91.90922290453798,89.70093085006098,87.3817324721406,84.32172648907716,82.61074246171476,81.76843179971655,81.11782445582344,78.67500010029045,77.73055358448272,75.01419149598499,73.94500826959917,72.21924727390642,71.99416280281234,71.32669329718101,58.47080882761775,45.05389676514317,23.031736313671953,14.012738227211173,0.20450510611696388,0.0668518524060283,0.0,0.0,-0.032545718577414985,-0.09207842921810323
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,149.7407642506579,131.1926029351989,125.71851977455046,113.71567847410637,111.087239205416,107.19052608572231,100.4841623481276,99.84522604692968,95.18529931425371,93.71158732184095,90.99180765452209,89.00664554105722,87.58715510229021,85.32247247539777,82.80046153471915,82.43460841580442,80.94635892855085,79.08243760145876,78.30101417606835,73.76133718373333,72.91677587433888,72.27975456541589,71.2832767548571,71.22832769242635,46.08129410502636,20.24946344616284,0.1882357588811311,0.18789253587456425,0.0,0.0,0.0,0.0,0.0,0.0,-0.15644070288896605
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,150.6712948982397,132.0189295065711,126.40025376830948,114.10583476278666,113.13589072907331,109.16501264125179,101.39059846692209,97.1312987617396,95.97222903055977,94.39391924338064,93.71590605119312,90.24339443436008,88.022402947304,86.53202298617182,83.767319032515,83.23131981637553,81.43883954572053,79.16919091674797,78.86279117772813,77.34038602762267,73.73840523372009,73.15417874549202,71.59186531810437,71.47746829021257,70.5948159657553,45.93609225119521,24.67947802279387,14.650789804474547,0.18537890836373708,0.17904429301865107,0.0,0.0,0.0,0.0,-0.15706725796836826
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,151.0643613818701,131.73066335282846,125.27969391525451,119.89779980250229,112.86949557283613,106.53486664809068,104.59930726172807,101.39334938843365,97.74072151432051,95.59118504854135,92.72781835684349,91.52461889328212,89.56109477819487,87.32613817158665,84.52004795157376,82.57023910844433,81.7590707251249,80.96451584855585,78.83831029505322,77.93782129668226,75.27043050693321,73.75096742087804,72.15197216661241,71.89646692540612,71.2429538539661,55.946555974171794,44.55266479891735,22.97312978634565,13.83822902247027,0.1852312065327392,0.15952891865789615,0.0,0.0,0.0,-0.14327085309260634
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,150.7548545015533,131.77030313628262,126.42483470230101,118.56052472811916,113.11137973579108,108.5115260358342,102.8910501398813,99.36947849582776,97.75434890990273,93.72000782825432,93.00545449356585,92.94375266229996,91.5404661526005,87.79560852159855,84.05467874563844,83.2154983590935,82.09395364852622,80.43219814075009,79.36367559015994,75.9489212666008,75.08068980330474,73.08922509412929,72.8445127021009,71.95432527731447,70.95970093279692,57.24646259274912,44.65593089792696,23.63326514970673,13.862790865376216,0.18824765457867668,0.1610974186093214,0.0,0.0,-0.03544653348227534,-0.14733861014673064
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,149.1429367061074,130.4017158348486,125.77430298114729,112.95707773172299,110.06388696620328,108.13004099488695,100.39434638688554,98.32466665220005,94.27166605717969,93.65637661871891,92.11800029026294,91.72180885295748,87.65266541659783,84.10041602399042,83.23976168773851,82.36278042029583,81.16646496370795,79.65392674428197,75.45470292107922,74.88623729992659,72.79157008487527,72.50068197690838,71.86553562660372,70.97756726395811,47.66690722329452,21.305433721420506,0.1985468792998281,0.18627815107904572,0.051434472753247466,0.0,0.0,0.0,0.0,0.0,-0.1532525504343596
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,149.60905925583404,131.74128827993886,126.34201257540896,113.17467361477226,109.69992188060532,107.93156032089891,100.28852067122196,97.28595375786732,94.27151869946388,94.09972559201356,93.20491268720707,89.35599641163202,86.74538639999676,84.03224498860264,83.19253566488545,81.3968664101932,79.19274688089303,78.96831037209904,78.39236160599245,73.95397579020367,73.76588112691526,72.23364306741891,71.17982458637654,70.87150985194917,49.78983340741276,22.292626281104468,0.2572277373664105,0.1878651747257213,0.1137995186511922,0.0,0.0,0.0,0.0,-0.03462383792140284,-0.1726743732282981
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,151.90142107871426,131.8445355893174,127.38127196382892,116.26202185367399,113.34491264298443,109.10996913239741,101.08918713762152,97.59409954481576,94.828594824556,94.3034696600553,93.80521241774616,89.55769434209219,87.37307521923168,86.75798690268992,83.0976287277226,82.7974214881601,80.31107544128443,79.11427296724166,78.70189261909078,74.21735296177928,74.05530274060995,72.17223429832327,71.75616904116289,70.87269982983845,69.58235960515576,48.76221815271278,26.17331860846024,16.632252718533522,0.24905925293063905,0.18876312352397764,0.11329105818167673,0.0,0.0,-0.032125872399284064,-0.1793547523028474
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,152.2872956100357,132.62927024257974,127.2698045691206,120.10055775624693,113.33577864259605,109.16684291101127,101.32936029568087,98.16245974261864,97.3553677652496,94.46027313491754,93.68342292900822,92.71485112759045,88.98276897045444,87.15573293611584,83.79554072988081,82.91424364208576,80.81120112880053,79.21807013756501,78.9329928446056,77.13062789688276,75.63050799776262,73.56185541250574,71.95458063887446,71.1777294160293,70.72430561407225,56.346385644017666,47.97632659710553,23.946674663409127,14.154597694313773,0.25189595031604395,0.18708892694528587,0.11269935368249308,0.0,-0.025623374645480944,-0.17950850788924824
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,149.3886623757389,131.97929851781055,125.85964622449472,114.85020488210823,113.83212662460606,108.92961438265944,104.22524169195265,102.21431906456905,96.62419812971163,94.70198363326536,94.0258457166752,90.15945010928912,89.20626090140854,86.1846565291074,85.30557448451205,83.11140420657432,82.27618543596489,79.90694927557388,78.91141133737212,77.64133582532364,73.55896542481996,73.18837739356239,73.01235972685383,71.22311169723136,70.98059959507664,58.34796484435362,49.298887340249046,24.39834770096521,14.098117975018587,0.2482906997690176,0.19110282169872853,0.11076280380499104,-0.005078940228396152,-0.051433310121435705,-0.17876608222492504
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,149.64147600203384,131.671740175817,126.2665475988512,113.1524808501643,109.61952678755384,106.75196650340851,100.31250003340084,97.25571973293329,94.26183445864231,94.11026068153328,93.2765992925153,89.43106819484552,86.87414511230473,83.42876106850156,83.32735124486048,81.2622696968293,79.21007202333308,78.92557720851464,78.16573419147454,73.79200477784084,72.80733041034713,71.5198442469789,71.19968379380775,70.98159481814828,53.00249056440665,23.18093662849409,0.2564527217831862,0.24884781922023144,0.11515260442606814,0.1082004576158344,0.0,0.0,0.0,-0.08807573725151119,-0.20560956283487614
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,149.88590530330004,131.50644077207062,125.67892259391884,114.25165084859373,112.67127189667671,107.03920339096459,101.06771723509712,99.73980688370695,95.58055225958344,93.84362194704129,92.0438290691078,90.59175417522016,89.25670794302094,87.62931519539455,84.6306873711228,82.64309690848927,80.95244813064042,80.28383747521093,78.37255628197613,77.60260997980767,73.69648047963467,73.04956810519906,71.3708177749622,71.17634369742817,70.52405029474612,47.52075009358608,25.002546272409248,15.351414258030337,0.20620403343365368,0.18356928402375075,0.050975877600299424,0.0,0.0,0.0,-0.16537151226083713
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,152.46905884790178,132.29516643724588,127.77733129692801,120.237342567772,113.2306486611115,108.82679521324579,101.48363553161148,99.50271882199068,96.70164824870469,94.27891538929208,93.38066944380064,91.77513480837692,89.46916832849281,87.83166950236055,83.93835022777647,83.01140807296825,82.17668238375619,80.06633790339934,77.77752767976129,76.1623447523703,74.56242518325739,73.72823254862385,72.04704972664534,71.64816798215857,70.85651718686093,56.08141038936333,47.333298391675065,23.66938379926448,14.178384918783241,0.19805661780936415,0.1810589496041446,0.0429324861402872,0.0,0.0,-0.16349325950682542
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,150.128776819913,130.9454642793771,126.4095304755657,118.10166698830109,114.70017395836342,104.34781598593072,102.39507800832436,100.20199766281306,100.11920735676428,95.13394095222584,94.08570987760542,91.00140787842831,88.56521972253641,87.76488452341366,86.09075448401778,83.47653055774113,82.32931553149005,79.86531303846516,78.71808771731361,76.57283804149263,74.21325328208214,73.65804165072848,73.2940206719548,71.28520945001567,70.94201169427541,57.82092394921146,46.797489310610224,24.028049344144602,14.024073975532767,0.2067759459624246,0.18117148754335613,0.053903190097688174,0.0,-0.03811285769724917,-0.16454591499911672
