,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,41.95209811204344,33.563205047082356,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.534145912507187,0.4579801562029854,0.4550475194165949,0.4532536166409913,0.0,0.0,0.0,0.0,-0.17598551675513313,-0.484119844109627
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,78.55689333756429,42.26418339210984,35.4484046826079,29.653054094281693,12.539414993515306,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.538085208353513,12.529654383360286,0.4547063286393207,0.4541015208670364,0.4527658904072106,0.0,0.0,-0.15265172708794209,-0.5293579739997212
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,82.23227225769509,73.14791176558663,42.17900805090921,34.773333487278514,27.122223325923873,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.536609690129293,12.535677581539696,0.4547854339071743,0.4525614149259761,0.4495459569485445,0.0,-0.16593984420448352,-0.5314548743875483
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,82.41411201111795,73.7611454640672,42.27920344467192,34.946883087374374,27.06727348327397,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.5388876429581,0.4539413608917922,0.45333384466675103,0.4481310955001424,-0.1323810284762588,-0.5308784863108135,-0.5525322776598287
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,41.86585180117397,33.98765657747617,12.539417000020391,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,0.45400802238684707,0.4535177135763829,0.4532946509393943,0.4532495169970717,0.0,0.0,0.0,-0.397493649606935,-0.5538766299345664
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,81.25965619839495,42.219718817981466,34.934579838938404,27.14283910027813,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.5344438491182,12.525655758541687,0.4557237709878426,0.4541869605723807,0.13833855319006874,0.0,0.0,0.0,-0.4953033215613962
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,81.0261829008806,73.13410595056085,42.58148811268248,34.80800407423139,27.526112103893198,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.536695433323985,12.536372442309531,12.535639617089606,0.456922017395597,0.4521264419518427,0.11716484355917547,0.0,0.0,-0.4848650874492038
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,81.63412822563312,73.73736809637619,42.44568803380749,35.030053016092936,27.266754697228407,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.538238396257588,12.535396884480686,0.4547222621204868,0.4535182640315829,0.1440413324800812,0.0,-0.49714177547796706,-0.5562331867782373
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,44.48127025851215,30.05570166560707,12.53941460417686,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.529517822882221,12.527455933299574,0.1685043134600869,0.03258961344446761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,81.13148645558357,43.13665835442972,33.601765475694926,26.98630290901036,12.539415314309595,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.535950190020303,12.527510870129776,12.52523024519881,0.17590691198657502,0.08844200843197281,0.0,0.0,0.0,0.0,0.0
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,81.67162316495923,73.77546584961941,42.958263357647006,34.00346402233129,27.023547166321343,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.538542337448005,12.5361001498029,12.52389922449794,0.16753886307662375,0.08522595124276855,0.0,0.0,0.0,-0.5577212365177423
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,81.9948761362781,28.40192052653184,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.517417860603096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,90.07832010940182,73.2830534238711,20.53012110577352,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,82.0657759197826,73.72567217387547,29.11841330707684,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539031223371973,12.523747821405118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5023165981115502
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.59576625524267,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539261040006664,0.4002666274552916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4791845987175605
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.62168413767552,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176853,12.534587780443148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6001625941316114
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,43.33737761917418,31.21744331520825,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.0959932747478,17.05716853869269,0.4645734408576462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599381589342722
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,42.244448083965366,32.606877246604014,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.091676356125685,17.079633208447447,0.4596886729868296,0.13845763194237484,0.0,0.0,0.0,0.0,0.0,0.0,-0.2081631703253385
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,42.183656055669644,33.06447643108027,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.093756778595868,17.091272529743097,0.46278237913038,0.4581047902388535,0.0,0.0,0.0,0.0,0.0,-0.14897470212505945,-0.2924562325866872
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,78.17150728948181,43.19262269601556,35.31111328281577,28.593838752339302,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.09632189842649,17.095562718856712,17.091315825974807,17.082472169779493,0.4595289939428793,0.11873001120414173,0.0,0.0,0.0,0.0,-0.2291880589600701
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,81.90197461082374,73.72621603966316,42.48099883646255,34.57691354648991,27.13589968698296,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.097532717657035,17.09362564119914,17.09052820044148,0.459786309337863,0.11455662390314983,0.0,0.0,-0.22593985113654105,-0.5497758775845527
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,41.94904081067091,32.89432285708344,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.09820381544721,17.05643396586093,0.4553902129094377,0.4552219277853466,0.0,0.0,0.0,0.0,0.0,0.0,-0.4959955600109643
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,81.15165305864207,42.31011872786821,34.75574134315605,26.99773943117702,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.08502308949733,17.07398937105268,0.4564859513522613,0.4537586867224272,0.0,0.0,0.0,0.0,-0.4970917104856226
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,82.99101277486935,72.99508040218367,41.986824283213636,34.153189091788484,26.546524828906964,17.098334455847965,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.089748358130528,17.081530790004052,0.4554969832321525,0.4536965654304763,0.0,0.0,0.0,-0.4491220493672694
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,81.69928721282827,73.63780844007401,42.17832279297475,34.9351013839955,27.28251577602445,17.098296985094816,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.093990504834508,17.083220443260018,0.4551793646732457,0.4531972584335314,0.0,0.0,-0.4628881004988343,-0.5517155774544031
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,41.88942868393831,33.261653521936175,17.098206271625696,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.09820381544721,17.080197442372373,0.4554613347005412,0.45425744348065505,0.13935104877473614,0.0,0.0,0.0,0.0,0.0,-0.4659377170821974
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,41.908352945718505,33.62813949645789,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.091423533383267,0.4561260081153545,0.454698149980488,0.4536583577921899,0.0,0.0,0.0,0.0,-0.18381739897854826,-0.4941668781700391
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,77.64154735151958,42.35580450757181,35.75073139000729,30.197691132415976,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.094920628927184,17.08526169867672,0.4545702148354358,0.4542179699981209,0.4534180600985661,0.0,0.0,-0.17049488973065374,-0.530250115337418
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,82.12475224184149,73.16639543512093,42.18871651262706,34.805023923797606,27.177120209566105,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.094208519680056,17.09220022222728,0.4545144568256422,0.4528480620326336,0.4496838193851907,0.0,-0.16691819742481598,-0.5344325368862122
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,82.33736339191832,73.7141824619856,42.300747490562294,34.991356945396404,27.131443789837398,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.09747248680216,0.4537940196792017,0.4533836302410896,0.4477398268403411,-0.13917266729013145,-0.5327545853273665,-0.5496479372998297
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,41.865980429354906,33.994323466359965,17.098204793190614,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,0.4542765938808978,0.4534155238483479,0.4531808013535522,0.4530446137308404,0.0,0.0,0.0,-0.39915366270472,-0.5588583447153317
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,81.28285029986702,42.13340906144968,34.769842108517196,27.391617720436173,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.09136757777426,17.07832274340182,0.4555645850459405,0.4543285891501402,0.13852144267771965,0.0,0.0,0.0,-0.5084061793375303
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,80.90049772048047,73.13730129397659,42.52041188772765,34.88964512259021,27.64831516535864,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.094457559869607,17.094068343388916,17.092508878447333,0.4560185567945101,0.4531368160773925,0.11484922259051634,0.0,0.0,-0.4988940830619927
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,81.76225268284666,73.66426460658795,42.31884340408459,34.9916055837609,27.37974407763285,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.096171243370534,17.09168466622959,0.4546164740734311,0.454006559651528,0.1461801643721596,0.0,-0.5068602678775366,-0.5483965259400273
