,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,51.363215551743366,25.621450722543806,17.083131977999834,15.582504741133272,15.133333420122707,14.138985794554069,13.733892054620242,13.67288637449481,13.11250330822378,12.967676644297367,12.66106750140766,12.562834090511894,12.424896722329366,12.361607065230563,12.1472985586646,11.786412742341776,11.679807703987574,11.593599351298327,11.478397291170875,11.335057367710421,11.063311744399735,10.940259809573591,10.812577054327402,10.770546180462057,10.711646333256967,10.671135491177832,0.32059540397921543,0.26305121115812496,0.21743645021432254,0.0,0.0,0.0,0.0,-0.3286796881313476,-0.7202780757077135
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,89.90217080466816,50.721133858573076,29.344786199214067,18.751050916936254,16.659354737858187,15.75671129928558,15.001259295393169,14.301976759529524,13.805535862649858,13.51745408288108,13.029002806779788,12.847732406599276,12.677612344619375,12.551462551488012,12.451286370111553,12.119199620312946,11.893070222337256,11.82226737693001,11.738359181969056,11.505852435962716,11.378041380478539,11.244688033033947,11.191865377188414,10.895742568881989,10.770733245448186,10.751739340218203,10.669396579325936,10.519296117314989,0.3118950524007857,0.265274767282139,0.2114285834315312,0.0,0.0,-0.3322614826187827,-0.7381578781522814
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,103.72287272452576,66.9006150395603,49.96875028525737,27.006181084099325,17.187787143114456,15.759552514824149,15.254113445671313,14.23060507391246,14.196710749135125,13.839609556363769,13.23097279940094,12.976721276108544,12.857016155336922,12.644896240054177,12.55470584534359,12.52800982188606,12.1434183888765,11.984835952355482,11.69054059113642,11.683928763447227,11.486678308709669,11.371297480503115,11.337306628646571,11.195452839566851,10.885640299460846,10.802797830319683,10.694936048454288,10.636096138149211,10.578797969382267,0.3086807590944852,0.2657352132896719,0.2090812183279219,0.0,-0.33832694994832896,-0.7423616962231189
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,103.61769779223806,66.67830304133514,50.231793649506685,27.358577803117946,17.202799193897537,15.730018689086394,15.270880791403856,14.200353693074886,14.022990009547296,13.821626845877152,13.4329918523102,13.129916731233433,12.838599216428726,12.639172395597805,12.590287787986169,12.534407389772674,12.179500291913335,11.999990027831386,11.718934065948488,11.68970681524451,11.543553192932187,11.37556806438455,11.338782368590849,11.26765248583792,10.907715504734886,10.809453898220696,10.72789829921377,10.689139199876529,10.645405247335047,0.3072038913968324,0.26503426257625273,0.2089115281883206,-0.3155325182460229,-0.3649277520216517,-0.7407502182286885
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,51.06608739038735,25.908757023635424,17.15564226880978,15.58805062735035,15.255047850070447,14.167151911220214,13.824124665274846,13.695924960286849,13.121123223097756,12.96123225947428,12.635432644401382,12.569115036799305,12.430194624955107,12.407328260308606,12.0861185979196,11.785400010023643,11.704025962679307,11.623227597918214,11.52341048492285,11.378362961289401,11.039427128335188,10.959654254953554,10.823593307302463,10.770969659224734,10.768095998990807,10.6861721992128,0.3139305484837096,0.3107371063708574,0.21282009911395106,0.21011976536064528,0.0,0.0,0.0,-0.5007145115340811,-0.8184030175426686
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,92.12660916908112,51.06542390443961,28.577163589584977,17.097428945382735,16.298879693873,15.603585769776142,15.038094742292314,14.170357303455605,13.78016794992526,13.509601425481652,13.03445417981534,12.945284365574544,12.613915660559773,12.491641631312875,12.419157443334894,12.330206865763552,12.004424227010064,11.785032320959306,11.70395019149671,11.552030560299187,11.463495362991088,11.3106348320806,11.010864428942456,10.918783517595985,10.790856135293106,10.733505281534644,10.678514651024397,10.20718151112159,0.2682061484578229,0.2659348649522758,0.0,0.0,0.0,-0.06532631390439929,-0.6930995411756807
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,102.65049686139015,66.78922127614787,50.731879161072904,27.03682670306219,17.103965674105435,15.692185074155937,15.254195342885856,14.205319534816908,13.898109211421955,13.847483047288408,13.456649618660304,13.075554420461614,12.837623201595378,12.63402734367475,12.548990536566928,12.491482535523215,12.146152676470315,11.980089511411535,11.69923357003017,11.648700651523134,11.529196984558821,11.357880887997954,11.327291094498362,11.235775244990533,10.889365517255698,10.795674887259588,10.67586015083971,10.64421310226467,10.619505962117904,0.2696985213477142,0.2604544010555153,0.0,0.0,-0.08637102765633672,-0.6930761406523764
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,103.05697201927453,66.7674584588399,50.416923813205344,27.49731610121098,17.084238435459408,15.622496112580418,15.219194391079427,14.208987414052391,14.179639893889373,13.791378341407563,13.271984300221256,13.04142046749717,12.943343326139026,12.620449382983155,12.537590387731775,12.422332430654347,12.334127135022948,12.040759125947616,11.776333175407707,11.70094538438925,11.592317276777338,11.456241199522937,11.329225327518433,11.013368267894199,10.892725738013404,10.778817818053101,10.72677297809466,10.710424241195968,10.609646385146778,0.2684426088677856,0.2628306626833704,0.0,-0.06623379932154483,-0.3600714058668465,-0.6947418574301132
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,54.82525145410655,21.986448184387225,16.89592294286101,15.51008956755565,15.104057156017715,14.156133654434738,13.810838107578885,13.442571837700491,13.033578499551012,12.897939600278592,12.567113974254044,12.517295886794036,12.386148658383044,12.345978558913536,12.032792987813995,11.764927917002685,11.687207006905274,11.581709229845776,11.418830642869295,11.293076843497655,11.043748694540891,10.928805612496603,10.782255823274648,10.743619655569226,10.684662905928864,10.451577874764396,0.02496646622769085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2553888444570281
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,91.97966929527487,52.92460846978109,26.953997044089924,17.198636058051402,16.207669847598165,15.24946858084576,14.983846193189105,14.138759407826269,13.671352652286869,13.404484632346618,13.024198697383223,12.962041985048726,12.668712508314812,12.519495671530235,12.249297731451335,12.135200813809366,11.859290965007856,11.813016032730319,11.70261968786601,11.538674340060961,11.423110148361287,11.230487451937337,11.077697269502575,10.923231925704773,10.775601821467893,10.67514686265514,10.599873580952616,10.322824652420096,0.021768639509167097,0.0,0.0,0.0,0.0,0.0,-0.1978221486711086
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,102.93863374413976,66.7564583078553,51.830649781475095,26.49455586775796,17.013579507743632,15.512576188906591,15.137598123860972,14.13945088080667,13.902896889199262,13.626278423239553,13.297649611751847,13.06852319898272,12.913507418978458,12.558468219675555,12.423707400440268,12.39152128881911,12.240718281666904,11.993633517659939,11.679777812939177,11.6630307922615,11.554402911367305,11.449853975622052,11.33636137065434,11.042730467012444,10.904387136705603,10.76920045946848,10.721251876361249,10.641771079681149,10.588995068323683,0.010403861876045393,0.0,0.0,0.0,-0.1790549388185403,-0.3698629882711129
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,90.54642993195112,22.415319919722428,16.513202944968516,15.656951938114036,15.1681933183793,14.235251600194626,13.695739671213275,13.33041222929609,13.104264459290311,12.74904109183757,12.657686086761643,12.536779800336245,12.283737890621012,12.191669712128492,12.070519978236135,11.876541226728065,11.671722929789246,11.526953840005643,11.41820889449404,11.305002839328575,10.969135957112684,10.857617352598991,10.810742528007907,10.714136943333783,10.710625921595119,10.30486141343606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,106.91791433781222,67.1737890901376,17.20546143143073,15.714739282664802,15.267121179169367,14.18283206859503,13.894147845816436,13.688374404531169,13.122199457390149,12.873442273724883,12.629158616109574,12.622924153809715,12.557327686956905,12.228832767439494,12.01399489991858,11.726733900511393,11.726648405116249,11.554053073005655,11.375635508495831,11.354997043560214,11.296584201018375,10.928461923359412,10.846435871632924,10.736790786492556,10.709674907241233,10.694455092173001,9.794714931177618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,101.00681660329279,66.66259645703505,18.76152454741249,16.839071499315295,15.705143844762619,15.207165062791589,14.197179036653154,13.867246848630295,13.497622546673984,13.019208313542054,12.822077079816573,12.636240368564394,12.595150148400052,12.513240784497333,12.198980804567867,11.946546401000047,11.711089481679194,11.647233935879257,11.523622644127672,11.370209496392148,11.35769390334929,11.229771788126726,10.898461698543851,10.807505964548042,10.714736931283221,10.670354591014172,10.270606865578834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3396525081865553
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.25871376032319,17.115025596296448,15.585033828117805,15.219577687164975,14.150271332063985,13.771248806516367,13.646345833739034,13.087355238723752,12.9988980977084,12.643395642143311,12.553989585365214,12.477021153292778,12.359254304738727,12.149417208118074,11.789247279093132,11.67304119090841,11.63684739593645,11.499826005759433,11.340619498648081,11.066965493872557,10.96180859412926,10.841171798957637,10.810055215127113,10.737994757451279,10.688470477332443,0.1674380451204066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7663886065933987
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,75.12537474872344,16.963035840480778,15.6034033209196,15.253672174938794,14.16716872184781,13.814884079820368,13.448368531799344,13.046269483939348,12.943245675826233,12.608682157796865,12.560303103079958,12.543801271666055,12.358981885089245,12.123817285789722,11.774062639898233,11.688873453849581,11.610480094928091,11.421831925820308,11.302136082021663,11.033988182712939,10.903361891503362,10.871398223346992,10.770030712203877,10.714347712594401,10.646536726601195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33541070714338306
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,53.963805041849696,24.767864847343922,21.954283649796306,20.809604005561546,20.42683355248112,19.1489204736984,18.67309880774688,17.98917146279204,17.74433989396918,17.390579754997113,17.195802831091598,17.040862443884304,16.94033926146451,16.68150502440066,16.504691836007773,16.137910378197247,16.038620081177218,15.948469776816422,15.69974000354429,15.543966749042056,15.200315481394739,15.04094407586762,14.899269558227804,14.872210951811516,14.737150951049651,13.903099033202569,0.29055455719004497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4708525150208314
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,52.50448202830729,25.56561834515801,22.381100867641536,20.862325493250147,20.383914792315323,19.1381657013334,18.751458391372694,18.161035548537498,17.59050075032764,17.473733558754382,17.202385232379516,17.124579752953046,17.09762160769833,16.554415045371766,16.388210003027442,16.069161598726392,16.01696268063852,15.750439752471086,15.646060829097376,15.635713885462543,15.345320157779634,15.088529471320193,14.99285197787442,14.852632903505226,14.76522635027407,14.432606004229903,0.27819511326634383,0.0,0.0,0.0,0.0,0.0,0.0,-0.038224151015607666,-0.4419217224731725
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,51.99044624859157,25.49130445815671,22.598664158477646,20.904738460282868,20.288974370163864,19.116711903178764,18.64162113026025,18.415471189349013,17.770946788702744,17.59921951426209,17.19855786564274,17.081356993534012,16.963944493552038,16.848806826060912,16.46855902345504,16.166890978458444,16.068923154405216,15.890110095535894,15.761924211544436,15.6168554940744,15.204324984664481,15.123742999286135,14.933283168343095,14.851444253755693,14.786630985443141,14.559520120912412,0.3437226844671453,0.2168633744092696,0.0,0.0,0.0,0.0,0.0,-0.2654199118771149,-0.5650380475077327
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,89.68260327112391,52.77403903918518,29.07718919163639,22.70785041045047,20.98970962817416,20.385499553033828,19.29555670007563,18.98985247908664,18.368536997838362,18.208314861620035,17.807989312985512,17.44734201185056,17.122148052548955,16.778969471463473,16.59994244901222,16.494996098331193,16.212866933941775,16.02523040383698,15.920005418707742,15.756369617142596,15.575494253018293,15.519505334279687,15.409758720266792,15.026172414789858,14.814889581162431,14.74623256909516,14.517402280552034,13.947939352673117,0.2780198729762932,0.0,0.0,0.0,0.0,-0.07345977523401227,-0.4590646168036919
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,103.31394369905041,66.71595305425457,51.03979421646495,27.186835270012388,22.563946917467923,20.827024264317178,20.26117619197809,19.19188512159291,18.46020590239519,18.37295873966769,18.183439911821715,17.574757790049848,17.335209339918443,17.01940524892631,16.77623898425611,16.75158298573018,16.438101094976787,16.20024592639539,16.007514769129113,15.923547861866904,15.704425468863375,15.553414397413855,15.49050512146415,15.108568073538274,14.967708703224206,14.898928555514267,14.820321982296278,14.693491777957687,13.187004373041413,0.27834105282404725,0.0,0.0,-0.06337702542062518,-0.3651261828477531,-0.4533769795093829
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,52.0357775596641,26.905011683196946,21.91899421800479,20.949394933572204,20.337153317414707,19.19437243410097,18.557209236192442,18.078060967700328,17.794586015768864,17.362182307143833,17.252931191345994,17.060392344094087,16.778193010201438,16.646187897080953,16.481639142146168,16.261648487027973,16.025082708172103,15.846800808663366,15.701805983257179,15.572663336842318,15.133976725835712,15.052623626498676,15.010476982179634,14.828533635724009,14.822541109992533,14.111977711597786,0.2684749750770425,0.2680900827238179,0.0,0.0,0.0,0.0,0.0,0.0,-0.6836804616349472
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,92.1871582212544,51.30010996509818,29.32174650603525,22.283596368958214,21.16881283689105,20.371573112520657,19.180432732013443,18.79369628652786,18.30187844196252,17.874512075432538,17.516671148670408,17.468237762718633,17.195461063820957,17.076365556030375,16.88808531367539,16.397922453960852,16.283476681815667,16.069219772053653,15.949249404975744,15.642716862891467,15.640357056067295,15.5697117749486,15.25455987324605,15.103648224969422,14.942324802384725,14.854294878274347,14.753201495366135,12.709583119437037,0.26746139856191425,0.2648190627611445,0.0,0.0,0.0,0.0,-0.6829823645021601
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,104.45374753478814,66.26218749701215,50.26630359263915,27.286629044465002,22.4302089223984,20.858967843606614,20.2215144108898,19.18984275232552,18.45624681202689,18.385733335955482,18.1619554521607,17.59455771167647,17.340297321751606,17.039965790277314,16.76022593859831,16.698651306438972,16.4340123759448,16.185065698117665,15.994024885021348,15.894979332052607,15.75708827993492,15.593761340803313,15.454951697813327,15.133412992831811,14.927965844255366,14.909522233145545,14.792304444790462,14.652486145110846,12.461137458608375,0.2648044514675572,0.2523380945635311,0.0,0.0,0.0,-0.6502939328399278
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,103.40977882311077,66.59566660527447,50.351439923933356,27.931935948891198,22.493452714332886,20.897926454118714,20.39220263108598,19.129952651345214,18.644537174735728,18.360664144255114,17.79158582662684,17.621524518432704,17.22874405463645,17.152637152373387,16.95372763840566,16.788457478139886,16.451342631550286,16.16381978116231,16.09359311733861,15.922498018794748,15.758700922541408,15.72139273046247,15.218594688945405,15.119574955679374,15.067550616730635,14.882244040280517,14.800728773263742,14.726036595162256,12.796143899947925,0.2680363179713017,0.2505436028254865,0.0,0.0,-0.3628568630890132,-0.6575809606338939
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,51.644146872592145,26.445953271333604,22.19623237826055,20.90777569902982,20.3479365341652,19.11565589098836,18.651970648218672,18.06649573018022,17.71240316718482,17.569863959711288,17.218617130961704,17.131518650536112,16.968240629524022,16.699590855270493,16.450070797142338,16.17480995532269,16.081146747959348,15.911929118028429,15.752470958973927,15.531190642431481,15.214047530251644,15.050407844779706,15.007996727949202,14.901988186741779,14.79920893136683,14.714677023617355,0.2674802370434057,0.2659344633554153,0.0,0.0,0.0,0.0,0.0,-0.04989678276266725,-0.6767618305726011
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,51.363051887232686,26.00113953795854,22.674334023758007,21.022105682338516,20.46312099755227,19.145791150916825,18.73289429549513,18.4667591194396,17.76832233334444,17.47978627608891,17.206951581983972,17.194706075027224,17.06903743614015,16.715063769113918,16.37685452197714,16.104868741460606,16.03788315860805,15.835121120416767,15.656963557030073,15.633585006088419,15.518295750160716,15.087155341829483,14.974849858897127,14.796431776696188,14.781447185598426,14.720923891937597,0.31901475554278,0.26493694800031964,0.21613832979389766,0.0,0.0,0.0,0.0,-0.3304418734255213,-0.7239902674171796
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,89.12950094663498,50.791187325196276,29.897371667482982,22.769805124994733,21.076642236682805,20.503833337577824,19.905537038448852,19.133930136293035,18.762367591256304,18.198435258903967,17.498238238974913,17.30959938491503,17.227790461674072,17.079211529519778,17.004645407450987,16.55510563223763,16.333576804032205,16.065608725236206,15.981541503516652,15.826152334609258,15.657035425673394,15.59546055360472,15.292819318913539,14.984449472480659,14.931308847465768,14.838574161629028,14.764190397605304,14.124512640749336,0.3134472766953024,0.2652575365951085,0.21326534322724053,0.0,0.0,-0.3427268733245162,-0.7397728981314803
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,103.673012624258,67.10904749707306,49.972109687608,27.093162126374388,22.77865179566276,21.075801985113696,20.441194515419518,19.16184122584318,18.776610223543653,18.41138266871668,17.798025425836755,17.495575835857316,17.23509712283927,17.179082463068788,17.068878431795028,16.689847857665935,16.413581308415676,16.11585750266915,16.047453710931553,15.925045220911064,15.663430520175602,15.635924960549614,15.551615619909327,15.077610347449902,14.973501272544484,14.904293127993943,14.806343338297946,14.729939103299165,12.960310786092437,0.3091813017558284,0.2651355729443089,0.20951250135573626,0.0,-0.3392356972031311,-0.7442253761368699
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,103.67618763665337,66.58831903721975,50.241076863395904,27.444873163575608,22.772838273978124,21.06426774431169,20.3999130823086,19.21586128935187,18.72872352446824,18.391592237840946,18.114219372844264,17.453879046798768,17.2517969236922,17.202129900373436,16.784379447313704,16.685598609143025,16.36554247712939,16.292067710875777,16.077430126060456,15.977459804775087,15.740371887316144,15.632120342714488,15.502872997832984,15.070934451480866,15.040479527109015,15.016375744312557,14.831243217499411,14.807732127457747,13.240737734926816,0.3068940434575497,0.2646750077102507,0.2086681823065935,-0.3179682583533418,-0.3660778847320115,-0.7426187845174451
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,51.06379655970875,25.91504137853365,22.870476375362802,21.033241727622414,20.479811612418228,19.136977176204034,18.774624005794497,18.51372772758536,17.82159104469733,17.513370213333165,17.20686603771916,17.20344012519132,17.11429658677274,16.710277422867385,16.447153342282938,16.09913197257186,16.08760595297468,15.87725475499385,15.661084683867292,15.631261929977533,15.557510707780974,15.101889772755886,15.003447592495766,14.872294518270767,14.836571390793571,14.810879437095108,0.315073452725771,0.31123226397050485,0.2140890337554469,0.21064470911004174,0.0,0.0,0.0,-0.5016619901346093,-0.8198995495128858
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,92.1332046654891,50.952015928919536,28.75631520299215,22.54710723115973,21.001466487518044,20.409367458749106,19.187092711889825,18.643808756474744,18.52938784547468,18.07671604764037,17.74036793698139,17.509797310970377,17.192793757009962,16.90976432883367,16.82249766301238,16.538094156771706,16.48972389385139,16.19126545169719,15.857213528089206,15.802781220212415,15.74406135676306,15.536846798288874,15.459639645271661,15.04983818417489,14.868756280365126,14.799917595030337,14.748537904522443,13.175308777966654,0.26922215476833017,0.2670873789107606,0.0,0.0,0.0,-0.06218682454131722,-0.6999089464364264
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,102.5721922712866,66.92957986155044,50.73675689296771,27.33369526072324,22.639192262912086,20.883205711293954,20.439833758128103,19.144384754079013,18.689634409902748,18.366944691081923,17.732402828300433,17.627918538071878,17.16055745414225,17.130757043113412,16.95086172508553,16.81944699484996,16.456028363613225,16.140253985070323,16.037145171709877,15.904147012915336,15.740630972411498,15.618937373886089,15.177051707665491,15.092810932529993,14.89846835490611,14.828006138079104,14.808897699102545,14.686266397756945,13.672817282667928,0.2692156079688117,0.26303806428348425,0.0,0.0,-0.08662963123161213,-0.6998532821925785
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,103.29710023366418,66.6223057685028,50.39763456748629,27.66214315388801,22.651246389205085,20.967391696572694,20.32802499970073,19.3943457353684,18.51530569026609,18.25819619830945,17.861613680025734,17.75201903385434,17.31039629992821,17.109079540313154,16.903670336711993,16.649245570944593,16.511067948470163,16.3707683744648,16.09725611293605,15.928952739464018,15.735314609800248,15.634082986753766,15.360408209083884,15.110542607455145,15.037330921502011,14.840112444061711,14.8224965877757,14.710589815285232,13.211585598417635,0.26943488178767866,0.2648087143383299,0.0,-0.06032045327264974,-0.3607295327163093,-0.6988248517175167
