,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
44,Pt,CHCH,4.336672,0.808692,1.84181,2,0,1,2,0,0,60.91722193118662,33.26949159243025,28.981407696334998,27.475287621448807,23.36656260438529,21.750185267957587,20.72454356226206,19.538178714018926,18.48733539008937,18.07726438252457,16.455082881198276,16.180356276313134,16.0646324532581,15.109219970765093,14.585503078525536,14.160557019789474,13.811972822600975,13.316905644607447,12.592210177687376,12.498594582757594,12.093846069432981,11.6573388442642,11.593205676598947,10.990753672800338,10.790474558518989,10.560029581569383,0.08569028160699932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060750385348120474
45,Pt,CHCHCO,4.336672,0.808692,1.84181,3,0,2,2,1,0,97.63230639042786,55.060802058032856,33.05011121612648,29.5133543715848,28.081267910884105,24.14607588304189,23.67228955465808,20.3349291064016,19.570373951282136,19.06020858477179,18.47023665567998,16.929969176033865,16.629371088640045,15.457488197913403,15.258192891836554,15.00148968357149,14.61872409484347,14.295705109416744,13.683329336875165,13.063735523693161,12.433774943444035,12.242786203742444,12.044271083148411,11.523216825450373,11.449806019027633,10.959179834267307,10.645774924445432,10.572276884640317,0.0829237258191556,0.0,0.0,0.0,0.0,0.0,-0.036069340879215366
46,Pt,CHCHCOOH,4.336672,0.808692,1.84181,2,0,2,2,2,1,115.80478541024492,60.397449559899776,53.2974428831091,33.90101803117151,29.00862903853487,26.713557903890038,24.60167531260649,22.71355948459632,20.723422892671355,20.283327281297776,18.961519989467792,18.170844524177895,16.461686658060948,16.082610744180265,15.613361919380647,15.0420900978769,14.734119812233507,14.379657015273464,13.598835838478456,13.4657765170542,12.98682870124165,12.85465759914091,12.484520503636565,11.970209916482482,11.669161698541298,11.203764428869276,10.962125662094488,10.865725778698916,10.535633396846961,0.07841726687548421,0.0,0.0,0.0,-0.022721065972851912,-0.07909819202982077
47,Pt,CO,4.336672,0.808692,1.84181,1,0,0,0,1,0,91.9341056042335,35.59884757292758,29.268326841412826,27.582572499059395,24.21900805626423,23.269034880606256,21.02028434917029,19.30364368871433,18.839554923870185,17.27875744550283,17.0732473865607,15.995986176706946,15.605031684140544,15.26653877501577,14.78536612372118,14.27447183145419,13.53580781526068,13.159798265935619,12.869096690016315,12.48214219235572,11.918765470293597,11.340471071894445,11.297601544553777,11.140553322159741,10.874844706553967,10.797832571584744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Pt,CO2,4.336672,0.808692,1.84181,0,0,0,0,2,0,111.09298302148636,60.604457285766976,35.49576058717579,29.35682877167227,27.652652857440447,23.25128086524633,21.874655216408826,20.215694404845426,19.067726269753717,17.931329856406478,16.956119521309947,16.90966511927075,16.617283876646162,15.541655955322573,14.863767082484946,13.615362775095825,13.583252882990054,13.307395408230985,12.888268789550136,12.557366130528154,12.49322160931636,12.313304672733484,11.985907829759604,11.231001281131563,11.216053665412002,10.895798868668036,10.729591605126588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Pt,COOH,4.336672,0.808692,1.84181,1,0,0,0,2,1,109.59142330950986,60.19175060117021,34.8630865007961,29.383445321048928,27.570796803267,23.29156518903975,21.845599443908693,20.912362189922426,19.330666695332653,17.991789640811128,17.155714636576008,16.941080568602295,16.456127063368903,15.934011840465347,15.390390805510124,14.83949779762733,13.53941690653393,13.303883796370965,13.215822393114893,12.823301719307564,12.508171477022232,12.144339284333913,11.968652265961664,11.233510789202445,11.045803632146487,10.741012959485015,10.598295695612812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06313311626894888
50,Pt,H2O,4.336672,0.808692,1.84181,0,0,0,0,0,2,75.7985615475177,35.19603628779365,29.341403124215947,27.50249482889573,23.242272399887465,21.850973776787217,19.987325517479434,19.068378379639128,17.930836994627615,16.967947408470778,16.87623308351861,16.478016208479403,15.523170967884338,14.865559659494432,13.598371928598821,13.558449748984918,13.276624174234982,12.875455889911454,12.528597822094431,12.466875570804234,11.980524684204047,11.231954533925776,11.222322923887956,10.907231790082458,10.720872761219557,0.07049154577729674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1933972678738256
51,Pt,OH,4.336672,0.808692,1.84181,0,1,0,0,0,1,77.38360396285896,34.2835153905,29.377243976995388,27.644332572738577,23.294434702516927,21.698857692136087,19.558957556395047,18.501037382875023,17.94925414490363,16.98931625753218,16.816630875012596,16.41176677515772,15.462495942188227,14.871748216994193,13.573665764466845,13.483198557996378,13.3606249103452,12.81844635071039,12.505326747030857,12.242024796698429,11.974754563883545,11.419474280408703,11.137898614477017,10.986446840437278,10.690495175418052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06196576013385891
52,Ru,CH2C,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,58.563024151973934,27.7255205260819,22.598208898466112,21.635359402117718,19.84965858144331,17.686323021075694,15.78026525143465,13.968896371946652,13.76257766135777,12.612194064542544,11.610394578893695,11.236200066741404,10.773067743988237,10.534804955260643,10.186074680599207,9.677219916862683,8.978647230248411,8.808575007342903,8.425882462236357,8.233161009730424,7.968364818563041,7.936802792805112,7.345814106501764,7.32236387417624,7.084364574129306,7.005289156936693,0.16959881688867373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1342364195348956
53,Ru,CH2CH,3.6412,-0.31956,1.4461600000000001,2,0,1,3,0,0,58.147717206697884,27.67153300039289,22.405669767253965,21.496904276946456,20.615597211736013,17.311031682960852,15.721017924989205,14.565403391277727,13.113943153406053,12.590383877451105,12.142147090389214,11.150527795131199,10.810772811608066,10.618309348502084,10.34239551294494,9.699582325965943,9.12205695047582,8.843324631548622,8.457644007753103,8.181042812711796,8.020906481611352,7.904975275105689,7.356056671292253,7.294899192123567,7.0793558252281406,7.068005838827503,0.19367140842796388,0.06725555848225855,0.0,0.0,0.0,0.0,0.0,0.0,-0.14771372843141528
54,Ru,CH2CH2,3.6412,-0.31956,1.4461600000000001,2,0,1,4,0,0,57.492668063139504,27.275093816661553,23.788771880446678,21.226299891497053,20.267515654391968,17.754649311827713,16.163755958985753,14.600349452093552,13.390018655985678,12.333714390558992,12.21235779645628,11.115402116542313,10.803739975851977,10.588197910813138,10.05467736710269,9.695960851647136,9.010489626583867,8.840118855995678,8.484168354670066,8.331928651171506,8.094236552612921,7.833634661355695,7.427946439618669,7.304128201820828,7.212965621542027,6.919082835178442,0.223229883297546,0.08260692012892877,0.0,0.0,0.0,0.0,0.0,-0.002385422110754859,-0.1809069730568753
55,Ru,CH2CHCO,3.6412,-0.31956,1.4461600000000001,3,1,2,3,1,0,96.06610178788799,54.06616236860694,27.020964377425305,25.393651649555146,22.64439074261875,19.853804017949678,17.661837526421863,15.904774980663474,15.5238928529812,14.554674371838267,13.069349200818989,12.526057968976748,12.054332108825946,11.814524209581974,10.842503982132568,10.1547435478707,9.744330920332711,9.583975423319368,9.444013377307613,8.851251550355032,8.579781096690523,8.205954943849669,7.941570012529388,7.79020173723935,7.512191073568803,7.277708911442161,7.1494517740870425,6.916597755809656,0.15291150128698444,0.032261982289848466,0.0,0.0,0.0,0.0,-0.11475053221735795
56,Ru,CH2CHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,3,2,1,115.589179040976,60.5412686277557,51.451004091743364,27.336680992488144,24.71575680411154,21.716302160490073,20.76009807575296,17.410570611132947,16.076648105747665,14.716291026805091,13.35176789145091,12.686976287420373,12.389126795474901,12.188610072524106,11.030549129372337,10.925780285523471,10.490212396949033,10.024123575697095,9.647195051534244,9.018083644043026,8.81343533779925,8.520900659735059,8.174470509473297,8.088366283805994,7.8165598178518785,7.390387175726619,7.275722106414018,7.168867595483264,6.920772969552245,0.15042740564357318,0.033041871950811715,0.0,0.0,-0.06504810999416069,-0.11821634857854782
57,Ru,CH3C,3.6412,-0.31956,1.4461600000000001,1,0,1,3,0,0,56.68589131803401,28.274903449937266,22.87397852668266,22.00529304194229,20.32704702747153,17.528364361331693,15.998195293255785,14.024547586179178,13.493929343659016,12.787648567671305,11.802684179572575,11.470502430349125,11.13085202564386,10.509242414844307,9.871047173224666,9.419500824299842,9.31580878683441,8.744726450700986,8.484306478926634,8.152793952229306,8.02948293318398,7.923930409035193,7.579920913839875,7.247333074669694,7.0888984786782405,6.966158776978487,0.1560574302295432,0.15593369939575222,0.0,0.0,0.0,0.0,0.0,0.0,-0.2045616459910675
58,Ru,CH3CCO,3.6412,-0.31956,1.4461600000000001,2,0,2,3,1,0,96.7232617596713,52.128364244559215,29.23212946228581,25.216885370975263,21.990634667339158,20.418904210403017,17.58109037650771,15.972161190747142,15.013211487605195,14.331177988432898,13.251418701419516,12.725747107639055,11.974376957040734,11.2672237415748,10.661955632127102,10.359852403886027,9.683408202516393,9.399680295485481,9.320114051441838,9.135552584235466,8.883691553664747,8.255805603214029,8.006089120466381,7.685254224122021,7.513881510350844,7.273202754700019,7.11476345039343,7.002106151086576,0.15769840274917368,0.15090039630052424,0.0,0.0,0.0,0.0,-0.2113263808943045
59,Ru,CH3CCOO,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,0,116.04952464750632,60.876433092858285,49.978964978710344,27.249595793870498,23.798143817577344,22.24399448132505,20.45053904569929,17.698717100970985,15.503175489263034,15.237608711935664,13.763043775999364,12.695245731576547,12.451168622168447,12.066626603745485,11.481388454536338,10.760831101678027,10.503841844461991,9.89307287294462,9.497245639524351,9.055412099333676,8.872192619037119,8.50267533408659,8.225306308532577,8.131567077315415,7.979116721681803,7.358503071625853,7.127693216958324,7.104178233862768,7.087760787495264,0.1590002979571655,0.10504812043492867,0.0,0.0,0.0,-0.17170375281644012
60,Ru,CH3CCOOH,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,1,115.69932014325462,60.72466293283086,50.092859499689986,27.340192172501197,24.285310334198254,22.377696566561337,21.103760935490087,17.844760585381305,15.877376736608966,14.161934799314745,13.764823416741404,13.698541956676593,12.141938496393001,11.424398578667915,11.155256374035512,10.779138717638004,10.605734830437306,10.268367967984164,9.677303811580476,9.026994016277078,8.824125844498631,8.615303169661939,8.14923784978412,8.006950458201045,7.895853606045147,7.33468551203781,7.2808484666179965,7.058289648553914,7.009713574921813,0.16048273872025007,0.09922051663768608,0.0,0.0,-0.0713701762943965,-0.17780213979200554
61,Ru,CH3CH,3.6412,-0.31956,1.4461600000000001,1,0,1,4,0,0,56.19557924152648,28.377597527982612,24.148189643570657,21.782869148611677,20.230249429608207,17.61142130594105,16.358764169426983,14.060630968455046,13.023390291942446,12.75825958920709,12.120084970760427,11.346141166898342,10.958236933430724,10.34520550597016,10.153899637624454,9.124907491636334,8.979858847800408,8.823354911739454,8.557045234546298,8.315080035101593,8.055202880598552,7.9742254641192725,7.385263302545066,7.362402693501627,7.127786191622198,6.960638694080282,0.2037729582142482,0.15725533197233973,0.05898455573642454,0.0,0.0,0.0,0.0,0.0,-0.21188082135991407
62,Ru,CH3CH2,3.6412,-0.31956,1.4461600000000001,1,0,1,5,0,0,55.783773267838214,27.720013280895877,23.81371262503749,21.63136353163079,20.845464373358613,17.60978236258136,16.159458748811545,14.049782603624525,13.524755443206546,13.001584865986722,11.723233260816707,11.384409884881489,11.29504211821878,10.76993685189364,10.229341733217042,9.37356953446392,9.287785667513845,9.042016546156908,8.42508848478549,8.268588430370713,8.00056937357095,7.927443675535176,7.585142497619055,7.2036737905166355,7.0774743780539,6.930747990923227,0.20262387974394452,0.12966780924010884,0.06905077629031778,0.0,0.0,0.0,0.0,-0.015012482033394444,-0.20566800193975865
63,Ru,CH3CH2CO,3.6412,-0.31956,1.4461600000000001,1,1,2,5,1,0,96.81690715664864,49.789095210916564,27.80606342863993,26.16403979301566,22.19532835515466,21.14118523723177,18.315139983841178,16.5427832338727,15.559797554283449,14.301624878582794,13.607405445418525,12.495203476380278,12.090894133561106,11.141201033840359,10.766308042262684,10.381066246951876,10.012379711625924,9.924770252982926,9.698891073694627,8.807212925669619,8.615357376854547,8.189402042134157,8.060406141619678,7.89553598574912,7.383305127958013,7.217902740053956,7.132023197171078,7.013140428824321,0.22115292770635855,0.16017805118758824,0.08611759452017947,0.0,0.0,-0.07109748623404714,-0.2415040800737391
64,Ru,CH3CH2COO,3.6412,-0.31956,1.4461600000000001,0,2,2,5,2,0,116.17204587987379,60.76346731104425,49.16477547220338,27.87153113617309,23.413985125873108,22.720304985007807,21.274652366835078,17.70438492382275,16.339196624001687,14.268042057651543,13.589869339272365,12.938044147281197,12.440789742658444,12.226680200011499,11.269207908055556,11.112718280479584,10.592831108646749,10.134280842621257,9.122118188846754,9.033630563941317,8.799187750046869,8.697598035231891,8.246546721607999,8.069981901877966,7.960474304967557,7.359271220330823,7.2610879566555475,7.0727371079503705,6.951447437625247,0.2233541151748682,0.16008929507276826,0.08445521461119088,0.0,-0.060475320779548064,-0.2424000028181008
65,Ru,CH3CH2COOH,3.6412,-0.31956,1.4461600000000001,0,0,2,5,2,1,115.54958990855896,60.818684530139464,48.881678482590964,27.659543194464607,23.315650667060428,22.54899656067833,21.183838313963605,18.080480272030577,15.567551619031164,14.668702570617791,13.868523476598913,12.689802094631105,12.439230106693374,12.204651714782019,11.742657078768143,11.231059212351864,10.427365807935173,10.227427557260373,9.951166958842844,9.384288807027485,9.006214256427057,8.632692325787389,8.155113786752889,8.138835915438825,7.906525926053983,7.408809501819293,7.313662296096622,7.1340360226975585,6.974151944473271,0.2235228937765112,0.16029499776585246,0.08539217528566427,-0.02885833872672953,-0.07198314265636678,-0.243387553162217
66,Ru,CH3CH3,3.6412,-0.31956,1.4461600000000001,0,0,1,6,0,0,54.21241197147322,28.16845512442375,23.046288657641654,22.30965847145132,21.217744712779087,17.823330073420166,16.243033181668228,14.663392243267348,13.774691651009064,12.658917518772936,12.31146886240624,11.406712558717274,11.036577919450952,10.641940802874775,10.112025153272974,9.809477819634916,9.06952124980568,8.955421880852693,8.534006637587776,8.317702055359497,8.136557975071801,7.838128888145096,7.393023680900033,7.313866402403972,7.21183124753179,6.926456621315633,0.22839728210216345,0.22010305186703005,0.08746606541767793,0.08088391323612272,0.0,0.0,0.0,-0.12648093726797965,-0.2785954337827372
67,Ru,CH3CHCO,3.6412,-0.31956,1.4461600000000001,2,0,2,4,1,0,96.94314485654213,50.183898389866364,29.39296017573955,26.365726421469766,22.14214796287324,21.46720815696728,17.58786566759421,16.104922203688034,15.210019237712784,14.931665301778096,13.036701838673597,12.450944376252966,11.581902050973971,10.991802707412672,10.812520950495427,10.600382697760784,10.484720802177485,9.242318452652746,8.89779369147785,8.869715562323703,8.39099515063831,8.240751385064717,7.978458956441464,7.967639431088012,7.319275693826853,7.2873102455740355,7.083524189080446,7.044671156632301,0.1675213154483693,0.15648315752988795,0.0048005035625648855,0.0,0.0,0.0,-0.22057546727273405
68,Ru,CH3CHCOO,3.6412,-0.31956,1.4461600000000001,1,2,2,4,2,0,115.53881873579712,60.743041869797494,49.8444736693402,27.52803309739143,23.876469029064612,22.40823541907221,21.056090887412225,17.596897004965935,16.15898301711923,14.057624935110256,13.738289182536008,13.350570531170193,12.673686198851257,11.730347863707065,11.166468899768583,11.100921893497805,10.666869147810436,10.21528651943676,9.371052479399314,9.215565064189082,9.037818500954657,8.367753615677424,8.233883497256912,7.9560369028864315,7.893807410622375,7.49248322341444,7.153906876656626,7.0479134411859805,6.915678584006409,0.15760141515801585,0.1458531866879015,0.008470838718111206,0.0,0.0,-0.21302099680591785
69,Ru,CH3CHCOOH,3.6412,-0.31956,1.4461600000000001,1,0,2,4,2,1,114.58210435016207,61.0304038203094,50.02514421478557,27.484523631388264,24.50952641501116,22.225693818228844,20.993894641915787,17.45110113652505,16.214677015012928,13.996159206798296,13.630455861208013,13.297727157229128,12.873278765323393,11.907185537847884,11.400615238795268,11.168444979045873,10.709783414594023,10.370348388227397,9.455746523933467,9.038027118822802,8.919508662629003,8.425315281861314,8.229029461354763,8.107756475105385,7.921494292598918,7.537472319856581,7.130191050057868,7.116388954325423,6.944826022461898,0.15944897237535913,0.15417907274605827,0.013391696684411395,0.0,-0.07330052444948061,-0.2146310309152873
70,Ru,CHCH,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,59.11514079652586,26.13031609731637,24.132125518374874,21.304680623936754,19.79039419435216,17.649105883556878,15.71228776970685,14.553243824400607,13.332890169404989,12.273603107934052,11.958826418619092,11.0947742326317,10.674086624448245,10.499409341985636,10.047962121872366,9.72462633456076,9.037463106626412,8.83328594170982,8.422494808687983,8.169671944165088,8.011951887787948,7.8160188751384405,7.439789441242678,7.375463342761419,7.238831885853887,6.963927149984058,0.0951600632912819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05311420406585962
71,Ru,CHCHCO,3.6412,-0.31956,1.4461600000000001,3,0,2,2,1,0,96.15034490961513,54.637070142871046,27.28941767286794,25.33959783970656,22.290494801493697,19.80661694073836,17.60712089735149,15.756079822567767,15.570043837908221,14.22001000879143,13.364620439044149,12.070430663243036,11.87783529821999,11.707930997388942,10.924422794869587,10.20022629961219,9.82453350987933,9.615312768596157,9.230338848858533,8.895126479459998,8.549860696645473,8.240708875260443,7.9916385412950595,7.7805126144854295,7.3482644147726495,7.214641737579213,7.128538086243581,7.0367976818809606,0.10426075999488654,0.0,0.0,0.0,0.0,0.0,-0.05358115919481499
72,Ru,CHCHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,2,2,1,115.61017650207924,60.43769894908355,52.30956230936872,27.187411240713647,24.355476330725928,21.719293977420076,19.601447547211983,17.290063335342566,15.822901506706117,14.701238803678262,13.121152021744912,12.982415969302687,12.468055829498748,12.119185366871552,11.858346319357615,10.797022995832233,10.099937916492886,9.726979959958587,9.605446568399444,9.549175596824675,8.89191638128933,8.60610147790877,8.249435307025902,8.006719910920909,7.818390543463654,7.449565464992608,7.291433215363558,7.129585371417296,6.932884973585982,0.12104720875441392,0.0,0.0,0.0,-0.028592115122847837,-0.09556484435625798
73,Ru,CO,3.6412,-0.31956,1.4461600000000001,1,0,0,0,1,0,91.34558328312951,28.505563025294517,22.64709338391201,21.842528050014426,20.157086523228045,18.08280686107352,15.349003675747962,14.662635578677778,12.861665541584873,12.289626237379439,12.18687113182228,11.715864782671305,11.088209138866844,10.364498220720623,10.224886926876515,9.925400499154,9.276700452005882,9.002529020697908,8.627833104779853,8.17588187691055,8.114839761514697,7.893837633672616,7.361379349359323,7.269125016278642,7.094469937678898,6.937087810142428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Ru,CO2,3.6412,-0.31956,1.4461600000000001,0,0,0,0,2,0,109.97612610804151,60.855824002464246,27.41097518087453,22.633701848967352,21.053970584366983,17.444246791487526,16.63732222168254,15.832410571090241,13.844358317944033,13.416550159766226,12.580178787912027,12.040718771551898,11.353858481795028,11.326395585780515,10.72509033411533,10.419507212921546,9.488459488844716,9.009514925792622,8.941107913213433,8.44983104697979,8.181175004700137,8.127917202853295,7.932359634219956,7.599136159644803,7.161754624160731,7.123094045787947,6.95411653604587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Ru,COOH,3.6412,-0.31956,1.4461600000000001,1,0,0,0,2,1,108.78062673829659,59.878054983814195,27.89110577846328,22.979883256897683,21.667392353838395,18.712567323081952,17.415410001046293,15.93637393348566,14.623499028034566,13.229300187953374,12.61606077758436,11.694483085844535,11.374351188677199,10.864852527831207,10.547950601315977,10.372575244696431,9.224820365100982,8.969043217666236,8.839403110179452,8.526942370164933,8.288943819980249,7.995169091473943,7.972085248346697,7.367197009267489,7.2480089016920495,7.0571727487878935,7.007552761524612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061124112041269385
76,Ru,H2O,3.6412,-0.31956,1.4461600000000001,0,0,0,0,0,2,75.59894365993581,27.831477593788037,23.07039542795979,21.216290335466372,17.861951515460433,16.170312798730862,14.689239673597125,13.460778438045152,12.611074382901519,12.311457219073947,11.36984783451824,11.02360972109442,10.597951181111632,10.06495095701924,9.78530283643616,9.051786938627162,8.943695339460357,8.529375767261921,8.283084177998248,8.13345121167398,7.83184767221289,7.397418078858585,7.297090082276608,7.209856233228883,6.923386947968108,0.07141001048643585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1910844114235105
77,Ru,OH,3.6412,-0.31956,1.4461600000000001,0,1,0,0,0,1,77.01701072380484,27.4030350820102,22.55267339696969,21.44407328089239,17.668225388127233,16.400216362251733,14.052637216355176,13.086440601894438,12.978025728785285,12.184399495898594,11.306293942546658,11.093355228403011,10.542874541027631,10.168323764525496,9.118675431106944,9.00835684637847,8.830477494782782,8.655324196253739,8.300897993894392,8.085135730443106,7.984032466995063,7.392318333898082,7.353839911371477,7.123527022680153,6.9645371294431655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06980568697115752
78,Rh,CH2C,4.26048,0.18933,1.7671400000000002,2,0,1,2,0,0,58.91928613738473,27.67439009503468,22.534555169095388,21.650754094488626,19.93741649255768,17.61669323135846,16.088210843304893,14.226398490171047,13.044252752052204,13.002231712257874,12.207475406482045,11.837096431421928,11.300864717799373,10.70630896176958,10.394033878155584,9.326541033907633,9.18539205855231,8.98009684701762,8.642762620200427,8.461772364659573,8.219170331164076,8.146260089662219,7.559765849136811,7.481074192862782,7.265435290070538,7.090077464154678,0.17182359147889084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13763426266413986
79,Rh,CH2CH,4.26048,0.18933,1.7671400000000002,2,0,1,3,0,0,57.88697097779293,26.722423617034522,23.56360927198441,21.244783186298786,20.39050049227372,17.292199586881214,15.875179209261447,14.166126185029588,13.659940229203,13.030589241943753,12.105702999546883,11.83365356680051,11.63458405073435,11.003747910379444,10.680402292346477,9.67527023232131,9.175552201929534,9.113445135984872,8.636019890598815,8.499615357720447,8.30744543937365,8.00871454480704,7.750473568072466,7.332131007717328,7.2517137192973715,7.1111819004082735,0.15757926479703674,0.050878843844175035,0.0,0.0,0.0,0.0,0.0,0.0,-0.12792804084591305
80,Rh,CH2CH2,4.26048,0.18933,1.7671400000000002,2,0,1,4,0,0,57.30847542520825,27.886992728458363,22.59979528982141,21.29292357597856,20.27911409938188,17.947976683023924,15.822191555246294,14.750351390658214,14.19655421211168,12.970290902970795,12.128391117827872,11.662558316293724,11.182732512655132,10.93617040331042,10.581470437939435,9.705666317098526,9.154893202670847,8.99077188045168,8.835304386559429,8.504173895690915,8.267703926226554,8.151018850621384,7.511856846543722,7.436194706497037,7.235301482710753,7.129575787939707,0.23994756560565905,0.0964242075727381,0.0,0.0,0.0,0.0,0.0,-0.050783932171990766,-0.22153189136558046
81,Rh,CH2CHCO,4.26048,0.18933,1.7671400000000002,3,1,2,3,1,0,96.52996366129709,53.807243360509005,26.765239910749212,25.59803141986514,22.196005829940148,20.666389305918408,17.698146848552685,15.907917428248195,15.380341429276914,14.581541201912058,13.601381378423536,12.76494976298397,12.196386376198875,11.577365480933606,10.885086028826636,10.669898557119922,10.309108682392608,9.963215781336393,9.415614868067363,9.037530446614273,8.700245201682106,8.56072056224101,8.213756153649161,8.06618434204956,7.611867364682974,7.417509049761058,7.1312125695842825,7.098708420715097,0.16758351351421974,0.02975408874638741,0.0,0.0,0.0,0.0,-0.14159322301828536
82,Rh,CH2CHCOOH,4.26048,0.18933,1.7671400000000002,2,0,2,3,2,1,115.81474491360123,60.43146057730579,51.5635402562725,27.041112531832795,23.79441508125308,21.596355263221547,20.451021762844864,17.39439826954121,16.20793779680427,14.359110032060391,13.881811824259534,13.36160086415509,12.733260826765068,12.19298299512948,11.592750534895366,11.387583234060148,10.80777681121523,10.337797105912122,9.938232833669588,9.441933035308756,9.244616832222826,8.577661798918102,8.478897133364027,8.408472976027074,8.009327341226037,7.761684723052304,7.396224156684178,7.167896603885223,7.093994980205557,0.1713027086535809,0.021990928760364733,0.0,0.0,-0.07380451209657361,-0.16409169842719246
83,Rh,CH3C,4.26048,0.18933,1.7671400000000002,1,0,1,3,0,0,57.089516667068736,28.043695147950096,22.92912823284977,21.496301374787368,20.3792493822738,17.379759537294927,16.098011356153243,14.166264885729886,13.597085695503653,12.9790486114702,12.157432404743421,11.840908150310268,11.726433638520962,10.813160569636374,10.328674568193751,9.638677472522467,9.171523504119683,8.922184669127796,8.700625149453664,8.405567960903834,8.319387698948322,8.209076582396486,7.762804795981793,7.356063030522725,7.294319175876306,7.12057999606379,0.15705410180404367,0.15687694157123244,0.0,0.0,0.0,0.0,0.0,0.0,-0.2069054182413005
84,Rh,CH3CCO,4.26048,0.18933,1.7671400000000002,2,0,2,3,1,0,97.80776943741807,51.4378649997589,29.017948247599968,24.643023242494245,22.29363224076043,20.968949128989475,17.538840137212297,16.403475350169927,14.4352199966361,14.109024801491527,13.566416793535574,12.968929155862716,11.900106933378813,11.76719598340958,11.524543674810422,10.858969800094505,10.264339135440308,9.682750190403695,9.474131613516011,9.084510076755855,8.62659357667268,8.468127546771436,8.181107577747001,7.924685234952562,7.720377321553393,7.3867382552762,7.202151166148642,7.057168548438102,0.15696308094561312,0.14150287585548088,0.0,0.0,0.0,0.0,-0.2057503213258049
85,Rh,CH3CCOO,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,0,116.35027435301106,60.77629066130566,50.14673341172056,26.93729870264276,23.63437824479092,21.572734834018558,20.872247611586868,17.94422264555415,15.784622527850127,14.668472654948836,13.805021876162876,13.183926988882654,12.469239206222293,12.420103182147555,11.602391951330313,11.192318083122077,10.634868338567227,10.221114864910394,9.898696538943154,9.594321670206943,9.249497582535051,8.762871869537197,8.42165992220624,8.288791146091766,8.097801707589147,7.51590041130549,7.451294138072293,7.267468856081165,7.075373202047127,0.15768173810949698,0.10331678452691803,0.0,0.0,0.0,-0.17693518344236467
86,Rh,CH3CCOOH,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,1,115.90756131885031,60.72758651521824,50.17550570607186,27.16297369808108,24.23607727233455,22.29853183563011,20.99429222049249,17.762263016948193,15.798727326339373,14.464974799178467,14.089187485520007,13.704108342957422,12.443078982363778,11.902816752820703,11.381869034990986,11.07996408210699,10.837420951230811,10.550698565784195,9.871790158813834,9.216922066785001,8.979219256834432,8.827470656539111,8.393918282997166,8.271488839970388,8.084115580950781,7.477415692968814,7.457901066238673,7.1906019924499205,7.132023085543687,0.15917248671098833,0.1029195057919999,0.0,0.0,-0.07048257145073071,-0.1881134854795809
87,Rh,CH3CH,4.26048,0.18933,1.7671400000000002,1,0,1,4,0,0,56.51832943741329,28.206389416084072,24.079833310405693,21.653791597518435,20.33213711132263,17.589629495386266,16.308945946530887,14.199184183834529,13.312826554728115,12.974844896858848,12.222997386082172,11.82996222302614,11.286465889630806,10.72385930488676,10.394255622838424,9.319288309802356,9.196582556378793,9.017277809915576,8.706872277657512,8.498199772547173,8.342482645106518,8.19849934883847,7.556417427871954,7.5090318110349425,7.263860212852259,7.085021331828713,0.20226799415458135,0.15725405995541875,0.05970551322903656,0.0,0.0,0.0,0.0,0.0,-0.2137075641827811
88,Rh,CH3CH2,4.26048,0.18933,1.7671400000000002,1,0,1,5,0,0,55.37730375669089,27.450192274332533,23.138216021415552,22.075231928971228,20.5483371595551,17.352651423766705,16.278203385936482,14.664159407514546,13.931132117727321,13.348822205038356,12.201793007125788,11.778097511180231,11.495731465951117,10.734496712505104,10.370237117600851,10.298019974905186,9.515173544249922,9.36410725349811,8.615749873965974,8.543317749366949,8.34324571519322,8.028281901363998,7.61601014080523,7.574023395675017,7.131182697873224,7.10298060281314,0.21510045476225248,0.14874504619662124,0.08624691489422501,0.0,0.0,0.0,0.0,-0.06489572737420665,-0.2293891499634846
