,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,46.11104342586201,29.978084910457987,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.488615653332126,0.3938229958739896,0.3881545639934001,0.3847256830045733,0.0,0.0,0.0,0.0,-0.2861253697392445,-0.7026968597560828
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,83.15808790344855,46.750568828489186,33.4979687815222,23.18834080353447,12.5394198840293,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176853,12.525771120696447,12.407325460148535,0.3875025854320407,0.3863550343954843,0.3838127326495656,0.0,0.0,-0.2843094522947014,-0.7315895514324481
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,90.28443563439991,72.27736704868296,46.465373621352136,32.070176696144024,18.982285217477642,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.511835775563956,12.476068542045946,0.3876488804242958,0.3834452583317245,0.3778389193219756,0.0,-0.29247824032845965,-0.7374631071636836
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,90.30434806841221,72.48190224213845,46.647941442300635,32.405885710378804,19.049329085554255,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.530178459718378,0.38605230684206976,0.3849000033863565,0.3752473616765981,-0.26028340766939073,-0.4210179516001281,-0.7373636790631369
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,45.956350716747465,30.520210577344088,12.539446108251695,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,0.3861748452260456,0.3852393658272898,0.3848260096896144,0.3846386553631248,0.0,0.0,0.0,-0.4925165303652513,-0.8087447450553308
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,86.04915895150438,46.7626360838501,32.87769016601678,20.522310963783728,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.494003576032132,12.347735827500243,0.3894197838760837,0.3865116060919104,0.02568660195557636,0.0,0.0,0.0,-0.6853140341690798
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,88.93908095714266,72.23411402247514,47.00934453263242,32.121868985169556,19.331672029706105,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.512225080017588,12.50792781753117,12.471415510036115,0.3917613316170209,0.3825520726020317,0.006286568692826655,0.0,0.0,-0.6823000571934336
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,89.48037990716406,72.5092692656277,46.84604439397137,32.487116478216315,19.158757770361554,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.523506923681396,12.483617979802773,0.3875345721461617,0.3852238858107118,0.031212862989724317,0.0,-0.4174341482620524,-0.6886956452574813
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,49.240545708409904,25.731888662650714,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.460944976105528,12.405948404406875,0.10653981706356114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15082796143091776
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,85.94355984561341,47.97766480687064,31.314014946665047,20.189340192724945,12.539423841103401,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.508534640854574,12.422596819294686,12.340593936046062,0.09854601426288424,0.0,0.0,0.0,0.0,0.0,-0.08560630863994607
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,89.48208945550782,72.58753016539404,47.565017547854225,31.221324267811852,18.880124036561195,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176853,12.527162276412136,12.499803997647096,12.376345508272411,0.09033610877977356,0.0,0.0,0.0,-0.08328965781226749,-0.4204948559993912
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,86.4875773900886,24.14802137476159,12.53941460417686,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.278615758562827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,97.42071331473385,72.69440722769964,13.776374096613026,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,89.64911928494308,72.53895321220745,22.78467489888772,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.534896207349947,12.349761319174789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38708107516300216
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.24586388378003,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.537444396601439,0.2980656732082302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0252646296025592
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.46600490917552,12.53941460417686,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.539414604176855,12.488986558425369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3988821436138099
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,47.97030674222746,27.182458748488287,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.074369452585902,16.699756701843295,0.4070508411543883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4213244565530188
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,46.57028593779073,28.850257524515467,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.041687221059238,16.891433215484494,0.3971832954510309,0.04591001935215989,0.0,0.0,0.0,0.0,0.0,0.0,-0.384139183906806
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,46.436412461875285,29.345176494232092,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.061369088681808,17.01133099658575,0.4070898648267284,0.390275098637304,0.0,0.0,0.0,0.0,0.0,-0.22430288373268573,-0.5147330913599616
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,82.78333480758205,47.96286573198622,33.384683035573744,21.855652955162867,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.07915132614335,17.072516149181435,17.019752609090315,16.819800512742212,0.3968653981407019,0.014931654123894297,0.0,0.0,0.0,0.0,-0.4057285998497698
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,89.79837792583362,72.51462545692311,46.92582858411831,31.905523497964026,19.103624911178283,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.08627442611861,17.050406316841272,16.92285014754383,0.3974269577903031,0.014367062647559919,0.0,0.0,-0.3862929540925582,-0.4306958486260705
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,46.206208803631895,29.3120578658279,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.695393612548408,0.3888117127419661,0.3884894122322882,0.0,0.0,0.0,0.0,0.0,0.0,-0.676547192683288
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,85.95843363290899,46.91761583038585,32.70239338421414,20.603977534002517,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,16.982909270677226,16.522722825692153,0.3908859624618701,0.3857033032239227,0.0,0.0,0.0,0.0,-0.6772237945842866
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,91.14109011455132,71.77013634885238,46.367852869342535,31.443609736843115,18.793267074493833,17.0995278919014,17.09820381544722,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.002084016729007,16.647429833489284,0.3881565020191064,0.38555532362136,0.0,0.0,0.0,-0.6363932276036771
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,89.66819889685465,72.2806576985966,46.56829390370461,32.40045168994906,19.395383839979647,17.09918614163637,17.098203815447224,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.04153854605328,16.739538302522774,0.3884075936928,0.3839930417170288,0.0,0.0,-0.4162675325218391,-0.6470656379449491
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,46.078500406118145,29.665517013983692,17.098236174303832,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.09820381544721,16.915040434611686,0.3889256391414564,0.3866499788782783,0.039652112019059486,0.0,0.0,0.0,0.0,0.0,-0.6599037293097347
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,46.05040132426963,30.072488777304226,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.02771148779665,0.3902256217508484,0.38748852431074376,0.3854935248474691,0.0,0.0,0.0,0.0,-0.2917743292200138,-0.7076207167604716
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,82.0756921024776,46.848346053362256,33.90632957436638,23.87828147073787,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.067754905425755,16.883830774231296,0.3872442326468408,0.3865757924037589,0.3850455008339704,0.0,0.0,-0.29833484668552424,-0.7333476108176407
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,90.14999863805626,72.34338341418686,46.47013934975623,32.107869554011195,19.16012395603477,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.059014352557377,16.897563299743876,0.3871369362626081,0.3839842151580134,0.3780925447574939,0.0,-0.2934818015134667,-0.7397117902185013
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,90.28466765785565,72.38950207717406,46.67269661580189,32.46260249843405,19.102353764234024,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.074410874242105,0.3857735708494633,0.3849940469984616,0.3745350527570784,-0.2650730548748246,-0.4207661831280477,-0.7397880669981561
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,45.9545592639882,30.52733899983409,17.09821689775279,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,0.3866860969409577,0.3850537302326726,0.3844853194289041,0.3843543864366712,0.0,0.0,0.0,-0.4944482454151192,-0.8118322349001161
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,86.05171838621678,46.64618720783547,32.65418393566085,21.09859280362694,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.033570798677694,16.69379104692139,0.38913125616360217,0.3867855781458874,0.02794154040183643,0.0,0.0,0.0,-0.6944846046679027
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,88.78310316446208,72.25098649939252,46.932854092972185,32.238704550768354,19.593568211751368,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.060823467021876,17.053616887952998,16.901394571038633,0.3900169194822736,0.3844835306267405,0.004791433388092443,0.0,0.0,-0.6920268446169581
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,89.69657749962595,72.36211290890715,46.71151149983049,32.46161531958728,19.370147774381227,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.098203815447217,17.068887150618945,16.93554255705093,0.3873223087146162,0.3861716230222752,0.03444612740486615,0.0,-0.4156632918113954,-0.6945588085394955
