,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
105,Ni,ch2ch,4.65592,-0.17346,2.32863,2,0,1,3,0,0,14.821537944684394,0.0,0.0,4.590544723581075,4.586165940576566,4.0156443838178015,0.8114165284671261,0.7814959386346675,0.7397770377837708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.411068629938977,5.398473550225358,4.995638202486734,4.750171822057373,0.9043780721804516,0.6016725983642717,0.5265237430508902,0.5102579452201401,0.3869505367715447,0.2079556655819688,0.2063445155668484,0.05172438743333352,0.01460030424693759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Ni,ch2ch2,4.65592,-0.17346,2.32863,2,0,1,4,0,0,14.393801553490658,0.0,0.0,4.547818203535857,4.5410643450971175,4.338756810213724,4.296937454038498,0.7726031889044555,0.7719740489915304,0.7707541411045543,0.7678841830951594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.558402977426223,4.039638007727585,3.95675074988976,3.9386093937297497,0.5589487750127291,0.5403118139440521,0.29273330984831425,0.27462719637047384,0.2484204029249488,0.21719659504043956,0.21374631516052034,0.11221337845997904,0.10402144292419237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Ni,ch2chco,4.65592,-0.17346,2.32863,3,1,2,3,1,0,14.33909922018934,14.250244369202282,2.732946755169499,4.532608902819434,4.5224177758878135,4.494907487610943,0.8058930634737519,0.7875754281937694,0.7705657024694791,0.7520643056015898,0.2851393091421669,0.00925999709955738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.21680818338739,4.1828747789052025,0.0,0.0,0.0,0.0,6.024178715721407,5.383998431815277,4.885829156126582,4.422460043299076,3.5061887575324713,2.201843057013604,1.3506712863417292,0.9544498729228916,0.8260278864332538,0.5823505514767726,0.5131828220370429,0.4654934810562765,0.2226759348729015,0.20423877744600505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4234081010082201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.322733136471367,1.982636291146279,1.621266591796017,0.3487649490528861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Ni,ch2chcooh,4.65592,-0.17346,2.32863,2,0,2,3,2,1,14.307753391219187,13.816137127631647,2.7479207905334806,4.570774091843836,4.352719974688955,4.245319039965661,1.1959167874648386,0.8096791750343942,0.7950512773362736,0.7695742085334117,0.743463876941529,0.3522671450853402,0.10436284969487776,0.0327980157362171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12284794156575,22.371102042203425,4.696217403104451,4.316178799793422,1.523486329581755,0.0,5.32091032878138,4.262293695015703,4.241155940407418,1.505154617858941,1.495699287486377,0.8053423597872391,0.5131567998587059,0.4583913122283212,0.2933647698413706,0.2305197341487104,0.2257209342971236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67262301929238,0.9164692208464764,0.631583529067495,0.4394463142719721,0.07003922929480222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.387987257088121,6.7950638785616215,0.7697459710518597,0.7392523046718331,0.6898077131778892,0.2934848539501398,0.2346697035765999,0.0789802784663074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Ni,ch3c,4.65592,-0.17346,2.32863,1,0,1,3,0,0,13.302864990747258,0.0,0.0,4.460837154798061,4.460653627649123,4.455385310665411,0.8208479741028166,0.8157276666478801,0.8132206714333262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.652363390118991,6.631233915568623,6.601371275539704,0.9343600983974824,0.8587118632913038,0.8436394704630739,0.5798954022566458,0.5755639167560695,0.5317259771555296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Ni,ch3cco,4.65592,-0.17346,2.32863,2,0,2,3,1,0,15.0644943290363,12.724425601634142,2.657861935871963,4.497647107152849,4.468938453626475,4.464383935362423,0.8095903567743942,0.8051899147432192,0.7627928442479684,0.2749604603740973,0.2504687238612172,0.010254580301791829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.196945271103164,3.5528027670824924,0.7212115793652032,0.0,0.0,0.0,5.5166851860511565,5.3840029127444495,5.2220771204311776,5.139842640386204,4.981597067847642,4.763755234486012,1.3337263766416907,0.6966376419779459,0.4353737329622658,0.3990113251646412,0.3642265165229195,0.3436817100802973,0.34200652661908393,0.23562564854889256,0.1459702219657677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13350063763148035,0.0944848705173874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109295593090253,1.2683145311237372,1.2142814725207511,0.2811411803182393,0.24981080606183514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Ni,ch3ccoo,4.65592,-0.17346,2.32863,1,1,2,3,2,0,12.906889548484855,12.706839799650199,2.9653707441083066,4.458316167585585,4.447278561075872,4.4379764016593946,0.8064106842077202,0.792748805793107,0.7480087403258083,0.3534162955695669,0.31462712315207164,0.012375909885180005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.45009206312039,20.899121309833337,4.306432803411346,4.043605621800366,2.489503774563089,0.0,5.956951139279453,5.273875056280408,2.3630759836950856,2.2155769172862594,1.528414020019393,1.5162617813397452,1.1458279931005189,0.7553407618025458,0.4324707269394352,0.2175126582378657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5279316305025711,0.4311812924806949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.336891014579026,7.652427325535744,7.2896479193613875,4.328627756555842,1.4320972574586852,0.15536804580748198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Ni,ch3ccooh,4.65592,-0.17346,2.32863,1,1,2,3,2,1,14.244857543033767,12.612460287343962,2.926741793755025,4.4568008213614645,4.450941417318076,4.26538559053621,1.1977154299044632,0.7763237132363942,0.7703936299851112,0.7057963733911617,0.2918607709362615,0.2884548643647806,0.09696417602633567,0.006436450756034939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.669905160080408,22.21647601591544,4.4799083227041105,4.189304790280324,2.82621599483672,0.0,5.556132608272133,5.546042765587528,2.3294605277428584,2.2301198813189047,1.7651557743023458,1.4946934314617577,1.3547106580304482,1.0892795975642549,0.8283334851426498,0.7962473089262105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66120672673826,0.988848260633828,0.5154043734652819,0.486992623357844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610136372360232,7.61471915233964,0.8492729362671225,0.7949528159262327,0.6562889384700368,0.4768150871745065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Ni,ch3ch,4.65592,-0.17346,2.32863,1,0,1,4,0,0,12.700222324945905,0.0,0.0,4.498468137883066,4.446394463793587,4.444043910501216,3.743678590794357,0.8790551425843539,0.7937838110504357,0.790152286992318,0.7716241758675807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00212675197605,5.990922995735684,5.343883976554882,1.069248110997585,1.0247129717716388,0.5075701907735151,0.4212547845306936,0.08548585477795845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Ni,ch3ch2,4.65592,-0.17346,2.32863,1,0,1,5,0,0,12.229343296063213,0.0,0.0,4.497930876707478,4.4870443009814585,4.438694818576637,4.150978220846991,4.140792955644764,0.8009317872752858,0.7981252300980092,0.7761330409199202,0.7536639294171278,0.7486905481219008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688168269264564,4.1950242691378365,4.0697065374517,1.7612042584743968,0.2865422486590137,0.2366790632004543,0.02052105649550029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Ni,ch3ch2co,4.65592,-0.17346,2.32863,1,1,2,5,1,0,12.786810472546904,12.498446626294939,2.4782787679902945,4.486291788863343,4.4846935867012325,4.4723518865634055,4.428256891727142,4.426964623284534,0.869509481619689,0.8660680839173122,0.8014053553847705,0.7717318491411042,0.7712522638217222,0.7540836638957725,0.7538040031148868,0.2404046238154719,0.2390077143066461,0.0,0.0,0.0,0.0,26.483859065836306,4.288429322463984,1.9811349486531284,0.0,0.0,0.0,6.721240539494633,2.1718366854259346,1.1070724604442974,1.074460627048575,0.9655600322167968,0.20214981813527588,0.15107445085648094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367665536077298,0.3312667063345214,0.17494688637601774,0.1716328101431871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.736492663428887,2.4802115247997323,1.0305737743327557,0.993243486652923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Ni,ch3ch2coo,4.65592,-0.17346,2.32863,0,2,2,5,2,0,12.741296309111286,12.539489285820162,2.5288624653766987,4.4965609964090385,4.494830212760004,4.4837294502304985,4.45542199528805,4.449974935354845,0.8569249335849449,0.8523548885626303,0.7902331691570504,0.7760743615725362,0.7749246576743797,0.7703506574562641,0.7673696243907716,0.2557521905778329,0.245215243971582,0.0,0.0,0.0,0.0,25.500302978934094,25.363916626339684,4.532717709008371,4.399206024142398,2.276572507408821,0.0,1.3767470174342231,1.3756071066836673,0.04196063753576462,0.03711230871925508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267055280088441,0.5010386958216674,0.42363039009248304,0.37258157152392457,0.1852286489318528,0.16715475895311216,0.0,0.0,0.0,0.0,0.0,0.0,7.228327569188948,7.7607677181284656,7.75180568859736,1.0022381102109224,0.9942477298371301,0.5884657409429428,0.583120986771962,0.5659011768562383,0.5561997581784164,0.4225206999393811,0.41647701648958746,0.4046293088039703,0.3968181617550042,0.3383799442155913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Ni,ch3ch2cooh,4.65592,-0.17346,2.32863,0,0,2,5,2,1,13.241836000272349,12.57235095327317,2.4787661283846267,4.501932163400358,4.497681449960265,4.485525789706867,4.390788325221584,4.386181325424408,1.191784666149227,0.8894388738883038,0.8893413970622676,0.8128590252059681,0.7716707570256532,0.7687548682058342,0.7604082273299134,0.7600505137691868,0.2316154674364166,0.23022281290521476,0.08705001649326903,0.0032847271904938857,0.0,27.25601760617835,22.55979084276957,4.44024034156426,4.2116532581221096,2.3345810830526488,0.0,0.750317211598944,0.4377882403096711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.639156178142291,0.9175242809022004,0.468852038165461,0.4448516799841681,0.41391904877983793,0.3787163782717592,0.17874600830960408,0.1617824828384914,0.0,0.0,0.0,0.0,7.570864746012367,6.5644535124261605,0.4539820959350838,0.4324874008025046,0.11285479189161185,0.10363249105637616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Ni,ch3ch3,4.65592,-0.17346,2.32863,0,0,1,6,0,0,12.603853128319736,0.0,0.0,4.47839514782317,4.477677394728119,4.475724369836215,4.467754389175238,4.464696411296289,4.434583873739738,0.7737290268449436,0.7722448403340688,0.7720370857851949,0.7711483340206288,0.7710064452583986,0.7674946813564744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,Ni,ch3chco,4.65592,-0.17346,2.32863,2,0,2,4,1,0,14.745769951473186,12.928802666779756,2.605165307139365,4.504208729942243,4.4957845179697085,4.460334502005188,4.430965354867896,0.8231590402887866,0.8175298726090904,0.7949966308847186,0.7881722324838604,0.7398175762950226,0.2808983393846245,0.21178025380320287,0.013015630825459534,0.0,0.0,0.0,0.0,0.0,0.0,24.737410426630372,4.322865898097528,1.6155698969610433,0.0,0.0,0.0,6.035406398483068,5.01599929055034,4.368470130330931,3.368843475395984,1.5273858402481224,1.228133425195835,0.7556663761659825,0.4801458411712925,0.456279529831853,0.2469120667234459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3762897475607384,0.16650377597000587,0.0816140578464224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.614355771326561,2.119799102735728,1.6784327179791283,0.8406440466840541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Ni,ch3chcoo,4.65592,-0.17346,2.32863,1,2,2,4,2,0,13.777131265428533,12.901626683105846,2.538204454933569,4.512760754256046,4.481107049846751,4.4778476670088345,4.421937200654224,0.8253345492867138,0.8120391680073099,0.7880574807016144,0.7766420841426981,0.7546453429000527,0.2833235777096205,0.19744125995395406,0.005114303448999491,0.0,0.0,0.0,0.0,0.0,0.0,24.06803228359357,23.88759971132925,4.43948398433201,4.350168096229795,1.697782733336405,0.0,4.985769860718475,3.0714481883298568,2.5383887449434352,2.5163101225233104,0.7779813812091539,0.30253296527514273,0.28473786413980484,0.2151116876698591,0.2145554241543004,0.2112261225832941,0.19749568918758653,0.1718304756900615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5956330027195961,0.4935987529939939,0.09023705221959012,0.0762266654555368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070986096762959,8.077218125413001,7.876913708620478,1.2910982976318222,1.2311443267403357,0.9320664291519272,0.9126940137999487,0.7506187928182788,0.623347515805178,0.5273455567237675,0.5228865967026088,0.3547821825342021,0.3286872968600436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
