,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,103.97728688746471,83.24171651319034,71.69232373366287,69.14538391389111,58.98205035497733,56.7724199553121,55.255333844450476,51.30305979306768,50.596587431192866,49.349010641334765,47.28266768527283,47.18877773302845,46.540658868220454,44.8527751531988,44.1751630861716,43.619669758963184,43.067007951397315,42.43719425141693,42.20774953850687,41.58841504800545,40.94222640456262,40.849997685182025,40.37277923236935,40.14837306568307,40.003091501872184,39.92322945586175,25.445578766721987,12.798401154787388,0.21203033473536712,0.2106431880451686,0.0,0.0,0.0,-0.14332716612349936,-0.8381383765858453
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,119.08984065741743,84.38724103706926,72.675984793741,69.36880557762093,64.31741162382681,59.24887215772916,56.007221692829965,54.02720138202828,51.4166486046003,49.32331435155098,48.81671855753967,47.59609525749503,46.874882644192716,45.807354997583396,44.922387925916006,44.597135918688366,42.810263241581346,42.40945114399261,42.22229285815743,42.13258936767942,41.686960737514646,41.4272591952049,40.54806220418948,40.19036123052657,39.97826889171921,39.75634521345943,39.68849673534887,24.391958359454456,11.58740066890458,0.2149164811278224,0.20415289165126732,0.0,0.0,-0.16664724765814726,-0.8424170430355232
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,115.8189664866869,85.57392735733531,71.91402884626038,70.06455484138165,63.06969204439474,59.051036781677354,56.43987918461389,55.16880894937811,51.39348088824389,50.00841879279112,48.65526443652752,47.482686286411045,46.91782614476906,46.26764900897218,45.26582728916761,44.14010185153634,43.59251808376317,42.956571539581745,42.571703517127965,42.044256027556685,41.742603494339924,40.87671909138224,40.726642661539685,40.30012944469577,40.14304202443348,40.01601205777797,39.69730862987292,24.88973631599325,11.469003351399827,0.21259100987332105,0.2055731188060452,0.0,-0.14256823035180702,-0.4742389229465946,-0.8429202953449835
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,91.81969059727592,73.30085255192878,69.03147925608316,62.34391708391572,59.041702549748535,55.77576529967989,51.627526790650684,50.423253465541976,48.71013518346682,47.359306079672926,47.16588357812398,46.4023617194461,44.35342577019532,43.956931942756434,43.60077136111314,43.04046574580429,42.69656407943881,41.99968382272531,41.31593385270423,40.99576100106597,40.58543259553034,40.37855155360157,40.15621813345388,39.96370086071549,37.91984231455302,18.263162028079364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02804655364982251,-0.3749351930198232
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,104.94430890461334,84.56317197101653,70.42211793848307,69.08732416624224,60.81346966737489,58.557830706586074,54.938009355598176,51.76529713118289,50.52450407132306,48.15446393214633,48.13057656981513,46.586770432708114,45.88529076256586,45.15807185748453,43.83553951905923,43.44427037019136,43.11961726333515,42.83600829190764,42.198226344876794,41.66802328449499,40.828575028344545,40.69698084750422,40.424055106077425,40.142887279246665,40.06953038176562,38.428998628847154,22.70776145293547,12.619947382374413,0.0,0.0,0.0,0.0,0.0,-0.0349288416746746,-0.31656241658848144
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,116.7225931646764,85.36144283221924,73.21488957976902,70.25945676337987,63.73809603017826,60.47194134597642,56.052260863687685,55.601597769294656,50.96708088262522,50.38473232605039,49.73805002962287,47.20693539461745,47.05343390707658,46.40916764813136,44.30262314129074,43.96201482474947,43.119180534180366,42.81763599929828,42.187695805895316,41.97834910732661,41.087450154087975,40.99052364111589,40.72305300498547,40.459848375520636,40.21438671841108,39.97989656760903,38.321711712575606,22.444289206995627,11.275261041162233,0.0,0.0,0.0,-0.04861619022782815,-0.2888683629130711,-0.4912817097218711
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,102.74795370783205,81.09848970855731,72.1268645464743,68.0431903315735,59.42262730893721,54.9925749096231,52.848612862152116,51.20373784460382,50.515204885832794,48.456331269183856,47.43008741331643,46.05465277095354,45.15505380203968,44.84539684063385,43.72636958904129,42.79577964729282,42.634350970632035,42.323377263491395,41.87547539566968,41.73179679323233,40.664451105152885,40.349357516203426,40.26268696060179,40.07653062646672,40.02487248478064,16.078100436706475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,113.92727609794012,87.59625123379541,72.32489427145298,69.0742073880963,63.510635780550956,58.8579072850449,56.006812538368884,53.56155424655682,51.29213411232604,49.33905464854696,47.97667731493897,47.6847044826325,47.15947681371794,45.22714546289585,44.61694707392302,42.96305508519379,42.8226244892928,42.62532821009298,42.18168752564392,41.82423431754359,41.60479243363928,40.70833818080678,40.44919119893262,40.15089338120336,40.04518348056635,39.98860833851703,7.481006318575143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,113.57757755990593,84.15998401566098,72.20651115002539,70.21082836633454,62.5777299752789,58.779324957704574,55.80822411030508,52.40693603604083,51.08157047570047,49.30405534611712,47.82930481894753,47.631947236162425,46.91844812521342,45.15731981066922,44.59268132937728,42.93489589142639,42.77668755343033,42.54923158021095,42.159412946522366,41.779693148510525,41.5770111949591,40.65697801259608,40.57995834262068,40.22523128752867,40.070263060416,39.943606628376045,14.454851892467511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44964314171259706
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,91.09011861306128,74.67341264820038,71.46682418827966,67.93956133041576,58.598108938797424,55.869109443429615,52.44697406946629,50.98655099752875,50.21110648880909,47.79453846868859,47.265829969730454,46.886974776018754,46.3858213772736,45.1896584006557,43.51405813353852,42.748459195280866,42.653649174764325,42.02750583991741,41.91512851610711,41.081341561094696,40.868333105951145,40.44218765548586,40.28199825840184,40.1140483157469,39.95644469892118,0.11158569016966828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8935080641762634
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,96.52551136213341,74.84806500175308,70.69022107749433,66.71633538802111,58.62757432622318,55.856711342306404,51.890405839643954,50.56818541791035,49.01320994240261,47.50338288189115,47.223969133547634,46.615406814676675,46.071647757094155,45.03200967781748,43.439188577291965,42.73978091154795,42.654431297546616,42.036311361048064,41.559589999507324,41.047419719919894,40.59308834376909,40.35757371475997,40.14784169657072,40.05732870209396,39.733977012729774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4233455081411997
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,158.02493270992866,130.6593563860907,125.21480842089892,109.34321366256788,105.11866849154718,103.02516916667015,96.57487246277032,94.64705086496654,91.43496112641823,89.68621220165888,89.35358016229985,88.14149046843596,84.36693226712795,83.57191824985604,82.92557727815574,82.00143992018378,81.51017821553721,80.40304299652648,79.65118093576055,78.95071133420684,78.1415451865206,77.99528533595851,77.5928080568172,77.32526070576601,47.062071285252074,19.495489573381317,0.23458150543051395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5878545702356439
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,158.6149698569869,131.547382123791,125.09417552684256,109.0278563223065,105.26233697720929,103.10803950889172,96.51268509932156,93.06353539186323,91.16457112587105,90.64870391386398,89.63804956830772,86.25559411846693,85.11968030039301,82.91004658064485,82.13954934211151,82.05318906398264,81.12546150982197,80.76312247106915,80.24780715891603,78.57254924895601,78.43992498731455,78.11761840468594,77.60124852706578,77.32429343886302,47.092476991984135,21.366113438911366,0.2219417236656031,0.0,0.0,0.0,0.0,0.0,0.0,-0.10247566005617063,-0.5659626615517164
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,157.53100935708406,130.12854062594576,124.77146087642492,109.11529758928776,105.1528080069268,102.45500681535287,96.4506360058352,94.40980783188314,90.65886725598763,89.75354887878973,89.29186230708041,88.31876946608091,84.54211890605623,83.54130421028228,82.6776375373024,82.12667024073887,81.25487344442081,80.7084693838547,79.31593401572637,78.90059295286233,78.21507183930267,78.02627930991731,77.59670618778426,77.35552229755953,48.92610817429808,22.238704525172,0.2857148387395198,0.16239979877981198,0.0,0.0,0.0,0.0,0.0,-0.33469066663852803,-0.7125476123363175
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,160.09242073547662,134.40282113340618,125.20381638940292,111.45683169652888,108.20159944528992,102.89305561982289,98.6735415590931,96.26710851948587,93.05571299366423,90.39754781355032,87.30567184732139,86.79576078745674,85.60069969676812,84.35944261143888,82.47636201280577,81.84024308011841,81.43529011000108,80.26198543101444,79.66344447643048,78.78971158713965,78.23844634969451,78.0561785900838,77.76419548198508,77.29373594023049,74.74134417210769,48.50036593932854,25.36239829963532,14.12481418747192,0.22209369953427127,0.0,0.0,0.0,0.0,-0.14426774180771346,-0.5930881447430311
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,159.66840057592924,131.02944087016894,123.91507869500371,117.407430846105,108.84317949522108,102.41585618064428,100.27482279104021,94.44748877996099,93.41364059302299,91.63897922482863,89.76731105347824,88.35244444687721,87.30077602696585,84.91101845628037,83.94754306755789,82.57329756811866,82.21412362306096,81.28784831735553,80.06727832174423,79.74821160757001,79.01165900131859,78.47174091558912,77.85237897741466,77.75504215340666,77.50582482711057,61.71396277782291,46.691284748878225,24.05696457948373,11.451769474990707,0.2224775708404433,0.0,0.0,-0.13654862276410853,-0.4727163844250351,-0.5920315210547589
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,158.21490731931758,131.04694600513002,124.46654444835843,109.89020235970548,104.85567791649441,102.03542342216473,96.49643619745432,95.30692556228931,91.78790561874081,90.2453973115903,87.61343408558818,86.0855338652396,85.71150864913116,83.67545887260262,82.5064972388568,82.08661573052534,81.34582473243805,80.72957338820129,80.3647837581624,78.55228080466026,78.10416307831005,77.9766231845912,77.54436170079248,77.44324621315734,47.43378581889071,21.23604554238576,0.21326790260635728,0.2129533849589681,0.0,0.0,0.0,0.0,0.0,0.0,-0.8178397118432189
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,160.0142951912246,131.91115149829173,125.39960931185465,110.20203751839688,108.96067873114815,103.87328787334444,96.89648732828309,93.52555852108203,92.1469569317359,90.88091380665735,89.68831789640024,87.44894464334999,85.16953241899851,84.6690336970543,82.54383336384019,82.15296643134427,82.04447563068328,81.0771572027029,80.38974724236377,79.6773859682052,78.51884527274943,78.26314059541889,77.63806702150319,77.5758323042873,77.20672567745483,47.354303233321026,25.432436638159245,12.475189017156005,0.2113976446335504,0.2100397408936148,0.0,0.0,0.0,0.0,-0.8190640328029442
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,160.34540662525498,131.86437412657742,124.15691339552946,117.5431875849511,108.87021281683552,102.50247222810562,100.23781956060918,95.88706852905408,92.89565332732323,91.95250162405438,89.20969553966209,88.20409092464611,87.12151913919729,85.00681070677369,84.00087627954544,82.5416822419627,82.19241224615689,81.19245747362305,80.13705000596319,79.7538397333793,79.31808105197088,78.43354509671406,77.81628513660164,77.70225695734257,77.41978746086339,59.35994943643785,46.26141267434047,23.86966621490716,10.83408060976448,0.2099971171751691,0.19963403171677094,0.0,0.0,0.0,-0.7847608574932239
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,160.0563279399749,132.26239820979714,125.22734578518013,116.04314863559172,109.30131694399307,104.06541462151057,97.60032000142284,95.23008704298634,93.92527712929716,90.06415450623328,89.56883677857044,88.64396987307222,88.3851833361085,84.49662497722814,83.57956463537472,82.83249256396908,81.9315697898853,81.06819260708424,80.45686723572241,79.55115136872195,78.85762436734355,78.17512318398738,78.10267241818904,77.5822971029851,77.3702422460847,60.791683166789895,46.317072656037475,24.755116837442703,11.37307702403533,0.2130836025578092,0.19520072143462813,0.0,0.0,-0.4745220194584017,-0.7929362496066674
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,157.42118913530916,130.20176455692885,124.6550424940048,109.11821020263564,105.21338758228127,102.47288328667564,96.44451616751314,94.41093989545179,90.70229877147499,89.70739054478867,89.28428023153269,88.28957752624812,84.54000667584559,83.59502388317283,82.70336774716064,82.13029120246195,81.29732089257266,80.73726805424037,79.31520117116473,78.91968816836588,78.12552536660638,78.02918772363662,77.62705638753194,77.39806448367864,48.75422343784675,22.284509505890846,0.21226560386324694,0.2110893774235723,0.0,0.0,0.0,0.0,0.0,-0.1197847208298174,-0.8173009549779336
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,157.81988445397926,131.3461481075132,125.2038188499342,108.98987210386484,104.55909146273682,102.10278828575387,96.4264297209231,93.17195717875359,90.85967495728369,90.34880771948751,89.5848926477318,86.2808769013725,85.14300524133272,82.91082346707557,82.14071570170526,81.92532456139216,81.09306026593059,80.51117366181516,80.16128687534783,78.57504644883689,78.46032870146315,77.95424051256835,77.45421550108334,77.33240297470023,50.47377896110486,23.193134536233124,0.26204417488806986,0.20847476276322094,0.1623562056309411,0.0,0.0,0.0,0.0,-0.4099602129895374,-0.8812103297159504
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,160.97730206051162,131.44486860167984,126.2534392858366,110.9142110061587,109.09445388163259,103.57958852325012,96.73842402206114,93.4576082980908,91.44983164199421,90.9398159243193,89.69263216305299,86.63390400863578,85.22861768913972,84.3596759638697,82.23943671870396,82.02290032769234,81.17094233920798,80.82628090264939,80.28303274949975,78.74695548153763,78.56402815232025,77.93881176686986,77.67791233344866,77.28501819611006,74.25829721687744,49.79940397513767,27.044905555078454,15.820022750416975,0.25693197624580105,0.2104865309906805,0.1592351142577597,0.0,0.0,-0.4285421270345867,-0.9011487105082948
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,161.69856905738337,132.31834105888464,126.32310275992724,117.32864231276308,109.15174253485134,103.73249042544607,96.83900583177427,93.72839542084948,93.07626830912906,90.79031463333231,90.01471481402642,88.69953578588385,86.12874640977631,85.17812247561112,82.75235525359682,82.2623476143822,81.40268759697044,80.99707784757854,80.35311396370291,79.75831962331434,79.20815069366424,78.47049034275166,77.79605114408355,77.45232742850206,77.27883383850833,59.81142713955492,49.163279770037796,24.95434076969152,11.303697476828894,0.2551118044979989,0.21077385426877865,0.15558513216228195,0.0,-0.4276745139170568,-0.9103095702740188
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,158.00166985366826,131.6657302300933,124.89701575292904,115.10689578676686,109.49061495057795,103.57948592029577,99.38662101344869,96.53205324921744,92.5042361694837,90.76636561727646,90.5126582917395,87.28960838907868,86.29270208861976,85.27963965657102,84.69670071521594,82.20372322500546,81.90972022129998,80.83188841514564,80.23991752719873,79.73531385395457,78.53760722751939,78.40162786661334,78.01438961282554,77.52309987691449,77.39494518489067,61.56473326949405,49.693337994554796,25.362958646379298,11.521568097132047,0.2520155963521515,0.20923160818428832,0.1538843479117436,-0.3939756272334132,-0.4918353023584023,-0.9101702872201458
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,157.62002851001125,131.263338197209,125.15913530087208,108.971265841765,104.29596569388764,100.75001999189536,96.42022832957669,93.13212223667091,90.82317344929831,90.42733284708063,89.5607793435683,86.25310762638469,85.20079332084988,82.49042710031927,82.18980328097291,81.87542741308214,81.10589380067911,80.52495751575624,80.14140164701577,78.60687216759308,78.20358324592037,77.69082397528513,77.52345228096348,77.40973895965845,52.90765747960114,24.06729809443553,0.26009264954974426,0.2526697211243091,0.15993898020337688,0.1571609569965978,0.0,0.0,0.0,-0.5840512517209049,-0.9959543060060988
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,158.9378619370364,131.2557700306612,124.51881401075235,111.32681380310123,108.95081263579706,102.09672943498987,96.66204088278477,95.2703335264757,91.97374612824676,90.57182797742679,88.46120373572758,87.53468704334746,86.02841627779976,85.47666749072782,83.69558329144671,82.07065239913132,81.43779709313435,80.95493067479265,80.37573521402696,80.11204708098168,78.47380281465503,78.09485337436459,77.52214405814135,77.43341170128578,77.2187748402493,48.4698945681541,25.635011768348843,13.23803956274266,0.21295657586740185,0.21189584863900707,0.0,0.0,0.0,-0.13910758551472274,-0.8448638755853358
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,161.94101503887262,132.4012010431164,126.51911618427964,116.31841226554931,109.3869194247673,104.1326710208054,96.92946329927973,95.34318474845924,92.8419119630095,90.44660296829576,89.60811494790684,88.56621857197943,85.94848679752455,84.37429987033751,83.53730389485155,82.65854283198283,81.91682749647713,81.13931960385493,79.83461369932088,79.56386932557426,78.66370204792959,78.37638735149102,77.71127235743592,77.40197872448105,77.2606621117217,59.62615339470982,48.487001966241074,24.699737142023412,11.715411283566553,0.21395135150037636,0.20729826278547867,0.0,0.0,-0.16695258410542324,-0.8487193664793373
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,159.46952956658666,131.11320220663194,125.51145604940766,116.4009878847064,111.04604946506069,100.45697846809144,96.66866544327624,95.92685747969156,95.10776493916586,91.3088148295088,89.7978654025438,88.12738962571247,86.20069526495372,84.93683801706409,84.15345222683895,82.81909003480388,81.93256957722241,81.17194304074938,80.56728775192593,79.68293124202653,78.68267669180914,78.39922115297064,78.19095620787802,77.52000988173033,77.2762130082954,61.27808477669793,47.901447419053724,25.063002232598468,11.580191831185045,0.21365999097125346,0.20748013946073104,0.0,-0.13618315218355506,-0.4754313736460898,-0.845718283243095
