,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,51.039229709660674,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,46.55884661978736,27.799188639973544,0.35290889154575905,0.34612641626374463,0.34205782351465686,0.0,0.0,0.0,0.0,-0.19856151677121026,-0.560705890466447
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,84.8432739404735,50.41651227384212,49.46289327548993,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.26978405058248,48.286174716749784,32.359848028784846,20.097087824152275,0.345351615907244,0.3439930537102967,0.34096143655364786,0.0,0.0,-0.20354711791400204,-0.5826818962752739
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,93.39844962233346,72.03322190511652,49.64711425738114,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,48.93131951260528,48.0812504198027,30.6760549848107,16.042500512814613,0.34552359214654904,0.3405477394404939,0.33396831376885633,0.0,-0.2072051453231977,-0.5892800876865835
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,93.28048287251018,71.45161490345976,49.46537457386207,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,48.55170652948143,31.140504750696074,16.159283022150248,0.3436380864227462,0.3422659737627084,0.33094975965127793,-0.17103352859818904,-0.23393009327053024,-0.5902715175732999
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,49.462957387782296,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,47.77753918421944,28.5745747453279,0.3437749364462811,0.34266422878785374,0.342178471095458,0.3418995652625138,0.0,0.0,0.0,-0.35499846673062563,-0.65149935868304
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,87.13829712077775,51.44124850650159,49.769554584472246,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,47.044934622869214,31.760837225239417,17.6674590556588,0.3476209112923892,0.3441751493094983,0.044167284054243645,0.0,0.0,0.0,-0.5415235527745139
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,92.25973426090673,71.96967375861328,51.05645107526492,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.35436506576899,48.928388248587716,47.43540258605457,30.690512338807203,16.126360505346174,0.35043271492655986,0.3394657010425328,0.02754474654264491,0.0,0.0,-0.5419850799944145
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,92.61203056084312,71.56857430232427,51.0778524130554,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.34051139846933,47.299811236245766,31.115112175106304,16.047305876850565,0.3453907050500268,0.34263946947757074,0.04880659420427435,0.0,-0.21977998031275955,-0.544789124103304
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,54.79127584736493,49.94547776102332,49.46288029465621,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,45.51823800106535,23.381635331620423,0.1270842945657926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12174024747553214
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,87.07540825061047,53.274711944523645,49.99955140760837,49.72088526351021,49.462899387287486,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,46.3444752905848,29.796336253119726,17.22555321818791,0.11526957756032619,0.0,0.0,0.0,0.0,0.0,-0.07255909628037607
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,92.57310026355808,71.6570022775475,53.14389335182586,49.90161569041053,49.462880294656216,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.36890837053368,46.055718518224545,29.283551493890172,15.696844897914252,0.10862731080519344,0.0,0.0,0.0,-0.06550608339738143,-0.22741016944529516
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,87.28995415241445,50.079189340415304,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.46288029465618,22.4685367210626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,98.52968978211905,72.18839930337856,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,13.173405553548719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,92.4951806794122,71.57352426230997,49.8298343657871,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.37685876964228,20.24179805703975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19994090583244883
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,74.91145083666974,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4184414019093,0.24646077072420153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5967779948368331
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,75.17747871110957,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,49.4628802946562,48.499806868153335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19771056479646631
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,94.38941978567277,93.29165077856388,93.21451141673532,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,48.74749385633766,24.674408027190687,0.3690359488277929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32677516427025155
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,93.77850474878035,93.43825568702442,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.21451141673529,47.870922167890186,26.433805587781645,0.3569648405777251,0.07002147249829836,0.0,0.0,0.0,0.0,0.0,0.0,-0.30324127223007535
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,93.45293882173237,93.37729166696089,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,47.99443901548353,27.161955570846864,0.3725052651783582,0.34506104819399197,0.0,0.0,0.0,0.0,0.0,-0.13687542836493755,-0.42208272770853084
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,94.54837805530383,93.51387041732491,93.43950096481342,93.30023399905794,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,83.0236295270568,49.71339276368702,32.197968882181726,18.640802434876807,0.3565883134080863,0.040059145514149984,0.0,0.0,0.0,0.0,-0.3253685181950814
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,94.38239042198003,93.46263894813116,93.36977704256726,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,91.75862252986485,71.41709803073842,48.614103637948645,30.432402265718043,15.955786168092251,0.3573987298565961,0.04244412018188931,0.0,0.0,-0.21626044753791532,-0.3251621594366651
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,94.32179905358443,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.21451141673529,93.21451141673529,47.33616656883889,26.605576599181408,0.34690936322787913,0.34652548460669774,0.0,0.0,0.0,0.0,0.0,0.0,-0.526255253852158
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,94.13037708173398,93.658542817331,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,86.35184939894538,48.65765639468672,31.669910021475726,17.388485093879105,0.3493663689882027,0.3432166759983666,0.0,0.0,0.0,0.0,-0.5293707014797561
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,97.29256880679596,93.71417998533124,93.21694200420272,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.21451141673525,90.84120528476133,69.86115589429426,48.03435992328392,30.01943509122065,15.582806255387554,0.3455511157383535,0.34300701844932224,0.0,0.0,0.0,-0.4999720913610492
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,95.99969878051539,93.65952992370156,93.21635097418347,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.21451141673528,90.40499652737245,70.77369638953896,48.25081286879148,30.99786146744119,15.987441779958324,0.3464278813621737,0.34072523017387946,0.0,0.0,-0.2191710596037686,-0.5071314753310084
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,93.7676989599351,93.21457896086956,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.21451141673529,47.558397280171555,27.369470954629545,0.3470310568271562,0.34433947678992777,0.06138891413820854,0.0,0.0,0.0,0.0,0.0,-0.5176723710386016
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,93.44570898242857,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,47.72714025108368,27.9842055948185,0.34859625665780203,0.34533476021756426,0.34297583825168665,0.0,0.0,0.0,0.0,-0.20192721721709694,-0.5613126506534815
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,94.87150002696929,93.50342812833169,93.21451141673532,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,82.01438599696553,48.822955012226565,32.844943153109284,20.728632469108007,0.34504504094823624,0.3442537197534675,0.34242710427745066,0.0,0.0,-0.21344796527853613,-0.5840895348521399
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,97.096127165337,94.12940813467691,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,89.24899942799117,70.66942141759337,48.35569792701034,30.72338262579096,16.091945598433586,0.34491930288443273,0.34118378536998695,0.3342643096824422,0.0,-0.20788562400443722,-0.5907361993973772
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,94.56833637836972,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,92.01469850063653,71.20711193042547,48.63673661789992,31.203000772684007,16.177303123644023,0.34330881207969344,0.34237721801626536,0.33012254607844427,-0.1732022845837023,-0.23525461493698693,-0.5923225456801022
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,93.2145390749458,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,47.77501818363142,28.580837059979068,0.34438187944739435,0.34244756314064895,0.34171619093280875,0.34162099743620356,0.0,0.0,0.0,-0.3564672202565355,-0.6533719136698284
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,94.0609417691686,93.43901519339612,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,86.42859425118228,48.56036978908613,31.656378252938786,18.18201116794125,0.34728581754990595,0.3445049167883757,0.046945163234833186,0.0,0.0,0.0,-0.5460131697274837
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,96.53135719956556,94.0889967760539,93.37036039368908,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,88.64659425303128,70.56909546904674,48.73885746075061,30.867964128532517,16.268582368149392,0.34834717886885785,0.3417597990108368,0.02694468059814721,0.0,0.0,-0.5476204191929183
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,95.18485878658123,93.42343571094595,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,93.2145114167353,91.03953195736862,71.06672006398043,48.53428318383598,31.144223824028664,16.169299547577804,0.3451322161313068,0.34377196173040786,0.0521130948650276,0.0,-0.2193715142352004,-0.5472709614415148
