,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,50.690059750348816,50.27636529581739,50.1743461428124,49.890221168421256,49.80565384865304,49.77949064933129,49.61607836747079,49.58660891040451,49.505923786526786,49.47126929465258,49.45498367382985,49.430687902029895,49.361995027981074,49.261467195013374,49.2390097018523,49.222710660009525,49.191300478744274,49.14087765347917,49.07802652477453,49.06819973374589,49.017032518696425,48.99765720759508,48.983980384241704,48.97022435258878,42.210009863268255,33.242245291151065,0.4543006717087106,0.44492596176592986,0.4420219949267726,0.0,0.0,0.0,0.0,-0.1875151110694257,-0.4948214301714723
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,78.89742028487302,50.66356827808266,50.321808367105405,50.16987716688053,49.93749472992192,49.803543480646105,49.79608590008973,49.615463388499386,49.55495119606464,49.5030011700881,49.4758119975212,49.456992503267536,49.37161547174053,49.306312433683004,49.28729376370407,49.2554246608616,49.204333596703606,49.15965395396536,49.152622296261704,49.11542371651669,49.04376667219093,49.02245674571592,48.98445302060419,48.98167215992408,48.952897946326026,42.63453859864004,35.083302426725595,29.315859016450947,0.4513365278924135,0.4459167323552906,0.4392684197556043,0.0,0.0,-0.16300580482546298,-0.54102342839492
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,83.19484070962979,72.66875651094355,50.69873075281782,50.3236174580072,50.18934359843143,49.910152838493346,49.825944244634506,49.7539526549379,49.61292138782457,49.55041385675628,49.492437506933854,49.47838547895672,49.463099486032846,49.37132475060274,49.31641816954027,49.24416254106379,49.23497829043989,49.20332920918445,49.150172831998475,49.145482513722804,49.12247787017316,49.0212505288159,49.006535676676684,48.97601885609286,48.970365546154135,48.95928852436169,42.500596604533776,34.40605325967969,26.81350696157447,0.4486981289681307,0.44644870054339797,0.4367380533403433,0.0,-0.17664041199435088,-0.5429709802245488
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,83.3335998800252,73.26063856309996,50.70678014964175,50.31520534883685,50.18641440382641,49.90365844698926,49.82480584530932,49.769531281768934,49.61998083170744,49.54855578027935,49.490091520163965,49.48578597453583,49.47124725948793,49.37504611625879,49.321650346482436,49.24421857170218,49.24143976255314,49.20721635940246,49.15207209106446,49.1456532493181,49.12456520049551,49.02954180326816,49.014011270318726,48.97818940951494,48.976153350628536,48.96325581642767,42.609063201437436,34.57542470813479,26.766152548760157,0.4485796866263269,0.445614679714684,0.4362119203754131,-0.14274956643415476,-0.5431329967181117,-0.5676407053566734
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,50.695156939545925,50.27687046957747,50.187214801643314,49.89683169515359,49.80600793119064,49.77518569902898,49.61671323588718,49.574632732538426,49.49039311491993,49.470300372576425,49.4356701199819,49.42725604802564,49.34024627026664,49.2619956163233,49.2394433367182,49.216680333781404,49.19109377776931,49.15329521451496,49.061983796612225,49.04081906217925,49.004047631852686,48.99031572198742,48.98966488478602,48.96743102021424,42.2124620693956,33.69761449531514,0.4512031540294403,0.4508333467078055,0.4394150323886909,0.4392171401712209,0.0,0.0,0.0,-0.4110330968928374,-0.5636244975894878
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,81.60952697158292,50.68446045205774,50.28584866257659,50.18079672692461,49.90089412533737,49.84196661581145,49.79611911701024,49.617635657717315,49.57754010312032,49.49217197423504,49.473287034435366,49.4504113064328,49.433956159105385,49.341684489750634,49.26263751589789,49.24162921163168,49.22341155249117,49.19213098649271,49.16004204068972,49.0737689442561,49.0529050629636,49.03610561788268,49.00004102709124,48.98034472424349,48.9601500634913,42.49143912077314,34.52444483766165,26.799340815582948,0.4473861217205432,0.4458885041469398,0.12893504183120455,0.0,0.0,0.0,-0.506763195108316
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,81.9910568224542,72.65535835258567,50.691975358179995,50.30834762677814,50.19957400546738,49.91082352578537,49.82908652763423,49.77831655006753,49.61815850157361,49.55436167250554,49.48996760259721,49.47763663625386,49.462823166592216,49.35719092170218,49.32815220907833,49.25803833997929,49.22789966751093,49.206298707679814,49.14900457767519,49.141307272087204,49.123289076656285,49.040938483733036,49.02360572134128,48.998579132837506,48.963262404447,48.95450363548983,42.83538521647176,34.40093740787429,27.237265962409055,0.4485977424811788,0.4437935218651927,0.1073797960546178,0.0,0.0,-0.4960840362009714
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,82.56686582708491,73.23226878121389,50.68044955189535,50.28817599151555,50.18525903387293,49.903720976065124,49.80314198120318,49.79941498813896,49.61977773951083,49.5783260869788,49.48992612614185,49.479333988468895,49.43482036322014,49.42196654997342,49.34492020307098,49.259749525209024,49.239868414775714,49.215027113503396,49.18464585415136,49.16233046473533,49.07000313519449,49.05644716637062,49.02437831680374,48.996555137147475,48.97657560431938,48.96012120987177,42.69753966504679,34.62624428260981,26.973533281128017,0.446409811940372,0.4451993034136057,0.1345947763244234,0.0,-0.5087583372706537,-0.5720008039816237
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,50.79590704646402,50.31483491757403,50.20961566328171,49.98558441091575,49.90211276804629,49.80432952711765,49.63321880985485,49.59318088962803,49.516280028594615,49.48371975249445,49.4482217683444,49.419443714624684,49.349289727234094,49.266989852725594,49.24675305430112,49.21911348586216,49.20592754104561,49.16402877302103,49.086322020101996,49.06180500906291,49.03421422807032,48.99866338128243,48.986171056682885,48.95932862906382,44.263173425933694,29.695736428824898,0.15809359441161774,0.023277966036447214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,81.47969337972411,50.749429930098465,50.24836769361214,50.22248247673035,49.93227396837498,49.89847954640968,49.76990418735522,49.63470445626894,49.61296006049314,49.52141744991522,49.493477101977824,49.438058170035006,49.402998225234185,49.2849466302743,49.279492955297464,49.25260034881853,49.233103069889594,49.20995159153122,49.161355941686594,49.132443796429996,49.044265731520774,49.02229832330978,49.00839669902064,48.9899209813243,48.96630352332015,43.188682673636926,33.10507064215893,26.67128548955978,0.1677338101369715,0.07803853569197658,0.0,0.0,0.0,0.0,0.0
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,82.60039264375735,73.27059329953259,50.70896885439916,50.31382879538796,50.228805900521756,49.94408907972499,49.84250736348401,49.80590065754982,49.61290346144929,49.57701053645348,49.56532210000203,49.469107917430534,49.45145201764741,49.42416145511632,49.33446135071629,49.28474608208908,49.2315141946761,49.21714230863154,49.18198139383459,49.14807128978277,49.064674718180534,49.0577889495346,49.02747507987937,49.00248943552313,48.985572062972174,48.96545817134072,42.98872981334951,33.51148324251883,26.739800000067397,0.15778003081261094,0.07640612555716425,0.0,0.0,0.0,-0.573786222275284
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,82.31226667027585,50.68230443402822,50.29834515485797,50.174990525560005,49.916375168870246,49.818343346257755,49.77303326745288,49.61774121701392,49.60923712635021,49.510177094490395,49.4740150997503,49.4184651215323,49.367199438405855,49.33599290576759,49.28537942877694,49.231069595109574,49.205914455259744,49.192306121943425,49.14497362328349,49.133603703855826,49.026259310338716,49.01730784466672,49.005468981505395,48.974197459587906,48.97018695915677,27.988772936887578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,90.96635024861263,72.74957902999846,50.70888448561797,50.3102949096617,50.190581121697775,49.9007296060186,49.82364322480071,49.77403075705897,49.617152341739036,49.55179091460132,49.48896607698,49.4842111357669,49.46925935595265,49.37938077994195,49.32197576511616,49.24647182371468,49.2450860872251,49.200252412096155,49.15130512554924,49.145812139746425,49.13152466405338,49.03267808823196,49.01067684936741,48.980980827055845,48.97391121727353,48.969495527292864,20.175597195623965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,82.94361446913923,73.21839642901577,50.692146568555785,50.31944226883585,50.19027668902864,49.908062006003895,49.82163546900107,49.776641132221116,49.614488383049185,49.554649070711186,49.49132476194051,49.48224257230358,49.472398974952974,49.37250902036705,49.32019558892011,49.250476592111475,49.23984283839928,49.205223101024686,49.149912921734675,49.147912320361975,49.12990242097151,49.04060118400844,49.02293580885802,48.99087274448443,48.97672050364922,48.96150324204712,28.724747774108792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5180531450093468
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.64217186807997,50.68620934297756,50.27725880419596,50.179012981450356,49.89390191980037,49.79347116770607,49.76278112495938,49.60863038737804,49.58669183265992,49.49022549260275,49.468271403843204,49.44719015779672,49.41466039498452,49.359427205861756,49.26246015993352,49.232370213419905,49.221503232594564,49.18559649209895,49.142758359928514,49.06967789423113,49.042135939924215,49.01443423521758,49.000678181043604,48.98095291475578,48.97320110787425,0.3919281621865933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5017791859458172
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.76008172984426,50.658910759805444,50.28747027997175,50.197456275579825,49.90156899484789,49.81154541203164,49.71985459179751,49.60150411653738,49.571789113985126,49.491457667796055,49.47178094714072,49.46611236583807,49.41382872120187,49.35176872415159,49.256236085947066,49.236940240401886,49.21101482010775,49.162028953145416,49.13888208937108,49.059510939100285,49.030834926287525,49.0179774027131,48.99071958742758,48.97210979856615,48.96094964414456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6165123961812498
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,95.1413139201363,94.51962209446829,94.38704087211659,93.93170823657525,93.77420922314585,93.7411321020795,93.45675380687682,93.40179161988584,93.29517748570215,93.25076665892841,93.20307050896852,93.1363884684408,93.03306916158155,92.89088354565493,92.859171127925,92.81557453317377,92.73046695584178,92.7285241509136,92.62447650543949,92.55390252981093,92.51241118975248,92.45223438903616,92.4446752205132,92.39922836041107,43.54055861213127,30.855436336848932,0.4562370790571832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2713402949158533
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,95.14380639401622,94.58044948627277,94.35277117465358,93.92197303648106,93.80542880787056,93.7635719248638,93.43918310616259,93.34311141515585,93.28747023556794,93.25687135531656,93.23335595999909,93.06817435421465,92.965849089454,92.88332153125452,92.85901936979648,92.810558689493,92.71582208819154,92.71174114210811,92.70382827292431,92.53220880255155,92.52131005491242,92.49815495024971,92.43652570868308,92.40402172339569,42.49751474121568,32.26716250690105,0.4513513459341075,0.12843112251636352,0.0,0.0,0.0,0.0,0.0,0.0,-0.2185039896574919
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,95.14590830807644,94.53149628579042,94.348306041332,93.91183610323496,93.77401782627184,93.74044215169648,93.4605402511029,93.39233756613865,93.25914857577246,93.22816529306036,93.17823942229047,93.17067824320938,93.01600312497972,92.89571226387295,92.86291492022112,92.81775419982372,92.76984106469595,92.72694851324114,92.57529229912159,92.55571476998024,92.5201431295297,92.4720619035616,92.43418835552464,92.4088959470426,42.478840992669284,32.74843829092218,0.4606562025244391,0.4435581646710307,0.0,0.0,0.0,0.0,0.0,-0.16164101455242666,-0.30195479530658137
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,95.19234966730794,94.568555885908,94.3829309045687,94.00651099581295,93.78751040157026,93.72851187598506,93.58930296364521,93.36596501096088,93.32804621633386,93.23063761578291,93.11032610650824,93.0407357871442,93.02624882590628,92.93532403382471,92.85299664807665,92.77333777158054,92.75289197547329,92.69405395762101,92.66041419631027,92.54424165948727,92.48632718487087,92.48537405916002,92.43610299761473,92.39528985208868,78.31334134342214,43.54488018809815,34.88616847038772,28.300656703306355,0.4512317338777851,0.10887646362227764,0.0,0.0,0.0,0.0,-0.23985717652116145
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,95.1320137431993,94.5349361649716,94.32591125678013,93.94198765479477,93.74516377439156,93.67680137158199,93.61110770862372,93.39497941286508,93.30283215109684,93.2266109291436,93.1458133033265,93.10427836136834,92.99345160439242,92.9091968541202,92.84061987140629,92.81342299051417,92.78239537581128,92.69622243275066,92.66107111726812,92.5622245965922,92.54073010156708,92.45859756035506,92.44720279124368,92.41737701911428,82.77453664409136,73.18857971471051,42.77393331807173,34.143026106175896,26.857119677836145,0.4514919699732338,0.1047619456283298,0.0,0.0,-0.2366158775632993,-0.5658026066556339
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,95.12910160178251,94.54719664063562,94.34456141908029,93.93750847385479,93.80382113203518,93.71404303295479,93.45585953319076,93.4378896935872,93.3065723916108,93.24353891025177,93.1484736538669,93.05351945991958,92.99925309392135,92.9231777064966,92.84658309812,92.80520329083687,92.78327968068886,92.70934989129151,92.68989384098214,92.53032856302164,92.50586826904842,92.50038143861505,92.42785791223477,92.42273103969673,42.19472168783557,32.517548647233674,0.4470540003219529,0.4468857191080799,0.0,0.0,0.0,0.0,0.0,0.0,-0.5077194217241496
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,95.14483084077308,94.58433020855757,94.35254213340264,93.92404104146375,93.80624010734033,93.76269534329208,93.43987396560966,93.34447978879278,93.28792512701523,93.25772712994421,93.2367476996579,93.07609737567837,92.9658900715682,92.8833768321872,92.85994543656167,92.80998881073117,92.71596639358249,92.71053845584305,92.70602917157352,92.54284258764632,92.53131155049313,92.49735623144,92.44181731976063,92.40186213277649,81.4335872865067,42.61803594968946,34.36152575104807,26.65693515167933,0.4481295832457645,0.4454225658597918,0.0,0.0,0.0,0.0,-0.5088077239852474
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,95.15292721803196,94.53355038703344,94.34147121494502,93.95019759472,93.80288488596204,93.69842053489205,93.61027373868409,93.4049322471185,93.30826034232788,93.2499453254991,93.16546956696057,93.09787062460887,92.98969268045882,92.92007867883551,92.83129042555771,92.80928026711665,92.77056477440952,92.69270515565606,92.66917313706449,92.59253343705522,92.53114506119215,92.46118712418131,92.45485965031764,92.40296135602705,83.76122724343645,72.37083202230285,42.26143869508399,33.75069930983246,26.237974390828924,0.44704606383263856,0.4453572472685233,0.0,0.0,0.0,-0.4602713616949037
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,95.14531709261108,94.55473561531782,94.35358448280388,93.92564736826496,93.76948885873657,93.75464851215477,93.46293369711441,93.40180460228672,93.28840280538412,93.23399970603369,93.20450992444886,93.1648741456689,93.02021425165708,92.89781300965168,92.87473954414938,92.8064403016169,92.7429724239653,92.73751155981267,92.60203746843644,92.55970578806688,92.52442285208583,92.49022392995346,92.4313426420617,92.41115708385016,82.50642757502952,73.07045132441404,42.46501175163372,34.518264311581284,26.98764022125815,0.44684320800487415,0.4447514026696911,0.0,0.0,-0.4742713939410431,-0.5676670272368182
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,95.13281994436977,94.53435285309055,94.34136752928791,93.90997983048322,93.7696194553448,93.75031629086365,93.45420895232787,93.39340597705879,93.26435427763019,93.22876297297242,93.176593511943,93.1729129702485,93.01286290429655,92.89903247015476,92.86647347224864,92.81595004692362,92.76309491177427,92.73347688516485,92.57701184149124,92.5597973921938,92.51753332052023,92.47666410761849,92.44187737282593,92.4170567738042,42.17909430049768,32.93035798025935,0.4471293141140741,0.4459212789702943,0.12973902374749846,0.0,0.0,0.0,0.0,0.0,-0.4772835617260354
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,95.17786663436722,94.57175278154057,94.38042691571279,93.92031427135406,93.78171745441084,93.75681483609148,93.45663072371799,93.35415019978916,93.25501819271645,93.25147043345152,93.21157700510385,93.08381484544027,92.97400426020191,92.89454831125298,92.85785386702915,92.79712595788796,92.71751895943486,92.71114402835691,92.68511669722885,92.52894536402358,92.51954088653808,92.46569427555578,92.41379314815826,92.40806361420141,42.2287646357627,33.321859434661086,0.4531212434457428,0.4453313722447322,0.4410209611057828,0.0,0.0,0.0,0.0,-0.19521949773180367,-0.5052974125547959
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,95.1826908816257,94.5793721063606,94.4056715485818,93.93938455933672,93.80185157793592,93.79535761701294,93.4645255577298,93.3671339203446,93.27530115995951,93.261273580254,93.22191149300349,93.0764786493167,92.9786166403618,92.8762289065784,92.84919017989748,92.79945779424757,92.72573458881278,92.70459714147587,92.69607439491114,92.56044035948658,92.4931396074946,92.48013848792792,92.43111069711534,92.39466543626736,77.7325363756255,42.7516142887881,35.39372788928929,29.88689861090439,0.4516522347990668,0.4459630214760194,0.4395616972957552,0.0,0.0,-0.1811331944331208,-0.5418834900464173
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,95.21866526880821,94.59940303016,94.39506012250808,93.93187031541642,93.81942587659628,93.72941110122,93.46668713531945,93.37093549419457,93.2670651346672,93.2543288288674,93.22647673696328,93.08955014406892,93.00116161389631,92.89455582142702,92.87367865684836,92.81921013944651,92.72318760855795,92.7112250837219,92.68515073224785,92.56339047943202,92.51553600500036,92.46480693846632,92.44622929365208,92.41428764096659,82.82834670107955,72.51834239778262,42.51166032095414,34.438249127702306,26.869666960965592,0.4489277175177625,0.4461777623184782,0.4369321151239111,0.0,-0.1776174404089428,-0.5460058259434011
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,95.17806282214308,94.5827835585173,94.35723583403187,93.94559045937729,93.77912083287184,93.67739956080936,93.57155095931702,93.3383465153002,93.26624920559065,93.25440658997586,93.10732228462521,93.07479772307201,92.96021895013605,92.9392027402746,92.86596516589712,92.82858095244488,92.7473534360905,92.70813557614443,92.66467423464195,92.515967301533,92.50380692196129,92.4937196409886,92.42999977575307,92.4235181324338,83.20401688081847,73.18474079730923,42.631233398518226,34.61921869039471,26.83222715374485,0.4484938628935241,0.4454663072157696,0.4359568767324837,-0.1496449890446071,-0.5452901601890028,-0.564448952776891
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,95.20249292440069,94.5697786463582,94.37884873658544,93.91579543345536,93.79042993636152,93.70795287758956,93.46170152294836,93.35711087899837,93.25449146552263,93.2498962267067,93.22180498891906,93.07980158268488,92.98897662925819,92.87092754787672,92.86580061413356,92.79473602093391,92.71876574891186,92.70786535643234,92.68434173147278,92.52670007482479,92.49253751454788,92.44756760804056,92.43490350954809,92.42511962492644,42.21265319392195,33.70431313983967,0.4512301784814789,0.4507777121226966,0.4394199037666905,0.4391209672778021,0.0,0.0,0.0,-0.4126455955044408,-0.5687323008422608
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,95.1511564503524,94.56526704603506,94.33649100467467,93.9361823957324,93.7903386610573,93.70994237633249,93.45874711792679,93.44341134336504,93.2718382180075,93.24655659767288,93.14179387297457,93.0639279848387,93.01748619435315,92.95234011111137,92.84073586628506,92.82178580617833,92.78068497988136,92.6942362820758,92.68791561005449,92.54071128363472,92.5074063739596,92.46467163704702,92.41920253753688,92.41152923946214,81.56049857202851,42.474828953248725,34.391789881694365,27.055543599800938,0.4472209131043243,0.4460480248945781,0.12914960517415142,0.0,0.0,0.0,-0.5201542207584553
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,95.17550966259508,94.55066435507335,94.41690608770456,93.9331195296878,93.78494782564634,93.74315389898588,93.4633101321216,93.42677482146134,93.29818827958627,93.25209673844223,93.18276106265205,93.16433003139723,93.0317701394543,92.89067671772013,92.85863887709145,92.814683272679,92.7568731434943,92.7268150117046,92.59998092629854,92.56337291077264,92.54069657664223,92.47499314641378,92.43666101181749,92.4056620319318,81.60114170721509,72.49145749295197,42.83313417099181,34.490638966819446,27.35980760711698,0.4477028072819999,0.4448071527726881,0.10506527215401107,0.0,0.0,-0.5103623291312429
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,95.15246607241659,94.55499137964769,94.35033588003586,94.00950931943792,93.74486527475241,93.6197776885663,93.48169126284351,93.45345259335608,93.28969488547709,93.24018760360659,93.16880354913864,93.0673627283234,93.01770481135759,92.96807238480714,92.86701240760503,92.82976425115231,92.74511388316796,92.7114278533333,92.62375334317144,92.54034200074396,92.50998932059248,92.50021354326329,92.42421551624159,92.4074627816515,82.60774100924891,73.1124187687228,42.6293148560605,34.595527330256736,27.086776784207878,0.4462756714122659,0.4457333496126346,0.1368278442197988,0.0,-0.5187519182093392,-0.5640949906752653
