,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
44,Pt,CHCH,4.336672,0.808692,1.84181,2,0,1,2,0,0,63.7120842905842,36.1274262663655,31.12921736702167,29.192664931026766,23.986095619646548,22.16076505316207,20.287046692558427,19.597949290143884,18.318201678969125,17.71702910814086,15.942931699358455,15.705004804182147,15.500185539530795,14.416400855655837,14.047516425793068,13.427071369094474,13.101060746609392,12.628770337535773,11.893308822681425,11.758123394862965,11.453220467686783,11.239319681764236,11.050908550793274,10.451360709729514,10.212245258978683,10.05564315521095,0.06306296290079096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10151311040247987
45,Pt,CHCHCO,4.336672,0.808692,1.84181,3,0,2,2,1,0,100.80213318912158,55.898853591780174,35.76835833162197,31.395665313965868,29.870263189770004,25.030042275616694,23.24869709508919,20.510616277391183,19.247091996048038,19.080086492258857,18.113157545889088,16.35169323601268,16.15576711611391,14.73269444347706,14.678786257069405,14.280167663102562,14.051297167440882,13.576112524256626,12.966846120579074,12.308585614478696,11.747020858116734,11.520776407304135,11.423614102788608,11.115415424998156,10.953680801770863,10.449082204903345,10.138489185298292,10.049005308810749,0.058368885533201624,0.0,0.0,0.0,0.0,0.0,-0.07446673178601493
46,Pt,CHCHCOOH,4.336672,0.808692,1.84181,2,0,2,2,2,1,120.20299562804425,59.37471844401866,53.77892349487814,37.180977121753976,30.97770214567625,28.210610454048236,24.931645747867407,22.768271995840514,20.73279977981649,20.332180505450026,18.61815208783828,17.982372619271768,15.967800344717787,15.513788034066561,15.074803208342436,14.51340944189409,13.976303658207355,13.703956912645351,12.959282600187139,12.778478243481866,12.28223115504169,11.960425245842366,11.66314728327399,11.387535040690693,11.151057363294898,10.672387260219084,10.454547175444263,10.364029718799372,10.070002541160225,0.05183012907769462,0.0,0.0,0.0,-0.05878760421795224,-0.11298116804116795
47,Pt,CO,4.336672,0.808692,1.84181,1,0,0,0,1,0,93.71540280946896,39.307030234642774,31.610510217082968,29.42563344950777,24.45280863384066,23.405668163508548,21.22631444117284,19.22284417223557,18.761224101084974,16.866255373299705,16.524173428373178,15.501901798848255,15.02415703814098,14.649648239036187,14.00014236174625,13.598971782728524,12.654905764841445,12.391601677748485,12.14546625740654,11.783310921790928,11.475002701859314,11.041633510470934,10.809447764189192,10.579232246008962,10.330039733910363,10.228364667025387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Pt,CO2,4.336672,0.808692,1.84181,0,0,0,0,2,0,113.66050914889696,59.21310228244795,39.61108263231422,31.679660252917586,29.581303923659053,24.07970589395239,22.277542416910528,19.982927848550887,19.125100576352448,17.694338314646927,16.553393083516767,16.530457323436767,16.166551320720867,15.010058384521495,14.371945683093465,12.900109881541974,12.671505810390189,12.504323983604078,12.317543879195414,11.839674684793543,11.745677697877502,11.531549750393786,11.30006143168339,10.760831008224113,10.642105183675005,10.328571544396516,10.168752268065957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Pt,COOH,4.336672,0.808692,1.84181,1,0,0,0,2,1,112.81815237471365,58.96687838683295,38.53724027655284,31.68977784938509,29.386892590161704,24.132475167397164,22.262103583699652,20.303461063404054,19.311342352625395,17.754079580951053,16.732325309908507,16.526805494836402,15.940576253786864,15.251923402794144,14.772384670432286,14.34383804961023,12.7593214599256,12.481890114176073,12.388453998918159,12.11205151389112,11.794789847437787,11.576678021981769,11.431452450655046,10.730326364406123,10.556516442651015,10.246601363371738,10.037438100615033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09738987534165944
50,Pt,H2O,4.336672,0.808692,1.84181,0,0,0,0,0,2,76.46818378320708,39.14561531864938,31.661745215903164,29.37056847739791,24.07165833429552,22.25579616468467,19.682644689156405,19.116067528679306,17.6968257769846,16.569320009511955,16.493559787763342,15.932955410232312,15.000252320401144,14.37083154357041,12.871069075601149,12.632429683056865,12.453579717415442,12.295180856022318,11.793377336836894,11.713801582443125,11.53353410475481,10.7616446926765,10.65295292457724,10.35137766798629,10.165542036052944,0.04774973714763098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23467748446514336
51,Pt,OH,4.336672,0.808692,1.84181,0,1,0,0,0,1,78.67767997008158,37.52623392788085,31.686649342602763,29.53143372317893,24.17467384093956,22.07558773088818,19.393136906028975,18.298343066599852,17.727170211847803,16.609005340375152,16.429439925704273,15.935200179266882,14.875236202309244,14.387747276373771,12.821293926976983,12.640848788217266,12.531834694157505,12.211916398916445,11.792803141588676,11.599653988618623,11.542352990291086,10.75834421217931,10.721178727201023,10.394854017306553,10.124932831844989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09396507083265436
52,Ru,CH2C,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,60.71639925854982,30.65993888234303,24.17451892327868,22.578227413684754,19.62540094631801,17.929579401378135,15.558629054576393,13.748103129243507,13.411824269079178,12.153392075765712,11.093995199442007,10.692012502137583,10.240734426094708,10.060996959358237,9.761326166949447,9.141282305863424,8.47136145987304,8.282174830288115,8.079936770737111,7.859643315009883,7.726440598921275,7.522211621106637,7.073234005960687,7.047444353586223,6.9125696682823445,6.851948460967113,0.14634117304789265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17524986903265408
53,Ru,CH2CH,3.6412,-0.31956,1.4461600000000001,2,0,1,3,0,0,60.264834577958545,30.65817764820736,23.675257396139354,22.85952874067317,20.07078849044953,17.61344966752901,15.546985215261364,14.377636857690213,12.841155483236784,12.18504826794792,11.614102409014013,10.483258381877453,10.405919597106807,10.254826425278706,9.781383835214495,9.12565493686985,8.749932984891878,8.313698225553907,8.0269961632853,7.860932055586402,7.6735940895470955,7.501464796863137,7.083754562183615,7.027921607295482,6.9304959087554,6.896491744244073,0.17045238793764395,0.041096827152767024,0.0,0.0,0.0,0.0,0.0,0.0,-0.19042198094068588
54,Ru,CH2CH2,3.6412,-0.31956,1.4461600000000001,2,0,1,4,0,0,59.52983032495688,30.248093404805694,25.29171620670476,22.482648920410227,19.709563270020997,18.085083620908566,16.151566066297907,14.488434910595567,12.936832137683892,11.881834102525506,11.658349606540165,10.582845489555098,10.253945017883854,10.126055386422662,9.665835162089136,9.32675536518374,8.487793375646161,8.297889296811944,8.03437910398384,7.898737782549863,7.676048538202107,7.456152590082574,7.211017261270298,7.073807286059023,6.999610897920017,6.788914661136396,0.200132855023661,0.06032663007364991,0.0,0.0,0.0,0.0,0.0,-0.03176766728279918,-0.22801430125116645
55,Ru,CH2CHCO,3.6412,-0.31956,1.4461600000000001,3,1,2,3,1,0,99.13803238281393,54.14384691404315,29.79524104292316,25.648810858786785,23.896462912152057,20.52139450712393,17.87036407903197,15.775161913646185,15.068674740170822,14.332260905782574,12.633487610881328,11.833297168914564,11.567609627332418,11.271348864511326,10.265683792387724,9.72254734437916,9.32544903400422,9.100824432394196,9.02842089732546,8.27725103788308,8.120512904739439,7.771395100411673,7.645988759037415,7.401025194250042,7.233729498707713,7.085231802499017,6.972072346237908,6.798221527524303,0.12861617197206154,0.0055128605071682706,0.0,0.0,0.0,0.0,-0.15925901032809833
56,Ru,CH2CHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,3,2,1,119.9109439384692,59.40134800861747,51.40923987217839,30.445074551016088,25.590738430104707,22.09059997751288,21.55799874527574,17.590015722630085,16.042731236422952,14.567722225942072,12.751620521252784,12.055627765928357,11.82976969875992,11.637285260923527,10.56904895845331,10.288695929115383,10.006488870861428,9.621874704941687,9.25286584872271,8.487324523947281,8.297927900516934,8.029105627881915,7.810716836663897,7.670972519932921,7.446291777447986,7.187600700078603,7.056421782456982,6.971580109505664,6.785928874583642,0.12805160496853582,0.004778699039945545,0.0,0.0,-0.10727959605748877,-0.15319968623872762
57,Ru,CH3C,3.6412,-0.31956,1.4461600000000001,1,0,1,3,0,0,58.83732039051068,30.874924772121137,24.452165001414738,23.084677046387874,20.009569253986726,17.821675031352445,16.018748482139053,13.783825132813556,13.163464372982135,12.321778609003733,11.217216766169033,11.036520452800461,10.718104518435071,9.999814232473536,9.423449549815233,8.978129179677774,8.773263037446176,8.325212186319202,7.996924211538782,7.844953357102728,7.607335306329883,7.528652903184117,7.268775606996264,7.023281434497743,6.903542306097307,6.818902424876843,0.1316041402047218,0.13153545242805734,0.0,0.0,0.0,0.0,0.0,0.0,-0.2509478562947936
58,Ru,CH3CCO,3.6412,-0.31956,1.4461600000000001,2,0,2,3,1,0,99.99057148531094,51.85810065490262,31.28917583852511,25.940231531755703,23.21481153770863,21.221093367042393,17.901296706938737,16.036735140776436,14.789947995973069,13.454635396217489,12.891593061537465,12.213150027470073,11.536599441407487,10.682594055667483,10.217194133791685,9.94513897254619,9.219143882109671,8.947469099838724,8.929078123110195,8.622241020765218,8.433584940216837,7.834582359036736,7.592183949813688,7.372682259281808,7.272529866271228,7.041347435219928,6.9279798300537525,6.838776238444807,0.13541085850760184,0.1275931595777647,0.0,0.0,0.0,0.0,-0.25825514777256425
59,Ru,CH3CCOO,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,0,120.31051353681632,59.7378394259151,50.093343450635395,30.11270291162148,24.62334140217659,22.71656252956384,21.153213949543158,17.98659826001176,15.50047202802168,15.090608146291759,13.019253795945605,12.23583415369257,11.789464653767311,11.49751680165426,10.98973288865342,10.22655566776132,10.084005726662475,9.404362295444507,9.09416193113325,8.661286024560159,8.368021730938194,8.136608420152431,7.758133353655891,7.6767580286523245,7.539261208596032,7.1155308194207025,6.953203970811812,6.941004124632893,6.919387941056121,0.13568369469449704,0.08341514327611145,0.0,0.0,0.0,-0.21846607390236827
60,Ru,CH3CCOOH,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,1,119.98393312861377,59.515791883827035,50.265880033299176,30.108203670921817,24.75228246549417,23.12895263567439,22.165164259745943,18.224456893657734,15.750508500996174,13.830784009650774,13.353229844192045,13.008775163945561,11.622365308617043,10.933354294140392,10.503912447830892,10.259613802747145,10.12353757167696,9.741455162699634,9.15501932060206,8.522572856875568,8.279271873501138,8.195352478921452,7.861725466694884,7.7146503458996545,7.483199274339013,7.0791754753160365,7.025230530288918,6.90149325679031,6.862300294691129,0.13579387578660645,0.075630912059582,0.0,0.0,-0.10337300084464003,-0.22433209679576654
61,Ru,CH3CH,3.6412,-0.31956,1.4461600000000001,1,0,1,4,0,0,58.257578302008504,31.229828915864854,25.398832776737237,23.073093706881302,19.8876083400435,17.909379162253522,16.34639610540043,13.826343601716136,12.631121454493195,12.354260249400498,11.575255004114213,10.90710964431324,10.43127027178727,9.989450860627514,9.64338367758119,8.634666244390889,8.498271296528694,8.313719041471545,8.166785993972688,7.889614384195125,7.7652974576901395,7.528723635638112,7.152816394085589,7.089354742823686,6.940382626011346,6.816541827358933,0.17819764384037845,0.13432428192951448,0.03336629983181128,0.0,0.0,0.0,0.0,0.0,-0.25855664018076285
62,Ru,CH3CH2,3.6412,-0.31956,1.4461600000000001,1,0,1,5,0,0,57.66322574734778,30.78828351933439,24.99870549158703,22.94708574723056,20.716033207274595,17.987778756622262,16.19722546118435,13.79726715923088,13.18786647437986,12.472128237189072,11.163686536085113,10.9070129840965,10.827257662348346,10.340852600637902,9.595986768689992,8.949861598001233,8.751342666647798,8.558266243617128,7.991337653874148,7.869418947852901,7.561143781388553,7.539281891112398,7.290840052325881,7.009367324122968,6.897185128224589,6.807608762437611,0.1770355304447626,0.10760293838377892,0.046839675216527946,0.0,0.0,0.0,0.0,-0.04645309945155173,-0.25665814462731995
63,Ru,CH3CH2CO,3.6412,-0.31956,1.4461600000000001,1,1,2,5,1,0,99.8106152500093,49.37935645041242,30.73480827815937,26.400460258861127,23.164157943325552,22.418495106471237,18.718214710233184,16.031145193239087,15.270329278894188,14.091030402676331,13.221504193088155,11.956287762613243,11.592861914124963,10.633189886289284,10.349688160964293,9.889468524757447,9.55004651857859,9.481260974371038,9.230724220248012,8.243371355254908,8.174937938418783,7.755783577065183,7.6323127432678985,7.504497743389118,7.159225963450509,7.018380925217719,6.946737502282093,6.864365516996899,0.19464674906352664,0.13602569489758273,0.06318398443071843,0.0,0.0,-0.10253701095132699,-0.29536048805392645
64,Ru,CH3CH2COO,3.6412,-0.31956,1.4461600000000001,0,2,2,5,2,0,120.44165811299108,59.625765060601395,48.880215149514044,31.02898643685657,24.797807432264925,22.486768563545237,22.304064634721684,18.01911785692732,16.352530451573063,13.857206098150337,12.921493262579494,12.533070891337788,11.89861694534392,11.647651006016641,10.911482607730406,10.584768408646466,10.115969066754817,9.628863665318525,8.635716174457196,8.511039222544724,8.262306794538812,8.241288643093188,7.884039054665299,7.7517362425178815,7.522544621782751,7.089402370047747,7.083581016174696,6.893618104267736,6.812834333246705,0.2011044294638725,0.13783993624094765,0.062200125776601826,0.0,-0.09337164739895666,-0.2960031304361629
65,Ru,CH3CH2COOH,3.6412,-0.31956,1.4461600000000001,0,0,2,5,2,1,119.59222357858664,59.65931096704567,48.42947071929104,30.905312824395693,24.267782256175604,22.816151392263173,22.28518108924952,18.448199399706603,15.589708138081637,14.52814107041699,13.076156144456467,12.206505384459051,11.963500332520573,11.682957807687155,11.305490179832224,10.754996862974648,10.037251233475162,9.680137494784262,9.518921415258156,8.988859598240229,8.494918531418966,8.097250065390135,7.724159983855706,7.6976974635496065,7.4908088521225,7.175018600894513,7.0966338935916555,6.950669751469205,6.834429881149982,0.2012832468629408,0.13681406581543085,0.06319099340856958,-0.0643236290134811,-0.10178399670533657,-0.2971136508537083
66,Ru,CH3CH3,3.6412,-0.31956,1.4461600000000001,0,0,1,6,0,0,55.21296837878705,31.90896864336677,24.84856030297267,22.651458684417058,21.479799745542635,18.149004125899875,16.240869211409517,14.555191956661947,13.435370324323491,12.224606667820355,11.77861717230996,11.058121201373405,10.37052274623726,10.19066028320974,9.697379990382203,9.405656384181881,8.547239525324974,8.413260908618549,8.059105104819345,7.899887682414634,7.692138601361942,7.441383534734199,7.2062332840692385,7.0706107984389925,6.986126907949704,6.796691928842769,0.2049073546843153,0.19134930921800095,0.06458991613659783,0.05884229885175959,0.0,0.0,0.0,-0.15865579063707838,-0.3370498809133205
67,Ru,CH3CHCO,3.6412,-0.31956,1.4461600000000001,2,0,2,4,1,0,100.17126120642641,49.737496830959856,31.5304490378778,27.258466725689612,23.439694594862427,22.497326223638712,17.85171602539461,15.939840637118293,15.086840047892506,14.212629844022212,12.550364722853177,11.920522418165204,11.043195060447486,10.4293337242407,10.30444683088606,10.120891744307453,10.070920351508176,8.873478596967349,8.494213351196898,8.345170923864327,7.959855226362159,7.7587036451462446,7.629467825142165,7.567210119066546,7.082193890526787,7.066457762385363,6.90684492547871,6.888634698503619,0.14263690744801474,0.13366953166813342,0.0,0.0,0.0,-0.022663221159562676,-0.2720529868406638
68,Ru,CH3CHCOO,3.6412,-0.31956,1.4461600000000001,1,2,2,4,2,0,120.03365795875324,59.55747981843872,49.59550934639768,30.741910866940454,24.100324882005143,23.14419461632833,22.0657430933816,17.94359428049998,16.158906117483095,13.703166355265427,13.256717688387607,12.852512786229935,12.112583599754858,11.07801337088816,10.674957294063507,10.573122351662287,10.226832578286631,9.582306177400408,8.945585184938881,8.676692720744235,8.537825901068702,7.918524477785502,7.843064649753168,7.531532795362834,7.519848301921407,7.228586380217546,6.981291967339067,6.882260029670554,6.796518761298918,0.13362968508454395,0.12334782814190814,0.0,0.0,-0.02088620674132928,-0.26344371689641444
69,Ru,CH3CHCOOH,3.6412,-0.31956,1.4461600000000001,1,0,2,4,2,1,119.04032075218909,59.86384925710382,49.607665943284864,30.74787666663023,24.923838340390148,22.79769269456345,22.070907735008458,17.783951478479057,16.25983817324916,13.71188847771386,13.19314557264392,12.703375469607312,12.282339246353798,11.326513366157904,10.86844208164696,10.60893694746644,10.276221657738098,9.866132270388707,9.005452738532846,8.541116597559462,8.382547327102747,7.947112919543715,7.880739909905157,7.671129128565169,7.533499187200684,7.2730616756828494,6.946576424255147,6.9182082034177785,6.82173150876341,0.13625909964897548,0.13121730865022033,0.0,-0.016090862343483555,-0.1055058151166458,-0.2640795401267305
70,Ru,CHCH,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,61.602871911139886,28.459238712461442,25.566493000429773,22.69782121169548,19.378161084385333,17.84478642406152,15.6735169237222,14.434990928149643,12.862411679209313,11.73571651700868,11.437411543336744,10.54294045019412,10.274214437149528,10.013205032197932,9.659163399859024,9.335619160227745,8.5025135072924,8.301370738003442,7.9662644407361425,7.824317134940369,7.637108573843474,7.455524586816247,7.237849509916337,7.117018381183595,7.002886822446578,6.799575313004353,0.07188434867000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09045846927097137
71,Ru,CHCHCO,3.6412,-0.31956,1.4461600000000001,3,0,2,2,1,0,99.29720612517944,54.82502672791989,29.73763615675211,25.861054353388248,23.43706309234088,20.251423895008887,17.69799196801232,15.65122372344571,15.079782139760365,13.985366037514195,13.047462453217097,11.63413135936377,11.250273265881873,11.152921284758554,10.389339967906873,9.782327322142114,9.36154989516892,9.171424557464547,8.696782868054054,8.414058656309239,8.226609376995839,7.745356313739149,7.625591808833652,7.481513826702223,7.114368572374611,7.013562300711026,6.920877090126298,6.8790015052087545,0.07901456776602687,0.0,0.0,0.0,0.0,0.0,-0.09072399000018544
72,Ru,CHCHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,2,2,1,119.87375364768174,59.38024660129141,52.36100260459241,29.919408657601146,25.537415015463942,22.11903197983214,20.135910917008296,17.452813406264347,15.850482340559454,14.548603006757471,12.599925949746465,12.466664631745006,11.792101893228052,11.627886385012012,11.29650998315885,10.221808674322457,9.668001943323896,9.33453404687855,9.169538654216963,9.08542456176821,8.316005898615533,8.133137506207648,7.812445508232588,7.673377846891918,7.421718916472838,7.1997790769019305,7.079183563566263,6.958211895191134,6.799556342418787,0.09798875787358063,0.0,0.0,0.0,-0.07578917492496116,-0.12076909604338025
73,Ru,CO,3.6412,-0.31956,1.4461600000000001,1,0,0,0,1,0,92.62787078718719,31.859936130000037,24.32135404069265,22.952400236819976,19.863832356548823,18.433851663391454,15.229144097973016,14.509121333360248,12.430070853629255,11.881498990461225,11.650615133558373,11.278055696414196,10.57824176315053,9.973812054928056,9.653797272129387,9.492858558749337,8.897494879577208,8.489591904617651,8.08762695295477,7.717016681110103,7.6688238780753615,7.4933176952838565,7.143534628810222,7.051771649631872,6.918755182014397,6.79861240212538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Ru,CO2,3.6412,-0.31956,1.4461600000000001,0,0,0,0,2,0,113.05963271101251,59.61950066108432,30.67315208588929,24.373470948112782,22.263740204610077,17.780343355439076,16.439367659295506,15.235854596398733,13.528039996883635,13.012464890755634,12.05046005067785,11.503127091697245,10.879023023102961,10.836710457907591,10.275780403097466,9.925359858880483,9.042988707866447,8.52406851826845,8.386491714480549,7.980336546021784,7.887531121437857,7.6922853150919694,7.548617842297618,7.305396473038997,6.954975106220997,6.925177695341192,6.815804508093897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Ru,COOH,3.6412,-0.31956,1.4461600000000001,1,0,0,0,2,1,111.80940713465692,58.61405352342603,31.210655667270576,24.718622777296797,22.89787904353691,18.699868729731293,16.919814053962178,15.862541331810998,14.40731401509588,12.816405397612494,12.115181233670723,11.148578933506393,10.986533450894813,10.246478370069509,10.138880592420463,9.794270598049504,8.805218703877829,8.519227437434344,8.34708371688293,8.05251651580811,7.931912944699388,7.647442141709682,7.53987790467922,7.109256780287425,7.054671735102828,6.876422215203205,6.844702891678105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09511629736950204
76,Ru,H2O,3.6412,-0.31956,1.4461600000000001,0,0,0,0,0,2,76.14065027846638,31.309883386913466,24.864761966593584,22.54475638642806,18.191229243227227,16.15412405919883,14.553714104994686,13.025553212532936,12.178041491753955,11.775373359476873,11.025774893772725,10.362807767091402,10.128829381085321,9.6514718845099,9.383768829020086,8.538792247395657,8.38348192607468,8.056348219690554,7.874642253874708,7.691213520469026,7.444274743404023,7.195618080643556,7.070989336039228,6.984148043322383,6.7974956360041805,0.04939703468142149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2322396628958884
77,Ru,OH,3.6412,-0.31956,1.4461600000000001,0,1,0,0,0,1,78.08252318280203,30.44244813712328,24.12795608309982,22.792247706535655,17.995507308398302,16.40559339891727,13.829024344474854,12.68846738743818,12.582166753880331,11.621516437881446,10.876695879017818,10.622714970207213,10.113174758963527,9.645859639886137,8.636494766740883,8.524206356120175,8.329903878817339,8.235589494783738,7.8887665177833375,7.783810721232546,7.5366658108062685,7.13360649112304,7.105553725051656,6.9266339381011734,6.817081276272884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09930734169020672
78,Rh,CH2C,4.26048,0.18933,1.7671400000000002,2,0,1,2,0,0,61.07478785374875,30.69167566255146,23.946796042665767,22.852051894637547,19.511100103114238,17.96593694557514,15.925075568095815,14.000916506266146,12.65677357107393,12.61932317083673,11.689239851528678,11.45837841039716,10.72412155179596,10.259649234413576,9.93172842015367,8.780612308861915,8.62583635666455,8.434779543607053,8.217795619549888,8.039045249352226,7.891616046633972,7.708367915559812,7.3178742332931375,7.199690554156038,7.085745071250581,6.953595987716351,0.1486389965954278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17864678655797944
79,Rh,CH2CH,4.26048,0.18933,1.7671400000000002,2,0,1,3,0,0,60.08797797000207,29.44045174054175,25.010426668819928,22.483200642813244,20.314628069293608,17.559520960878867,15.694822079501886,13.88850697894113,13.369005248538935,12.599788888723776,11.622602496937109,11.392121552430662,11.134322086450991,10.50762061544664,10.216700797420597,9.224878925135975,8.610398278939579,8.565629345372837,8.199771341112374,8.0434150184196,7.844702669274413,7.623803119125469,7.445101024899308,7.1195004557568256,7.071293459654969,6.9752797210353625,0.13562741344517895,0.025463111679373464,0.0,0.0,0.0,0.0,0.0,0.0,-0.17405479705496682
80,Rh,CH2CH2,4.26048,0.18933,1.7671400000000002,2,0,1,4,0,0,58.896147868411376,31.39373377978388,24.260475882661268,22.553182237320108,19.6928122208396,18.31148145505475,15.726769970551446,14.560199239345284,13.855722272407535,12.611755559478866,11.715602874246983,11.156688922812805,10.645481736917649,10.37699917569822,10.054941493050974,9.230014490606193,8.66784286610749,8.491573101612332,8.291676936269978,8.058690771637531,7.812364036826239,7.682963208671287,7.271733497659551,7.2224852386823475,7.06778185828555,6.988391424554441,0.2133245311229032,0.07603257326420954,0.0,0.0,0.0,0.0,0.0,-0.07842531184677179,-0.27593802849649385
81,Rh,CH2CHCO,4.26048,0.18933,1.7671400000000002,3,1,2,3,1,0,99.59748581834391,53.83634476452003,29.73953558476109,25.521671522457094,23.740787197885254,21.27478407172765,18.06792046085721,15.904438902081347,14.655656994004913,14.36324464474492,13.126204567503345,12.28531454506661,11.72342789872478,11.080779919666057,10.419985765707477,10.154331461577117,9.847244029701242,9.475287631545251,8.887823131257361,8.59424626445516,8.243320527878861,7.9899675636954655,7.7627431963764115,7.660504976889018,7.322328046579247,7.214997621966599,6.997369886340778,6.958777746265942,0.14462478970812867,0.003509340767491059,0.0,0.0,0.0,0.0,-0.1873530702818373
82,Rh,CH2CHCOOH,4.26048,0.18933,1.7671400000000002,2,0,2,3,2,1,120.1217767030267,59.21978691514842,51.40468184899961,30.216480606684406,24.890642794368997,21.91785315944196,21.14809888484808,17.71859274650253,16.28728897520947,14.164120572023132,13.387041011571664,13.07838450184527,11.930360876158746,11.740189030403073,11.08584896710395,10.909527975800183,10.345199607286927,9.72385547113921,9.467959282480363,8.945797139025409,8.751255853454191,8.041605349103309,7.973934474837077,7.891658734738521,7.605521684547599,7.45485493902332,7.201971081515576,7.0041139938830765,6.9732316165344645,0.1473062555304766,0.0,0.0,-0.006249891286588157,-0.1095815902331539,-0.20910904813225736
83,Rh,CH3C,4.26048,0.18933,1.7671400000000002,1,0,1,3,0,0,59.244711366858475,30.667287314314372,24.37656987977499,22.660632625893694,20.003071604642304,17.740571532879066,16.174700513789652,13.91385686482515,13.280936491266004,12.579746196994755,11.6903389916166,11.403158395155373,11.236058142582603,10.303930280131018,10.01729669778392,9.199371223516671,8.600636511032839,8.415032265898299,8.200238728165445,8.026599720126072,7.888872844727842,7.763386234310055,7.427904468614066,7.121227956497727,7.100986320229385,6.983578588976818,0.13280534951962444,0.13250865284498886,0.0,0.0,0.0,0.0,0.0,0.0,-0.2535098794301929
84,Rh,CH3CCO,4.26048,0.18933,1.7671400000000002,2,0,2,3,1,0,100.82588109684508,51.4517551830216,31.16058876807283,25.28033662190632,23.51561604696835,22.131352710716662,17.8961923672614,16.453547759496857,14.036676157140827,13.509059187491822,13.246150250120873,12.320824925550875,11.395727708067607,11.299483043378313,11.075346770881977,10.397919857174633,9.689591610969428,9.234532100603547,8.868616749140369,8.558943581419223,8.258533569797759,7.943478243290461,7.718680624389853,7.579130840723289,7.425946630846451,7.183716813005519,7.0262361183457065,6.924878637811282,0.13386996039309568,0.11840008178716667,0.0,0.0,0.0,0.0,-0.25370821384536235
85,Rh,CH3CCOO,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,0,120.6254920204073,59.62416405468507,50.24918439977368,29.77430043757772,24.167018292014728,22.342374411546693,21.634064090559026,18.312111262933733,15.870252045896745,14.291349465725904,13.33621349606176,12.656592095981994,11.984584107377545,11.868164957512159,11.111470977625963,10.681606250673042,10.23320047842414,9.764843727784076,9.379429531825707,9.173816486604169,8.602086799290479,8.248846162254893,7.992194047319872,7.779657923313889,7.666884869413598,7.2910646819199725,7.223002205224994,7.089921683492349,6.957317095191461,0.13447497818232876,0.08214445459660559,0.0,0.0,0.0,-0.22382696860781875
86,Rh,CH3CCOOH,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,1,120.20392169944557,59.50418126034914,50.33096036371547,29.98023810308167,24.79511490605323,23.002239752921906,22.054604284964647,18.150012158822637,15.71331237174161,13.913199490840846,13.716526486139154,13.3428708560991,11.91629507689878,11.485799446508086,10.719202625558617,10.609507042006602,10.247237517216053,10.030480969969537,9.347768215994488,8.626429660323522,8.460632841743642,8.326603523449714,8.05794993226743,7.893672567695521,7.6547585638552365,7.226858145787665,7.194434947053979,7.045348329478444,6.996853686776682,0.13467753831943552,0.07950878400976559,0.0,0.0,-0.10247554883688548,-0.2347250776669484
87,Rh,CH3CH,4.26048,0.18933,1.7671400000000002,1,0,1,4,0,0,58.59345836326367,31.027788202563855,25.324414014246944,22.923869973912662,20.10268569369742,17.912765638747015,16.307904606071542,13.988620026971972,12.975282142046614,12.624046827134125,11.6958888889048,11.452080103795021,10.778315643113947,10.284826425423311,9.932569483928932,8.79159285348596,8.644854173314034,8.456083994273568,8.300104096069134,8.053928681994938,7.9530450351574125,7.725109328142332,7.317924364774356,7.23398739890545,7.090329397982553,6.955774195769563,0.17723746099891238,0.13439720343337924,0.03419482202361531,0.0,0.0,0.0,0.0,0.0,-0.2605731566096478
