,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.08888868608288,14.170206375549874,13.638003506645255,13.500006382571273,13.122512484564707,12.985236400125144,12.941998070854636,12.72165520259649,12.710807008010235,12.573731260137064,12.546466029565035,12.518086170186416,12.469800344520435,12.40455051960148,12.26793522280334,12.227816987487323,12.211462835642559,12.159061355385115,12.107602412269108,12.011003387625902,11.971736340323586,11.938216267052743,11.91673884128235,11.887151599221186,11.874846682240912,0.1975718561932028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7004470084833522
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.75632313458429,14.113804945093744,13.672531899417159,13.564873557814114,13.147991264221153,13.052271168660024,12.869990412397534,12.749999275072778,12.660390395297645,12.593174041120546,12.56001754010632,12.516648093097745,12.454355222204788,12.354129069046207,12.249929698456194,12.243909023100743,12.183930926336027,12.121569492659813,12.088251476881545,12.007705657103449,11.973604103038294,11.93612665650683,11.873459068328321,11.865770179439863,11.640492488834214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2886035687644581
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,52.26153275409505,25.052561393726126,18.784753967447102,18.3451267046332,18.235302478229315,17.80379752332932,17.66472499589695,17.40705157161621,17.34575154927207,17.247422765837552,17.160604023767007,17.12364499430451,16.961805125813882,16.9320950076928,16.867641807118588,16.759857383592113,16.727360509296027,16.679882005708336,16.658728590758866,16.588928769930288,16.472907247543645,16.43672460029394,16.325359540553155,16.31896312139391,16.19890935198936,14.807482881460135,0.3201470606299336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4159657563443424
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,50.77312522197536,26.353172479743968,18.792166397724976,18.34062599726129,18.145552909399377,17.771295186947448,17.72609999800373,17.418932816476573,17.218950808209875,17.187483530003764,17.15057186264387,17.125881358911517,17.04206598425714,16.900413604613632,16.838628803656547,16.75103957460485,16.729763941428722,16.629087386066946,16.619560297446473,16.603320436309374,16.48544682782368,16.435184236917507,16.368178496323733,16.30844674857201,16.26552994812279,15.671782518622337,0.30807601155982794,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035886462182785476,-0.3836927678237456
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,50.4608827271709,26.41991151199071,18.87132002724497,18.376877754205253,18.130806790387126,17.765652172476614,17.697318125777823,17.49950872265336,17.314803580017458,17.261731424465975,17.159265995990072,17.08270171641284,17.073086576842385,16.993942814482544,16.8596047848553,16.799485339742873,16.763894170709833,16.696718898709957,16.616725621472412,16.588227937773148,16.468848082543126,16.453228748860482,16.367217385483986,16.31325972442266,16.29186762068496,15.851420789476213,0.3725052322365576,0.24728327107355905,0.0,0.0,0.0,0.0,0.0,-0.2295082106100197,-0.4954873679679891
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,87.4073359283462,51.72211985596533,30.640025570552947,19.613202042495825,18.895265978535768,18.28849798283641,18.166159789355078,17.829076348729448,17.562040727950265,17.553481216660266,17.419071083440972,17.230291977523144,17.111129900244418,17.0322113991383,16.925235387475187,16.9076815568905,16.79376846793128,16.695342194118606,16.65338075552477,16.594825962075582,16.539044965442848,16.526758264104075,16.452960288229846,16.40183893653078,16.309288696723602,16.251655130847908,15.884455165215495,14.668907881929245,0.309921574957661,0.0,0.0,0.0,0.0,-0.03673871978862396,-0.4003344211617597
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,99.16174164327907,68.4598334941473,50.42888003953246,28.39509598819461,18.883970810059868,18.318976021352906,18.145586755240704,17.813792501838336,17.750612474136286,17.579103276517785,17.449442616420512,17.256174356637448,17.207073132264693,17.132577822042652,16.99950214004209,16.968054923540677,16.863109490919314,16.85185541485357,16.731109191743087,16.703989782288428,16.640450601255445,16.58905357185559,16.522887468056926,16.459892108028008,16.402034836775886,16.346259369410458,16.292380696889037,16.167361923384636,13.864815195888786,0.31065607419857666,0.0,0.0,-0.031372349293438934,-0.30629221312010463,-0.3940125497500036
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,50.39071607859067,27.247623371509523,18.685965990983018,18.3547830337874,18.1444257240237,17.796380334858824,17.625303825003677,17.423444686490438,17.336386698304327,17.23601910371849,17.20114220755932,17.043504602989355,16.96801368775557,16.922739109269312,16.838346867533073,16.7769053765854,16.738342202705837,16.701469266878654,16.63037120482117,16.600986278341793,16.508391844489733,16.462465521233,16.387139499199787,16.326098252370947,16.314961989247173,14.937257816474016,0.2980204783110669,0.2976366122957724,0.0,0.0,0.0,0.0,0.0,0.0,-0.6217396957458837
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,89.90253694566105,50.798949583142175,29.8797531781078,19.63973712299069,18.76772406483132,18.223603503950933,18.12504077179486,17.770611955911278,17.697288230489853,17.401092773781276,17.22335786629621,17.179862834518143,17.141161648815345,17.060829934078573,17.012905824781143,16.86222841359544,16.843834572306978,16.742140150959802,16.7357870427597,16.625105883261607,16.60545416010865,16.59315035644833,16.509877241367704,16.406205539518467,16.349555238101825,16.27609799308301,16.159909929783062,13.439414414357891,0.2999114995399525,0.29432263235001793,0.0,0.0,0.0,0.0,-0.6195494178716123
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,100.33455994864443,67.87371632955127,49.70970567805574,28.341826472548128,18.92627502117545,18.35860183417588,18.160757488094703,17.96009251657746,17.81258978043756,17.57590318561449,17.440922125733067,17.33169316541032,17.224805640665974,17.15119117606766,16.998511156981767,16.96654141081187,16.872932808431937,16.79394335410399,16.710950528421634,16.693893720509752,16.632522406526164,16.544499498183455,16.51899551473267,16.449797131249742,16.367116960962562,16.345052642310527,16.261780319693028,16.072571949635662,13.039707246388025,0.2943621070200331,0.2893248688419414,0.0,0.0,0.0,-0.5905473789249401
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,99.21778538170184,68.21815859476119,49.81080626610602,29.114543456333596,18.959107385009478,18.424630518722967,18.194484291924656,18.077449697428282,17.781225944712396,17.604702744834714,17.363967063478082,17.294927011233654,17.21032211593903,17.117058423785632,17.076518947169617,16.973436377629255,16.85377964636641,16.801691743966725,16.793628533390752,16.727632792258106,16.64395376817325,16.58044410375381,16.499143897462393,16.444753625056325,16.424994635107474,16.314674865731973,16.285873448255092,16.22125185693591,13.251655419616467,0.2975399641187935,0.2861001009970401,0.0,0.0,-0.3044102599856155,-0.5972357533431747
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,50.12526108147353,26.97411218688468,18.808609728860148,18.383587036744725,18.13979372545127,17.762792125007962,17.653607391474175,17.38448225729443,17.28394106403087,17.234078854826766,17.162957820034425,17.121408360908614,17.076489948090003,16.91373786605169,16.813373774932472,16.796059367499534,16.780655886019655,16.661159212953542,16.644038307468158,16.509899438104135,16.484955171098463,16.45166748808203,16.38092368325892,16.3359331981916,16.305163920778682,15.91229078784055,0.2993950769245399,0.2954491033078598,0.0,0.0,0.0,0.0,0.0,-0.010545621799300079,-0.6121762722087029
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,49.99575910565262,26.866513623562394,18.924501822237733,18.393874623378643,18.20988515782323,17.77409970209625,17.671503508694588,17.556777501153885,17.30505710011932,17.20602729265172,17.151249350491675,17.128951145390086,17.077527221322672,16.987835271995607,16.866683474203132,16.770950997674085,16.733195968997453,16.653195724249358,16.62074126219841,16.609981905739254,16.549064717715176,16.42572609385352,16.38060354432708,16.301085676375262,16.295329863873338,16.16428371986258,0.34204529516022186,0.2947253074324138,0.2540502674906837,0.0,0.0,0.0,0.0,-0.2873488449711801,-0.650775431166234
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,86.68103923443485,50.5177018484565,30.792986574844345,21.164174423798393,18.778891411696844,18.37900800135327,18.198281184862747,17.799834887763797,17.68180259536928,17.526781854475814,17.23625942146096,17.182163495118456,17.15942121086145,17.09412681050992,17.003682036620788,16.871489609586675,16.835791817276608,16.741060292605134,16.69568362669446,16.65217448804237,16.621458380882736,16.576805151495222,16.474785128584106,16.444106521444322,16.31643184347136,16.26611515080923,16.224137869603883,15.111938287091315,0.33836869628032584,0.29619894073041364,0.2502185377738048,0.0,0.0,-0.2988772018912859,-0.6661402432867342
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,99.45308295750648,68.77251484986981,49.61729706574659,28.432946143142733,19.00554074375932,18.455225975946068,18.19717062192928,17.79131089307741,17.774470849745306,17.655770580200453,17.332131962901087,17.2369454327821,17.17288153436715,17.15492876929492,17.075175882708706,16.992904950694054,16.86513112470437,16.834841838616928,16.735749945472094,16.72071653516076,16.629246643564453,16.608349945040484,16.600015246053328,16.426972961143125,16.37059548180983,16.347274090649062,16.31910514044608,16.274626370058726,13.701274256276832,0.3317100582002923,0.2966677325690624,0.24594027264826315,0.0,-0.2936936535312389,-0.6702265939224648
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,99.57639503876209,68.27581243049192,49.88649792752414,28.836611626736804,18.96295370758516,18.409785834555603,18.19805790789175,17.804085773997322,17.646544438873555,17.541981605901505,17.448547566563096,17.22214120746333,17.15825136105197,17.141438411372373,16.981393780554274,16.966187814447242,16.85640033543687,16.841662911912177,16.782934178245164,16.725718847239506,16.660311141363664,16.60642085436862,16.572168196607855,16.461376234561964,16.428872473971552,16.400882233583125,16.342389676880373,16.328145729153913,14.277919271338108,0.3289709406389432,0.2954030770108605,0.2457358828773255,-0.2762494634210573,-0.3023408237947299,-0.6688115231145043
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,49.82024968322262,26.915286018699547,18.994541382195308,18.39060573235621,18.207033977128656,17.762458048143433,17.641217782907255,17.600275196473767,17.325044311122475,17.23411815060231,17.149950444772696,17.128629354393304,17.112507244963258,16.963585814449324,16.878470368679697,16.775495832408172,16.76100960561795,16.70214756332577,16.622547838121392,16.607220185896015,16.595209850747445,16.441513850229676,16.407583349137276,16.369484481762687,16.352891400210915,16.336569739767846,0.3372423562103809,0.3348296423953884,0.2509857382080535,0.2492844219404476,0.0,0.0,0.0,-0.458589039818354,-0.7362983566857976
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,89.908815380954,50.49471222235481,29.552083905947825,19.580693173952078,18.8381227661351,18.39114991751277,18.08291140870018,17.79515444615911,17.632053314546773,17.457869685863795,17.314892847829142,17.26770356816498,17.133945091758758,17.054397800075787,17.019359517619762,16.937527176893052,16.858530271157438,16.802578816975814,16.687426584588287,16.6534704998557,16.637489948641175,16.576135395713038,16.549026448971784,16.40003368051777,16.320057983394,16.30677192107705,16.28350863240092,13.969647821751066,0.29895709959346645,0.2980880956281767,0.0,0.0,0.0,-0.02184136449256273,-0.6333721714194007
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,98.31094731250653,68.61531366106584,50.28841241539639,28.631097461204693,18.926497883344744,18.38393362594943,18.223593660860697,17.800351311492623,17.67872875957399,17.574184377250276,17.314270444979794,17.273376468267294,17.167391295132347,17.115371225408612,17.06132438038251,16.974190240209058,16.840854021212294,16.778562497216473,16.749866069003634,16.692067120704095,16.612560020844324,16.593924411395847,16.460396780050647,16.433546628830562,16.33353626139955,16.304385737533778,16.292357252648973,16.208001081713032,14.409359065543851,0.3013092141544948,0.2930725714539356,0.0,0.0,-0.04597641987029883,-0.6322102282281413
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,99.14420698254948,68.28783966574655,49.96078901020622,28.981766992267328,18.951296875596448,18.4006447034326,18.166105201497565,17.911964912645217,17.868239369422895,17.51331690402277,17.369020961595698,17.3092793448103,17.18213148833057,17.13991150278655,17.075541384817022,16.975519451322775,16.89205237796223,16.8519419564652,16.7585019770382,16.74127910697661,16.65911304749277,16.611674825262035,16.521457437449413,16.434225545255188,16.394737468565502,16.32269567820181,16.299239758016054,16.243660543558878,13.854816873391735,0.2986402557252296,0.2961981881560696,0.0,-0.01894512866501982,-0.30225315903763056,-0.6320148942319597
