,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,44.774948847413995,31.225074753617314,13.773238074243976,13.360862302479315,13.247475056558725,12.969844185198875,12.864952751821045,12.843024313411751,12.692288980509927,12.65610815627877,12.569442922073396,12.542784661781273,12.511751138599758,12.497075135857456,12.433035306521838,12.334987323581512,12.307157909014144,12.287975512743074,12.257579167901437,12.215780576284148,12.144381189315475,12.121259694121466,12.080590213377569,12.075491660704277,12.057504874496743,12.046991388322455,0.4207529801847394,0.40273137964945344,0.39398950879276745,0.0,0.0,0.0,0.0,-0.28702696383608445,-0.6598921019240668
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,81.71680475669265,45.1998838450821,33.68767499129195,25.873412007092924,13.741320665999913,13.409390599027596,13.234854347086953,13.015863625479634,12.878273216121435,12.839628304763242,12.686688770656545,12.633516620495765,12.573435079010286,12.539819435980721,12.522247130712696,12.437145975884665,12.369477209993446,12.356379948615466,12.330444969778338,12.269238816135275,12.22596866942066,12.21660159935414,12.19137100855949,12.101751117089776,12.088909529196401,12.062238310832974,12.059675718287293,12.03337360429173,0.4164447990821863,0.40424119963667204,0.38998900828245614,0.0,0.0,-0.2701408018455885,-0.6989632597569311
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,88.60776359231556,71.45298542098337,44.868279311857,32.60851893638526,22.426507336424848,13.786150734694967,13.405403950976188,13.275314725060337,12.988347680136618,12.902012525781696,12.822281600367855,12.691510750846273,12.627206230992606,12.564473078259274,12.551980998367345,12.536940084633882,12.447337089280179,12.393628624296866,12.316285487256886,12.312872195808325,12.274653785721135,12.225730018353277,12.219075773872767,12.19717592475268,12.102482968013634,12.086283852630476,12.052968461940413,12.04930680963882,12.039882796460647,0.4127344120261605,0.4049618668452053,0.3867320992553113,0.0,-0.28198892629617084,-0.7021446597969699
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,88.65403739358145,71.94269657107361,45.02183638413079,32.83409788785668,22.46885999236826,13.797609653623313,13.399748759111759,13.271296568287802,12.983909693514898,12.903383125727048,12.838824109415913,12.69674732665034,12.624869486788867,12.563140486549615,12.557806370481552,12.542168655069027,12.450460607050688,12.395407258717913,12.317306425250454,12.315934137593825,12.27787240439524,12.226899223275876,12.219654967460132,12.200418028161485,12.107132937637004,12.086912692697842,12.056015363036375,12.051038117845184,12.041877329785759,0.4122896648199746,0.4038193471443438,0.3862491930661943,-0.24961207262954874,-0.5456726232439021,-0.7013799281525979
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,44.65491299197771,31.715760446671577,13.786436344079359,13.362298061311671,13.271826426309529,12.977644471574544,12.884583665519399,12.84561206554248,12.694798971486565,12.651784872825733,12.562490794667328,12.544703244576194,12.508030201675535,12.502035366442616,12.414048669222106,12.335397227654742,12.313899733175385,12.2911919634429,12.264099005076348,12.226979883964562,12.13778461535638,12.117382227533975,12.07860130837673,12.066472106388408,12.065612159601082,12.042708342024213,0.4163943176198879,0.41558725596621504,0.3902917797225632,0.3898731321042457,0.0,0.0,0.0,-0.5153580262144055,-0.7517227265790972
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,84.70667881126057,45.16027664805256,33.028190080325444,23.147769961724254,13.749217469998396,13.36822235258769,13.255944630553286,12.980028527016742,12.871645179833374,12.836955026777707,12.686955229603152,12.649252787565342,12.55827832121615,12.54011815456883,12.5055612702499,12.497633449814654,12.40728875738398,12.335109849886972,12.314579327166705,12.282607520326334,12.25522941622959,12.220862450699439,12.133555391211805,12.120303034928765,12.074871831232679,12.060371679517115,12.055280810164554,12.033486751434081,0.40625709081609696,0.4042238486452603,0.04867329465938293,0.0,0.0,0.0,-0.6584681371181672
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,87.2709645930042,71.42571887752413,45.361626707948254,32.58716164254808,22.886045925149862,13.777356227226308,13.39222749103774,13.278842526951205,12.987822446414075,12.90195167749862,12.831877997057436,12.690281418536001,12.628976019262184,12.562963137087314,12.549397999078806,12.533958678015196,12.437952936504502,12.393018800805356,12.317316857868546,12.305517042379165,12.275818984945467,12.225417978862193,12.21696742905418,12.194332653904445,12.105463115900273,12.089671725889325,12.057179671415955,12.045635825340801,12.036434060246735,0.40800196449230697,0.4011474055410648,0.027112829005972224,0.0,0.0,-0.6505071083527255
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,87.83848501534149,71.92621026420136,45.19972069882999,32.88707203437084,22.67340743985749,13.763733287434572,13.370393502671075,13.267189396721024,12.981890915087185,12.877982868970706,12.841319848711946,12.690111833049052,12.653504901261492,12.55888243042357,12.544575607852678,12.505690671688134,12.497849594718426,12.4095620026615,12.332957972670592,12.313317814218447,12.28724167380742,12.255769660480153,12.223706876481627,12.134315755871649,12.119846032028867,12.076654954665802,12.073274922698813,12.057643614411216,12.03771823393966,0.4049236679683469,0.4032018374036577,0.05390667803791447,0.0,-0.5477130061711949,-0.6606934642226114
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,47.67891860549611,27.22814320950284,13.741640254777115,13.351769577097153,13.26031371441719,12.980024088087525,12.881031028865024,12.812797132536767,12.682722574968551,12.64570107145674,12.556929265283625,12.54319253828431,12.505718301516671,12.495754620306736,12.411580979942427,12.332942732478935,12.311229539711027,12.286297481667322,12.245146425907032,12.217778194342214,12.137924852820252,12.122243858385316,12.0744582265536,12.06436385031149,12.055286713756043,12.031307795917733,0.10365120774923127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09670694304233036
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,84.57515317109727,46.29041937820868,31.4373408039983,22.975661824199925,13.72427859248135,13.326199138957278,13.264917387201658,12.97552795476896,12.856959218149582,12.816376501181093,12.690264921689879,12.664551248603306,12.576183178318322,12.546330502155481,12.487278659257615,12.467275314818432,12.355514837700598,12.35020975047975,12.317140164207554,12.295418993588145,12.243154027352581,12.220145873075664,12.170169921005995,12.114808158487605,12.074643389177833,12.064151138108238,12.047210408587821,12.03482707555485,0.10768290516392257,0.0,0.0,0.0,0.0,0.0,-0.03283361924515309
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,87.85598117534519,71.97864576630637,45.84916621812106,31.678374085666285,22.423397115495316,13.75976447002415,13.35268466798872,13.256074888725562,12.964430691929536,12.88134068712231,12.821005967987725,12.68892825905334,12.644711330063169,12.549876597289915,12.535355737414331,12.503854475285904,12.493722445137362,12.403278554491868,12.332409404704045,12.307496368538425,12.287038990186026,12.251712579120385,12.222352573912403,12.137866348869258,12.11599537487398,12.074987068383622,12.066220939336938,12.059979342460453,12.041054635354808,0.09594800176922301,0.0,0.0,0.0,-0.03065485993742212,-0.5493443628773494
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,85.16394500893409,25.434791031440124,13.714707215854606,13.383631513507847,13.256370315104189,12.995998610909236,12.84946589181099,12.79475753944907,12.690420522232287,12.657283953863956,12.579907580134439,12.542795493411715,12.485201349535789,12.444944568241642,12.413025437781663,12.36137633336135,12.305585533199244,12.26560761761589,12.247145237499545,12.207497184619587,12.174116320976625,12.096528990369634,12.085676898750346,12.071262202809509,12.050484653947056,12.048223414120448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,96.24580907228008,71.67593583416067,15.970273409994554,13.79997008741531,13.396157911213882,13.275511264906351,12.981985531901579,12.902974923094547,12.843470763607677,12.695331897699804,12.627595080675313,12.561189228621487,12.559614676176885,12.541677848691222,12.453621685481664,12.396119657952989,12.319237959755242,12.318540408324154,12.273807851562808,12.226547554010466,12.219724149705815,12.205179865110624,12.109347018616415,12.085639889157646,12.057284489416926,12.049747897889404,12.045149181867568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,87.93124394364193,71.92840094384776,25.16286501283443,13.773436547347849,13.400850392716512,13.272495748820658,12.986088165974927,12.897513556562972,12.826374493499966,12.683785133369891,12.625810867200075,12.563334426596766,12.554523795835982,12.538772897440461,12.448754788882413,12.387844773042884,12.317328844137366,12.308554287938767,12.27451920430138,12.225474583733135,12.221078355977221,12.19704901408386,12.104059271625145,12.084589356283269,12.053405653407523,12.040997921305456,12.034525070863335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5062319119809697
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.54623048768138,13.778036262865502,13.36147219199925,13.262822855741721,12.97250008832453,12.872800188837767,12.835506303102605,12.687345048716107,12.661509053455811,12.5645313435901,12.542628063535705,12.5219355433663,12.489815528072477,12.432925648988403,12.335679307647267,12.305996943137114,12.295405322041773,12.259976400814073,12.217445823805145,12.144962066009866,12.119261910685065,12.088671888490667,12.076465388912814,12.057384211146234,12.04886632320785,0.3328294190362335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3503583931568608
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.65158887845112,13.757665597471336,13.369092181217882,13.27601958252584,12.97727493994503,12.883802199322979,12.803058230485568,12.676367781674365,12.65716643485903,12.568428371591587,12.5407070929701,12.536685060432012,12.488274841786087,12.429026294077252,12.330891390507695,12.308709118002222,12.288442842187624,12.243234836037063,12.215649936512628,12.137865612203314,12.105091370611262,12.095702338343846,12.079269343227972,12.050978097553728,12.05063334103587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5589804929785783
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,46.463147095087926,28.59960963913634,18.548990067739133,18.10968412380368,18.00589800269588,17.654335291846895,17.526908009196188,17.390220655252907,17.276447359909074,17.210950799789913,17.120634010590557,17.111382988405115,17.068859339345366,17.029695091001578,16.948001810472665,16.84072248173682,16.81529452469321,16.78693554842971,16.723488598051915,16.69163364239886,16.59352075821171,16.545336488268074,16.523842451059114,16.50559384390371,16.490382179697562,16.469112278482534,0.4192105005635735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3967356101848532
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,45.19328943861909,30.156880793632467,18.582451326717546,18.154926945376204,17.993354669087022,17.650073764889036,17.544022673549293,17.444049131194422,17.262049527849832,17.20073840736706,17.126927834845038,17.12557059387718,17.102086611032416,16.971278528110798,16.908639109921886,16.821523161426562,16.81704038503439,16.760493180510444,16.70712681619612,16.70346610079409,16.66800310293576,16.555979368171805,16.542085356447824,16.50129274117018,16.487135600131072,16.471811892183734,0.41201958770185737,0.055583525033074586,0.0,0.0,0.0,0.0,0.0,0.0,-0.3467982042208052
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,45.07612745351385,30.65323989286286,18.604548472967178,18.127085593021363,17.985151987979688,17.64422821182689,17.512738165356463,17.479560746728776,17.28605005585208,17.234953328990027,17.125402808802026,17.102900045095858,17.060271847504822,17.049165544703868,16.938060633608803,16.845922073927955,16.820880457404144,16.781523542903244,16.745508603317234,16.706304955278124,16.591550387398428,16.57863179052583,16.51917685489957,16.508452956751302,16.49609866826528,16.472589501772674,0.43115764195226,0.3951228602708322,0.0,0.0,0.0,0.0,0.0,-0.24194335799615135,-0.4573597559000758
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,81.3207344748576,46.382082021917896,33.41150408596196,24.711937057622155,18.61940450207156,18.126060197415224,18.002231566483978,17.694213128125067,17.507877508088214,17.45236127710423,17.367913555586625,17.20406449361226,17.117280100729648,17.086166526142087,17.003739095966367,16.949786451139587,16.942797413339413,16.835878156442142,16.795854925316984,16.748590048817007,16.714799554070453,16.69360615229076,16.667482589970685,16.554761994550454,16.517452359271733,16.488840804385784,16.486565288229787,16.468818243988608,0.4119199206653385,0.030915199668576674,0.0,0.0,0.0,0.0,-0.36773680501058703
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,88.1504949514529,71.91600944983038,45.29001662865291,32.34082128973093,22.54957985504448,18.58800095225283,18.125922311874767,17.960793417454962,17.66274725811731,17.469254256907515,17.440759078051038,17.402569582112044,17.230479477441545,17.161596740739807,17.088221290369702,17.022644155033163,17.007001740519573,16.924641021420506,16.853134396151898,16.802526675152823,16.780890485750593,16.73733194190409,16.687133977172643,16.662506023373815,16.565498085239906,16.54395509679656,16.49851961017529,16.48762907801666,16.481041150743838,0.4122811331084621,0.028383840199275888,0.0,0.0,-0.362125985334924,-0.5456623568248921
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,44.83836132337539,30.575922487422304,18.528568424571745,18.143500369747148,17.982586952561316,17.663972651395003,17.490154896323656,17.41107429641467,17.285499977553588,17.221383820061153,17.157925798630753,17.106477317546204,17.034364385858428,16.976656467739996,16.93484921737831,16.873822559026877,16.808579396517082,16.759553315442723,16.729986934930974,16.68630178977674,16.626544291256614,16.546065446499178,16.540194336166678,16.525749471988888,16.487403268236786,16.48333926690774,0.4058615808533599,0.4056209997980879,0.0,0.0,0.0,0.0,0.0,0.0,-0.6572190743959421
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,84.60892499166289,45.274215257074005,32.90415103872403,23.00624363858325,18.576046582210147,18.14482275738739,17.992175399251593,17.64985735410912,17.543515908349498,17.439774657508732,17.255662090506572,17.201348778371578,17.12658883866138,17.113106007871178,17.100409309911075,16.963260421823872,16.908074183191406,16.82142553392422,16.815182785140287,16.760114241186272,16.70600938739825,16.70255954744998,16.661352434185332,16.558147623410974,16.54460223071715,16.497811939494646,16.47619794916793,16.442856872622787,0.4072095443645922,0.4035403551957924,0.0,0.0,0.0,0.0,-0.6572857706344073
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,89.36846762507895,71.2091279847177,44.72797980579645,31.957328504885684,21.913571369431292,18.564535980204703,18.119854323326678,17.958660482049698,17.661894432361752,17.465049986921596,17.438242791851568,17.396338514718845,17.23151124646178,17.161772604313327,17.07978207777683,17.01343798057972,16.996632400064048,16.921731969226087,16.847416921891607,16.79794356636985,16.773781950473403,16.7393867224084,16.691559782328294,16.65847290249944,16.571736384076242,16.52921855405771,16.505063082186894,16.49201142214898,16.473669377908465,0.4047768113451642,0.4033868776638972,0.0,0.0,0.0,-0.6097478264937352
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,87.96693315284458,71.77866295302505,44.92759212935341,32.79349724697105,22.738936040915604,18.57366091907764,18.125751407919513,17.990848434449013,17.64830507782708,17.51632103681247,17.426361312848922,17.27599175965028,17.23236414522773,17.12269100381554,17.110692013606382,17.057620796689182,17.036330035223934,16.936991554781393,16.8453548606565,16.82276785282861,16.779447272146527,16.73045403329222,16.702245904520257,16.58649844299888,16.56853490544874,16.545680376259885,16.51639840902801,16.49368256614385,16.475076948483725,0.40556461419386136,0.4016263352734394,0.0,0.0,-0.5455304755687919,-0.6227564581128829
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,44.737597977770726,30.931952616313872,18.57564857526554,18.128187420464144,17.985193923637965,17.643441792772187,17.516416229906753,17.437335699593156,17.28057916486985,17.234299083944126,17.129071918222408,17.10780112609011,17.061282447837936,17.035486095641232,16.937804781246406,16.848144809873467,16.82304124351028,16.782876302733335,16.74039988704138,16.703677112769366,16.592109792094416,16.568882263512982,16.541349446458963,16.52039287328535,16.498391846214012,16.47892748951672,0.40578284087630623,0.4042489039167844,0.05421046110677456,0.0,0.0,0.0,0.0,0.0,-0.6314321569009629
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,44.728617075885104,31.313182201619693,18.634793702847702,18.1610519309187,18.0106943163818,17.650541173790693,17.542332156166538,17.484943158456325,17.28592945585326,17.205376623601225,17.126419213909482,17.123956370985812,17.093392333126193,16.992985548098062,16.90895222079822,16.833294692360717,16.81746200272119,16.764850780761446,16.70926899876573,16.70291751308249,16.679207810290283,16.55738950657825,16.536681653732266,16.50263660719427,16.48029818955386,16.47379363605802,0.4191754651784131,0.4033807104073602,0.3925095008653045,0.0,0.0,0.0,0.0,-0.2937645491881032,-0.6691680312152596
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,80.64791686492491,45.3252894116925,34.05317268070333,26.544046387472115,18.598751650377224,18.162779549922952,18.015943021406827,17.657482343038314,17.546437276471007,17.461283031726133,17.257639953009715,17.20809037297684,17.131443657245104,17.125763523020037,17.092487189411564,16.979396504703207,16.911490752256455,16.82154570438327,16.810136848859486,16.760227773444726,16.708754623325106,16.694715228030883,16.664413712893616,16.545615379046072,16.523057286209596,16.52136095460235,16.487519498428934,16.46713675871951,0.4169971483829564,0.4042958637369505,0.390440259865242,0.0,0.0,-0.2874382889039762,-0.7002910325614717
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,88.49347674839001,71.4963203080713,44.87521764564322,32.64415386089598,22.505889348479208,18.63367826191613,18.172487728442377,18.008491875168218,17.655498741932572,17.54942648971218,17.436113801280403,17.285488076659565,17.208838197326614,17.133784146916394,17.115279586821355,17.093755426850354,16.982767766185578,16.919131795727267,16.82258990124215,16.81997936219064,16.77038078979458,16.7103825793368,16.701309316276372,16.670548901509186,16.55161517388968,16.53635471612351,16.49077495365808,16.489435070584815,16.47486291037885,0.4130512882883924,0.40457667148476506,0.3870134404553329,0.0,-0.28306695798803777,-0.7050113150119042
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,88.60591989149219,71.87372308050034,45.043038737265434,32.88392462004794,22.53474097961036,18.63264188731944,18.169478388514236,17.99017814682286,17.669639627704626,17.537936284453973,17.442492932809465,17.371087100345292,17.193624138001987,17.139012175783428,17.12445418738305,17.011706437325078,16.984660146180346,16.899442387581473,16.87975811431946,16.81849184219367,16.79467098951742,16.727107206686885,16.701630817720638,16.667386284208987,16.549451657150204,16.541610845875432,16.513835779005152,16.485073215519296,16.479743514414142,0.4121233097889104,0.40360528281366814,0.3859549169045791,-0.2560180372786456,-0.5438383846802864,-0.7036918946697388
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,44.65411580047709,31.72290111946969,18.65757750696939,18.1611297701706,18.011568045966307,17.648783252797976,17.550778511038626,17.47814071776826,17.293268537438422,17.209890367534378,17.1269018148737,17.125655684861872,17.101719770827884,16.99314978579007,16.922117773069953,16.82793486854935,16.825000159988786,16.768314243882884,16.710289213493652,16.702203226044496,16.682279233293634,16.560177866938883,16.533096095548448,16.497388277027138,16.488135268618677,16.481721275661894,0.4164566708326802,0.4156024001441323,0.3903567966975972,0.3897465118522678,0.0,0.0,0.0,-0.517326006799428,-0.7559725912442805
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,84.71498377917634,45.05813008462369,32.87280030315027,23.510282834920503,18.59641314195924,18.152643092127988,17.973117343357202,17.662505831644015,17.483992615405313,17.465603249074146,17.277077630367135,17.273660884275028,17.132769466702964,17.102246656246216,17.032868605227907,16.97489453401274,16.944538969331447,16.873790052492886,16.787983707783933,16.764241441838905,16.755341200568314,16.68406516251195,16.67637849936817,16.550073127828142,16.512492669180066,16.482726050588035,16.47618559412331,16.466953188617534,0.4060305266611392,0.4045661616062908,0.04976370390666197,0.0,0.0,0.0,-0.6712182198561623
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,87.13005835134476,71.44084347891047,45.30152695609,32.69048331498692,23.033826252091746,18.606686966874786,18.125619030065366,18.014675069859763,17.652799096814896,17.530917218309515,17.446480069705352,17.27897787028533,17.242729477006833,17.121460704204686,17.111169902581896,17.058499651534387,17.037407226107476,16.939326198947228,16.84048696030456,16.814265370342017,16.780326753912266,16.73397764831433,16.702075449003967,16.58535601655949,16.573211281308406,16.52201861524035,16.513217349073383,16.49562156798339,16.46980493804281,0.4067624381868023,0.40263459371882104,0.02503536437483081,0.0,0.0,-0.6636845734553701
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,88.01252347197627,71.82206094443815,45.07770036551142,32.85909382969018,22.803591085245987,18.602833058614387,18.144120564805213,17.980335922786605,17.71759225097204,17.46310312893706,17.409122869555286,17.30124012330295,17.280602821284127,17.153529514583898,17.10828299662864,17.044621184255075,16.973840823737273,16.940704054638395,16.900596761923055,16.826762846487192,16.78699696163481,16.724672052629064,16.684418903429044,16.632132318156618,16.546629340124955,16.543612363726282,16.519146162109035,16.481088934581457,16.47091280866888,0.4046766319823915,0.4041153394249462,0.056834728178539275,0.0,-0.5431508232694575,-0.6697477321173665
