,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,80.33578150319236,68.66701059620891,66.76519448412373,58.905114707429064,58.577689269011145,55.86977904103466,52.1795734502305,51.88896423237735,50.46252176340239,48.637697689230954,48.468161711563454,48.005093525261394,46.57418740157112,45.77118122267153,44.39163326402153,43.484028437696544,43.069063365731,42.50383506322692,42.320576468901784,41.68319215874408,41.48691634598755,40.79685443819129,40.094388758643774,39.906037785298594,39.755976546507355,23.282257093671284,0.2756300809453603,0.2181487231763928,0.17663801824044156,0.0,0.0,0.0,0.0,-0.3872084539252036,-0.8405812217663321
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,100.58172448737942,75.6431529114282,69.6997178479279,66.17228710403505,59.62086535106412,56.107945708748176,53.360135513095656,52.15106001313403,51.52609303570858,50.02100725003496,49.133126455065394,48.347134875520595,47.46514299918653,46.442079168930796,45.305451175618074,44.73737043381879,44.00260817966536,42.942060233424506,42.319063477026006,42.19536160831336,42.050396188254815,41.24621049911833,40.54218682575378,40.384749285559494,40.28255007827469,39.65413716932727,26.818534631093478,15.544493586764133,0.26825847130865665,0.2229972182561073,0.17002491415084126,0.0,0.0,-0.3967524377069737,-0.8610368694420591
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,113.7574544225388,78.5110326472669,70.1356384426049,69.29165315827798,62.8176038225852,58.886273891264466,56.67000741946696,53.971843299554,52.22912111593515,50.321240771862634,49.26219768664785,48.840020168559256,48.15699323077613,47.53915981783784,46.52050970256073,45.69368361949979,43.67429351947054,43.27619998689715,43.097353316861245,42.73370973371468,42.16953833956653,41.9436800773539,41.416001582961506,40.353965522108425,40.24892490499535,39.826133469031625,39.466081708559045,25.30053120843105,11.721643092477741,0.2670446858176533,0.2236606583973096,0.16744709953352413,0.0,-0.40443036024282825,-0.8693796535252569
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,110.92648695503556,80.10945599034912,69.48813065099556,67.89198286660799,63.54150568114669,59.016255549090786,56.60805702390569,53.41256932201643,52.40970529996566,50.48821877760482,49.883371428797396,48.854026049092276,48.7797481245522,47.90847108270933,46.61767667386673,45.7261342669003,43.73630828786316,43.53803201788909,43.205621984995254,42.790856979092716,42.169203964253704,42.128871220010616,41.452811807801865,40.41103992926418,40.373491491267465,39.95643952247272,39.71138905344966,25.681723088201014,11.947659073789675,0.2646123734204373,0.2220555025520972,0.1660346509491805,-0.3694535629823325,-0.463182445170776,-0.8684785721085891
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,79.87133404498816,68.7306489363854,66.32100302512454,58.95968502578469,56.829427240281895,55.24994894509381,52.40334755538522,51.737424513653224,50.983821065912714,48.67381021353236,48.333235473451595,48.00355862243321,47.72994142642251,45.488114504340324,44.49159609680874,43.89772993008896,43.428283703630676,42.64954567147712,42.423539166077546,41.56899091367769,41.45787364776404,40.81344412461241,40.2187733615083,40.001786896326955,39.74799479464241,24.450301780307445,0.2715932435378885,0.2625615340511168,0.17144449682833954,0.1691588383008351,0.0,0.0,0.0,-0.5621384454576577,-0.9524428763720066
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,99.53078918494836,77.83935370854878,68.80169824275626,66.81194947784921,59.009761007058756,57.25914429785284,55.596114921670654,52.209288319044106,51.65899066917032,50.37083914772439,48.374749995041284,48.35844622090265,47.77755183690031,45.91608641796071,45.482270893683726,44.480597966389645,43.8826196327695,43.16045743720913,42.66734901696178,42.015190982331056,41.534367948488345,41.36775431305022,40.88003446971136,40.095162867268826,39.82751759851687,39.688379797484174,25.81574070859541,13.268088055382245,0.22438786341948336,0.22287932402970745,0.0,0.0,0.0,-0.12433666110805475,-0.8030882717745411
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,114.23370871260994,78.22894431250927,70.36367370616088,67.3293770625712,64.56893061322069,59.375282646634844,56.59781286082014,54.3954674135433,52.39151480230097,50.361895906835535,49.9427961279791,48.838102410252844,47.86594349921493,47.01075205819397,46.116816490877135,45.70409642772504,43.62080797585594,43.01514305267617,42.959810616796396,42.71250555676416,42.10495898497268,41.87774291350631,41.16066137027471,40.25630713360569,40.14631400791546,39.70149217000505,39.488865623677256,24.795845760377322,12.061250783179819,0.22717071636435096,0.21622084707907532,0.0,0.0,-0.1467852358378363,-0.8065952190147375
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,111.7994491861476,79.01620390659672,69.00781114962926,68.20207648772073,63.477038760649044,59.06463162072882,56.84213611558806,55.526382024601624,52.24863011742604,51.15799679636631,49.66686758295335,48.609807905135966,48.058069779421004,47.48319596789653,46.28027462823147,45.38691828355125,44.46316478447308,43.70744688735172,43.30370352658802,42.514321386881626,42.284949430286005,41.52134626943031,41.297967379142435,40.62282206499388,40.026671655645494,39.891455743286826,39.4814404214476,25.275652148928064,11.933544911305713,0.22509252883510147,0.21768875246835007,0.0,-0.12310290597481892,-0.4474670831891252,-0.8073561048980841
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,83.27469669976874,70.34725819378653,66.84916723648908,61.97752885787448,59.045546462975814,56.28540931819458,52.470224777252376,51.55905538874761,49.79378030277164,48.45101786472328,48.20298664384474,47.671425578794505,45.55049351037853,44.81721799978829,44.482246923474904,43.85980703577289,43.416657271903105,42.52445303813255,41.85932497384588,41.62009416147187,40.97711453172281,40.44814332769529,39.98503887898447,39.730399490812935,38.30736594591804,18.679650407514092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014905381088189937,-0.3458619709503722
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,100.02662295480692,79.36274108680848,67.8730741818445,66.99419941917637,60.97584021563852,58.62494894264586,55.48544288623818,52.67140516105209,51.706667203613264,49.23034351702857,49.05873083147175,47.85308797424562,47.10882663373896,46.136057044643344,44.890145417563616,44.30066802361287,43.94557768147593,43.58050015414182,42.86493500624617,42.09273281796803,41.41921211498634,40.877774576820336,40.4733764817172,40.09955589712725,39.90343420278647,38.74711225037036,23.123011994940114,13.08278762955252,0.0,0.0,0.0,0.0,0.0,-0.020423449086222758,-0.28825146333735063
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,112.28625069394512,79.21139445004673,70.28858249168341,68.07986065149777,64.43879449497705,60.550236575178566,56.62289600104813,56.13458829119147,51.855947818529685,51.433661600679216,50.75338478206397,48.270570292484464,48.166790419315774,47.63383583630825,45.5719660914227,44.988946772244454,43.93686753714064,43.56790632353707,42.712734658863134,42.471321376527094,41.66660144365443,41.55823336171654,41.02376711800628,40.70309601113075,40.08997797061389,39.78464320819173,38.553010593365094,22.883226803832933,11.736848111817157,0.0,0.0,0.0,-0.03399567454086297,-0.26233788753610243,-0.4627761092879957
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,98.02037230289964,76.78113034666902,69.14117472271336,66.04126783177061,59.37599125327443,55.7561668283164,53.437293074027494,52.17670376919471,51.662840752349176,49.27318790960359,48.40509261773061,47.352926929281246,46.34779884993386,46.027707846752435,44.765710252751134,43.54332649305378,43.222579455852006,43.0830866185912,42.22832827406207,42.17301923386307,41.38015401022435,40.553713794426216,40.3545533703697,39.96076012950003,39.84190061327549,16.577139710499928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,111.8312928621882,79.8898292649746,69.32443043246091,66.925129698728,64.23736353435571,59.03494152388911,56.698273635351235,53.9090259474084,52.28523881935804,50.44403535327383,48.900618085536784,48.82819545317759,48.36506903708461,46.66745410861805,45.746242495323656,43.776115165819796,43.60224538503753,43.30444195203518,42.788717990979464,42.20376740125497,42.151748908240826,41.47698686889236,40.44662396904325,40.42607078695413,39.98530508999679,39.746693707126404,8.004764233685727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,109.53544880224923,78.19726864570133,69.34051834128364,68.32154929565411,63.10699413252471,58.98988236314214,56.506084062928416,52.9788483402283,52.05544471338124,50.43224647401875,48.875284527795294,48.740684629008356,47.94442684062563,46.57814923210569,45.71470912572196,43.756692320033046,43.54027239225722,43.19396165903193,42.74411333047628,42.180435835029,42.05976635963486,41.44489267094758,40.59604694298084,40.40021512562757,40.027244763263504,39.7140603491107,14.94907133709006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42369090105532253
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,83.4719057299505,73.65499821930797,68.58850430763114,65.93189780199144,58.62185822977355,56.43257935531164,53.01161305306711,51.920600670905074,51.22766898916442,48.82995993842607,48.38717024826766,48.03466731178254,47.600641119714425,46.37642462591703,44.42975851178757,43.506445563531386,43.33949725450314,42.527049943120325,42.421360652917365,41.780476603251046,41.51755072076767,40.84347620565329,40.11925979835872,40.010881196953896,39.77947873980338,0.1238897274660001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8637927277657934
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,89.66278133071295,72.39475488560848,68.1627646006742,65.14288641582502,58.647449820178224,56.44383365064382,52.66179682087832,51.55289951229342,49.91377486981538,48.64982357513949,48.267634245973255,47.70839528987352,47.10869463416736,46.16296049824422,44.34256478097803,43.457891331426296,43.39205364501864,42.53029877119816,42.114490300832905,41.74285640940129,41.10946888176603,40.40137772628693,40.145036407883524,39.996271736860145,39.81526667342326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4022050235427059
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,143.77494260820362,125.55761773530868,121.44545454925968,109.34551629677338,105.80825598407652,103.41037565309195,98.03254787175202,96.58335189536035,93.20048104687164,91.46702150675604,91.13182936628158,90.18912115139472,86.56411247639505,85.00573255917871,84.32042692724323,83.38095442633356,82.3806344123664,81.38486814718658,80.44258640955788,80.24171777722253,79.06952954447449,77.96370172876043,77.27490336164469,76.89744108329464,47.39203016213821,19.91160060404727,0.24686836003931384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5591392445151064
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,144.1297550341601,126.36810497502377,121.36866730099804,109.28656256854045,106.05248076233849,103.54781254150134,98.10697289460708,94.89128685786356,92.72752964763052,92.34496006874029,91.84922975335031,88.6650149346801,87.00257825236832,84.20349659601091,83.48107732562649,83.32809502448508,82.19124593565843,81.61784326050585,81.14670414517691,79.92940196503655,78.63693116056491,78.35384105289613,77.4506776000098,76.92381158489799,47.36138920889843,21.78737614830399,0.2342357682484619,0.0,0.0,0.0,0.0,0.0,0.0,-0.08690109072302854,-0.5356968768990749
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,143.34997705751445,125.21581877821023,120.96129890519215,109.10880747811476,105.73322797570695,102.77643313699642,97.91382142475979,96.324957053883,92.34461951266536,91.6006895178062,90.98708192994528,90.60842115576145,86.73187945749257,84.9883202380912,84.10978751155356,83.55116076105284,82.05358069381036,81.6989670715786,80.21497135935941,80.04886030672941,79.04715245047484,77.99932724085458,77.32656465530665,76.93834170322471,49.0949672189776,22.65735695178203,0.2985811997967785,0.17412731063154205,0.0,0.0,0.0,0.0,0.0,-0.3173205071818448,-0.6772951495917812
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,145.29908209798668,128.48587159543294,121.6151229467733,111.34427111175651,107.9710122931975,104.1510646158525,100.363943011884,97.57052794428341,95.0557299457315,91.9435759215023,89.64001123478863,88.80010483485475,87.62550411237291,86.20440579324574,83.60606333563094,82.97724108378203,82.46518799150523,81.29859811168566,80.53292893297579,80.1669272764825,78.37485307874016,78.28960626537308,77.8791727071005,76.96865022514197,75.3160630680701,48.86198433019153,25.80859748833787,14.57644474342209,0.2344629778948862,0.0,0.0,0.0,0.0,-0.12669239977679006,-0.5610323564840253
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,144.83334908414162,125.83702761490021,120.28585623463668,115.41726047870577,108.78814998467459,103.08490244101436,101.65914564327448,96.355002699987,95.137514411732,93.52816353624277,91.97854749601039,90.20323915346843,88.84358286884716,87.02333439190772,85.52998307065411,83.86616979974553,83.44207686587656,82.40614324278927,80.83455787566898,80.73278285384464,80.25417843548023,78.53788050521783,78.2491610413931,77.57293049362465,77.34668253533455,62.402257720938216,47.10144155128486,24.47951386035615,11.914875676027815,0.2348658299108393,0.0,0.0,-0.11856902262904713,-0.4466125135300062,-0.5594168219857801
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,143.89245570226416,125.86133267946761,120.94108532177178,109.7951502878438,105.46911024039422,102.7592544474506,98.08854215364828,97.22493243381122,93.13203671216026,91.96784721765928,89.84826810549782,88.11536428893288,87.68287682916691,85.43025666972504,83.64648348545506,83.40214683173917,82.67332810066057,81.59476281255186,81.07089373403211,79.76139479815465,78.48577412888277,78.09787138410685,77.32895480119602,77.11696023523491,47.666060666074344,21.645410867635366,0.22570033549968666,0.2253259390169364,0.0,0.0,0.0,0.0,0.0,0.0,-0.785096809535162
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,145.13157777396546,126.61903471012586,121.62652928652956,109.57597654225405,108.99155369858498,104.79440231832848,98.38867975479073,95.112507446346,93.86928009401235,92.43468661612579,92.11334981416955,89.34421470701172,87.06593685167002,86.64950712216684,83.97718619925378,83.47428762933755,83.34286555065579,82.15166544262583,81.13170222075797,80.47793952819914,79.71446753477147,78.42198231580498,77.95436571478892,77.35987051973648,76.8250313965545,47.74686059406893,25.834802233490766,12.948782540711706,0.2236601089178578,0.22253684888055564,0.0,0.0,0.0,0.0,-0.7859587949012383
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,145.58987318299356,126.54596039188,120.47511933224405,115.85124895582558,108.84908068670887,103.15550574087185,101.65175499400836,97.41444999750578,94.87927081846114,93.71771645971229,91.20783279669548,90.230005620582,88.77627395353602,87.16805410255147,85.55144129030704,83.83951339139942,83.40420617251357,82.3151540477658,80.92851424435048,80.73059963891124,80.39903194163556,78.66169101490712,78.17497563290193,77.49016773770214,77.27902574628057,60.0423245122387,46.65359652755207,24.269029978071533,11.322345970707214,0.2223930259497948,0.2119148158316432,0.0,0.0,0.0,-0.7520936830564353
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,145.17693198056597,126.9112673576795,121.43256510765522,114.31764282075815,109.279224894154,104.93676697880105,98.91143933396769,96.99071006585648,95.73687271846389,91.61745320778505,91.43712978217478,90.7125097795082,90.48371460991522,86.69805928255221,85.02613259431038,84.24495913086007,83.42899823903373,81.85032512409677,81.34092772106041,80.36372678982256,79.99122529466581,79.24911603882099,77.93793708840978,77.29042201628401,76.97740965047029,61.438993237256184,46.743451733987506,25.157052725536204,11.84785010043276,0.22547369472145945,0.207411053814243,0.0,0.0,-0.4476327563158614,-0.7600883575577793
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,143.25162300747635,125.26928010782456,120.86080473344956,109.1122365995853,105.84402086265091,102.80969684641495,97.91036924417769,96.34222936317072,92.38300013087743,91.57865427700376,90.92836020030776,90.5671848611118,86.72580156590946,85.03887489296012,84.13089055637737,83.53756397260055,82.1108224680668,81.70075439806584,80.2262371328474,80.0849645445833,79.03200972895054,77.91157541699194,77.34346888901801,76.97880264809856,48.92734848880278,22.695713848196906,0.22452790978864934,0.2235212931765561,0.0,0.0,0.0,0.0,0.0,-0.1027550923337158,-0.7830984956512947
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,143.6512164935859,126.17588584130007,121.50619572809264,109.24941745789292,105.53802725000378,102.25174805474863,98.0533433024808,95.00046488816228,92.41470059168795,92.23501082822679,91.50429756814914,88.71774356086895,87.02992111909359,84.2518364103753,83.51090681070538,83.07862345358917,82.15586332023416,81.30035972672954,81.053799820384,79.9272604279187,78.71970589507174,78.11090491535043,77.44457479962414,76.92493713817055,50.51599492966477,23.605576465108644,0.2745631717652458,0.2207332532976072,0.17450398036062098,0.0,0.0,0.0,0.0,-0.3901750911474337,-0.8434577109957406
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,145.9929085130903,126.26960448504845,122.43596445508463,110.51482709814074,109.35914940406292,104.38980300546189,98.34862604952579,95.29890662173862,92.95258393229427,92.51984691845199,92.18048078416008,88.94427305555567,87.15502150687182,85.88493809994856,83.56515447259848,83.43298967407462,82.29812142529275,81.85660328125702,81.10777707445736,79.85068569686017,78.82991911255112,78.33689135580521,77.45267781027233,76.9298001235271,74.71930349455386,49.970623743707044,27.470885166872854,16.27671656726255,0.26982175929869384,0.2228729238343687,0.17129463454431768,0.0,0.0,-0.4069372065760494,-0.8628507198937214
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,146.7106185289175,127.08953257593693,122.43569500021042,115.81465964145494,109.41012259557756,104.75414224043743,98.35663996104523,95.48422333525568,94.74615611417265,92.53501958244232,92.0379457819155,90.52029025242364,88.59080264094726,87.05305445904303,84.20746252119696,83.5674581363852,82.64073786575682,81.97073853657218,81.10642166864312,80.35522911612537,79.97674413008791,79.22819608905267,77.84133321222106,77.54202192067369,76.95229133064333,60.53894257994893,49.25860206246357,25.36333505549657,11.785778707736492,0.2675455565097639,0.22307194511307174,0.16787852296463607,0.0,-0.40538401804629015,-0.8713286097790317
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,143.73699513152738,126.41304354228257,121.06495356018387,112.87930004349073,109.69483923576574,104.56425958227469,100.4766222409955,98.1827716303853,94.34728576639375,92.90593990645698,92.22434387751022,89.19161419741992,88.5621417922015,86.76358548048303,86.44391828873644,83.53995939827072,83.26512249615163,81.73004345928167,81.30464985732914,80.6087017847656,79.65096217009342,78.42810851021112,78.25529699588394,77.6980307548648,76.93995224738458,62.23509284902519,49.936628171977816,25.776823976223007,11.989670421977305,0.2644673094036831,0.22170982855118712,0.16599259377796455,-0.3713936960625989,-0.4647793009401754,-0.8706750647323397
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,143.65662401069773,126.12221082179263,121.47304279910192,109.22815007519723,105.40207163919882,100.91562526051271,98.06318735838877,94.97222256378149,92.33538336581532,92.3035511530815,91.5400351444155,88.67921259969467,87.09064046272276,83.82992872725904,83.55676613981815,83.04674280426349,82.14839016174344,81.17055982326045,81.08777885187921,79.98239538158491,78.19749542457762,78.19166000323001,77.39716542402851,76.97276635018773,52.64913718851614,24.48940828739673,0.2728410789916545,0.2655143729181016,0.17220149112681793,0.1691319269822235,0.0,0.0,0.0,-0.5630092284499585,-0.9543470632155594
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,144.33264481605357,126.08191368905793,120.91220369663988,110.51281249647933,108.54239536247336,103.07324584622904,98.1632239280348,97.17114743763064,93.32747804475815,92.2231884802878,90.26186000998705,89.57687668087082,88.1408333271846,87.54206789898502,85.37076837121784,83.38377563490472,82.82588604123605,81.99582040410219,81.07797130721393,80.80030811732136,79.73697597376339,78.27942297513087,77.57379054871932,77.1721813100997,77.08138835544769,48.80454808745182,26.044609733891463,13.710802188809724,0.2254741567119155,0.22418247701551036,0.0,0.0,0.0,-0.1204950541145607,-0.8100180238586083
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,146.83784973156148,127.22681651485676,122.69108858645798,114.91377799432884,109.37950011572876,104.9790369084177,98.2935605447806,97.17681204971831,94.7013802184143,92.10773651798591,91.5016177046908,90.67924958833484,87.6815322891791,86.57185128028222,84.98045916108731,84.10067240501962,83.36159179810475,82.02757120356962,80.69581513860167,80.491802272027,79.46775397426119,78.65875427047744,78.07137643346614,77.34571136051996,76.89688466194505,60.341571018991786,48.7906344248587,25.109702623724303,12.188469301560106,0.22619703061992105,0.21946789798887373,0.0,0.0,-0.14717184168305672,-0.8130941403298257
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,144.70890350703561,125.8252889998293,121.77909630749652,114.76414082230116,110.56975371094299,101.58125207804235,98.20017025390464,97.54763015002463,96.9255239584286,92.78705082858005,91.83109123206994,89.9525545161912,88.12836231999539,86.71822731960731,86.26489786322071,84.34534508533244,83.05910208639375,81.99129123125722,81.31067028915129,80.83627134016847,79.66215176045729,79.10882428146306,78.29709186287633,77.2993299564758,76.95310244431509,61.940980735473055,48.28839965166485,25.464064437363728,12.045503661641481,0.2261275716278384,0.21968479914183406,0.0,-0.11702208405939173,-0.44841833439269946,-0.8104656044766537
