,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,89.00998621718239,71.2531355999338,44.929767895855676,32.49955800345203,22.304947442264844,14.270419286530025,13.656227017198713,13.479086560320567,13.059956482073613,12.929283142633993,12.803763047291325,12.679285151256249,12.589626480838707,12.505028066483558,12.503634676931641,12.478356706523785,12.371752947275539,12.320654926435108,12.2319940396125,12.228308764428046,12.20587792210483,12.163038030699301,12.141503101789414,12.135252102491204,12.056753080365644,12.036773709216506,12.011418005720598,12.004427563756234,11.993520943409491,0.4095982104949504,0.4018303260267908,0.3835970031901744,0.0,-0.2858787564847001,-0.7088281591596494
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,89.04674034204237,71.74938386039723,45.083452773469155,32.725556952707144,22.348456752278352,14.286772254089446,13.650906039175599,13.475641963300939,13.055387434241162,12.931840107879276,12.822144665875337,12.684350978573196,12.588102053988875,12.510872291395518,12.504270452206045,12.483122464188087,12.373828521430822,12.322595970888047,12.233382012201664,12.230937001994493,12.209088317140665,12.164271167447374,12.141437811405885,12.13814794515041,12.061145980277312,12.037208359400484,12.013597712015793,12.005226172036659,11.996325881550288,0.4091418198123973,0.4006650279319148,0.3830996927492871,-0.25351501531898896,-0.5519458484861315,-0.7079843772926736
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,44.788473764362486,31.607847212099763,14.272078074527586,13.607763981951635,13.472722671569462,13.051643033305032,12.923441729088946,12.82823289850868,12.681788760087588,12.626825788673873,12.507556817020033,12.479384833708576,12.458806841873967,12.439656295825891,12.318522647131193,12.265366368980567,12.240967258499591,12.211286773616548,12.174076087006155,12.164581848552489,12.082236169867494,12.072363275285545,12.029962439730154,12.020083543876845,12.018574010147034,11.996576844123073,0.4132404173453569,0.41231996385455416,0.387163697149974,0.38677163137855625,0.0,0.0,0.0,-0.5185314581534652,-0.7596233218984638
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,84.87719403903267,45.25764466615835,32.91614434850917,23.02660127098402,14.222728980318644,13.613283436020456,13.454352214278016,13.053218721479574,12.906496520550034,12.821808415883217,12.673649214133894,12.623043626133304,12.503138260201473,12.478115079321366,12.452603397914936,12.438072482506234,12.313746442199195,12.26506899739394,12.241881916153565,12.204449962590987,12.166736759803165,12.156212401379642,12.078977468349006,12.073637681614814,12.028738153353816,12.012858030672078,12.005163814619152,11.98666816201596,0.40310735550365057,0.4010721947407396,0.04498390479676578,0.0,0.0,0.0,-0.6644371002791093
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,87.67642667615145,71.22570680146227,45.42351034840654,32.47753251595835,22.76655999941987,14.258037637759056,13.640833661684285,13.482734260324266,13.059246267820553,12.929052822585552,12.811872932705064,12.677058849574914,12.591518972078534,12.50620206546416,12.498229680158143,12.475103417911274,12.362886097805598,12.32073755261957,12.231264618302152,12.222209487577818,12.207420044975587,12.162393639950714,12.13970898560354,12.131591928530286,12.060712984532564,12.039229342103848,12.012578502864855,12.002933113860438,11.99068038064562,0.40486207582291206,0.3979791149207249,0.023345128455350982,0.0,0.0,-0.6565043698924748
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,88.23824612300395,71.73037004874831,45.261262535163716,32.77790044566936,22.5550013794825,14.240448762766194,13.615763210422985,13.466297706727989,13.055198091542229,12.915130569344495,12.823546103692033,12.676967982222779,12.627748494563878,12.503491464992932,12.480708412995085,12.451207786964991,12.439353509235687,12.314588583308069,12.263258503782545,12.240825208439677,12.208874711796085,12.167718046971242,12.159814105777333,12.079562626450885,12.072740685582133,12.030899116252778,12.024047452848992,12.009516447475338,11.991833703439585,0.4017597298788228,0.4000315987166637,0.050177539073153164,0.0,-0.5539622961343964,-0.666672853054649
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,47.82354697461736,27.118886726656022,14.209929853733492,13.59428990532748,13.459219604380376,13.054923422462116,12.915825786727092,12.795906323448815,12.667260726136098,12.620214778642227,12.501360922475422,12.476988704927555,12.456471001578489,12.433643554702096,12.314502096895481,12.264638612605886,12.24125157367146,12.205918864815075,12.161327500810405,12.150598263300381,12.089063096488,12.070305558520465,12.029760332595995,12.0162512541727,12.005392838259375,11.985942751949404,0.10095261471459883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10221274551739724
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,84.74541741096564,46.39378324444331,31.322849288307616,22.85842188654406,14.184180521412314,13.561764189047999,13.46320488390008,13.043699079656427,12.892410035787075,12.796925633544298,12.678388673433659,12.643242230929756,12.52412722695539,12.488034034595414,12.428021106317143,12.401995864043643,12.284349241590002,12.262925912641494,12.247311780342311,12.214568002333415,12.176048319853154,12.158582483637431,12.103575255804147,12.062675827834676,12.025348060319557,12.016003887088235,12.004152904745991,11.988065136193015,0.10487296224384413,0.0,0.0,0.0,0.0,0.0,-0.03798426617843163
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,88.25515542287388,71.78277972311362,45.91693330048464,31.569701059162256,22.304529586934567,14.2326754257194,13.59174867243558,13.453888702315936,13.036033514124341,12.918074059790628,12.801161570460112,12.675200621107294,12.619991836200795,12.493436750564387,12.466029113092551,12.454291290071193,12.432871315260256,12.309228334888141,12.263495499556775,12.235315497769374,12.207171311488393,12.16331850804364,12.159758197076389,12.08307290585396,12.071673384672355,12.030312544660447,12.01871455452795,12.01049205594836,11.994954578184714,0.09307687614759992,0.0,0.0,0.0,-0.03583003780767132,-0.5556006365791806
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,85.29216422149979,25.332854436908583,14.17662557830058,13.635284522081252,13.454778098186418,13.075119730617654,12.869451386768999,12.781223607063687,12.67376375361574,12.634379856933705,12.536057077543001,12.483059466083192,12.420085582397508,12.365053576686694,12.338689644362605,12.280375547799196,12.224981285600617,12.189175584721744,12.181397904616427,12.140711279469073,12.11574151729208,12.05164107225968,12.03482834869277,12.026881117587175,12.003779370841697,12.002646851551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,96.58248905409107,71.47553242166036,15.835819353120284,14.291605038020133,13.647392052445134,13.480634563572217,13.053618744818277,12.931553222155635,12.82735792202654,12.683055882834287,12.590608392252669,12.513720838302193,12.50174250510567,12.482436038697033,12.376986803356836,12.323798340230384,12.234775612148269,12.23390072434992,12.204755224942026,12.163901411336909,12.142446805246367,12.141678600540686,12.063541891217408,12.035426065136852,12.015076748670669,12.004864569605935,11.998726313407252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,88.27158912989206,71.73260243910467,25.03846644037295,14.255565384545774,13.651641859740705,13.476524054526587,13.057873820292473,12.924081778135882,12.808992201296055,12.671021638520793,12.588812619670913,12.508195453700885,12.502162365062494,12.481569380399039,12.371867726185556,12.319039890467927,12.233188364320267,12.220935398564247,12.205794850230852,12.163073810480395,12.143099973455653,12.134935910953805,12.058514869397134,12.034847695534602,12.011402754714778,11.995756579324407,11.988242658519955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5123539081196046
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.56240406342377,14.259435264689555,13.605942971219775,13.46002832864514,13.039345074147274,12.915621291596324,12.81700787718575,12.674850269234073,12.63409750674424,12.506679292707481,12.484232819579654,12.462974003657092,12.430689160917845,12.364096858414808,12.260630174980333,12.222655009521224,12.216473329294312,12.173637224628525,12.15491527742084,12.090537536439593,12.074235279420009,12.043232802165171,12.025140372344104,12.010228656326316,12.00254091269093,0.32967570613917024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3586618434784126
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.67212936597197,14.228537718332088,13.614310788752306,13.472843603093741,13.045297895576367,12.923002818919336,12.787209941312526,12.66254708476068,12.627758188477735,12.511392088685055,12.481297009951682,12.476889241915247,12.42630631432124,12.362658888074426,12.257220037136085,12.224978279955524,12.209995799165206,12.16372861985352,12.151148946800625,12.08663237851558,12.059494109077413,12.047033293813884,12.027883989294775,12.004741979989195,12.00247612622914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5648692879206041
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,46.620834720042154,28.49625377742307,19.128653607615963,18.422288280433353,18.267078755830415,17.754737746576378,17.5665089095306,17.38118716363897,17.25451328340337,17.179891798361965,17.04987004377684,17.02386671583757,17.008794118857196,16.95530099792721,16.816764142350955,16.753304533150512,16.730630082178198,16.682754892258053,16.62870369653114,16.595240438359347,16.52399846255539,16.471909170691706,16.465374474904,16.439974070112488,16.43294986809191,16.40754492612577,0.4160528525234569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401879559502656
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,45.350660729044755,30.0500384014983,19.181819157013873,18.477176079179802,18.25882617617021,17.746369965626215,17.57359219725367,17.42842049039784,17.249962696390387,17.154811597583258,17.06514171779522,17.051793123774303,17.02896882961676,16.878582355381266,16.81933593407622,16.71098859345129,16.707879380318683,16.6691364586328,16.625661806718238,16.60522858319862,16.58512040909231,16.492207954232562,16.476891708542908,16.436959065489365,16.429569952951063,16.409097128647154,0.4088593118877788,0.05217271602672068,0.0,0.0,0.0,0.0,0.0,0.0,-0.3521705504063725
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,45.225376484852426,30.545612142818733,19.21039549343255,18.444546593547365,18.242014489796567,17.74218846294016,17.55983364852635,17.461853089619694,17.271606767232214,17.203133285670308,17.054184109475994,17.02441630925871,16.990026655663467,16.975272965435085,16.81713785781395,16.75538527717226,16.72706613560292,16.68055436525417,16.629889927133494,16.622462702377575,16.52126958128459,16.516443569108418,16.459211531149823,16.440915752265347,16.430806868035848,16.41067967673778,0.4279678947352892,0.3919804363315916,0.0,0.0,0.0,0.0,0.0,-0.2450455852751058,-0.4640845184121667
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,81.49134030046801,46.492212992282155,33.29644533614266,24.603593343222414,19.22173889582524,18.43910902113897,18.25905564765299,17.796949299003177,17.532440062615745,17.432592464312147,17.365375684961275,17.155564496454982,17.058335898410498,17.019995458157105,16.918473417053434,16.854766546703036,16.846492052817787,16.744400299852348,16.69968476382982,16.657757986267914,16.62794225401712,16.594884811471502,16.567707440142676,16.494080277440442,16.451829300869147,16.432175008637586,16.424215359304053,16.40586220824404,0.4087580821398204,0.027424492096576963,0.0,0.0,0.0,0.0,-0.3733013127134473
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,88.5525850002339,71.71952906624746,45.36146179847637,32.23304508718013,22.432383972101693,19.183910257562868,18.444236801624264,18.205024377343648,17.75863684676728,17.489022312795466,17.43216849767441,17.422025163420976,17.176633469797128,17.10409861452035,17.017698188420013,16.934345224358413,16.92634049064222,16.826005580352106,16.775372251899864,16.703311473435136,16.68604332650862,16.64549535033504,16.58762121748538,16.57548336585985,16.501741619922747,16.470301029194356,16.439523115932907,16.426498176242347,16.419738626214265,0.4091259262584896,0.024738559155017617,0.0,0.0,-0.3676213521510571,-0.5519268271801365
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,44.99549688616641,30.47408721444139,19.108712616258103,18.469491544160487,18.240606759556865,17.768193093439784,17.513947711488733,17.399925448999213,17.264591992582687,17.196322404014044,17.102876894035987,17.031382448533105,16.950765535543812,16.877977329033133,16.842472295784493,16.770055768812142,16.704458221403307,16.66084551653597,16.64286195672198,16.598126898288744,16.551966496554858,16.483594294396383,16.47208400755888,16.46295902922919,16.42402566165133,16.422947961341297,0.4027150789966965,0.4024753144377283,0.0,0.0,0.0,0.0,0.0,0.0,-0.6628644103812764
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,84.78317842246005,45.38049763109204,32.79306346341695,22.887499849978557,19.174364791333964,18.464471117227657,18.25779606283221,17.746546585577835,17.57341045521362,17.425040175557086,17.243552587559353,17.155328558922367,17.05966133892551,17.044329284629686,17.029440912612728,16.86997121690769,16.82033010062624,16.709229445430232,16.70832787822482,16.668040114943327,16.624356962147814,16.604050448189184,16.57893854780307,16.49268635885805,16.481002666879927,16.434162497335628,16.415381193047235,16.38178039024998,0.40405347599133495,0.4004000505837784,0.0,0.0,0.0,0.0,-0.6629906957360084
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,89.76328067385352,71.01446874336425,44.808780834111396,31.845635881151672,21.80056485214123,19.14875833850162,18.43793604119969,18.2020157967078,17.755748073700033,17.49380648922195,17.431210559021412,17.408693200062093,17.179062044230534,17.103883852137187,17.011734234683544,16.92156339543733,16.920695650808526,16.824019511188467,16.76832536127346,16.698980905798233,16.6790864871849,16.644053667371725,16.59556788188711,16.570358929447554,16.506083419870894,16.455439339049665,16.442569509123725,16.430790599333488,16.41490286759354,0.40163454170020696,0.4002492973495511,0.0,0.0,0.0,-0.6153043698749042
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,88.37080207689831,71.58258622287521,44.99949364780353,32.68242308078503,22.62911063677102,19.163443263320907,18.439347909577734,18.250634019030482,17.74750672437771,17.558545423836186,17.41420124712324,17.259428104529203,17.202054932745593,17.052638996701976,17.025505168060516,16.993206318695453,16.961568797894365,16.812810084861578,16.755532984620682,16.733626732415342,16.676827362027115,16.631913229549586,16.605681965838368,16.517641943029382,16.507162425498294,16.473798169686052,16.454781149372433,16.42858375420688,16.413028466373913,0.4024205192975105,0.39844255812503504,0.0,0.0,-0.5517532179618878,-0.6283980893348133
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,44.88782689466303,30.826695605576873,19.171894549770727,18.44525957726064,18.245321574620842,17.7417106296635,17.557862270837248,17.426123754843207,17.26573880400917,17.203286301545205,17.059881315954446,17.02725820694599,16.991820570025116,16.964542334856233,16.814746977665653,16.758106106871473,16.73143558665393,16.679470448130704,16.63320068640251,16.614876059170857,16.520519253945178,16.509169328709685,16.47101409971434,16.45672641612114,16.434657554354374,16.416912874912008,0.402636707875326,0.4011075960589266,0.05056489717278617,0.0,0.0,0.0,0.0,0.0,-0.6372650147458567
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,44.87109957276406,31.206446449169245,19.25380155425648,18.48538655421792,18.27626772506588,17.74619673406116,17.580443158808045,17.46388357602799,17.27250040195252,17.16122454364314,17.06323797505018,17.047292381218266,17.02341255984841,16.896932213469533,16.822154979516434,16.72268288865919,16.707286566016304,16.674642115885035,16.627606296878323,16.60203090088418,16.5952170347312,16.497475040374976,16.46777118301755,16.441409593836035,16.42147243213699,16.41296849030032,0.4159896778889043,0.400212031666034,0.3893927699131988,0.0,0.0,0.0,0.0,-0.29754598838630153,-0.6757894432857711
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,80.8160811831417,45.42854381310618,33.94218610984129,26.432749003625773,19.20308787038725,18.487673907059477,18.281253512069274,17.752986723948126,17.58095501238321,17.444104272326634,17.244964859019724,17.161296590665067,17.06917182059495,17.057068951374163,17.014131201507677,16.8852616805396,16.825065144327517,16.713957964481644,16.698547063160177,16.66986891376067,16.620235165123898,16.600044345881162,16.58183801316618,16.486218092939044,16.460102948849272,16.456620626841367,16.42594862813758,16.403888028385047,0.41382781920909295,0.4011523551427267,0.3873085793548512,0.0,0.0,-0.29130406006762155,-0.7069342514612759
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,88.90044692950823,71.29676550077507,44.936018301895935,32.53506347733316,22.38881573293983,19.248126397581366,18.497348160597113,18.2732888187261,17.751395323673858,17.586526287100178,17.413930177031872,17.272488472065337,17.162768542799313,17.058105191194684,17.054156580362257,17.017898649664446,16.885961439451865,16.826463579894227,16.71313351673065,16.709953230469967,16.68235218965416,16.628151985575204,16.600440630414365,16.589399614530745,16.492717032666338,16.46977048477657,16.435298900181436,16.427956722760314,16.413284072479414,0.40991522406620623,0.4014452457898356,0.38387836129854697,0.0,-0.2869646393968156,-0.7117035259600392
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,89.0008279142277,71.68005324292906,45.10420193116939,32.775423962823695,22.41684868794313,19.24751785314248,18.49680339844865,18.246965288467024,17.767433601029023,17.570120799770404,17.426304461305563,17.376647098461962,17.141285033564678,17.068652058023474,17.06269507612083,16.914348486954626,16.901054192390777,16.814161087408184,16.804508450449273,16.710489532569238,16.693630676243565,16.630389900706312,16.60333752858648,16.573261223207645,16.489137934774746,16.47795857544111,16.453105093171708,16.42900558755104,16.416550914528706,0.40897769486694896,0.40045190600494296,0.3828056951822094,-0.2599278324981827,-0.5501134069813398,-0.7103170393537557
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,44.787524894530534,31.615107618328352,19.287554043163613,18.486795470983427,18.278579213111936,17.744715961539107,17.590928693386047,17.456997294309243,17.27994696047323,17.16387728137989,17.065755767905355,17.05172228725379,17.02661771531787,16.895047056956667,16.828145845081565,16.718197509912937,16.71523792369406,16.678827413225523,16.62833584898291,16.600478614540037,16.600004305435206,16.500924394331552,16.46660302905812,16.44149228552627,16.428480403652447,16.420036662553407,0.4133118408852167,0.4123655198969081,0.3872231560653384,0.3866362644003019,0.0,0.0,0.0,-0.5205086047392324,-0.7638607015560367
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,84.88559907000766,45.16156749940274,32.761983532308484,23.393018911976753,19.19996213348082,18.476700293652975,18.226956754950713,17.766974366089872,17.514268373100034,17.44534056618948,17.263194940816504,17.242285566984926,17.078237046322993,17.02915767535284,16.945896344334663,16.879295904077352,16.852418764459962,16.773328651134147,16.68247545635942,16.674949393667905,16.653702473478305,16.59807990709661,16.593762248944415,16.48974899777235,16.446596212691937,16.424197089072464,16.4159682657715,16.399085541639394,0.4028842346928613,0.4014058435110041,0.04606824196327214,0.0,0.0,0.0,-0.6772084124827251
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,87.54009356009773,71.24105581206963,45.36624748303692,32.580501448587675,22.91739564507247,19.208890880200666,18.441798075818625,18.273637196314322,17.752520384210687,17.57687368308603,17.425351147003294,17.261758677171542,17.212571938028727,17.048240328442358,17.02392902032629,16.992959732953526,16.963202230949054,16.81429808190939,16.751680328075356,16.724525106863858,16.677456632149383,16.62587696525893,16.613169026750356,16.517851581493648,16.511061829529595,16.45791106487358,16.449839887670837,16.431447229666293,16.40782382179187,0.4036235093537137,0.3994698270738888,0.02124536252293744,0.0,0.0,-0.6697108897216338
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,88.41395321660755,71.62584106442826,45.14463829408879,32.74939509927067,22.68884639553107,19.20642891873806,18.47296048263952,18.22874371444966,17.84062431219598,17.45962549151502,17.409122803118766,17.277537407450613,17.25801996006211,17.08384556963887,17.026585673296108,16.981615072040032,16.887340576731642,16.815381149985168,16.812833389477323,16.726608549990686,16.685635036462866,16.630050534746946,16.601730441393194,16.55996493405707,16.486648437968427,16.476755466073538,16.45230215736319,16.420599175929752,16.41053024906046,0.4014988317582834,0.4009617981068941,0.05311624012000712,0.0,-0.5494024441164634,-0.6757413915482334
