,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,58.72840541101736,32.670683840538835,25.123865712773863,23.82758109858586,19.950959557162246,17.756586672207504,16.200480600464015,14.079394655472118,13.573141023220307,12.83635695541626,11.346819284504928,11.274352165167649,11.081925834559437,10.676063318696485,10.133952496247039,9.258581391226436,8.6827988447242,8.511400089354597,8.304637360545419,8.027277556790432,7.802450205580317,7.7199437838338625,7.5385768230536225,7.451130227690657,7.401334636110735,7.343405464226742,0.17364686002516527,0.10645180605136592,0.04768819854743727,0.0,0.0,0.0,0.0,-0.1297841559741999,-0.3379468187243048
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,103.28905243536957,49.0922615374812,32.62659393279781,25.8713125890409,25.588264830483013,21.360095973230873,18.404566221637648,15.953471805704794,15.070926926541633,13.914368284440055,12.829664123208207,12.104304438628715,11.85533439942312,11.06916421285043,11.04171724947694,10.052791824660826,9.72809501407541,9.354659741441528,8.635538533859071,8.27474218664385,8.21609133880633,8.070571691146352,8.041132421800544,7.58272504161009,7.5456674237574655,7.400048715448245,7.391071279763057,7.316274100937468,0.1681783617528962,0.11913553861906125,0.04269845791881933,0.0,0.0,-0.13047531108408453,-0.34308450313906064
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,124.12914340756764,58.81174797459046,48.49182744877988,32.57075554476833,25.470167765644465,23.028444296916078,21.615134463253284,17.97924594930231,16.21426377771254,13.855072851144495,13.417792539021145,12.476197603291162,11.695812688373024,11.42158473685824,11.277324519623876,11.049377325799496,10.112640866313901,9.909547114531364,8.867971186376069,8.587359316661109,8.43515048451278,8.32608906425007,8.237587942502717,7.9437387926996745,7.625036542272342,7.574146182548822,7.370907789760749,7.346771260704927,7.331791439925232,0.1824840134569878,0.11941054482559388,0.043666010882688414,0.0,-0.12254843127459833,-0.3419874754537834
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,122.711260186643,58.67222251140111,47.974256115739784,33.56552611638757,25.520353806361914,23.348500597897548,21.92453379142968,17.966683324118982,16.274637426143652,14.318009902566189,13.62991079977679,12.50190349925325,11.790005865741275,11.465712563030275,11.234200970355479,11.05963424704059,10.131424975382906,9.918595177297627,8.86118272120313,8.616631943596683,8.493795954273317,8.344065705531442,8.246149630070104,7.9496527673166995,7.631331365778447,7.578152537242325,7.3951208164161715,7.360431266737993,7.342333775969478,0.17650692777895474,0.11582188277354025,0.03794106642155701,-0.11740422779980095,-0.14101245610256607,-0.3444180156316915
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,56.7468153716214,33.61545467344317,25.14510702592941,23.49723781504899,20.771193798535556,18.003639025744086,16.37113017191863,14.403426374903418,13.61231670250802,12.997344042455005,11.547270456649981,11.232244599395898,11.14614161959085,10.754243090380236,9.614880098601374,9.277227697988657,8.729454425918632,8.686429583279617,8.435031036745888,7.972435971496855,7.805397215577232,7.715172837597367,7.509826328874004,7.499310348883535,7.374100255877372,7.361483984021617,0.1780981007744811,0.1533191190020372,0.04468945932534515,0.03938538360409155,0.0,0.0,0.0,-0.19044047276588205,-0.3872052438302912
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,103.18787924194105,50.65121623506629,33.004359821007036,25.12253183506031,23.896123392285446,22.731002212706414,17.901818088301933,16.140137879396725,14.33263429041676,13.82062972391857,12.844654994576853,12.22210537112138,11.372410886717255,11.06026855924372,10.941480687820807,10.623215567226458,9.561392396500583,9.250027194598774,8.700311266307763,8.622977782509757,8.304236741612467,7.918341226565678,7.762757829876463,7.689817119618647,7.501669735509981,7.466361382186591,7.347049484712559,7.17741012401783,0.12196704265217265,0.11002044267733398,0.0,0.0,0.0,-0.03560124268161943,-0.3142464951390082
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,124.33789222063484,58.51798312963597,49.50695787838188,32.62002994669544,24.94511884766515,23.055768728826138,21.79345906464054,17.919795415859138,16.021972448287627,13.850322035827649,13.373563064419205,12.384596216188273,11.5081415846077,11.382432640204403,11.309253914412574,10.820411357389881,10.02054261883502,9.862437251228565,8.805248925586243,8.556766880541684,8.434019264051985,8.307620725101147,8.202320546016669,7.919736980179431,7.623031470600604,7.5676425338859765,7.368715365964182,7.343498957086098,7.332332503313077,0.12091998014470952,0.10309686900131904,0.0,0.0,-0.047001517330944834,-0.3149723097390116
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,123.44435023624796,58.53607589586381,49.339179154487894,32.277593299174406,25.175751098791338,22.883630515847784,22.130831758688828,17.986924020060638,16.249900014887366,13.9068460694836,13.4098005312098,12.976316411047472,11.608224764424255,11.15130177527915,11.0253752372549,10.98352036509975,10.693342101498287,9.554693791558869,9.25544640516202,8.704915939023705,8.661740901091541,8.352426837521241,7.908167470905687,7.748820076545982,7.698486842751201,7.492854208208683,7.479769654589688,7.346299269988173,7.337523418406168,0.12434468007019787,0.09869067900782112,0.0,-0.0416081998173406,-0.13180757416726874,-0.31607211205046826
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,64.04166577136756,30.933548565597743,24.760041004580522,23.918152562509853,18.639342542546714,16.978627087008878,16.195981763676766,13.816173850343326,13.008625600785134,12.541948105538204,11.204496805249924,10.959931180870036,10.851071416300991,10.548075475627996,9.540003627626485,9.249066335315963,8.726936209353148,8.592076010539808,8.338152040786262,7.894652200966909,7.828294664842387,7.6527120742244765,7.495508251812253,7.479820925778044,7.350580044720299,7.215160877323752,0.04099986607640259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13948396227333726
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,103.03711944879429,55.00874140736247,30.15006191556393,26.22248496649589,24.241279265940555,20.34003697379748,17.62971350457224,16.011645491386982,13.947535874990717,13.6190540599161,13.011960509047132,12.5339511627214,11.498646054549155,10.746105247403197,10.493191103061859,10.165818751797199,9.50315543473575,9.199665377929596,9.011533093267984,8.373549119985185,8.363020506863677,8.228547359289088,7.736123225325563,7.61334465472999,7.50052142021533,7.390983263555751,7.326812608576512,7.205368958513709,0.04469094254348837,0.0,0.0,0.0,0.0,0.0,-0.11770088459917688
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,123.4769921198548,58.32912701314697,52.24932564598799,31.96205617542043,25.513604379662,22.318252614532863,21.27025895482913,17.243122703832444,16.242255018532873,13.677943563392866,13.250096190567925,12.90160989823937,11.453056631052913,11.179240040723858,11.014234025375195,10.656321860257288,10.334270052462015,9.556303602272466,9.0652564563005,8.669511618686036,8.641357442176565,8.332246486210481,7.918595486217308,7.721646790959648,7.712594850509981,7.492162260045606,7.396264344380076,7.348837843563656,7.332621050074903,0.032062983406768185,0.0,0.0,0.0,-0.09389429029116897,-0.14367827424076976
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,94.66921047141695,34.053801507439864,25.48314045181323,23.38916483252411,19.707451574467186,18.14783652635229,15.521500765759221,13.81902685758877,13.34369300528515,12.03203546670884,11.6926913053745,10.926886765543792,10.540789230510484,10.095930266594973,9.852518821091143,9.309341085124796,8.645856434946388,8.428366059923773,8.355954751959496,8.188614571506031,7.88277815620452,7.582110535436661,7.476424096703675,7.429389610963777,7.391432712105349,7.354804556135621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,115.92747279863413,58.13226286425125,33.96464160374065,25.50038188051073,23.39191583730144,17.972358601443048,16.27947985310532,14.40699571522634,13.683013310152353,12.517295221683526,11.697535705292768,11.51247468252834,11.243820016802745,10.581382808600996,10.152047722645092,9.922841643053015,8.879404684505777,8.630105711259683,8.516876215398176,8.357545014342524,8.251987801792236,7.952756816872224,7.637190971196513,7.5986094215356506,7.397275662545727,7.37243173150472,7.357340843366088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,114.85739382661104,57.72712013807682,33.020471406974515,25.49939870545587,23.294914752204598,18.04538817584018,16.889900023288888,15.793754495199401,13.898411957946552,12.663220421335136,12.257426858914954,11.54815074315355,11.338797364898276,11.119711264623675,10.111240998609897,9.895776526650508,8.853750804008435,8.566737198940562,8.473797801180643,8.297591255699945,8.207771349460241,7.951272498393281,7.627961148436327,7.576749087450602,7.389497576334704,7.347214748444585,7.206283708350374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12225969719241135
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,76.72308807635913,32.87409325290721,25.067019044159785,23.15628959340992,17.77920892788868,16.323049016539713,14.058720121988824,13.542847536286335,12.958535459863048,11.576194947378365,11.302420725291276,11.079493521719376,10.8408726793671,10.17760210266418,9.26103247370159,8.70006528844099,8.546636382949805,8.322371863828911,8.043675809116312,7.826172163532593,7.751261216283937,7.547452589553764,7.480688156972968,7.408222647440543,7.360374927191974,0.027626906470102783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2723702112514216
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,79.25948908727136,31.222067621873652,24.987096197191683,23.020481313716417,17.791871036498982,16.292532782331033,13.912300779608259,13.252474891493593,12.503624907442093,11.509131258572225,11.24208459228225,11.064893785588108,10.776936899920392,10.160269674473428,9.227830846427224,8.653396804172965,8.56709526686221,8.35085186952932,8.00781765013361,7.805231542243762,7.667159203074022,7.571713944067753,7.474833501919887,7.386505394192038,7.380462134163857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1255077649951463
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,66.2398470167146,40.07152357165139,32.07964969090991,30.566543270674934,24.334683211992512,22.61263199310865,20.067892884868016,18.72454608806861,17.909485862363255,16.124491379733193,15.43886538949834,15.113044343150936,14.770040105110713,14.199030672833574,13.199697910389435,12.943561337010284,12.293765947558171,12.051942716108663,11.762679306907366,11.153002539813166,10.955339067563612,10.662803528614663,10.614714819568759,10.477168844879376,10.454253575924977,10.337045807272622,0.1316239044297824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2167728171338441
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,65.23908699757649,38.869842457429364,34.33708720713545,30.633952605516487,24.236323786318845,22.310980497236454,20.416123744928942,18.701773652459348,17.25169474608613,16.8109031841251,15.718721918749376,15.451864742905496,14.853492802702801,13.755865304843395,13.725874370405409,12.396981281341144,12.07591739358049,11.788292263596905,11.645061401089025,11.533477899489567,11.151435321338363,10.823053520889788,10.732946593248801,10.502512161804006,10.420624908328938,10.281463800531501,0.11857658201899475,0.0030161947236780787,0.0,0.0,0.0,0.0,0.0,0.0,-0.21384537081485794
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,62.928369430534545,40.13069320705903,33.070901477308716,31.23753369904983,24.12672894429155,21.76776063496651,21.082852506029397,18.771934866222686,17.659711325726768,17.50982298616207,15.664495455703491,15.308749960752154,14.99432403258968,14.583249060960796,13.351274567983427,12.938244875088117,12.218821605319253,12.108998606855206,11.697488659157855,11.205123350589778,11.015933061633149,10.91332997246822,10.649217762497582,10.559287414010543,10.420885020132475,10.287621734384546,0.19805804686506875,0.04412771534942962,0.0,0.0,0.0,0.0,0.0,-0.08720787592555937,-0.2852301341810362
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,103.80940191142456,55.54531401175849,40.52096690383831,32.60879056208907,31.109532805953325,24.275551063918833,23.44465630641837,21.377374414859297,19.221617671777953,18.17586816004594,16.803975856767792,16.284182774773377,15.048414011133039,14.611712293688665,13.966378092273006,13.698249905336244,13.07723522607721,12.191717143456685,12.033640825562944,11.832024166416414,11.668303776827596,11.438761269188626,10.911609888493171,10.815270865034297,10.487412130799356,10.445945997937887,10.380535277550301,10.281984141907255,0.1252644174654842,0.0,0.0,0.0,0.0,-0.01862484759121711,-0.2251651363605698
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,124.5490380976558,58.82692372860029,52.264766709978325,40.402194226593046,33.12379677919817,29.158633158348078,24.217269951975627,22.776346761619795,20.56568234884702,19.783076109419678,18.21350898303265,16.802099998618374,16.256763903137085,15.072636833977905,14.501817843720787,14.215695138402412,13.467778029117794,13.235960584339788,12.441766636250465,12.233628899023227,11.938000739672525,11.422357824571257,11.15896384983304,10.979117380643109,10.830659273686551,10.607042009304353,10.528639460209062,10.480103041588174,10.161631391126733,0.12841600602599218,0.0,0.0,-0.021252987366097084,-0.135731499358614,-0.22273460316080013
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,64.46686355944854,39.55249279497559,33.470819417507265,30.604900193253712,24.467072269527602,22.33415440006184,20.67107075401297,18.77469468297268,18.16704569558388,16.47040635397943,15.929130413934866,14.697393073708332,14.547578210132453,14.010007589391757,13.543093297067106,12.989468346700535,12.115597068973033,11.841808264524401,11.726578940132846,11.509903600048888,10.995747471000914,10.682757600237966,10.612191046420183,10.543075616186432,10.482656800392547,10.433690127731069,0.11519621910613048,0.11492731000466362,0.0,0.0,0.0,0.0,0.0,0.0,-0.2972191474321009
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,104.72303403485014,53.241779144847115,40.76431893295396,33.097382229461324,30.864380030517683,25.0475050768362,24.04338003665998,21.328326416485645,18.853409408819747,17.269736199271723,16.56873924918029,16.031404596420412,15.691160843122836,15.285738298236225,14.150951245493133,13.725649264821982,12.805778661708569,12.395628293629978,12.042719659037914,11.764048108551938,11.556362264603225,11.358112626234455,11.125194678541598,10.82082932939944,10.725655590051517,10.509538439728416,10.414013891132086,9.825433044398832,0.11408960727815814,0.1044676636985486,0.0,0.0,0.0,0.0,-0.3008649771513077
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,125.28767903916876,59.12531782775866,52.377925596916796,39.634618585182295,32.814450636863015,29.037121322123408,23.96879202631113,22.525206893135852,20.915345009848394,20.043036878687772,17.954340186848214,16.81756747462636,16.222410443159866,15.278843706613419,14.436869413734744,14.12027545730533,13.45366307945415,13.163556047861253,12.391737356652675,12.282093020712404,11.732492177841273,11.376732275298142,11.201549241827625,10.890105269996075,10.789355854251182,10.568073904918007,10.514516839437713,10.400818027972731,10.230311336100634,0.11411341608304135,0.0847556174174872,0.0,0.0,0.0,-0.28907735547634866
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,124.86971083791485,58.85572819656435,52.852288598178845,39.07757484756642,32.396228057317636,30.599984562422165,24.137398205121013,23.65662559629469,20.67742835930557,18.773818084223365,17.922534608132878,17.2666546593211,15.587943588014733,15.41589068525943,15.070735784690699,14.549042426467713,13.330657968466284,12.929854794281486,12.270726507000036,12.1407813755005,11.872362407325914,11.389256740622892,11.092225297982004,10.904428777272463,10.669616289539428,10.614896984904387,10.499409074408907,10.460807659868598,10.31029285987618,0.11570568541282575,0.07903462341859467,0.0,0.0,-0.13102972254018352,-0.2940178115039588
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,62.72978167172532,40.485089477617066,32.98314257443202,30.650078449942733,24.283432476531765,22.714746385090567,20.89482116342419,18.719694251558817,17.823898075722123,16.850232130821713,15.764879770603368,15.467136869039445,15.030191745197177,14.268117340333614,13.288235713264848,12.935127067696493,12.272931282218016,12.019689043281982,11.824986411047515,11.17721827968081,10.928574888510981,10.879710928221671,10.671021254891947,10.606819809324296,10.481933890923512,10.424419663957355,0.12102881793105502,0.11460417418283494,0.0,0.0,0.0,0.0,0.0,-0.033947096207337345,-0.3044945413809291
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,60.42034626625472,42.044540950914396,33.36761615864095,31.236799052168557,24.17484096967091,22.51947049188334,20.903945621947273,18.75590351634541,17.874453670332986,17.017174774554984,15.93128409259424,15.660733735887142,15.231840733635876,14.024716689303254,13.772282221065293,12.43003821832066,12.080474789867127,11.880066014174284,11.683535392572233,11.584642102265756,11.239276676142078,10.834639423332982,10.732033772005156,10.476675256563947,10.427782367571977,10.403166746702034,0.17500851232338274,0.11131588567618704,0.0468533461699159,0.0,0.0,0.0,0.0,-0.1299540027055262,-0.3384014765963285
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,104.30075727309773,49.43752351367724,42.18474950674092,33.49764381492806,30.78993423321485,25.365460330577914,24.056040611270546,21.663332506072148,18.898185033386532,17.98332718663898,17.05390337982385,16.138266004270445,15.766443448254744,15.08307720060285,14.401898399219329,13.804363449448486,13.450253320536687,12.3916879135551,12.000822023738026,11.866427759262734,11.694335322814412,11.488702946411363,11.090901201757063,10.781744857712493,10.631563163040596,10.559553591294602,10.43946850186411,10.27059257585466,0.1702387592564163,0.11814782643071202,0.04434022433875783,0.0,0.0,-0.13211379280416416,-0.3436701974664074
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,124.93984440531534,59.42426314093464,49.77825680451247,41.28719454947787,33.505390279915105,30.219709190131447,24.08243902722673,22.194931077169407,21.48030544680202,18.706245622435496,17.995880444715745,17.060121357594117,15.905296251535836,15.713405033171902,15.177480986690695,14.041412473663184,13.78022820931976,12.406103131233113,12.192211286972627,12.046357444619842,11.738883098232794,11.598419915760534,11.367278380359185,11.184214610144217,10.842611139710451,10.713105968979477,10.443902124912112,10.40773954922834,10.35128513148675,0.18305744982108949,0.11899577453237024,0.04406138735266229,0.0,-0.1230358497648,-0.3429982355602487
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,123.07099804166323,59.351454258527326,48.10207122460339,42.655554724527136,33.68949377996954,30.49591751360441,24.31529163532813,22.239059134859662,21.658536728821293,19.7711594670306,18.666991844072093,16.82918176137965,16.06086572963604,15.901734859472782,14.449725916940665,14.072185599755564,13.623854810369576,13.549600392388895,12.164292682845838,12.083365212643717,11.677136820977616,11.3838517051408,11.2979792380875,11.14977152365403,10.829933681617568,10.800720451578744,10.516605308375985,10.45811822753522,10.369749121006835,0.17696536317742792,0.11619418615434696,0.038579667333373084,-0.11671894681862385,-0.14090821465652914,-0.34471684297235106
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,56.96994958923937,43.907364532546815,33.637666568974105,31.101899250325648,24.08586778275422,21.926028385982427,21.105721005445663,19.472547048620886,18.58460818393847,17.063783445707198,16.049879716972306,15.788979116807331,15.448988058304984,14.09806480921782,13.788808476121119,12.452250783128777,12.117770388552598,11.979633448286386,11.777035560083046,11.609266053141827,11.243512371827277,10.853196257568063,10.746792381640436,10.517902755388725,10.465634591337745,10.426442330111096,0.182273626237219,0.15966440705495433,0.046378577324221834,0.03953113469492213,0.0,0.0,0.0,-0.1876176644121612,-0.3867210033379601
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,103.92908743954122,51.47503125164248,42.063163827443034,33.66688716997106,30.061536991060105,25.308776838621764,23.592742538469714,21.13337300537985,18.726992634014472,18.36668902221692,17.56298078405444,16.074315093776242,15.257087273695948,14.607654431950625,14.037624585373312,13.913139873976517,13.419431830153535,12.949243307639355,12.129495929333785,11.726044464652093,11.620455296100936,11.414214584939533,11.31506515006988,10.82952249777104,10.524754222720356,10.497632757421496,10.408321709562358,9.95076530691466,0.12682229210241724,0.11124765067948666,0.0,0.0,0.0,-0.035761911779084415,-0.3164359606485037
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,125.37754581866649,59.034857254273966,50.24384691783136,41.68808359187275,32.50383882117542,29.926087298993746,24.1027434223587,22.669538856789547,21.55576254720564,18.70298995583703,17.75903193030591,17.461094348682142,15.420526825870645,15.153435373045227,15.113339699618145,14.645452058140874,13.314235327087912,12.926021182273908,12.239640616938805,12.112585006431253,11.910594685773166,11.336473799026527,11.0818899267622,10.953701200208156,10.88495975557433,10.602500290761498,10.559715911535402,10.424749960301767,10.393619491640806,0.12281412400762992,0.1066083635960024,0.0,0.0,-0.046451940957046495,-0.3172358129982685
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,124.21499195230305,58.91655949516144,50.87695564809682,40.78292452578207,33.445787303908126,29.5803447267987,25.278210320612732,22.76272827905461,20.320009647219948,18.621594207042296,18.11948394726946,17.73648942968745,16.09388376617293,15.313883381705875,14.975654477697518,14.066297515945225,13.621887635147575,12.960112761127556,12.617396197968564,12.147066920835616,11.84499386355774,11.608893537704411,11.23095215696752,10.920102379409967,10.806555628378241,10.663662669263669,10.492273890412788,10.383117276474822,10.318325395732318,0.12810925384120472,0.10174475601253888,0.0,-0.037730332467391006,-0.13128310784252314,-0.3173828983516465
