,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
44,Pt,CHCH,4.336672,0.808692,1.84181,2,0,1,2,0,0,58.238814038987954,29.565559801343213,26.31622918132477,25.30911331526105,22.47784966373311,21.165356797771864,20.733544675551414,19.414040097845646,18.63950673128648,18.149019410330588,17.024050847081757,16.742432368206448,16.62079503242749,15.825125086433964,15.514961668431027,14.981721104125176,14.60650598876732,14.2725217434139,13.669527329064653,13.415780598067546,12.929514803057787,12.408332545335062,12.060544400869682,11.897151456224268,11.755627990620345,11.240072889608342,0.11149070556710848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012088301152794243
45,Pt,CHCHCO,4.336672,0.808692,1.84181,3,0,2,2,1,0,94.2540968745205,54.39517551215137,29.450058381259684,27.926644375103034,25.758515875001567,23.57841479943863,22.452592030797113,20.04478352734481,19.732487887258753,18.97591827603972,18.526889763972193,17.486316756272892,17.230693120636356,16.24511036157756,16.019469098831127,15.83673929868958,15.330044157711539,15.06585364628716,14.640184057054073,14.097692538832431,13.54425750415472,12.98825926595607,12.890405810471682,12.293057804285064,12.043263248868401,11.740622824532556,11.43138376029597,11.348069544480461,0.11127033099824438,0.009631455998378308,0.0,0.0,0.0,0.0,0.0
46,Pt,CHCHCOOH,4.336672,0.808692,1.84181,2,0,2,2,2,1,110.78639700831866,61.75288008175153,52.912828575520535,29.936683361404445,26.835175116171428,24.780596957794824,24.456843511028644,21.8135012445252,20.229236502565943,19.995605674247827,19.208972127382683,18.24591473829687,16.841255422663686,16.658361748374215,16.230618458915547,15.822149866141059,15.581895460544127,15.219950230348072,14.54067756859822,14.40796047821805,13.999416105962176,13.883056652231453,13.442689396467813,12.721541137834029,12.274620066433492,12.125493941506058,11.741483116819975,11.617636093078596,11.308958553762968,0.10597178270104853,0.026969496283363908,0.0,0.0,0.0,-0.040743867261010085
47,Pt,CO,4.336672,0.808692,1.84181,1,0,0,0,1,0,90.05803381390947,31.55659742345428,26.403617760234145,25.403063147115766,24.235288623583394,22.07692197395025,20.507303131919294,19.126284019140325,18.739759459054326,17.630137110346805,17.40277326131409,16.686700081157962,16.302726315716072,16.084753645082277,15.709191584176002,15.142860182553434,14.552111652494428,14.113019132877236,13.790905645657265,13.465371452825213,12.473542983043206,12.142417110031342,11.987381962051511,11.788077289199915,11.755930830256704,11.596921898824716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Pt,CO2,4.336672,0.808692,1.84181,0,0,0,0,2,0,108.06442060656731,62.33035927887578,30.83715922152668,26.454340774329413,25.13878539584517,21.94900644023483,21.091493298668013,20.38296023490284,18.825855280248707,18.07875763481204,17.352292913076518,17.319392732756928,17.113580395569993,16.179902044174188,15.554587600359335,14.710051885373339,14.691251843831651,14.189196974098795,13.689483805977323,13.624072252627881,13.541941654856926,13.414488385493447,12.371494687579865,12.123158249234702,11.807202202367506,11.727205327355867,11.685945089034819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Pt,COOH,4.336672,0.808692,1.84181,1,0,0,0,2,1,105.95316054536377,61.75741195141649,30.568210853639922,26.521878984095988,25.12467104850036,22.0166299089168,21.503496870410885,20.978411788672908,19.251448194757653,18.19349907682271,17.535197078982552,17.357175865092174,17.04327582481148,16.812897427796358,16.09353585389145,15.379903803527773,14.624642754544555,14.466823630695007,14.131014475380885,13.66832889678987,13.60076787998666,13.112930839794338,12.344325471663533,12.062112558435853,11.753573732988087,11.639115592497753,11.277143190012474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023197889708363558
50,Pt,H2O,4.336672,0.808692,1.84181,0,0,0,0,0,2,75.22244516349255,30.71842942420637,26.452162364300033,25.059824951128263,21.945172263917083,21.078203548070608,20.265770204843346,18.82093924831871,18.069589389926392,17.36467510698458,17.28888736813778,17.073961449842013,16.132326670117738,15.546898173948392,14.690569276695518,14.654000658626623,14.172645098333073,13.686292895365801,13.604722654372148,13.396963486401482,12.360594568379554,12.106919412272193,11.822308486799665,11.72692257080245,11.65498789213524,0.1016089730894768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1442350099634497
51,Pt,OH,4.336672,0.808692,1.84181,0,1,0,0,0,1,76.34022511985816,30.19949381231649,26.542177202631283,25.14566414104328,21.983383360956715,21.00286536087901,19.688122003885727,18.44874513452991,18.084677387105,17.34266985001014,17.235641374087518,17.04834127747344,16.103242433066267,15.504224854281098,14.689262684030494,14.586780819435875,14.178866394391987,13.65405498159756,13.603936627098504,13.110878983463644,12.37895091166884,12.296916492080241,11.905839418603813,11.675572147387767,11.645864308904905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0228107902438488
52,Ru,CH2C,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,56.429762849664726,24.991856834264087,21.39770861161068,20.323963165819688,19.048947710654602,16.755378813979075,15.32498653316716,13.885368535232839,13.694524359596493,12.917560221074837,12.035862121742936,11.664351404323776,11.286204582051887,11.080766689987836,10.59479542113032,10.384324938029591,9.705044571147457,9.552990617926524,9.166403428365227,8.954396287381543,8.61440438080958,8.255859142196286,7.977490154500262,7.772859539374363,7.75809042956115,7.656129324212102,0.20258578679953226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08819915179418886
53,Ru,CH2CH,3.6412,-0.31956,1.4461600000000001,2,0,1,3,0,0,56.05833118377508,24.936073526583037,21.61105396807186,19.9806864361663,19.59232515504359,16.412082202930264,15.26856030929302,14.330564915802274,13.200222798463598,12.805930616605199,12.433207657378508,11.655124965666245,11.213488917743332,11.107555996702132,10.869618222635985,10.458782401053648,9.721355917623477,9.529553142026893,9.30777598742426,9.003369387499182,8.686307818110945,8.251390141672111,7.961341384679804,7.796496792903764,7.743907515302287,7.6811214106327785,0.2307396288791946,0.09496934966300973,0.0,0.0,0.0,0.0,0.0,0.0,-0.09752044752150904
54,Ru,CH2CH2,3.6412,-0.31956,1.4461600000000001,2,0,1,4,0,0,55.46097685217587,24.48330467296153,22.646685580054122,20.085681721429136,19.26162917194855,16.773805323141662,15.623925017176877,14.2997724217976,13.569191831194773,12.599885280363624,12.477576339012211,11.600089841089186,11.293497393157985,11.071159173186057,10.484462380746653,10.225166358552233,9.864524494647695,9.620163165129037,9.278599374914,9.055574082722572,8.826606965079643,8.201135509558245,8.081367467141508,7.816989800662847,7.737376798661986,7.625684844769846,0.2645769712474383,0.10698658017762304,0.0295409995780925,0.0,0.0,0.0,0.0,0.0,-0.12151910946846352
55,Ru,CH2CHCO,3.6412,-0.31956,1.4461600000000001,3,1,2,3,1,0,92.67443183998272,54.06945472890438,26.286954962968444,23.821052769624558,20.63521416518478,18.51101344238675,17.05775752713383,16.389356320121614,15.131089973369852,14.283784065766516,13.181653546056474,12.943444377939286,12.415028233990755,12.087138624788723,11.317404547597649,10.6250615632638,10.361815104834532,10.241583077054894,10.045934981309859,9.774811703323248,9.239532177936086,8.878782807515963,8.657192175067983,8.108102213098116,8.087101416503177,7.820181551448684,7.791948794694608,7.595363703141322,0.18378066028809573,0.06103525284140654,0.0,0.0,0.0,0.0,-0.05778908609158968
56,Ru,CH2CHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,3,2,1,110.55961201991192,62.104159591879046,51.59871840907551,25.056660262048357,23.86592924870059,20.446478270534943,19.137777411208564,16.600677444256295,15.56475891886105,14.431690063070162,13.774415914735222,13.449871657995367,12.620187703099475,12.53020203752659,11.489302851583355,11.344284201878102,10.988070341264033,10.510402131408034,10.224664323254098,9.851938871341636,9.544205538930102,9.292877048408224,8.935430020195069,8.797104826854465,8.169301412908013,8.054864231765631,7.7897702074299,7.720421989078092,7.624207034797497,0.18125475234754945,0.06168533659890067,0.0,0.0,-0.019018334604180592,-0.06599379648479436
57,Ru,CH3C,3.6412,-0.31956,1.4461600000000001,1,0,1,3,0,0,54.59989381113411,26.31875175495143,21.683016041474037,20.334003366457512,19.24762139322347,16.617192377223148,15.390363856259524,13.954818623474095,13.423353849664032,13.033815899330936,12.228522120997319,11.823338445032265,11.465347549413051,11.081018511400748,10.451835714360332,10.06672807531331,9.977547686441953,9.542256714239867,9.420910766627657,8.814923807997404,8.495111308227594,8.292535202068512,8.004607249081255,7.911180828646059,7.788477621242851,7.657084607434131,0.18602756457530012,0.1858935059633764,0.0,0.0,0.0,0.0,0.0,0.0,-0.15176094944498558
58,Ru,CH3CCO,3.6412,-0.31956,1.4461600000000001,2,0,2,3,1,0,93.21599396263504,52.30456366961224,28.98759658206235,23.136076194414,20.14863159470218,19.07714395610028,16.691869921513028,15.849382193181055,14.952744936548125,14.48910100422376,13.258484703187678,13.024966542289876,12.376642160476422,11.690938996063515,11.06033671737698,10.846951476924287,10.375727696502796,10.247730297890444,9.969178476025043,9.649981203955386,9.52014473153841,9.05774383324206,8.57430339170798,8.187565996344492,8.10940897332724,7.779216831904355,7.750025951062728,7.676881818164875,0.1873905718310755,0.17979768669347107,0.0,0.0,0.0,0.0,-0.1573048494546637
59,Ru,CH3CCOO,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,0,111.0842581505776,62.39260444881146,49.997558572391796,25.25674398310252,23.4678923577379,20.432080073756726,18.99052789774914,16.78304224397782,15.000601244883963,14.88187770746925,14.588393918242536,12.902070388913476,12.881892993673908,12.33991945846017,11.871684820202685,11.242081131694443,10.989225314353108,10.488603819771502,10.075031300929718,9.804489454469268,9.61892411776643,9.263667370349255,8.91859036595273,8.839399900325171,8.341170316395559,7.8546656306959175,7.798731775965947,7.738185830368514,7.6877241631634465,0.1886091302516761,0.13317183395944315,0.0,0.0,0.0,-0.11750777450660707
60,Ru,CH3CCOOH,3.6412,-0.31956,1.4461600000000001,1,1,2,3,2,1,110.70549568955376,62.26872708428879,50.13663106209962,25.606274726309714,23.82004950944067,20.478644457142085,19.36514273004216,16.84153279900859,15.377380054937387,14.749538089807439,13.869757793928931,13.645527483759933,12.566731435367204,11.986607886396135,11.621058102750757,11.335026513821466,11.05508076970638,10.86169766060978,10.34708332608924,9.788973032671311,9.574116714625177,9.268242214826056,8.877127680979031,8.614745447795555,8.225712462856,7.914827313643763,7.800196430949483,7.712033716077919,7.655904279482762,0.19094771061151744,0.13490874236350198,0.0,0.0,-0.0379652795118668,-0.1218457005731503
61,Ru,CH3CH,3.6412,-0.31956,1.4461600000000001,1,0,1,4,0,0,54.185509553797004,26.33055975472755,22.7652798463094,20.080638744644205,19.22012577321604,16.641733186178307,15.784674652604485,13.910015689248864,13.146855108979334,13.0100095912699,12.37496763942544,11.78629773213839,11.40687414386498,10.799165962363979,10.772743035558683,9.896358994418351,9.72762680068165,9.524226127105667,9.254217021789165,9.109393597787195,8.69514267363529,8.310466840052326,8.030038230358157,7.817573500981392,7.7306275945555285,7.6786213963628365,0.2419008057424341,0.1859916897669737,0.08486077988106952,0.0,0.0,0.0,0.0,0.0,-0.15807916463434618
62,Ru,CH3CH2,3.6412,-0.31956,1.4461600000000001,1,0,1,5,0,0,53.8792164571425,25.2125526582084,23.09161985184237,20.076006247636847,19.502005030165105,16.64991162364451,15.458106725689245,13.95134988443166,13.539643591723365,13.251471635239673,12.131712624043688,11.746206845626553,11.658295774066653,11.197049246469863,10.960848028965811,10.01221536830685,9.977818865802906,9.806538219886773,9.343150235130233,8.951900365085443,8.459003765622002,8.322836296040549,7.966479936855799,7.874092952110955,7.823686872478103,7.631126265271046,0.2370942393165523,0.16010267533990735,0.09553443700782616,0.021072450640738028,0.0,0.0,0.0,0.0,-0.14423186698136342
63,Ru,CH3CH2CO,3.6412,-0.31956,1.4461600000000001,1,1,2,5,1,0,93.502666970505,50.214083243450794,27.475509614956174,24.060868600060612,20.40517438808812,19.389883451675253,17.560223492703344,17.0933303036482,15.143450065171812,14.105752626432462,13.521177634965431,12.720379857965968,12.471396259330792,11.624949654885626,11.304162786176985,10.846668579849913,10.541299500123252,10.389384813954438,10.238519161464847,9.670321061428764,9.405841265531887,8.933793785735935,8.764462077121145,8.280569615020575,8.058944551805796,7.797328630640593,7.694053408190593,7.661072714081466,0.2528656133393592,0.1887250539687908,0.11431361316454185,0.0,0.0,-0.0339005670426932,-0.17805460634892215
64,Ru,CH3CH2COO,3.6412,-0.31956,1.4461600000000001,0,2,2,5,2,0,111.19241402096304,62.33496560267706,49.47618635705314,25.16813962467371,23.619523246553612,20.799344711470262,19.486960165992926,16.72419978883273,15.77872445289684,14.538228475159867,13.841949383622898,13.131645602012412,13.019499144161001,12.4936818707254,11.699091505797309,11.599756368216081,11.033974794904118,10.720175645975976,9.972965766604043,9.775636876251797,9.492228486019163,9.311740176907293,9.050141978901612,8.773209834305304,8.284639855430779,7.932400800363573,7.791801622128375,7.700130632386093,7.644299570307053,0.25113450490829803,0.18726088732012885,0.11223128408834512,0.0,-0.02404841016501704,-0.17832268558824815
65,Ru,CH3CH2COOH,3.6412,-0.31956,1.4461600000000001,0,0,2,5,2,1,110.7882568603926,62.34696247081973,49.37160399305925,24.99191218138309,23.671136850992518,20.42654741781713,19.419928282718924,17.022446826145195,15.0685624085981,14.550759027869544,14.36827475621422,13.245570859882779,12.68303838029577,12.399287661985051,12.169633639353698,11.599927136540067,10.946463703524342,10.817238607455197,10.446671232027224,9.970208756760588,9.811053334447584,9.3467356052913,8.971498608367954,8.806497362437652,8.25640942759354,8.053050930959799,7.8566246799774815,7.805945515468718,7.675191934501347,0.2515107614876249,0.19201355764568495,0.11305525448823588,0.01192191817629119,-0.04062344645453534,-0.1794045563672075
66,Ru,CH3CH3,3.6412,-0.31956,1.4461600000000001,0,0,1,6,0,0,53.03267655690002,24.6870593939992,23.23571762411948,20.846188378900358,19.401245637296924,16.82491070101443,15.692886837416005,14.333385341285968,13.865619977721233,12.7744700190985,12.561555885753341,11.704744530077797,11.549577889236064,11.090921748260095,10.612366172849311,10.301743202351789,9.902533962609773,9.67020346610108,9.320577464939284,9.056611336640401,8.877410703552497,8.186317241738447,8.063665228589626,7.880704327317576,7.781166997797428,7.653111316557858,0.25667718284624963,0.2524015532354681,0.115722301975895,0.11155778177509452,0.0,0.0,0.0,-0.09055625424283778,-0.20875720490411698
67,Ru,CH3CHCO,3.6412,-0.31956,1.4461600000000001,2,0,2,4,1,0,93.39684466212047,50.68062502038747,29.14357770430441,23.955288862442327,20.323761671804217,19.70665864490036,16.701106022770038,16.368225645746545,15.204022650211801,14.75508496865435,13.355429005950265,12.673576655233202,11.992932665805457,11.48850114814319,11.218919045877275,11.045869558642757,11.001701152534716,9.846415934597275,9.713865451451944,9.512302683659936,9.264594296994886,9.030888679699245,8.71065868085806,8.269370728644008,7.9531474205413915,7.773481329941824,7.709175936132786,7.66336621865809,0.19831722016803374,0.18522908248510184,0.039319624401560914,0.0,0.0,0.0,-0.16304115171646838
68,Ru,CH3CHCOO,3.6412,-0.31956,1.4461600000000001,1,2,2,4,2,0,110.30254996780715,62.34677036669611,50.20724911200595,25.116227439695923,24.00354089752208,20.36815872562546,19.402263640788703,16.650839919967485,15.46192539187056,14.520456376181679,13.831256613181912,13.434963053835814,13.232780610279793,12.163120839394336,11.620347933744213,11.566845627420072,11.108316369510307,10.890626950790054,10.016086562144263,9.935630559993836,9.808952298873695,9.302400736200417,8.946371096769298,8.434898493592192,8.265597366241169,7.8898898208910015,7.8286435750759145,7.728771252071588,7.595504990471045,0.1877233522565133,0.17951736645286756,0.042191230090226295,0.0,0.0,-0.15450659558480284
69,Ru,CH3CHCOOH,3.6412,-0.31956,1.4461600000000001,1,0,2,4,2,1,109.37976243749468,62.62454624608885,50.48518530723349,25.300370533058576,24.243369700462022,20.34954372502363,19.310122626035536,16.576122044229095,15.499077934774366,14.385203926309485,13.808373829395896,13.571726294397731,13.209429094966113,12.296922164559973,11.803959519470991,11.638722706043785,11.126088528896478,10.878184287878797,10.120770372174329,9.832416720915713,9.74253080356399,9.313009819557188,8.940999683328753,8.539199464279418,8.300756941319305,7.9879329852764975,7.8405245484157,7.745888789169288,7.651030950399591,0.1886579635364508,0.18475185146831688,0.04853122269404915,0.0,-0.031320546088821566,-0.1564805344720024
70,Ru,CHCH,3.6412,-0.31956,1.4461600000000001,2,0,1,2,0,0,56.771854891722,23.505404556153053,23.047137069487402,19.679106830215947,19.15092571570245,16.71445217167281,15.385685174162711,14.262626642805172,13.443650311868865,12.505558368864682,12.372909892072006,11.629827040414892,11.108428468088697,11.079002544658733,10.48372827686815,10.271073447714748,9.838443984180387,9.641165377160467,9.246118390573836,8.84073437148015,8.679094581338573,8.180962213540981,8.058583083931714,7.9372498745323155,7.7103630072629405,7.685252240728219,0.12204725867843795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006968483070223477
71,Ru,CHCHCO,3.6412,-0.31956,1.4461600000000001,3,0,2,2,1,0,92.72624927110373,54.542750421969956,26.522754380673256,23.69147348516648,20.446197574747977,18.588493398996686,17.171725550112306,16.069323515926875,15.001024831757224,14.030712422652304,13.31036226948822,12.462270498570714,12.290188584413366,12.089393640163456,11.409252657747505,10.758085984487646,10.55837489932999,10.308216476042297,9.907846026579662,9.549697140005133,9.273521257523695,8.913695788988385,8.639623433716118,8.233757158230784,7.876239862196603,7.832019862578543,7.721893624396187,7.66668358334925,0.13354566418108346,0.0,0.0,0.0,0.0,0.0,-0.006156043048944422
72,Ru,CHCHCOOH,3.6412,-0.31956,1.4461600000000001,2,0,2,2,2,1,110.66514993263591,61.917062442438485,52.33105476307047,25.315884676039577,23.09779206275668,20.37870204894279,18.382026685355136,16.5419249796255,15.26658311724701,14.376114548658375,13.629577537552487,13.317977440104293,13.070902307808929,12.471811927354025,12.120731877240619,11.297532389777992,10.548439554365986,10.348347700767334,10.295937832754671,10.0995414221417,9.800233656363508,9.295357320181903,8.903450506738617,8.69739653436962,8.137769253395222,8.07566421516199,7.8711645256173375,7.738072756877158,7.629261710783324,0.1524738954646671,0.013744960496972441,0.0,0.0,0.0,-0.05177264023143503
73,Ru,CO,3.6412,-0.31956,1.4461600000000001,1,0,0,0,1,0,89.96120580460855,25.638692652410636,21.504803554748293,20.359401890986568,19.14835027029511,17.02346908237552,14.882182546511247,14.368142617469983,13.204285843661836,12.606167353415227,12.375360410626998,12.115176209598232,11.452115698061993,10.93027835425756,10.768008993726633,10.424880005258608,9.906541661880231,9.802943082218812,9.345909760743176,8.979751515495979,8.787591723501725,8.257489501429152,8.047556948105298,7.837263326519331,7.714967336319544,7.560470678968704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Ru,CO2,3.6412,-0.31956,1.4461600000000001,0,0,0,0,2,0,106.38502057643404,62.506028785331296,24.265415881122113,20.4890200474438,19.34645902617478,17.36586511668367,16.515523027875116,15.393830749192624,13.871241308173854,13.374064315711514,12.999723683861525,12.382335914187589,11.762240192501643,11.710420506281428,11.132590867711212,10.900958954836321,10.17928005302999,9.84895212868451,9.724703961390304,9.329071410674391,8.875589823704656,8.561719567401033,8.323777707538513,7.972488690767897,7.867700750659843,7.767493043502465,7.6681854521290065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Ru,COOH,3.6412,-0.31956,1.4461600000000001,1,0,0,0,2,1,105.2868661999417,61.539321673553495,24.720389443481196,20.911009032007247,20.086256269629615,18.92429492561627,16.813489829487605,15.428147017883976,14.35574067731926,13.404928364685185,12.873613181085725,12.075853196416896,11.666029942995904,11.34734506807948,11.119527685394218,10.907219062305417,9.93909508949162,9.70864486359218,9.45128816467006,9.38893243360893,9.062958023775556,8.692434106759718,8.301512802195774,7.937141858201258,7.789706198606982,7.710623389342028,7.598694738601228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021361695723737237
76,Ru,H2O,3.6412,-0.31956,1.4461600000000001,0,0,0,0,0,2,75.13530987678911,24.517601900111412,20.8805354750748,19.404304968881068,16.8642334803393,15.629195477051573,14.370888200346448,13.678032506057232,12.75240121687053,12.564337431148806,11.678344035163455,11.53048755213302,11.060288711422936,10.57211371637326,10.281306236765491,9.88572325620107,9.662651424510393,9.315960550678083,9.030831424043537,8.869952188604248,8.181326337673093,8.067049518873539,7.835440071597709,7.7768229138989104,7.638460013248202,0.10309835823184177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14179521832060402
77,Ru,OH,3.6412,-0.31956,1.4461600000000001,0,1,0,0,0,1,76.15683039542354,24.218622116181077,20.49565075540415,19.584037144258502,16.68050075151105,15.813045809808214,13.885482186005902,13.329335569069693,13.102688117066936,12.442786488828025,11.7689967930759,11.49123070233711,10.960983861918626,10.790143221249654,9.934817078167793,9.758710380580547,9.517167637218048,9.286475070801794,9.10333702889594,8.771731670274818,8.30500164622037,8.006099106080276,7.809588709153463,7.769661657996959,7.69456782285818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032590096617999484
78,Rh,CH2C,4.26048,0.18933,1.7671400000000002,2,0,1,2,0,0,56.76535861626913,24.89931225384812,21.507613766720098,20.058479767819406,19.126894691255504,16.62556910483512,15.625232806742694,14.184989227694011,13.313276666811852,13.112999808571574,12.474114262933293,12.192212923775113,11.85320422946532,11.079312111263823,10.917313999611137,10.168892378829009,9.921153382485377,9.736209333799957,9.387467175009528,9.283958245717113,8.880193528160872,8.462871353037952,8.237671685646431,7.937498110387857,7.880532873511412,7.787048503400929,0.204435946352057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0913108704171944
79,Rh,CH2CH,4.26048,0.18933,1.7671400000000002,2,0,1,3,0,0,55.69968913987618,24.239894705322666,22.56353598045249,19.83747911312381,19.148379941245874,16.451001038379594,15.335727782090167,14.284722477270925,13.576990973589856,13.297328423997302,12.450400135405571,12.199571554095405,12.029224479213116,11.460537447507186,11.121165794501431,10.334212306990516,10.070464131749832,9.92610140071665,9.469171816993011,9.194233906312704,8.751155098294465,8.376723923744446,8.135440617924651,8.080095567283976,7.936428809056124,7.868043375446154,0.19107329366711293,0.08050361326107612,0.0,0.0,0.0,0.0,0.0,0.0,-0.07679096397504755
80,Rh,CH2CH2,4.26048,0.18933,1.7671400000000002,2,0,1,4,0,0,55.61281837428214,24.542940817648695,21.273337904311376,20.41705250877419,19.357925112270717,16.93724967728323,15.328981949422591,14.537477122693332,14.341786184383613,13.015429755895774,12.427333715132796,12.13346725846606,11.614567521387393,11.420315338162368,11.139671796673193,10.333569588600952,9.850587807148054,9.72077892281798,9.592122710056245,9.317773233994346,9.085603273394485,8.443046740734827,8.17141361980607,7.959389141668852,7.884969199487867,7.852342175695993,0.27580262824986673,0.12417130453056878,0.0,0.0,0.0,0.0,0.0,-0.02259989044148429,-0.15681960899466713
81,Rh,CH2CHCO,4.26048,0.18933,1.7671400000000002,3,1,2,3,1,0,93.1590276330067,53.785630608239096,26.266290507376947,23.725346812316843,20.151232053888734,19.20452692893397,16.856537286283547,16.422179347186866,15.168785053655874,14.39467366089935,13.872970174554162,12.97095746866593,12.46580624072201,12.020870561917055,11.356742967289147,11.221995521792474,10.833203515217695,10.540858243949653,10.15068734280039,9.710438959990247,9.53396620197319,9.299641074437435,8.984560896753537,8.391423981433249,8.199134396785562,8.034224070817615,7.82290621521122,7.690285208193416,0.20071564061163452,0.060250601308920515,0.0,0.0,0.0,0.0,-0.0885633734388323
82,Rh,CH2CHCOOH,4.26048,0.18933,1.7671400000000002,2,0,2,3,2,1,110.8032914616026,62.000947473707164,51.8060166419787,24.17889192579473,23.517597890309812,20.221529657373782,18.925029723059065,16.50955060719877,15.498377829981788,14.428584821259678,14.03852854889257,13.842117762501813,13.28351156278312,12.453162660960624,11.980432521382617,11.726458339554643,11.383835825248118,10.99159427038824,10.551347703259546,10.129354874103996,9.910056893137988,9.557078027749526,9.246196349650251,8.928558641039086,8.492939422124723,8.185810563739699,7.994225189432546,7.945182382318626,7.780069518800647,0.20023806696720764,0.05244763728137797,0.0,0.0,-0.03157565244047705,-0.10738861855834506
83,Rh,CH3C,4.26048,0.18933,1.7671400000000002,1,0,1,3,0,0,54.98069039852522,26.210553365217038,21.64029881473281,19.919556059865304,19.114225443300267,16.491145316997603,15.446146972382687,14.203139338331216,13.533387951214259,13.219172150062885,12.489001838687274,12.20830114203786,12.038535387828569,11.282699053642759,10.746674340768855,10.27913830902985,10.062701103849669,9.796660330464599,9.643801605147589,9.081070548581392,8.745273273670827,8.609177693403339,8.14304394359971,8.092357119767074,7.94067111758178,7.895809837212789,0.18674793496393846,0.18655005902766,0.0,0.0,0.0,0.0,0.0,0.0,-0.15402456635737585
84,Rh,CH3CCO,4.26048,0.18933,1.7671400000000002,2,0,2,3,1,0,94.47304290073036,51.565360892935935,28.426381618006825,22.905974814779658,20.393032757657856,19.234988149762856,16.637358828290903,16.028588523262314,15.002056540655587,14.20199949018225,13.546118428519502,13.204370586782069,12.298542154364887,12.264962795557619,11.88472825351704,11.359156255261695,10.953883833345747,10.327966255013264,10.189554780812832,9.882487360257464,9.420414112762328,9.200440648537668,8.656039310409527,8.271048027916406,8.096071682414856,8.06479949877718,7.962405351175558,7.750365176639797,0.18566580224926868,0.17063307596959867,0.0,0.0,0.0,0.0,-0.15113210377518782
85,Rh,CH3CCOO,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,0,111.35884196530222,62.30340615297549,50.17758463001223,25.075999719706,23.204059342040463,19.869604362462248,19.130768135190632,16.937695573450526,15.239874534391868,15.0770580772126,14.056464012062724,13.330362860906446,12.996035914947345,12.597073775643587,11.939757877296131,11.705755159189716,11.207925280032153,10.6986850185537,10.463394986086882,10.207558601107252,10.128480146452288,9.622392914413515,9.141152917341245,8.995285647567108,8.452917738195122,8.215769142431233,7.9672107643462375,7.9277789053810395,7.6987736732422,0.18687090979982712,0.131682531941079,0.0,0.0,0.0,-0.12222074709712052
86,Rh,CH3CCOOH,4.26048,0.18933,1.7671400000000002,1,1,2,3,2,1,110.88635213177449,62.27892040524127,50.23544905207785,25.48297804235692,23.601128410933953,20.428051662231848,19.231796316652762,16.745824114898053,15.335895280224507,15.115646593068785,13.980264188891196,13.660748977960065,12.974224737771063,12.291383773192544,11.975000864187232,11.559351761037249,11.383856574315582,11.050535062130473,10.577207747640044,10.041212049839237,9.708094768664678,9.53138176882163,9.151818168945352,8.92728983284266,8.393129933031881,8.122151091735914,7.932668047516103,7.877243341855844,7.785109232688416,0.18913442098174985,0.1383685946027617,0.0,0.0,-0.03693565420858002,-0.131280771319202
87,Rh,CH3CH,4.26048,0.18933,1.7671400000000002,1,0,1,4,0,0,54.476429790093356,26.238793971857003,22.63840311460949,19.992826640502173,19.14278595434913,16.608077966781313,15.727415368366685,14.186080627849483,13.47885998315861,13.085468640534007,12.487004195487744,12.181370568276778,11.831007930145258,11.143180645623753,10.915905014914813,10.168069729979235,9.947582734972196,9.815407495726753,9.401035931577796,9.307288063080577,9.001474077749258,8.515713118679832,8.233006462363214,7.964778368766062,7.886759461602723,7.804723102616202,0.2408395633760781,0.18557860797752002,0.08621656655080903,0.0,0.0,0.0,0.0,0.0,-0.1595778140305281
88,Rh,CH3CH2,4.26048,0.18933,1.7671400000000002,1,0,1,5,0,0,53.6886193099575,24.58944820404575,23.02894536296349,20.22638134006061,19.101743607765,16.469352984822212,15.531587222318834,14.473143299725654,14.225321529884365,13.287690424422081,12.434036219835999,12.106908463097744,11.864666059512956,11.233305458468864,11.013733274550633,10.819372788313755,10.26265699160284,10.121345367635694,9.566926002049584,9.169107732845818,8.895923013612475,8.519828732313144,8.252039288384804,8.143856523609575,7.9019401138244785,7.7546852440245155,0.2525147643572074,0.1824494900280639,0.1114219340075271,0.0,0.0,0.0,0.0,-0.03032572257288652,-0.16611914193044675
