,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,44.87621971414433,31.14566219795719,14.080340459843175,13.542831385560742,13.398241637412115,13.037406437887867,12.918444230809472,12.831179357084556,12.698143179708072,12.650275117210393,12.534999134094535,12.50824864271786,12.482491776492155,12.4619697968271,12.3881285754645,12.27965055894349,12.237964652824163,12.223023192859635,12.183192664148905,12.162728080595162,12.105820735630465,12.089696049204715,12.047483537085135,12.017319028951034,12.009420100962222,11.995296403161678,0.4183832871844978,0.4003864890334448,0.3917062532959635,0.0,0.0,0.0,0.0,-0.2897303846719802,-0.6647613933260338
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,81.83849833990195,45.273464880647424,33.60578683523421,25.78784722350723,14.043131455182685,13.599131956378665,13.384853594034286,13.096910846615565,12.915907306272711,12.833096600830883,12.690499645940516,12.618628388009384,12.549253000265225,12.505881112212636,12.491285086450741,12.39267859439655,12.321586825909057,12.302169414358545,12.268926934827993,12.206173165694794,12.159582013212324,12.155706024118766,12.138583275947775,12.064257737760705,12.04062619667687,12.025996109079015,12.018665272737312,11.980892896267505,0.4141110825242839,0.4019296325403916,0.3876964710337881,0.0,0.0,-0.2729764384995507,-0.7038206617375466
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,88.90253298829529,71.30600063537797,44.91426037890321,32.52826360384549,22.336933585028852,14.096823210689475,13.591210429408116,13.433407247166807,13.063634924944632,12.943739512680018,12.809006950120597,12.700249098656785,12.61339029331269,12.531321876250644,12.523882808052448,12.500982052617694,12.401181846753314,12.345578440529954,12.24875562839158,12.244398094800722,12.22090477128782,12.174910812401375,12.15204551867362,12.14354152345996,12.074333513443214,12.037446042798464,12.018352931228053,12.002862261415439,11.98809462853214,0.4104281088199189,0.4026596536665917,0.3844258825890224,0.0,-0.2848411527497193,-0.7070625632492193
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,88.9419797186187,71.80071392390407,45.06754458557357,32.75411399224982,22.38027771631023,14.11145831440567,13.585892022729306,13.429970559343642,13.059014606455767,12.946211195631529,12.8267343514216,12.705318696888027,12.611362977279436,12.531188917573564,12.529052523484946,12.507519424484535,12.403542187103064,12.347515077600171,12.249534403626999,12.24777779173012,12.22406201405132,12.176426166145367,12.152672257017002,12.145796296021118,12.078593867299766,12.038106452813388,12.019881428556035,12.003440902931485,11.991543066862288,0.4099739519389468,0.40149571989644656,0.3839260138003432,-0.25245607099687584,-0.550303120460409,-0.7062263941478089
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,44.75282296359964,31.636359956713942,14.0981197602635,13.54612354069817,13.425711383321412,13.05217906652586,12.934010177674553,12.833815513963115,12.700390178243227,12.651057425795413,12.530472578884694,12.505164352833159,12.478866200139858,12.466630242274585,12.346217935715746,12.283606907991473,12.258728727938333,12.22575021246033,12.18591479444582,12.174161338027515,12.096205777037332,12.08633195164546,12.039883815732185,12.019547449890409,12.015506119589784,11.990964139690243,0.4140746462764493,0.4131561808794866,0.38799101279168935,0.3875979139741362,0.0,0.0,0.0,-0.5176659664451471,-0.7575353994756133
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,84.83136406837684,45.231822878901546,32.94583547281145,23.058671337176914,14.05258803443942,13.551611031377982,13.407182367028096,13.053872874939929,12.91727473439787,12.828642249609313,12.69218971886524,12.647352197238606,12.52573292328094,12.503129818419199,12.473556978463387,12.464475518728412,12.341093271855517,12.283329161205804,12.259367598996846,12.219672788179505,12.17830191755837,12.165229478324475,12.092750428628582,12.087498076671944,12.037551775141393,12.011666631690812,12.003966727482672,11.982277524867758,0.4039356332757679,0.40190165347438106,0.045965427000527165,0.0,0.0,0.0,-0.6628494800765437
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,87.56812689410812,71.27860741925771,45.407408278588676,32.506379584523266,22.79827277203439,14.085692573737688,13.57614424851554,13.437076807975973,13.062689037903965,12.944203272528089,12.817696112146551,12.698543726333874,12.615452179501435,12.530482091209588,12.519590802289072,12.498084747595513,12.392771332831115,12.345534263556685,12.247924230052226,12.23827095581149,12.222185354556046,12.17426792905758,12.151204375442207,12.139361616361633,12.07829293752958,12.039633136090286,12.016920471813894,12.003535731287627,11.98536757610178,0.405690371049754,0.3988060371904468,0.02434891542161765,0.0,0.0,-0.654910244260163
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,88.13156631826173,71.78221078286784,45.245150736653606,32.806661112352906,22.586464852759065,14.06903854750375,13.553996224382795,13.419553131729867,13.055836375355055,12.92613173817032,12.83030296492899,12.695715050683868,12.652122948733675,12.526315635332331,12.505996171555273,12.472639748693574,12.465184891927981,12.342194102485216,12.281542637654516,12.258458925233311,12.223888119647222,12.179397727595275,12.1691499920854,12.093330843101555,12.085859957351367,12.041606504941766,12.02236970573569,12.007380496880998,11.98635476048092,0.4025898028766725,0.4008596726983357,0.05117350296356992,0.0,-0.552314363220768,-0.6650740822602164
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,47.78452679252746,27.147837509971485,14.041540720688152,13.532968596931722,13.412062724222084,13.055426089238994,12.927148499307132,12.803501533914476,12.686189762101808,12.643833725424232,12.52390378033906,12.50383768870915,12.475308702673033,12.459290855291334,12.34172742313356,12.282724607780226,12.259102572731225,12.2210024825722,12.171825787968178,12.160796611930511,12.102007560639231,12.083049524223592,12.042396048600404,12.015529644156235,12.002625014195525,11.98107882509686,0.1016748483855491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10075703365676462
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,84.69966664290509,46.36608744844573,31.35322439032163,22.889345663223313,14.019547084299429,13.502203941129858,13.415624129160685,13.045125547813575,12.903531529102215,12.801938957531094,12.69951138403084,12.66796379384591,12.543122512184851,12.50976948878629,12.45338134574328,12.427813984273007,12.306958687529258,12.283532137628528,12.26498018201062,12.230893672924125,12.190588745056225,12.167651470117445,12.11196699223623,12.075680847017702,12.0284079253501,12.017503005164528,12.005277643929308,11.98666114439185,0.10562482257502197,0.0,0.0,0.0,0.0,0.0,-0.03662430039472328
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,88.14853222105367,71.83462026219594,45.89939897348795,31.59793207796336,22.33624973755895,14.063528258455836,13.532172476372391,13.407323006974904,13.036645921537938,12.929309288484786,12.808040506256006,12.69400187608399,12.644313307843108,12.51595072179736,12.493024607367936,12.474327271225455,12.458455347676821,12.336644142407513,12.281426364188311,12.253001412693814,12.221229851660476,12.17485489951129,12.169018973439595,12.097398053792546,12.085473032868926,12.041142718250516,12.017039625247335,12.007867488079453,11.989301714647697,0.09385272573744348,0.0,0.0,0.0,-0.03447327644903893,-0.5539480502688298
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,85.25785007282272,25.359479079257003,14.009354376924687,13.570253915364747,13.410548642673545,13.074389195845384,12.885144334486675,12.787429594437631,12.693731714946006,12.65662836896649,12.553463512057705,12.505919166522805,12.44651810706549,12.390584936137044,12.364373406450259,12.302670947768252,12.24021557022424,12.205966094425824,12.195063543375491,12.148201058689699,12.125989893753712,12.067821611716615,12.037531518249741,12.031148666292234,12.001600944709525,11.998872146317312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,96.49322075047752,71.52847789661054,15.87143238858758,14.11545195158118,13.582374413389658,13.4345868215971,13.057298616081894,12.945786791834388,12.831770581842447,12.70409169115921,12.613877780820124,12.533085955052,12.527004371254272,12.507072006854429,12.406885386067202,12.34865679087854,12.251065174183907,12.25074505912488,12.21994683231659,12.176053345829375,12.15346381522671,12.149592204219193,12.08098693437377,12.035697433436964,12.021732598244554,12.0039352721124,11.993152276134861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,88.18100595088876,71.78444341600411,25.07137718236745,14.082464013727892,13.58658291509896,13.43034658722785,13.061520586802645,12.938538124770224,12.8142673792381,12.691921430928724,12.61232074195668,12.530328924531295,12.526024750845421,12.504254565421506,12.401673778793128,12.343838650526527,12.249806774638591,12.237184606942046,12.221283573559909,12.174968165520895,12.153447239804704,12.14297590503745,12.076284031900007,12.03527568923757,12.016492898101461,11.994449049123233,11.985104126256873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5107359199610549
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.55786810692614,14.086944118004785,13.543745792928592,13.414820325168302,13.03995512279026,12.926559409426416,12.823379901363902,12.693657692669367,12.655718116609151,12.529902566265962,12.50758217972866,12.488953246369984,12.455624483391516,12.389592648411712,12.279585303074596,12.237229383297533,12.231456504547555,12.185729874264073,12.164523301923607,12.104319427625141,12.089959945064594,12.053363626642367,12.021558098298195,12.008469022703679,11.998107295002473,0.3305054286317667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3564657010755434
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.66628750319123,14.058749647579994,13.551591970511794,13.427820187766125,13.045720909507775,12.935219334939283,12.795032758555116,12.68110407369601,12.648620416030631,12.535298439496907,12.505679767394648,12.49981766166736,12.451187129992952,12.387426669290305,12.27600023160945,12.239690507137402,12.224906513609,12.175794266209609,12.160546820492716,12.102253082180528,12.06915267806988,12.061979139995014,12.02520265219226,12.00339796013205,11.997477799557945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5633129007509936
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,46.5778766753956,28.523601014673464,18.917494253365987,18.342068803462038,18.20444534983497,17.75473831349031,17.580770133015793,17.394242229500456,17.280880210732327,17.20619754645618,17.076227710227116,17.06205252984686,17.03239981473855,16.98568545468174,16.85232730247213,16.776514763594005,16.75356281597055,16.701597531963774,16.642153029026893,16.609340071223787,16.54525941245642,16.481663122709286,16.470510682473293,16.457866791867506,16.427752634354764,16.399501554898784,0.41688204848477856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4005098313322709
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,45.30759584803502,30.07846467951038,18.963768752306226,18.392940625861574,18.19849176087166,17.750663734537227,17.590741321400674,17.438560732148087,17.276611268484785,17.18467027786253,17.088949555665124,17.086410306788586,17.05889672275235,16.91788110676841,16.851176071612915,16.73351053216871,16.729351640548956,16.68933686129818,16.641362632221817,16.615452834244877,16.597556480553433,16.514635019979742,16.480010986914294,16.443630489759247,16.427816131739515,16.402589828170832,0.4096887584723935,0.05307897543729695,0.0,0.0,0.0,0.0,0.0,0.0,-0.3507419665293097
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,45.18479030997786,30.574208019982294,18.99096953702489,18.36445585756982,18.180747029775567,17.74253226168534,17.573570702652482,17.472294294758324,17.295237753943223,17.234201304608884,17.083120876722493,17.056591694170894,17.017559611127247,17.009096900564472,16.853146433296025,16.778584491574428,16.749678947674514,16.700318824181476,16.645535969479667,16.633810603761024,16.539709524833167,16.53469818572253,16.472889520739578,16.43956696875478,16.427712240585848,16.402978985946625,0.42880518365045217,0.392802138995692,0.0,0.0,0.0,0.0,0.0,-0.2442118375743721,-0.4623003666002458
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,81.44524171628119,46.46295540135001,33.32632308562894,24.632568766652454,19.00502379612568,18.354975530956175,18.20158384235813,17.795279109817592,17.55312604042306,17.442188824541603,17.393782664104723,17.188519176550965,17.081415463718837,17.050501224118385,16.951312311330035,16.890307466468098,16.8811594719229,16.765200732571596,16.7187064676171,16.676042492652876,16.642570119027532,16.610197015291813,16.58013437483225,16.516821848960436,16.453174846028233,16.439131357177914,16.424076338097315,16.39946600949768,0.4095877549673409,0.02835703145053918,0.0,0.0,0.0,0.0,-0.3718283916999824
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,88.44504969910581,71.77162120867888,45.34240097678233,32.26128834514775,22.463563090438388,18.96898137597041,18.36148684453704,18.147644346505327,17.759771126174506,17.501628535184697,17.447197457934617,17.44006718027223,17.207378642634172,17.13521813766317,17.052482871037366,16.964513422301238,16.950858295635125,16.861695754218413,16.798465957575154,16.72378113830768,16.706597453468625,16.66055346411656,16.600550725886016,16.591872348198805,16.52398626047744,16.46676272058359,16.447850131904662,16.424472462647206,16.417627663501445,0.4099553447909604,0.02571288525343935,0.0,0.0,-0.3661763491020139,-0.5502629091990827
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,44.952614111083285,30.50087556607356,18.896190479862632,18.384749379519896,18.182781309569823,17.766886781043745,17.533131591088235,17.411187832522792,17.290584376828075,17.22361140886306,17.12507327655143,17.05957931232991,16.98607944725325,16.91045475954502,16.876149682658276,16.799299311025784,16.724376623823492,16.68304315698843,16.66032349744558,16.607601373523632,16.563859411436578,16.504297018147213,16.477611186657015,16.468137146828976,16.421447788571733,16.41766682226517,0.4035455110600726,0.4033051698875919,0.0,0.0,0.0,0.0,0.0,0.0,-0.6613613628692353
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,84.73622876982796,45.3516479965137,32.82260404804069,22.91915691550813,18.95683448327811,18.38007990876539,18.197378160460342,17.750848194069835,17.590438755340614,17.434785015550244,17.26996827738866,17.185305433338314,17.088485371915983,17.073665155409838,17.058433610524222,16.90907419230073,16.851994396799213,16.731402512909206,16.730492605892387,16.68806369204869,16.639897684589428,16.614440223308634,16.591111084405632,16.514526417518688,16.485080696243408,16.432237567155067,16.415206784724642,16.3838715104625,0.4048831065169254,0.4012308103038926,0.0,0.0,0.0,0.0,-0.6614714922892051
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,89.65771282289938,71.06605708920767,44.78719896342879,31.875063335142087,21.829891703848933,18.937936629132075,18.35495550349405,18.144172320664048,17.757074535887774,17.50640819717534,17.44947159407059,17.422169997044843,17.209289010572007,17.13462249631242,17.04757394859605,16.952933004488653,16.945779715356917,16.858920622564007,16.790960577174836,16.71940149803442,16.69954519854886,16.65862409239916,16.608412895840694,16.586290640967647,16.52900047190263,16.453594434723403,16.44677097073044,16.43094160659939,16.414105683572362,0.402464505352572,0.401079051330298,0.0,0.0,0.0,-0.6138265084307897
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,88.26278768728857,71.63466115473197,44.98023802790379,32.71159021412798,22.657602906471528,18.949195912266212,18.359986415118517,18.188621879581166,17.747808624257985,17.572903930597338,17.424566015213568,17.283660353306402,17.232415351113904,17.080328698136586,17.061741432993294,17.020006907492007,16.99220763554168,16.848730993654954,16.778487330785314,16.756271357269455,16.69593873679856,16.645282252730045,16.620405613803893,16.538817955932736,16.524308879040316,16.481819835974434,16.458479099010088,16.425228074999396,16.404976482325047,0.4032505820347633,0.39927406870128657,0.0,0.0,-0.5500943400154212,-0.626903460555598
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,44.846969026840505,30.85449160413616,18.95513027240513,18.36499951362908,18.183358861219126,17.742022202826213,17.571309274655928,17.436339400593614,17.289461931201192,17.234028292218447,17.087973870614398,17.060546668030252,17.021311075188542,16.99595561438169,16.850943326913445,16.781238628163553,16.754161740970858,16.698296665226778,16.647663409767432,16.628751034046694,16.540567854084674,16.52766664454762,16.479607841835968,16.45807919342703,16.431776742677048,16.409227678027683,0.4034664558583051,0.4019379641681871,0.05153375703589786,0.0,0.0,0.0,0.0,0.0,-0.6357145751060403
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,44.832510906553104,31.234828273495502,19.029451541024045,18.400878573398877,18.216064624328467,17.750401396391382,17.598800021684745,17.47181884510576,17.299879598163002,17.19087329645865,17.08799694309892,17.08399808699488,17.050936060728723,16.935704254347296,16.854035726806107,16.744099305702722,16.729262822312016,16.694374438801393,16.64350969765943,16.617771242246267,16.604532712797802,16.520542746992586,16.46856139025171,16.4470182840587,16.421726338063213,16.4060057689944,0.4168225786542337,0.4010411788403598,0.39021930351357853,0.0,0.0,0.0,0.0,-0.2965345920217577,-0.6740293958609581
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,80.77040362474355,45.40126017054767,33.97194227352797,26.461623129125886,18.983092094647386,18.4027661093373,18.220545585905608,17.75779543379116,17.598883407338413,17.453660179531212,17.271179149824288,17.191417286182073,17.09390526699459,17.09087950202323,17.044715740511442,16.923388851717792,16.85682200126555,16.73559414875104,16.720218381109447,16.689375767657243,16.635569101617758,16.61277146695793,16.592754836333274,16.508912420041312,16.46755365101401,16.461230343189868,16.424581400659584,16.395721138784086,0.4146655825819259,0.4019826456841183,0.3881334196910718,0.0,0.0,-0.29026825915767873,-0.7051739631085328
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,88.7914947886875,71.34955216782102,44.920814295618676,32.563792958420166,22.41907106997223,19.026064902440933,18.41282575330128,18.213806332196786,17.755635499739732,17.60477634757662,17.42201769606374,17.299077216157286,17.19285879248966,17.092699466036507,17.079858606224136,17.04714332689002,16.924024238623012,16.858393297821344,16.734653474494564,16.731362738490926,16.701798133911108,16.643484274407218,16.61333513790365,16.600913960496932,16.51672977362051,16.470372416847734,16.444677301879477,16.42560630250622,16.405890228432234,0.4107449866838606,0.4022744289617801,0.38470721947257175,0.0,-0.28592480611134125,-0.7099357194462856
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,88.89532429918448,71.7315512986119,45.08835865071217,32.80393906588828,22.447737230925227,19.025863744511216,18.411128400108264,18.186979613818096,17.771097751982285,17.587411897314368,17.43664029240668,17.396238178174986,17.170987566035517,17.106801730306238,17.087819375431703,16.95091560876238,16.932109503101607,16.837887946213144,16.832674453698257,16.731972721323572,16.716068284856288,16.64446911103219,16.61973676639459,16.585672489374662,16.510225299734334,16.475831215535063,16.458359098714958,16.433506126838438,16.408457378874235,0.4098086300595293,0.4012819313664481,0.3836328608061048,-0.25886798181426873,-0.5484708841853931,-0.7085530474655635
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,44.751795491907494,31.643562500418835,19.060504129935612,18.402184755115066,18.218389914865178,17.748944718209806,17.608958086735843,17.46387565809752,17.30676353089872,17.193563721201507,17.090265551031674,17.085720974122268,17.057599802280446,16.933934888164597,16.860131734375347,16.7397084059245,16.73690094196644,16.698597765908257,16.6440991036253,16.615584748127553,16.609428141969296,16.524503095100542,16.466747498104088,16.450476822127815,16.426838081895585,16.412579406600493,0.4141455597933728,0.41320763748145467,0.38805128609803613,0.3874591569046714,0.0,0.0,0.0,-0.5196485090797692,-0.7617726303224057
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,84.83960920654955,45.1338223357604,32.79151782514824,23.423850216476783,18.982008959933832,18.392095637435297,18.16979032837412,17.765620227348766,17.534990747944516,17.45314476949035,17.289154595081126,17.272432229652136,17.100287805121557,17.059362056492105,16.97957717892332,16.91143867041285,16.88607839564055,16.801726778219344,16.704052933025054,16.692302700352368,16.67366365500509,16.611372675959355,16.60219362183948,16.511107182950955,16.451827960965467,16.425081556389383,16.41430206358458,16.398104384112173,0.4037131146288525,0.4022368243242159,0.04704961775123511,0.0,0.0,0.0,-0.6756143660713989
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,87.4303442334605,71.29390138323022,45.34925892047402,32.609375265308444,22.94830029809436,18.990582702082538,18.361708508209066,18.212675904192018,17.75284157647388,17.591265422261145,17.436650629281,17.286570949016507,17.243057883971407,17.07774129995133,17.060492855388866,17.018822476748728,16.992832340555868,16.850350238547403,16.774690251550147,16.747126878641456,16.696400439402648,16.63947869960562,16.62670393114611,16.53616483878862,16.529337566441573,16.473548184589568,16.447923119738462,16.427872192234698,16.399684141422508,0.4044518012856094,0.4002974220746232,0.0222539349452576,0.0,0.0,-0.6681096804824046
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,88.30663023617208,71.67785112439987,45.12687380236082,32.778306580111646,22.719265831428352,18.987722604968873,18.38705906190716,18.174762812078715,17.836213046351077,17.475752993802562,17.42135851391383,17.306682119414376,17.28500157165721,17.111025223107134,17.061048137681748,17.005958357605508,16.91729391192173,16.85150604595881,16.839669611834392,16.750402884813987,16.704779754752984,16.64381429477094,16.612798556661062,16.579750885543056,16.5069918465939,16.482747547491588,16.455003455303217,16.41793186271171,16.40405902656233,0.4023269429446945,0.40179219580694303,0.05410817411352983,0.0,-0.5477511592983264,-0.6741412468152448
