,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,48.65048937068639,28.06030973610601,16.923877464815014,15.285547664593253,14.849779517971172,13.8093430433575,13.479963464113395,13.178698102458911,12.888557238192927,12.747798218621845,12.43212020271395,12.374894882338236,12.312036893537318,12.25280027183591,12.073263288674099,11.825429061795912,11.702499142511387,11.678937731386256,11.56470785634712,11.559456079357627,11.409463968461086,11.369619730322226,11.288479796067154,11.238857292759617,11.21895525751695,11.19750222815452,0.3594537857596668,0.3257604090403525,0.30480499019849777,0.0,0.0,0.0,0.0,-0.3773368373636652,-0.8239089532341415
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,86.65843508919735,48.41487934047517,31.180993821382483,21.294028241472045,16.73431785128382,15.448573293710735,14.786410177969152,13.962978984633667,13.446658746414284,13.154339456836619,12.84802800593551,12.662878832789152,12.497133301701016,12.346463539288026,12.327919029809213,12.072358594308676,11.925760716199006,11.874183650678868,11.759534972125053,11.617154114303991,11.53780733601468,11.510707322748564,11.491548115648884,11.314359572981012,11.289069053384367,11.235273596380038,11.225407302508952,11.165665016160514,0.3534856909920169,0.32842214740498976,0.2993628390626817,0.0,0.0,-0.3741937280171911,-0.8529832074504101
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,97.88054859531454,68.68113137708318,47.73844314378949,29.54774124539456,17.372055151999582,16.564788659228597,15.39572777515897,14.94599448283762,13.869887574022615,13.509430337908293,13.086351423129027,12.884165053811211,12.651813949751967,12.429944948730409,12.41608285727042,12.351712431286044,12.090968048108644,11.979399946176827,11.736134088646125,11.706894974979207,11.660852668342931,11.583069057280355,11.523299438562695,11.501166769680186,11.3339264835344,11.277324214965011,11.219015192893774,11.201511920923586,11.18241037305389,0.3495235695648519,0.3292908596627922,0.2957628088717687,0.0,-0.3840305210819614,-0.8586833627389446
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,97.76554242510154,68.93414251194355,47.94848264931013,29.832273116612438,17.291686878752085,16.7986302061938,15.397198348772509,14.935745022382223,13.860580856342118,13.526378231389913,13.169259491094287,12.903271266194706,12.649356747703875,12.446097952354002,12.417582129303787,12.364834149730836,12.096288312004745,11.9840856218701,11.737645397215545,11.719103262961092,11.676524276925768,11.586225980276911,11.525613391754474,11.510348444934161,11.341959028187315,11.279856089083186,11.230985871146164,11.208194263015578,11.189301909693432,0.3484459284279629,0.32780017504999376,0.2951767380844061,-0.3535149842020676,-0.5343914423288754,-0.8570547091382545
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,48.41363534127486,28.54530687810829,16.99730783616107,15.293938384120006,14.942621167565855,13.852833042214368,13.517007484563864,13.203738316265767,12.895074676582663,12.756158193240564,12.4345464346048,12.359337340923704,12.322732738066511,12.261634471632618,11.948134643269615,11.835140208432994,11.759545953848527,11.689444184241722,11.588938431029975,11.57023926611317,11.386011324815286,11.371957760064205,11.271024707931574,11.24583122251599,11.235596440402366,11.191058538139588,0.3541930100024709,0.3512722927100061,0.3000302760872271,0.2990423882550714,0.0,0.0,0.0,-0.5935875557042145,-0.9375844983838793
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,89.51300289986406,48.52829688977209,30.433999275877646,18.62728487081627,16.754581167884403,15.302156202441704,14.863384759989936,13.853094963768505,13.468091720108307,13.129280179871126,12.850067671184553,12.741703088067545,12.416680056809945,12.348034318198136,12.30079838077862,12.250206759210615,11.933197654302216,11.833873329313295,11.757048772960193,11.669113224867875,11.565986128400333,11.539015058279533,11.378325323826045,11.364849804094186,11.265355539496904,11.228355077508487,11.196882259659862,11.117815978587343,0.33070448390966234,0.3283139626545634,0.0,0.0,0.0,-0.051335284755334526,-0.8012036994158216
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,96.6111240113856,68.62357407651257,48.343422001892776,29.492897035779468,17.483480246502204,16.78170595309073,15.350886798714848,14.949005648805633,13.865560730970211,13.512883034999387,13.112420254846294,12.878217550627172,12.649553549032884,12.423872742081706,12.403523286189087,12.335134751136207,12.07229183828399,11.978292644888509,11.727988554131928,11.693872282235956,11.66912108429532,11.580763022543822,11.512296957514492,11.501124963765307,11.337340937938867,11.280076222865436,11.219413342627206,11.200382584134498,11.178319917052688,0.3330280171417627,0.3238299399336112,0.0,0.0,-0.0733263946825027,-0.7984220490946112
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,97.06023908738972,68.94411657340534,48.143781380554344,29.8782660987109,17.445944579003925,16.671697728253253,15.301676172095982,14.91190499953093,13.858434291805313,13.486182306929846,13.135074545283668,12.875356974255569,12.754012359075013,12.420788830558505,12.356651394552259,12.300189665096667,12.256691002691356,11.936725346357449,11.830474081043878,11.757869312172765,11.682399307632007,11.57616153387768,11.545659210388289,11.379026835092873,11.363556499371759,11.266293572596275,11.241854814075236,11.220600799275294,11.179625293621656,0.3292215812686197,0.32649483628655257,0.0,-0.04749714352780097,-0.5315448275871917,-0.8042735029942449
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,51.966076335997755,23.88257473779872,16.770170491915085,15.23852443199047,14.859881964301689,13.853916975318219,13.493419833827081,13.080202652810767,12.836636895864974,12.726504704896222,12.38743383204254,12.350982094495144,12.296675321363796,12.244516698811607,11.931113291030323,11.8324936348207,11.760566923140823,11.67195661205435,11.567501704885164,11.518637322459064,11.40251789085735,11.353525028233685,11.26975797890566,11.234954134703898,11.199008692873036,11.14477537130582,0.03686164456992522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24902630217744665
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,89.38372652916426,50.01961357683371,28.66918568726225,18.57052343416565,16.57477000769213,15.113041298855993,14.853310983480599,13.82144777540494,13.42689906410739,13.059724065084929,12.85676734225365,12.787320159001707,12.45653636823217,12.354219127310646,12.198100156710856,12.164274507297757,11.885589749601085,11.822331244339669,11.778369881498545,11.663846106987178,11.606750511662634,11.55841178206302,11.410145502433457,11.334964305984375,11.254878316365666,11.216096488077943,11.208936238511958,11.132265253227995,0.0347908884624388,0.0,0.0,0.0,0.0,0.0,-0.17987553374193327
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,97.03783751221356,68.99163448624716,49.09807451966818,28.63337247611433,17.090480619713077,16.7284209071401,15.223344367348984,14.862118337780835,13.787747113075344,13.491929682292204,13.079682928241189,12.875314136612296,12.737422959355525,12.37444860217469,12.30659106713852,12.278642053281702,12.23911285519484,11.925492137803117,11.808531704080053,11.745266114547825,11.675684645338409,11.574950817509956,11.542127743643295,11.387457036278734,11.356869376507545,11.262564435869349,11.222839950653237,11.214141394432684,11.185838629982717,0.021264323596726056,0.0,0.0,0.0,-0.16992539283424365,-0.5356220028589611
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,88.94829702467631,22.685650329628512,16.462749730792932,15.359588038708045,14.886146882944017,13.909176431293547,13.366183889603837,13.026212381429367,12.862595172789106,12.676221096454634,12.504446761735744,12.354138180625027,12.207739191178911,12.071993173897695,12.013766631832555,11.862522002587054,11.711254838960233,11.635449426059118,11.610636706420035,11.524083289351921,11.410525025768608,11.298691329049873,11.270974253430753,11.250732686959056,11.207235170071085,11.203740773232827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,103.6414014011392,68.98718005818688,17.047686339456774,15.39313464794437,14.9663059510969,13.857880522146742,13.53028329671555,13.201135535524411,12.902439279360731,12.65707359331569,12.455577838513806,12.417363240192993,12.369674954499695,12.103096858334489,11.987187938149345,11.74470359823515,11.724949714540534,11.674530698285574,11.58581345192296,11.533775437806494,11.512482000607779,11.34724437399065,11.293838152014914,11.269748959492476,11.230898518959556,11.207539827315287,11.194498951542222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,95.99080940919278,68.92910313426088,20.64805798962279,16.849881418008888,15.391115129785021,14.935479606387235,13.864585921721178,13.502888591089064,13.114225803090644,12.846977420341116,12.646150519231556,12.439108348645616,12.410522019655799,12.360887181784324,12.091639120963471,11.976470993985696,11.736710605808339,11.691448328844734,11.659901332105793,11.583366146632974,11.523111317221884,11.502035221161204,11.337855138022823,11.273699984709525,11.224614689857663,11.187972113553432,11.119194135986849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50036648238027
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.53995424568242,16.950987566293676,15.288539620831356,14.909121210841707,13.814358782862772,13.500712842736244,13.167906219549986,12.878532886011865,12.76384525662016,12.430708056540649,12.373894380029961,12.325692800943813,12.24879541577676,12.0800230469986,11.824507825641,11.700639368104818,11.699894428105035,11.573984919866184,11.562304755444874,11.409152409839239,11.37473198892766,11.298057987929573,11.253686221874174,11.221237354568986,11.201661651479697,0.23949715566034824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1697831791067168
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.93244538586153,16.82295809525375,15.300893822884106,14.927459855215638,13.825281204050212,13.511416258690858,13.082475833851733,12.839959591528823,12.731980518394007,12.432073010063148,12.36341008056331,12.351274035737916,12.235948369277775,12.076008348154604,11.816981792967232,11.705461741734887,11.688859266819813,11.571935473486553,11.532484208911296,11.40284020832156,11.333109395894029,11.309752079206964,11.258914955425883,11.211550476250727,11.204399526527073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5072283150184497
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,50.912128377818604,25.85480578115789,21.99612477251901,20.498114444096974,20.09589530117966,18.784064957658966,18.27146511068861,17.701073292307367,17.46820598302689,17.224404950438387,16.89481198926817,16.864126091604266,16.824871114078995,16.70134422709495,16.325224326253878,16.207772905379766,16.137174127007874,16.014518993663835,15.886896708390765,15.776147164685394,15.6397140793814,15.509217311204484,15.481905881626787,15.429817260306786,15.388974189550508,15.362642018691623,0.3485998598574722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5269392493540415
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,49.48933389182388,27.18953337545186,22.351376660121485,20.588651446434007,20.104845806242114,18.76731816015666,18.292059259870605,17.778361370359622,17.452793397897143,17.22896629091218,16.960102762574515,16.940511904393894,16.878728141352028,16.50486259522717,16.385967111547895,16.08066890674505,16.056634388405605,15.94932284476323,15.888664711242221,15.827614025491307,15.753311835272331,15.57534311799576,15.525604879517694,15.42611462342589,15.400394864776134,15.354251659958743,0.3385826976399549,0.0,0.0,0.0,0.0,0.0,0.0,-0.03007695622633066,-0.4867418037872162
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,49.17238746388934,27.546210897207924,22.49100353603366,20.583258981398327,20.01947478009049,18.758064776754985,18.27972176442301,17.881134786892652,17.522619106150408,17.35625446936914,16.947259197597834,16.870677769802494,16.798589803092963,16.743481546685974,16.34418580558325,16.210806808074352,16.1169419064754,16.006718651281062,15.874185593490797,15.846306766202964,15.634405609160645,15.626838405852025,15.494855528206426,15.435206919232915,15.406155485580747,15.365009286525016,0.3756681325663656,0.304684132403351,0.0,0.0,0.0,0.0,0.0,-0.3132209317368984,-0.6257850087022279
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,86.35106273748539,50.05995148956777,30.745909698198535,22.61483907251855,20.94083908116141,20.1242044458025,19.78276180350029,18.86480757055068,18.145776901128638,17.82204448295027,17.700478517608737,17.21483211460507,16.92237870721751,16.80512993371246,16.589927143725447,16.441465091220213,16.420159146140467,16.13526074287327,16.031274819328598,15.956149132130092,15.872420373884035,15.798861198423204,15.716794812798954,15.551987617629301,15.437086242845881,15.407456591329794,15.369922496211537,15.357679324641962,0.3386038117137252,0.0,0.0,0.0,0.0,-0.06319366967310876,-0.5089695424096609
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,97.40589007264231,68.92372557001136,48.4486348883208,29.376319412334986,22.454096258160366,20.54544378457224,19.938474023371047,18.809857201004128,18.135506277568073,17.960972947748534,17.866486017349207,17.26268366951845,17.089788647840386,17.03452680900281,16.845619992685563,16.625692648893846,16.613182271954912,16.374392166001424,16.265179903502016,16.0641952104963,16.02477734075685,15.905470004754052,15.747632092969624,15.745473281238699,15.577191425505102,15.494533485531358,15.440358036838616,15.411977157158224,15.334222814740839,0.3390409144760123,0.0,0.0,-0.062090256396577476,-0.4919326453302867,-0.5427248165899274
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,49.07450635544339,28.01405121808572,21.963131776485106,20.646639791723906,20.046473356834905,18.824445664173936,18.149815840549508,17.726999963739775,17.508119094133868,17.232188318362173,17.07282107663809,16.866702113609584,16.688206378429733,16.509686117437884,16.42851336975955,16.240421420171664,16.05448608590699,15.961670620206847,15.915689481016605,15.814795444440849,15.64393431486696,15.522698662391164,15.507866649170804,15.478431181125204,15.408147422168,15.405051301250904,0.3305699814153091,0.33025198293140073,0.0,0.0,0.0,0.0,0.0,0.0,-0.7932130128848698
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,89.49768181114857,48.76531394610159,30.568439840963396,22.308069872168574,20.860010270800213,20.10428217000132,18.876188035428942,18.5846902779723,18.222931819868673,17.7688528291324,17.421744868053164,17.225977898250466,16.956874417919124,16.882907860450658,16.838273752607158,16.415363804912186,16.387334048202547,16.075903214415998,16.05606028678426,15.908683883974113,15.883188918833977,15.824117053451655,15.733579589265648,15.572854113645484,15.5316904002973,15.431598222641576,15.384924961340374,14.994096023844373,0.3314261951039312,0.3275510006167266,0.0,0.0,0.0,0.0,-0.7927094993750582
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,98.61429227902313,68.27668848591098,47.902771129672395,29.08917544401695,22.39123807064864,20.57638203584132,19.91695657910905,18.799640957439852,18.11830396316857,17.943500550114642,17.927859936030714,17.296155928405128,17.081867857964895,16.934600021328585,16.711268394957493,16.61338621408252,16.41959018448478,16.308310895671582,16.129245476546664,16.05120586181904,15.928520853510678,15.855583531151135,15.785836810677333,15.684532795082202,15.59070320189494,15.454181164669736,15.427870773487903,15.399257863047119,15.332129247080172,0.3276136417885445,0.3251418649270041,0.0,0.0,0.0,-0.7492154049217149
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,97.31568039685074,68.75732492028648,48.006225785448294,29.897907189847192,22.47080031220364,20.5747206172807,20.096692187462203,18.767673105631506,18.346751650497367,18.139243192346513,17.598768135078515,17.39911189110394,17.067104163378556,16.883605035055304,16.80726970466223,16.721182501678047,16.57302869360229,16.32005695426503,16.208824265727948,16.126068528355468,15.994611788376936,15.878848454135367,15.741754961683009,15.623384233199936,15.514085007753325,15.498057881145739,15.472029182038483,15.421374834019849,15.38223444160558,0.3302168370573027,0.3214582554674905,0.0,0.0,-0.5312455031537305,-0.7602529954593246
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,48.8168492378936,28.065878866887164,22.267850552168998,20.581718145167603,20.06478612555935,18.75664073121371,18.26399526714933,17.771452241864004,17.497225016348978,17.351713379866222,16.966811107803256,16.881822922159245,16.80200569054985,16.707802619936793,16.33496811921647,16.215917473648688,16.130811233969062,16.0036020396389,15.895851322508245,15.814849019276496,15.635686221404967,15.592234785871618,15.509080857537198,15.476760880699695,15.432163323512022,15.391299807613043,0.3297824380153111,0.3284784057659041,0.0,0.0,0.0,0.0,0.0,-0.03727855991395345,-0.7776573037464721
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,48.64771280502189,28.24219785017011,22.605660600163464,20.68414903482486,20.139291265931323,18.76891369664895,18.319906344482273,17.89795585268934,17.537617449950627,17.24395100520924,16.984290180792154,16.935461932678088,16.87704518287676,16.555602148413712,16.392256691810807,16.103950753074773,16.050829303080658,15.987730450130336,15.893602054577155,15.81370514638007,15.804149293769992,15.587478113030267,15.503387571602314,15.436584650366562,15.403057891904176,15.382367184256465,0.3576896476387046,0.3269745961046321,0.3028665478251595,0.0,0.0,0.0,0.0,-0.3826490157612414,-0.8306342600587238
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,85.6504996385078,48.53082780432759,31.630794795927716,23.013039317818993,21.627623815297845,20.649683131082767,20.135575415935143,18.774265847773027,18.31607380082908,17.82617834220053,17.36336197644259,17.24250767209426,16.985241639539773,16.957791968705415,16.842982578691018,16.508290245447412,16.39468722956314,16.09124418607087,16.024369209260172,15.978300811157828,15.877710388361221,15.814574581255163,15.735246854386475,15.554533471713006,15.485799742165304,15.4573821839444,15.403384254355267,15.336819539250786,0.3544738530702841,0.3284343109330328,0.30011513978323473,0.0,0.0,-0.3890120420059719,-0.8548998150633956
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,97.81731935386644,68.7816468319183,47.739983093494246,29.593811162380952,22.67722703791139,20.720166256746477,20.129764330800928,18.780423679234442,18.39355950266365,17.994095546275993,17.558459336099673,17.24973005901473,17.046851090197595,16.952251907186483,16.882868041699535,16.735173390250555,16.51813666452496,16.3972863946601,16.07623995291137,16.051078310406055,15.936496209364453,15.890013149958827,15.817673997552669,15.751527005913779,15.576970396075273,15.503506205474277,15.419065232583945,15.387028138651138,15.35777246280427,0.3499420847638685,0.3287801581243837,0.29613755103358985,0.0,-0.3851642715262146,-0.8612236543860569
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,97.77496341977184,68.8500696467426,47.96484167591757,29.891912556589407,22.666760405448645,20.719057018647494,20.068455279886074,18.822265277314056,18.310662252880586,17.965110117649978,17.827653379114945,17.205919023932555,17.04219717842519,16.999843691238087,16.915927757618466,16.58849206625181,16.559500979742367,16.363451141715654,16.34256848430349,16.06203509223523,16.00735476499384,15.878348316722562,15.814136795476928,15.746995957015093,15.567342395948975,15.53947035013334,15.4494514837329,15.420705752596245,15.380713617811608,0.3482139107545381,0.3275140394692625,0.2948980627142158,-0.3585198809931426,-0.5342094412970088,-0.8595059618734168
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,48.409958224401855,28.55402584505589,22.7574347646601,20.6932664974484,20.158501782565274,18.767567889890547,18.353856122092985,17.933722313941466,17.56169820185866,17.251859176800746,16.99334697773043,16.948810134279412,16.887846155988385,16.552980675478867,16.403201530899352,16.097998821178788,16.07432032281732,16.007350801247767,15.89638399591615,15.82607325379913,15.803643323983641,15.594827210306873,15.50917014666815,15.451407367306173,15.418126487572314,15.396322875713894,0.354519395898778,0.35188422786577783,0.30028938615343376,0.29890445891578565,0.0,0.0,0.0,-0.5953343987577305,-0.9408620000936448
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,89.51702162996632,48.460517713948356,30.379550232068606,22.53152347393845,20.67824238248673,20.168029105977443,19.18487100254515,18.819215353839454,18.13972211485821,17.778345483429128,17.450883113567322,17.3969531569751,17.002361089901047,16.843505695540248,16.671404312782915,16.506299250813864,16.458029161329875,16.239560179097108,16.00191450350565,15.963258920769372,15.912071160727658,15.804063918419988,15.794579740173345,15.571249976290975,15.453629424855096,15.411021586983304,15.390495575953784,15.120695374943368,0.33047220223948004,0.3292016278878039,0.0,0.0,0.0,-0.048752652276898456,-0.8120339247167131
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,96.5217031135128,68.67522763908855,48.31484124824245,29.641467704686107,22.53944276111616,20.562776508171087,20.115615101230016,18.77928642679288,18.326052107248408,18.033854900364688,17.55383170134926,17.416574649169107,17.21574073472247,16.868594789249734,16.8370344382275,16.803950451467006,16.705019995108927,16.332790599889606,16.201020838931793,16.1081886584343,16.003228845724617,15.869879262111294,15.810327907272994,15.623283052130905,15.603033020132091,15.48230275674581,15.44993469512125,15.426085467301116,15.369853445364038,0.3315800331233883,0.3260150516647099,0.0,0.0,-0.07483299928611853,-0.8091082957769088
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,97.28745078895425,68.81174692603372,48.0876796389143,29.898619838921732,22.557842125037624,20.659251172704707,20.011568136427844,19.028352856590462,18.19010683019344,17.871633198123934,17.572701315358337,17.486324391982116,17.14176076746184,16.992080751883712,16.86699816677106,16.745733935581647,16.523619464571563,16.364186956908586,16.30019317130059,16.133780536304968,16.016023782479838,15.876630627366,15.770640681785164,15.7193929243097,15.556134938786206,15.516269691415145,15.448469441344814,15.38508429905009,15.371816739163119,0.3290954862723592,0.3279447687094119,0.0,-0.043142136748045366,-0.5303036898801128,-0.8110919154479513
