,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,64.71099800716453,58.4126228250269,57.397641966786786,53.43412857243188,53.215876534221465,52.1005200550274,50.44778568712815,50.237799517502424,49.58199954779472,48.85408851972933,48.80426674203157,48.53257451414053,47.906470254212074,47.34073198523654,47.0706505515483,46.77295972061425,46.541723443608284,46.334210150554526,46.17150726796602,45.86081466758715,45.62666127980894,45.49499266880078,45.349093584952065,45.26541620866417,44.42624527912119,27.653519604751672,0.3583271590019115,0.3246071562080016,0.30353438892990403,0.0,0.0,0.0,0.0,-0.3790840239695089,-0.8273463659811708
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,88.5398527652848,63.370444429644955,58.94601490929815,57.111900119868906,53.878766286952,52.2281291217641,51.520344890282885,50.36539950868922,49.67927364109685,49.55236175729168,49.103926080158644,48.64833250910321,48.25198509094263,47.71441339184715,47.36895031268249,47.15381958484095,46.87823755646781,46.571800415248134,46.261030837903064,46.22894495648547,46.10668086995414,45.63548054600358,45.55225989246984,45.36363317674162,45.32074762157402,45.17433897190549,30.75582412248356,20.672299023418073,0.3523370351739209,0.3270436609328868,0.2981313458150361,0.0,0.0,-0.3759994886641508,-0.8565675538239524
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,99.14759231921862,69.52975516426507,64.07075594416231,58.77259573370035,56.987105111659325,53.57394784937311,52.44708109983405,51.299300159208926,50.405766219882615,49.63693096907381,49.02212743656543,48.9389616019342,48.677691382935926,47.93123366744221,47.72444009666398,47.54373097524385,46.82362442794114,46.732732687373705,46.586390272349966,46.39831816333711,46.21097655470378,46.140950928576096,45.63758699826312,45.43178586573496,45.30664933630235,45.22797687462153,45.09099862322025,29.45744388955036,16.740420475516807,0.3481327043446699,0.3279033248227018,0.2943808757496855,0.0,-0.3861208313614589,-0.8623347925620681
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,98.26346684992129,69.40866304071925,64.24320409438299,58.751557216992175,57.15089322554739,53.5622489072828,52.461522809394026,51.49272440930605,50.495102607872,49.672401762730544,49.048027416635094,48.97585423162898,48.78805684049786,48.03535084123918,47.78895912656314,47.564172769193604,46.84224342792653,46.7937190134163,46.6825763414411,46.40964652927117,46.21511588092032,46.18878806425224,45.665859801443396,45.473460496477095,45.346185912375624,45.267537568816884,45.22634438592625,29.766460112946834,16.9227115013553,0.3470814343862821,0.3264132262167017,0.2938868703866653,-0.3554512152850806,-0.5372610077190519,-0.8606923848126757
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,64.48911543447915,58.426002940483386,57.24226595826936,53.555673171112616,52.493514073260705,51.830412158801316,50.47191816484757,50.00895331272681,49.14240983773304,48.792180151473524,48.65999812918106,48.484890341586286,47.97310637570096,47.46839011970268,47.135703228127355,46.920223195051996,46.70811538213727,46.411046619239386,46.35956118327478,45.80334454459028,45.74481355361426,45.46147328926399,45.393810501855704,45.367758010804856,45.234196001846975,28.483542878029763,0.35291574467459313,0.35040605556156285,0.2987156293916504,0.2979018870566434,0.0,0.0,0.0,-0.595406094989469,-0.9416143082892215
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,90.3763074112002,64.29975972855942,58.48908197576289,57.458333229222106,53.57130888268229,53.15432821328699,52.14878998866395,50.46709673788773,50.12506158850989,49.460578950204535,48.79838519152912,48.76988721451663,48.50564274421798,47.49003921693684,47.33490958955471,47.13484524401373,46.92789901140815,46.55682509430039,46.42492132313927,46.05160196800254,45.774989188633384,45.68229524876437,45.48268940005649,45.33300998015844,45.222252442069596,44.48717943833723,29.90652685765028,17.96648380386707,0.3294009153227385,0.32713828549162577,0.0,0.0,0.0,-0.053034372639059836,-0.8043971014744157
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,98.24600021461217,69.45888977339904,64.04951045402896,58.45822455370093,57.386136937982556,53.68601645037144,52.6728407120525,51.827072981429474,50.536006735691004,49.675582382587386,49.28378016567597,48.96279806452997,48.710342590778254,47.992351215426226,47.76876133834436,47.55578149835437,46.77820260380397,46.62795306846172,46.40402027540283,46.38567000810635,46.16991248464633,46.00988287956775,45.59471864152629,45.38808208179728,45.25623841958296,45.16326461936775,44.476553591656035,29.209766870069785,17.20478957912657,0.3318236018280231,0.32262752854984755,0.0,0.0,-0.07511359917483912,-0.8016566136360482
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,97.85530405113751,69.42153490407436,64.05759243477634,58.47648776801278,57.2340704921933,53.62606534480833,52.75568837710101,52.1355434622233,50.534605754450496,49.99087864960382,49.278791199565056,48.90114494197197,48.612558683928356,48.413576315860176,47.72710867643424,47.29784816459171,47.11148376350112,46.836738790998155,46.6551742711305,46.35801364926228,46.189828470222324,45.78031656818821,45.651863445498236,45.42601312941631,45.326269832686826,45.24114951371176,44.40503373363836,29.616616401327377,17.03733237610637,0.3279727180314742,0.32531052441243746,0.0,-0.049158218047265834,-0.5344249635875487,-0.8075011175823683
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,66.40045156112707,59.30861813837619,57.49346914325286,55.31733235435016,53.59788112765736,52.32244982916436,50.62118592688401,50.139228478277595,49.392493271817685,48.80917647702295,48.736384738697566,48.4344741099596,47.48774527253924,47.35011637478205,47.116680242104074,46.86928691142582,46.725257292765825,46.38403451747834,45.98976890894232,45.83344001862537,45.592523209156774,45.48588461614478,45.34391007669668,45.21846083387473,42.98777666011246,23.08255667618901,0.036058579611184687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2513078764350287
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,90.31721061683477,65.41603921306789,58.11669174136803,57.61133857024864,54.8839984049311,53.47163438625118,52.03385421038468,50.677931512224205,50.22611733811039,49.22271329163136,49.145144900931044,48.53699934014423,48.19550467119228,47.6794830771769,47.24024832848762,47.063669360234464,46.91591445074071,46.82652567565761,46.46867224287402,46.191164879143905,45.734744854445026,45.609284815849975,45.50680583935843,45.34606974451025,45.28667172028306,43.1960499482407,27.65834062281107,17.769771508730813,0.033732810929387506,0.0,0.0,0.0,0.0,0.0,-0.182190686956716
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,97.93440015506737,69.53939224921182,64.17136245818136,59.36183249052023,57.789651660254926,54.39952930211822,52.79438951327296,52.31861739706143,50.3723575443253,50.171020746027864,49.88812499934646,48.76519227126024,48.727658083267706,48.4487227253804,47.51455346566685,47.29906804092075,46.925848569479605,46.767184086832685,46.43562739723812,46.371200568212004,45.8334075927193,45.82730433764083,45.627686869463844,45.52353564332146,45.365032353521464,45.23864275794104,43.02892870200491,27.672459846781344,16.794707908758415,0.020089829426011563,0.0,0.0,0.0,-0.17216450877980374,-0.5385329467972491
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,90.19079325824995,63.87785178828838,58.65852761651276,57.10853679053275,53.75824812703087,52.073772613830954,51.53563491278575,50.463741158262536,50.21735504280785,49.26889435376894,48.85531788660785,48.29646742090468,47.87251303412489,47.71190442947346,47.22060320099988,46.80488019900847,46.68533907674709,46.54635129507781,46.290354650091494,46.2180125654579,45.65060616190095,45.47500755863473,45.42725101012586,45.2904217160796,45.271926391419036,20.713614732261306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,103.88617692826122,68.94497301524788,64.55134273913657,58.736013869812496,57.27520158830731,53.55387849008852,52.47130189701153,51.54839251651038,50.46592515321942,49.680791919109296,49.07349907378168,48.96693059789176,48.78734896340291,47.94417139721518,47.583565697703506,46.86570517067915,46.84755112891289,46.67718229176776,46.40857166495353,46.243001322091246,46.198210708880616,45.68351314266243,45.49840438004692,45.35550659139513,45.286021016574296,45.24592653481906,11.22151391131291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,97.1495847269307,69.28120087036069,63.91442908834198,58.74215203506596,57.17196526913288,53.578796940341746,52.40842142249395,51.29813212598093,50.43128580397399,49.68091432270978,49.016690161594646,48.97689665433485,48.756646813833214,47.90583385848317,47.571780227111255,46.86999543988422,46.817042279686405,46.673734435102965,46.39971290430379,46.22701027025408,46.18823262787643,45.65351637519196,45.597845825979384,45.384202392619784,45.31168363318865,45.21868635673936,19.7773922618195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5031634125411841
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,76.50384036168505,63.81884496141478,58.39466658658999,57.099313367191066,53.434735555324565,52.368544642897646,51.31771816842733,50.383043780583904,50.039693340571674,49.00301763997344,48.804688468291644,48.64229782647802,48.40355971507226,47.87600495347026,47.09345293486615,46.75480620447765,46.74926273018307,46.39515261697211,46.33519744344054,45.872166162228595,45.75868949194594,45.52525402585342,45.41898366975135,45.32037785542142,45.247465459374865,0.2382332903434133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.173189461270577
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,78.52181682213677,62.54623998376218,58.36416786103096,57.04231656755859,53.46197481212968,52.38649418574237,50.892222611114775,50.21531086937186,49.743780731573686,48.91991663330121,48.77333874862368,48.65547692550105,48.345181241291286,47.83789693331748,47.067433391933314,46.78494870352365,46.70857402748877,46.37298631042768,46.178670166273776,45.851138601333254,45.614066398532536,45.477870199124425,45.36493365256828,45.28368424388689,45.22378564031468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5084044703027075
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,118.06165245319437,108.18425016122991,106.18977927617004,100.13870134977421,98.30475371707126,97.5059838204865,94.92656205300436,94.212736374165,92.83072582039776,92.07714904104591,92.0538864498579,91.49082369247571,89.89618133858713,89.39339939630374,89.16642306256986,88.66911539192112,88.32070764126293,87.97722309687029,87.47446809656954,87.12596952172683,86.66925786217699,86.58422386583052,86.35277052151463,86.15802511105015,47.86305461621828,24.418724103365694,0.34733175637896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5293951907208623
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,118.24369311578045,108.6449829156484,106.0938337483601,100.03359672162264,98.32470362799464,97.62310588942812,94.89595298348189,93.5471290956908,92.74310708007731,92.49106032072909,92.17441054919394,90.67887919730387,90.05920735847967,89.1047020743693,88.83088350483055,88.73277482498864,88.17017910706221,88.02367219304891,87.86317832850588,86.91866462199883,86.81087815181492,86.67128441756668,86.33903837204063,86.1766150948272,47.078851461441246,26.27315503180665,0.3373499944271183,0.0,0.0,0.0,0.0,0.0,0.0,-0.031207243330001605,-0.4891981386896301
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,117.91531165096625,108.07968245841957,105.96416978686831,100.01686637403348,98.26291552847192,97.32450874248363,94.90448711449487,94.09810783680477,92.51174874704785,92.1611246832455,91.89762778142708,91.6226376185845,89.945598238553,89.37983908153889,89.07443661895367,88.71332836454147,88.23639440143421,88.13841394437443,87.25541507465536,87.11157906426378,86.71275596621832,86.5929444858383,86.34782015507588,86.18660249343887,47.66880441513226,27.007230467168213,0.3744689561889611,0.30336850661346626,0.0,0.0,0.0,0.0,0.0,-0.314709128006152,-0.6289950283314247
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,118.7786815167675,109.4938153684178,106.21049695708477,100.96397195192291,98.78440343963652,97.66181790975936,95.92918180358765,94.56728216723076,93.56108898057566,92.3821451170278,91.13150399776804,90.76987078900468,90.38587395231107,89.77224883678528,88.91146722891109,88.53308995303182,88.36518742758508,87.82517113955481,87.57761034232874,87.05804262389728,86.67890439218498,86.58389740613583,86.41520461044762,86.1491211202121,80.23159866426158,48.5913117802216,30.14255253224976,19.52291424458734,0.3373554020067341,0.0,0.0,0.0,0.0,-0.06485666401748545,-0.5116706717422042
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,118.51652696188108,108.35443606120302,105.63076626396466,101.76102805483269,99.76459373829715,97.30122876364227,96.51929700026793,93.91713225023682,93.41519341680453,92.8264198860663,91.99224352453831,91.47652095593594,90.9866937219576,90.05206983062547,89.44566901585164,88.82593930285528,88.7458053131698,88.38884479097591,87.74181539225765,87.5479921592343,87.04793873435045,86.81477913526804,86.46531295607143,86.38576937307634,86.2733300536121,68.35406330458991,47.14078324808506,28.88931825098584,16.940679006766807,0.3377760660114332,0.0,0.0,-0.06375360581920958,-0.4944682187177531,-0.5457656693315216
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,118.11996392446102,108.41527409348991,105.88192381037045,100.32075407628977,98.13567249867548,97.27923964064287,94.9176661829257,94.51755836161283,92.99303933335732,92.3374187818307,91.30618860079338,90.58237029569507,90.34026199660995,89.48775827718254,88.87427706419598,88.74501031069187,88.40671955464235,88.03006940183279,87.85256197400851,86.8997923247018,86.67424211936346,86.60335131302388,86.29574113151347,86.26106882686945,46.82208613192968,26.402423918760576,0.32924243580447443,0.3289275449988683,0.0,0.0,0.0,0.0,0.0,0.0,-0.7961195257753283
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,118.67934002216609,108.76265941800048,106.17806759870571,100.08052826493292,99.25777840000653,98.023156762119,95.05938068705316,93.62030207712456,93.01864327843852,92.56293446804352,92.18779348585852,90.87211704409495,90.07311120987072,89.27282582934205,88.83657654864014,88.80416860973041,88.66493936716043,88.1426419836801,87.8754777097377,87.26579856794193,86.87599047778372,86.7282051482421,86.36301578749071,86.18254492156841,84.64588193071154,47.34174166469189,29.795204915520696,17.707668816696664,0.3303045336213279,0.326203909039383,0.0,0.0,0.0,0.0,-0.7957191182786691
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,118.91212145617557,108.64437323702707,105.76237923059756,102.48917236754342,99.89601908842606,97.33515245584026,96.51426494561576,94.54683184931947,93.41918274435186,93.03850611622671,91.74064051244194,91.40779305582753,90.88928748673193,90.08685895515372,89.36941258444794,88.8070763595711,88.76360153743906,88.32747069636116,87.78266366255122,87.54853482147566,87.1625203620179,86.79020602680828,86.44525509471231,86.3293914199957,86.21149498283786,66.74920259601389,46.60013405214306,28.545702021299395,16.24139448375535,0.32636500950210456,0.32494372350283146,0.0,0.0,0.0,-0.7519738961670722
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,118.7035904026602,108.83204306213665,106.1049902483837,101.42109425362354,100.05110586307936,98.05168175085606,95.37966268382687,94.32861526111687,93.73883778544115,92.18762741817196,92.09478787907277,91.65110041246231,90.83846043139751,89.93632314096762,89.36973832171495,89.04992638757538,88.63549348182545,88.11079916729203,87.90276668431366,87.30392682910895,87.01476417482452,86.6812011002619,86.47460138977537,86.31303897187044,86.18194153131823,67.82507832017747,46.74843940742422,29.475216597089638,16.99624222240578,0.3288823165647349,0.32121948236507003,0.0,0.0,-0.5341465797723195,-0.7630713597857351
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,117.86161470716594,108.1002348374677,105.91870536557751,100.01766103747094,98.31429051651271,97.33910918420008,94.88911441720104,94.10278064682888,92.53375700031113,92.15313024046198,91.8983787727835,91.60503869795404,89.93652396101223,89.40729376408649,89.09350322584784,88.70666772349394,88.26805585334249,88.14690897020185,87.26674576322657,87.12604119735575,86.67696633055533,86.59635617825779,86.3717967082464,86.21726175548584,47.30361595417144,27.175930985842605,0.3289820978093105,0.3271379976211152,0.0,0.0,0.0,0.0,0.0,-0.03849412881217375,-0.7806253611820324
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,118.11546887421689,108.5597127438151,106.18741914903411,100.01936246941177,98.23783670144951,97.16661355070535,94.89439228335868,93.60990756526444,92.57944476569814,92.37213125265234,92.12784418856077,90.73558467946931,90.08142148727936,89.11350244566853,88.85362103452852,88.62887850572571,88.16573596309419,87.90507530530061,87.82362775732271,86.92945038167183,86.81035308946595,86.51924638796005,86.26617637269236,86.18437830469914,47.86146237480706,27.850436304806465,0.3565186765435994,0.3257692960055653,0.3015642636835182,0.0,0.0,0.0,0.0,-0.38439236156144097,-0.8340594128303465
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,119.16088311483006,108.61118795125465,106.58806083664071,100.15819527249388,99.80802817289947,97.89103967731523,95.02409958365492,93.72633433266243,92.77468631501472,92.62022283367634,92.17479814290822,90.75524147054941,90.11656471003796,89.48727161808903,88.8128146134753,88.762619854768,88.18710720755921,88.0582261091252,87.85508416636593,86.98684248176217,86.86660833216268,86.57242749173882,86.35423551038828,86.14835544043005,79.46692358479058,48.35071344230028,31.25403152578979,21.436932642217762,0.35326327879228725,0.3270638746683341,0.2988092875029543,0.0,0.0,-0.3908845263021834,-0.8585040298262616
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,119.66260577164653,108.9641775811602,106.58636489850905,102.54894004857628,100.08775196141237,97.95272506137259,95.07794923196477,93.76467721116525,93.29088297657677,92.5279312687694,92.28128955768095,91.2710854668466,90.6256144088298,90.10845463150926,89.10660673684146,88.80736655229497,88.26919138701223,88.0949828120307,87.85862171960606,87.21540770583195,87.16618271442846,86.82883805958126,86.42133299323699,86.22554104789751,85.6177278319871,67.17649916160076,47.68646230475792,29.50309227241274,16.809109684394812,0.3485524082207148,0.3273936966249308,0.2947558698021019,0.0,-0.38725816014284975,-0.8648778348928793
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,118.19316778587392,108.68644308375441,106.00806288910799,100.56878998764373,100.23131837427131,97.87977635440859,96.14085573968129,94.31530602706651,93.29620452583441,92.57925308669756,92.44500421893663,90.9223940162866,90.75720234794784,90.01970000742523,89.8876647123958,88.80714672033675,88.65686390355211,88.0996599090895,87.84833047433433,87.58481082509962,86.85249810260069,86.78289998486143,86.47117958485029,86.31455901593115,86.19670387617668,68.25616243118314,47.942139593270156,29.829460428962932,16.97652489571373,0.3468551506051644,0.32612866323233763,0.29359730410583645,-0.3604483875032184,-0.5370810458535057,-0.8631555483360817
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,118.14994083399536,108.54091806618746,106.1735867019236,100.00658217401177,98.22341368255732,96.72339268606487,94.9060475466371,93.60328456440108,92.58188944588377,92.41436206601648,92.1208118411587,90.71864064056123,90.11717774132845,88.94294157282584,88.89666467509315,88.61554657725243,88.17141755557672,87.89462600785286,87.82010828250259,86.95539169679672,86.66022274759372,86.42275749500273,86.30813683782574,86.23451326888106,48.40628553161351,28.497059816337504,0.3531777464965761,0.350934742998683,0.29892502161863177,0.2977742776987792,0.0,0.0,0.0,-0.5971521059922525,-0.9448953382022738
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,118.36850442456209,108.51697898419887,105.85589545910862,100.44280493096531,99.28695071874778,97.25903461378219,95.00192653053207,94.49643860240332,92.93236371326242,92.4090735268715,91.27373771214668,90.68953376703672,90.45729700403251,90.14249800661736,89.38959432262375,88.73489499252508,88.42296086992474,88.01910078650734,87.85429149963116,87.27282974853622,86.86158685717345,86.59088621273915,86.27816500507879,86.21954056461685,84.7604518804843,47.646153092531044,29.891250126065394,18.373076097946324,0.32914792475774124,0.3279364709128136,0.0,0.0,0.0,-0.05038563907882102,-0.8152344875065495
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,119.53110444190322,108.90223768981977,106.72865184773269,101.85968118657479,100.13966218751234,98.1004845626095,95.13332314262064,94.51544690122255,93.3727410238386,92.29231266130573,92.08163928325277,91.6959175338518,90.01593416504284,89.90765780989611,89.34449890098841,88.93555450656024,88.5582518756422,88.225421386542,87.4964744076847,87.35613987984681,86.93016626610084,86.7423300804427,86.36223450466144,86.1909037958589,84.98193227911497,67.09068674755764,47.74382482615685,29.404367173249387,17.350236069309204,0.33033703949438364,0.32477979740977525,0.0,0.0,-0.07661438561834183,-0.8123405486391311
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,118.54968979139969,108.4325878529784,106.19417392838685,101.76830960390824,100.32691447553236,96.49238824773596,95.0001167074782,94.74243393594948,94.00182122096756,92.72503452330902,92.19137065144993,91.05844104266224,90.54129370901664,89.98235454680643,89.82327423296738,89.07159584184899,88.52763431602459,88.20846545838411,87.81525282284036,87.52029516520253,86.92793366892349,86.79704652805039,86.5968349266724,86.25370272103594,86.13033733769596,68.07255785841754,47.420534481829044,29.668074505083567,17.15326728122941,0.32781152011937564,0.32672809798227953,0.0,-0.04479676422863977,-0.5331999187476779,-0.8143012793652962
